Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-09 21:00","0","0","389","2305","0","0","0","0","0","214","122","164","-6.1","543",
"2024-05-09 21:05","0","0","372","2237","0","0","0","0","0","218","127","164","-6.1","548",
"2024-05-09 21:10","0","0","354","2269","0","0","0","0","0","228","116","165","-6.1","560",
"2024-05-09 21:15","0","0","338","2333","0","0","0","0","0","231","122","166","-6.1","562",
"2024-05-09 21:20","0","0","319","2404","0","0","0","0","0","231","122","167","-6.1","559",
"2024-05-09 21:25","0","0","318","2339","0","0","0","0","0","233","121","164","-6.1","562",
"2024-05-09 21:30","0","0","321","2289","0","0","0","0","0","234","121","164","-6.1","565",
"2024-05-09 21:35","0","0","319","2235","0","0","0","0","0","233","122","163","-6.1","566",
"2024-05-09 21:40","0","0","319","2216","0","0","0","0","0","232","120","163","-6.1","566",
"2024-05-09 21:45","0","0","319","2203","0","0","0","0","0","232","121","164","-6.1","566",
"2024-05-09 21:50","0","0","327","2164","0","0","0","0","0","234","122","164","0","568",
"2024-05-09 21:55","0","0","319","2134","0","0","0","0","0","234","124","164","-6.1","567",
"2024-05-09 22:00","0","0","318","2124","0","0","0","0","0","236","124","166","-6.1","564",
"2024-05-09 22:05","0","0","315","2146","0","0","0","0","0","237","125","171","-5.4","567",
"2024-05-09 22:10","0","0","312","2110","0","0","0","0","0","234","124","176","-5.4","557",
"2024-05-09 22:15","0","0","308","2083","0","0","0","0","0","233","124","177","0","568",
"2024-05-09 22:20","0","0","287","1997","0","0","0","0","0","227","124","176","-5.4","567",
"2024-05-09 22:25","0","0","282","1966","0","0","0","0","0","227","125","176","0","568",
"2024-05-09 22:30","0","0","268","1949","0","0","0","0","0","222","124","176","-5.4","554",
"2024-05-09 22:35","0","0","276","1972","0","0","0","0","0","220","123","176","0","563",
"2024-05-09 22:40","0","0","269","1955","0","0","0","0","0","218","124","176","-5.4","565",
"2024-05-09 22:45","0","0","281","1943","0","0","0","0","0","216","122","176","-5.4","571",
"2024-05-09 22:50","0","0","288","1932","0","0","0","0","0","215","122","176","0","564",
"2024-05-09 22:55","0","0","280","1912","0","0","0","0","0","210","116","176","-5.4","578",
"2024-05-09 23:00","0","0","280","1939","0","0","0","0","0","209","113","176","-4.8","576",
"2024-05-09 23:05","0","0","269","1810","0","0","0","0","0","205","104","176","-5.4","571",
"2024-05-09 23:10","0","0","249","1733","0","0","0","0","0","201","73","176","-4.8","557",
"2024-05-09 23:15","0","0","228","1715","0","0","0","0","0","194","72","176","-4.8","569",
"2024-05-09 23:20","0","0","228","1691","0","0","0","0","0","188","76","176","-4.8","568",
"2024-05-09 23:25","0","0","228","1681","0","0","0","0","0","182","76","176","-4.8","567",
"2024-05-09 23:30","0","0","229","1665","0","0","0","0","0","179","75","176","-4.8","563",
"2024-05-09 23:35","0","0","236","1660","0","0","0","0","0","178","74","176","0","562",
"2024-05-09 23:40","0","0","265","1641","0","0","0","0","0","177","74","174","19","566",
"2024-05-09 23:45","0","0","229","1563","0","0","0","0","0","179","69","168","-4.1","565",
"2024-05-09 23:50","0","0","229","1583","0","0","0","0","0","182","63","164","-4.1","564",
"2024-05-09 23:55","0","0","229","1595","0","0","0","0","0","179","63","158","-4.1","549",
"2024-05-10 00:00","0","0","229","1612","0","0","0","0","0","173","63","158","-4.1","553",
"2024-05-10 00:05","0","0","235","1521","0","0","0","0","0","169","62","156","0","562",
"2024-05-10 00:10","0","0","229","1439","0","0","0","0","0","171","62","155","-4.1","554",
"2024-05-10 00:15","0","0","236","1373","0","0","0","0","0","171","60","154","0","543",
"2024-05-10 00:20","0","0","235","1314","0","0","0","0","0","168","40","155","0","553",
"2024-05-10 00:25","0","0","230","1237","0","0","0","0","0","161","40","155","-4.1","553",
"2024-05-10 00:30","0","0","229","1227","0","0","0","0","0","152","41","155","-4.1","552",
"2024-05-10 00:35","0","0","236","1210","0","0","0","0","0","148","32","154","0","541",
"2024-05-10 00:40","0","0","236","1156","0","0","0","0","0","145","29","147","0","552",
"2024-05-10 00:45","0","0","230","1116","0","0","0","0","0","141","29","141","-4.1","552",
"2024-05-10 00:50","0","0","230","1076","0","0","0","0","0","140","29","137","-4.1","553",
"2024-05-10 00:55","0","0","228","1073","0","0","0","0","0","140","22.8","130","-4.1","553",
"2024-05-10 01:00","0","0","236","1087","0","0","0","0","0","146","22.8","125","0","551",
"2024-05-10 01:05","0","0","236","1098","0","0","0","0","0","149","22.8","122","0","548",
"2024-05-10 01:10","0","0","229","1103","0","0","0","0","0","143","22.8","121","-4.1","548",
"2024-05-10 01:15","0","0","232","1104","0","0","0","0","0","139","22.8","121","-4.1","548",
"2024-05-10 01:20","0","0","229","1109","0","0","0","0","0","139","22.8","121","-4.1","539",
"2024-05-10 01:25","0","0","230","1079","0","0","0","0","0","139","22.8","121","-4.1","549",
"2024-05-10 01:30","0","0","230","1076","0","0","0","0","0","139","22.8","121","-4.1","549",
"2024-05-10 01:35","0","0","235","1060","0","0","0","0","0","141","22.8","121","0","549",
"2024-05-10 01:40","0","0","230","1076","0","0","0","0","0","135","22.8","117","-4.1","539",
"2024-05-10 01:45","0","0","230","1080","0","0","0","0","0","131","22.8","114","-4.1","549",
"2024-05-10 01:50","0","0","230","1072","0","0","0","0","0","131","22.8","112","-4.1","549",
"2024-05-10 01:55","0","0","229","1063","0","0","0","0","0","132","22.8","111","-4.1","551",
"2024-05-10 02:00","0","0","231","1080","0","0","0","0","0","131","22.8","111","-4.1","540",
"2024-05-10 02:05","0","0","229","1083","0","0","0","0","0","131","22.8","111","-4.1","550",
"2024-05-10 02:10","0","0","231","1117","0","0","0","0","0","131","22.8","111","-4.1","548",
"2024-05-10 02:15","0","0","230","1101","0","0","0","0","0","129","22.8","111","-4.1","551",
"2024-05-10 02:20","0","0","230","1107","0","0","0","0","0","128","22.8","111","-4.1","547",
"2024-05-10 02:25","0","0","231","1105","0","0","0","0","0","128","22.8","111","-3.4","551",
"2024-05-10 02:30","0","0","231","1086","0","0","0","0","0","126","22.8","111","-3.4","540",
"2024-05-10 02:35","0","0","230","1109","0","0","0","0","0","126","22.8","111","-3.4","551",
"2024-05-10 02:40","0","0","233","1120","0","0","0","0","0","125","22.8","111","-3.4","540",
"2024-05-10 02:45","0","0","232","1142","0","0","0","0","0","124","22.8","111","-3.4","550",
"2024-05-10 02:50","0","0","237","1132","0","0","0","0","0","130","22.8","111","0","545",
"2024-05-10 02:55","0","0","237","1092","0","0","0","0","0","129","22.8","111","0","548",
"2024-05-10 03:00","0","0","232","1102","0","0","0","0","0","126","22.8","111","-3.4","550",
"2024-05-10 03:05","0","0","232","1104","0","0","0","0","0","126","22.8","111","-3.4","539",
"2024-05-10 03:10","0","0","232","1097","0","0","0","0","0","126","22.8","111","-3.4","551",
"2024-05-10 03:15","0","0","237","1091","0","0","0","0","0","129","22.8","112","0","548",
"2024-05-10 03:20","0","0","234","1079","0","0","0","0","0","127","22.8","112","-3.4","551",
"2024-05-10 03:25","0","0","234","1072","0","0","0","0","0","126","22.8","111","-3.4","551",
"2024-05-10 03:30","0","0","234","1071","0","0","0","0","0","126","22.8","111","-3.4","551",
"2024-05-10 03:35","0","0","233","1092","0","0","0","0","0","126","22.8","111","-3.4","550",
"2024-05-10 03:40","0","0","238","1094","0","0","0","0","0","129","22.8","111","0","553",
"2024-05-10 03:45","0","0","234","1081","0","0","0","0","0","124","22.8","111","-3.4","543",
"2024-05-10 03:50","0","0","238","1087","0","0","0","0","0","126","22.8","111","0","551",
"2024-05-10 03:55","0","0","234","1086","0","0","0","0","0","124","22.8","111","-3.4","554",
"2024-05-10 04:00","0","0","234","1092","0","0","0","0","0","123","22.8","111","-3.4","543",
"2024-05-10 04:05","0","0","234","1096","0","0","0","0","0","123","23.8","111","-3.4","543",
"2024-05-10 04:10","0","0","234","1089","0","0","0","0","0","124","22.8","111","-3.4","552",
"2024-05-10 04:15","0","0","238","1078","0","0","0","0","0","127","22.8","111","0","551",
"2024-05-10 04:20","0","0","238","1087","0","0","0","0","0","126","22.8","109","0","551",
"2024-05-10 04:25","0","0","234","1086","0","0","0","0","0","122","22.8","109","-3.4","554",
"2024-05-10 04:30","0","0","234","1089","0","0","0","0","0","124","22.8","110","-3.4","553",
"2024-05-10 04:35","0","0","234","1071","0","0","0","0","0","125","23.8","109","-3.4","553",
"2024-05-10 04:40","0","0","234","1067","0","0","0","0","0","123","22.8","109","-3.4","552",
"2024-05-10 04:45","0","0","234","1055","0","0","0","0","0","124","22.8","109","-3.4","552",
"2024-05-10 04:50","0","0","234","1064","0","0","0","0","0","126","23.8","109","-3.4","549",
"2024-05-10 04:55","0","0","235","1094","0","0","0","0","0","125","23.8","109","-3.4","554",
"2024-05-10 05:00","0","0","238","1117","0","0","0","0","0","126","23.8","109","-3.4","552",
"2024-05-10 05:05","0","0","234","1158","0","0","0","0","0","125","23.8","109","-3.4","552",
"2024-05-10 05:10","0","0","233","1188","0","0","0","0","0","125","22.8","109","-4.1","542",
