Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-01 21:00","0","0","320","969","0","0","0","0","0","222","166","167","54","344",
"2024-06-01 21:05","0","0","321","903","0","0","0","0","0","222","165","176","54","335",
"2024-06-01 21:10","0","0","321","881","0","0","0","0","0","220","168","186","54","336",
"2024-06-01 21:15","0","0","320","863","0","0","0","0","0","220","167","193","-6.8","336",
"2024-06-01 21:20","0","0","320","876","0","0","0","0","0","222","168","198","-6.8","344",
"2024-06-01 21:25","0","0","320","872","0","0","0","0","0","222","166","202","0","336",
"2024-06-01 21:30","0","0","320","870","0","0","0","0","0","222","166","207","-6.8","346",
"2024-06-01 21:35","0","0","320","846","0","0","0","0","0","221","166","212","0","346",
"2024-06-01 21:40","0","0","320","842","0","0","0","0","0","222","168","212","-6.8","346",
"2024-06-01 21:45","0","0","319","847","0","0","0","0","0","222","174","205","0","345",
"2024-06-01 21:50","0","0","320","855","0","0","0","0","0","223","183","200","-6.8","348",
"2024-06-01 21:55","0","0","319","873","0","0","0","0","0","228","190","194","-6.8","350",
"2024-06-01 22:00","0","0","321","895","0","0","0","0","0","229","190","189","-6.8","349",
"2024-06-01 22:05","0","0","319","914","0","0","0","0","0","228","185","186","0","349",
"2024-06-01 22:10","0","0","319","915","0","0","0","0","0","226","185","185","54","341",
"2024-06-01 22:15","0","0","320","899","0","0","0","0","0","225","185","185","0","350",
"2024-06-01 22:20","0","0","320","870","0","0","0","0","0","224","184","185","-6.8","341",
"2024-06-01 22:25","0","0","320","858","0","0","0","0","0","224","183","186","0","349",
"2024-06-01 22:30","0","0","320","843","0","0","0","0","0","225","185","185","54","339",
"2024-06-01 22:35","0","0","319","825","0","0","0","0","0","226","183","185","0","348",
"2024-06-01 22:40","0","0","319","813","0","0","0","0","0","225","180","185","-6.1","340",
"2024-06-01 22:45","0","0","319","811","0","0","0","0","0","224","179","184","0","348",
"2024-06-01 22:50","0","0","319","801","0","0","0","0","0","223","183","184","-6.1","349",
"2024-06-01 22:55","0","0","320","798","0","0","0","0","0","222","180","183","0","339",
"2024-06-01 23:00","0","0","322","811","0","0","0","0","0","222","178","182","-6.1","347",
"2024-06-01 23:05","0","0","320","834","0","0","0","0","0","218","176","182","-5.4","340",
"2024-06-01 23:10","0","0","321","850","0","0","0","0","0","216","159","184","-6.1","348",
"2024-06-01 23:15","0","0","1957","841","0","0","0","0","0","215","167","183","0","339",
"2024-06-01 23:20","0","0","320","845","0","0","0","0","0","212","168","179","-5.4","348",
"2024-06-01 23:25","0","0","320","859","0","0","0","0","0","214","166","174","0","348",
"2024-06-01 23:30","0","0","320","862","0","0","0","0","0","210","162","171","-5.4","348",
"2024-06-01 23:35","0","0","320","877","0","0","0","0","0","209","163","166","0","348",
"2024-06-01 23:40","0","0","320","885","0","0","0","0","0","207","155","162","-5.4","348",
"2024-06-01 23:45","0","0","321","888","0","0","0","0","0","208","151","157","0","346",
