Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-07 21:00","4627","5056","481","10365","5379","-105","929","46","452","326","131","171","0","2352",
"2023-06-07 21:05","4668","5050","478","9438","5241","1211","824","42","456","331","128","171","0","2356",
"2023-06-07 21:10","4630","5054","478","8862","5542","1618","723","26","456","333","139","171","0","2349",
"2023-06-07 21:15","4614","5055","477","8644","5819","1602","633","16","456","338","145","170","0","2342",
"2023-06-07 21:20","4617","5050","477","8598","6064","1823","546","14","456","337","149","170","0","2341",
"2023-06-07 21:25","4601","5054","479","8673","6106","1776","483","12","456","343","154","170","0","2337",
"2023-06-07 21:30","4616","5052","481","8727","6104","1649","438","12","456","343","153","170","0","2343",
"2023-06-07 21:35","4664","5054","480","8746","6155","1168","394","13","456","346","163","171","0","2342",
"2023-06-07 21:40","4676","5052","478","8780","6167","1341","373","12","456","352","164","171","0","2340",
"2023-06-07 21:45","4674","5053","477","8785","6175","1487","362","12","456","354","174","171","0","2342",
"2023-06-07 21:50","4679","5057","478","8850","6184","1074","353","10","456","356","187","170","0","2344",
"2023-06-07 21:55","4678","5055","478","8877","5938","1131","351","9","456","358","190","173","0","2341",
"2023-06-07 22:00","4655","5052","478","9053","6101","522","338","9","456","365","189","175","0","2338",
"2023-06-07 22:05","4588","5051","477","9638","6298","-276","330","10","450","363","175","178","0","2337",
"2023-06-07 22:10","4525","5052","480","9954","6195","-502","330","9","450","373","184","182","0","2329",
"2023-06-07 22:15","4497","5054","479","9860","6119","-554","330","9","450","371","179","185","0","2334",
"2023-06-07 22:20","4505","5054","477","9357","6266","-480","329","9","450","369","183","186","0","2336",
"2023-06-07 22:25","4524","5052","478","9014","6385","-317","327","9","450","367","183","190","0","2335",
"2023-06-07 22:30","4490","5053","478","8960","6440","-297","327","10","450","366","181","192","0","2336",
"2023-06-07 22:35","4518","5053","478","8789","6499","-397","328","10","450","366","178","192","0","2338",
"2023-06-07 22:40","4508","5052","478","8775","6294","-312","327","10","450","359","182","192","0","2343",
"2023-06-07 22:45","4463","5055","478","8710","6252","-436","328","10","450","354","178","192","0","2348",
"2023-06-07 22:50","4466","5048","478","8685","6190","-447","175","10","446","354","177","192","0","2346",
"2023-06-07 22:55","4496","5051","478","8737","5908","-494","175","10","446","354","173","192","0","2351",
"2023-06-07 23:00","4521","5053","478","8693","5227","-404","174","10","446","352","159","192","0","2345",
"2023-06-07 23:05","4537","5050","478","8454","4794","216","175","10","446","344","152","192","0","2337",
"2023-06-07 23:10","4598","5056","479","8230","4597","336","175","10","446","339","144","192","0","2338",
"2023-06-07 23:15","4563","5054","477","8037","4476","345","174","10","446","344","150","190","0","2344",
"2023-06-07 23:20","4567","5054","466","7686","4374","691","174","10","446","342","137","186","0","2343",
"2023-06-07 23:25","4619","5055","460","7654","4270","570","174","10","446","335","122","183","0","2355",
"2023-06-07 23:30","4671","5057","452","7605","4192","564","174","10","446","334","113","181","0","2358",
"2023-06-07 23:35","4684","5053","452","7635","4096","477","174","10","446","323","119","176","0","2360",
"2023-06-07 23:40","4700","5054","452","7501","3811","625","174","10","446","317","120","173","0","2354",
"2023-06-07 23:45","4766","5053","449","7307","3766","745","174","10","433","317","115","173","0","2349",
