Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-14 21:00","9892","6897","418","8704","3771","-486","1620","1271","451","393","165","123","0","2154",
"2023-07-14 21:05","9737","6897","417","8401","3831","123","1295","1212","461","394","166","123","0","2153",
"2023-07-14 21:10","9642","6902","416","8436","4304","-46","1017","1158","461","390","167","123","0","2150",
"2023-07-14 21:15","9508","6906","418","8529","4640","-90","762","1113","461","389","167","123","0","2167",
"2023-07-14 21:20","9464","6897","417","8940","4623","-155","561","1066","461","389","165","126","0","2163",
"2023-07-14 21:25","9313","6902","418","9154","4661","-88","407","1003","461","391","167","134","0","2171",
"2023-07-14 21:30","9247","6910","416","9240","4563","-48","294","971","455","390","166","134","0","2168",
"2023-07-14 21:35","9171","6908","417","9379","4652","-261","237","944","455","388","164","134","0","2170",
"2023-07-14 21:40","9199","6908","417","9384","4749","-273","182","910","455","395","166","133","0","2160",
"2023-07-14 21:45","9193","6916","417","9381","4689","-53","156","883","461","395","166","134","0","2159",
"2023-07-14 21:50","9037","6908","417","9520","4694","-108","141","851","461","392","167","133","0","2162",
"2023-07-14 21:55","9011","6916","417","9577","4802","-385","138","823","461","399","166","134","0","2171",
"2023-07-14 22:00","8884","6917","417","9487","4703","83","137","794","461","399","168","133","0","2175",
"2023-07-14 22:05","8865","6909","418","9209","4891","4","127","764","456","397","165","134","0","2179",
"2023-07-14 22:10","8824","6913","417","9088","5022","64","127","726","456","395","165","134","0","2176",
"2023-07-14 22:15","8810","6912","416","9064","5004","-40","101","720","456","394","166","134","0","2190",
"2023-07-14 22:20","8813","6909","417","9032","5000","-134","101","719","456","396","168","133","0","2187",
"2023-07-14 22:25","8741","6911","416","8952","4927","-142","95","707","456","396","165","134","0","2186",
"2023-07-14 22:30","8775","6918","416","8915","4879","-53","94","704","456","390","163","134","0","2181",
"2023-07-14 22:35","8752","6916","417","8642","5115","-114","92","703","456","389","165","134","0","2174",
"2023-07-14 22:40","8685","6917","416","8575","5058","-73","93","703","456","387","160","134","0","2177",
"2023-07-14 22:45","8653","6917","418","8439","4941","-87","91","703","456","385","160","133","0","2175",
"2023-07-14 22:50","8614","6915","418","8212","5106","-98","91","702","456","383","160","134","0","2172",
"2023-07-14 22:55","8533","6917","417","8110","5042","-29","91","699","456","386","160","134","0","2156",
"2023-07-14 23:00","8499","6921","416","8118","5132","-374","88","697","456","381","156","134","0","2163",
"2023-07-14 23:05","8481","6916","427","8294","4811","-463","88","697","455","382","152","133","0","2157",
"2023-07-14 23:10","8439","6918","432","8283","4487","-511","88","696","455","388","137","133","0","2157",
"2023-07-14 23:15","8414","6921","435","8251","4191","-358","88","695","455","383","127","135","0","2160",
"2023-07-14 23:20","8413","6917","436","8357","4086","-337","87","692","455","382","129","127","0","2161",
"2023-07-14 23:25","8411","6916","433","8580","3919","-476","87","692","455","380","129","123","0","2168",
"2023-07-14 23:30","8428","6914","434","8496","3809","-489","87","691","455","381","128","124","0","2172",
"2023-07-14 23:35","8450","6912","435","8349","3912","-570","87","690","455","379","126","124","0","2161",
"2023-07-14 23:40","8438","6913","435","8194","3847","-558","87","691","455","378","128","124","0","2165",
"2023-07-14 23:45","8440","6918","431","8022","3708","-389","87","691","455","382","127","124","0","2163",
"2023-07-14 23:50","8380","6916","427","8169","3433","-366","87","692","455","378","129","125","0","2159",
"2023-07-14 23:55","8385","6916","426","8182","3161","-354","87","691","455","375","128","125","0","2154",
"2023-07-15 00:00","8304","6912","419","8052","3068","-273","81","692","455","374","118","125","0","2156",
"2023-07-15 00:05","8319","6914","398","7935","3082","134","81","692","454","366","107","124","0","2146",
"2023-07-15 00:10","8343","6913","388","7686","3117","163","81","674","454","359","94","124","0","2151",
"2023-07-15 00:15","8299","6916","392","7461","3324","229","81","692","451","355","95","124","0","2146",
"2023-07-15 00:20","8318","6915","390","7126","3456","174","81","661","451","352","95","124","0","2151",
"2023-07-15 00:25","8386","6919","389","7055","3352","227","81","633","451","351","94","124","0","2157",
"2023-07-15 00:30","8402","6914","388","6956","3296","231","81","651","452","349","90","125","0","2154",
"2023-07-15 00:35","8351","6910","388","7093","3255","144","81","649","454","348","85","124","0","2141",
"2023-07-15 00:40","8288","6918","384","7066","3159","360","81","650","454","345","83","124","0","2136",
"2023-07-15 00:45","8303","6919","382","6991","3116","244","81","649","454","348","83","124","0","2136",
"2023-07-15 00:50","8297","6915","386","7042","2999","18","81","650","454","347","72","124","0","2134",
"2023-07-15 00:55","8303","6913","384","7021","2794","81","81","649","454","342","63","124","0","2133",
"2023-07-15 01:00","8376","6920","384","6986","2722","-38","81","649","454","338","57","124","0","2138",
"2023-07-15 01:05","8352","6922","384","6747","2745","77","81","647","454","338","48","124","0","2137",
"2023-07-15 01:10","8359","6915","384","6656","2793","17","81","644","454","325","46","124","0","2138",
"2023-07-15 01:15","8333","6916","384","6645","2681","8","81","644","454","321","47","124","0","2142",
"2023-07-15 01:20","8306","6911","384","6616","2629","-101","81","644","454","320","48","124","0","2148",
"2023-07-15 01:25","8284","6912","384","6597","2399","105","81","643","454","318","47","125","0","2149",
"2023-07-15 01:30","8306","6909","382","6587","2335","-71","81","643","454","318","47","125","0","2151",
"2023-07-15 01:35","8344","6913","384","6547","2154","-47","81","643","454","316","47","125","0","2156",
"2023-07-15 01:40","8366","6913","384","6457","2009","25","81","642","454","315","47","125","0","2158",
"2023-07-15 01:45","8373","6916","385","6312","1975","62","81","642","454","315","47","125","0","2160",
"2023-07-15 01:50","8336","6916","383","6195","1879","176","80","642","454","311","47","125","0","2161",
"2023-07-15 01:55","8244","6914","380","6155","1836","236","81","623","454","310","47","124","0","2152",
"2023-07-15 02:00","8180","6916","385","6226","1817","290","81","623","454","311","38","124","0","2153",
"2023-07-15 02:05","8158","6912","385","6407","1899","-53","81","639","420","308","32","124","0","2148",
"2023-07-15 02:10","8101","6914","384","6386","1920","-107","80","636","420","308","32","124","0","2152",
"2023-07-15 02:15","8043","6914","384","6253","1977","-181","81","635","420","309","32","125","0","2140",
"2023-07-15 02:20","8039","6910","385","6092","1962","-94","81","634","420","306","32","124","0","2139",
"2023-07-15 02:25","8046","6913","385","5959","1971","-72","81","634","420","303","32","125","0","2140",
"2023-07-15 02:30","7977","6917","383","5826","1952","127","81","634","420","303","32","124","0","2129",
"2023-07-15 02:35","8003","6918","385","5782","1915","112","80","634","420","304","30","125","0","2131",
"2023-07-15 02:40","7949","6913","384","5732","1977","3","81","634","420","302","26","124","0","2134",
"2023-07-15 02:45","7912","6918","384","5508","1928","75","80","616","420","300","22","124","0","2129",
"2023-07-15 02:50","7860","6915","385","5441","1898","238","80","635","420","301","19","124","0","2120",
"2023-07-15 02:55","7750","6919","383","5468","1830","255","80","634","420","298","17","124","0","2121",
"2023-07-15 03:00","7673","6912","385","5305","1697","610","81","626","420","297","17","124","0","2116",
"2023-07-15 03:05","7668","6915","390","5105","1671","699","81","623","420","293","17","124","0","2116",
"2023-07-15 03:10","7669","6913","387","4963","1636","718","80","622","420","295","17","123","0","2119",
"2023-07-15 03:15","7684","6914","383","4800","1638","765","80","622","420","294","17","124","0","2125",
"2023-07-15 03:20","7706","6920","384","4690","1562","848","81","622","420","292","17","124","0","2126",
"2023-07-15 03:25","7689","6916","385","4718","1584","847","80","622","420","292","17","125","0","2124",
"2023-07-15 03:30","7688","6918","383","4677","1607","901","81","622","420","291","17","124","0","2127",
"2023-07-15 03:35","7579","6916","383","4761","1559","1041","81","622","420","291","17","124","0","2124",
"2023-07-15 03:40","7565","6917","385","4712","1538","1004","80","622","420","289","17","124","0","2123",
"2023-07-15 03:45","7523","6915","385","4687","1536","1095","81","623","420","289","17","124","0","2125",
"2023-07-15 03:50","7474","6916","383","4677","1538","1039","80","623","420","286","17","124","0","2123",
"2023-07-15 03:55","7415","6915","384","4683","1542","1194","80","623","420","288","17","124","0","2122",
"2023-07-15 04:00","7355","6918","383","4606","1546","1027","80","623","420","286","17","124","0","2126",
"2023-07-15 04:05","7386","6914","384","4485","1465","1076","81","630","417","289","17","124","0","2127",
"2023-07-15 04:10","7411","6914","384","4371","1509","1041","80","631","417","287","17","124","0","2134",
"2023-07-15 04:15","7399","6920","384","4363","1534","1006","80","631","417","288","17","124","0","2129",
"2023-07-15 04:20","7355","6912","384","4462","1562","998","80","632","417","287","17","124","0","2129",
"2023-07-15 04:25","7317","6921","384","4437","1565","877","81","632","417","285","17","123","0","2121",
"2023-07-15 04:30","7275","6913","385","4443","1571","841","80","632","417","286","17","123","0","2123",
"2023-07-15 04:35","7157","6915","384","4428","1632","880","80","631","417","283","17","123","0","2133",
"2023-07-15 04:40","7189","6918","383","4448","1496","987","80","631","417","286","17","123","0","2125",
"2023-07-15 04:45","7172","6918","384","4429","1465","980","80","631","417","287","17","124","0","2113",
"2023-07-15 04:50","7197","6922","384","4423","1456","986","80","631","417","285","17","124","0","2121",
"2023-07-15 04:55","7168","6917","384","4446","1395","944","80","629","417","284","17","123","0","2120",
"2023-07-15 05:00","7129","6914","385","4321","1366","977","80","630","417","285","17","124","0","2117",
"2023-07-15 05:05","7099","6917","384","4398","1396","1009","80","630","417","286","17","124","0","2115",
"2023-07-15 05:10","7043","6916","399","4246","1504","1146","80","630","417","283","17","123","0","2120",
"2023-07-15 05:15","6975","6906","398","3898","1655","1399","80","630","417","283","17","123","0","2118",
"2023-07-15 05:20","6945","6920","401","4252","1797","1031","80","631","417","284","17","125","0","2117",
"2023-07-15 05:25","6955","6918","399","4297","1750","1050","80","624","417","282","17","123","0","2086",
"2023-07-15 05:30","7009","6921","399","4333","1731","967","80","598","417","283","17","123","0","2074",
"2023-07-15 05:35","6999","6916","399","4301","1717","586","80","579","417","282","17","123","0","2075",
"2023-07-15 05:40","6932","6923","396","4270","1701","978","81","572","417","282","17","122","0","2069",
"2023-07-15 05:45","6898","6916","390","4286","1717","885","80","553","417","283","18","122","0","2062",
"2023-07-15 05:50","6924","6916","389","4268","1591","1008","80","545","417","283","17","122","0","2061",
"2023-07-15 05:55","6944","6917","394","4231","1597","1116","81","528","417","283","17","125","0","2051",
"2023-07-15 06:00","6941","6919","394","4119","1638","1239","80","563","417","284","17","124","0","2008",
"2023-07-15 06:05","6900","6917","394","4226","1651","1543","85","565","416","284","17","125","0","2006",
"2023-07-15 06:10","6931","6921","394","4396","1757","1344","85","563","416","287","18","122","0","2004",
"2023-07-15 06:15","6863","6918","394","4467","1713","1249","86","560","416","286","17","124","0","2000",
"2023-07-15 06:20","6838","6914","395","4425","1702","1204","86","553","416","288","17","122","0","1989",
"2023-07-15 06:25","6831","6917","393","4417","1706","1387","86","550","416","288","17","123","0","1992",
"2023-07-15 06:30","6789","6918","392","4420","1735","1347","86","526","416","286","17","122","0","1987",
"2023-07-15 06:35","6761","6915","394","4476","1822","1327","86","492","416","285","17","124","0","1981",
"2023-07-15 06:40","6726","6917","390","4444","1776","1220","87","476","416","287","17","122","0","1990",
"2023-07-15 06:45","6698","6918","388","4413","1735","1322","88","460","416","288","17","123","0","1990",
"2023-07-15 06:50","6669","6917","384","4378","1682","1317","91","449","416","292","17","123","0","1983",
"2023-07-15 06:55","6627","6917","384","4378","1685","1444","98","434","416","294","19","124","0","1980",
"2023-07-15 07:00","6663","6914","395","4303","1734","1346","110","409","416","290","26","122","0","1981",
"2023-07-15 07:05","6670","6920","397","4308","1696","1638","137","376","416","291","34","126","0","1985",
"2023-07-15 07:10","6609","6914","397","4373","1781","1555","194","341","416","293","34","125","0","1975",
"2023-07-15 07:15","6570","6919","400","4378","1799","1512","279","317","416","291","35","123","0","1975",
"2023-07-15 07:20","6562","6917","397","4422","1720","1495","394","284","416","294","35","126","0","1977",
"2023-07-15 07:25","6526","6913","392","4404","1695","1510","546","257","416","292","35","124","0","1963",
"2023-07-15 07:30","6512","6915","389","4403","1707","1353","729","231","416","295","34","125","0","1963",
"2023-07-15 07:35","6546","6914","385","4392","1651","1272","967","227","416","297","35","124","0","1960",
"2023-07-15 07:40","6505","6911","384","4358","1604","1150","1236","225","416","297","36","125","0","1967",
"2023-07-15 07:45","6389","6910","384","4279","1561","1065","1538","223","416","299","35","125","0","1963",
"2023-07-15 07:50","6287","6907","384","4172","1461","1161","1867","224","416","298","36","126","0","1951",
"2023-07-15 07:55","6223","6910","384","4113","1451","932","2235","226","416","294","41","124","0","1930",
"2023-07-15 08:00","6099","6905","384","4083","1469","1006","2608","226","416","290","42","124","0","1919",
"2023-07-15 08:05","6044","6901","385","3958","1607","902","2979","226","416","292","45","125","0","1895",
"2023-07-15 08:10","5991","6906","386","3877","1695","648","3356","226","416","292","48","124","0","1876",
"2023-07-15 08:15","5939","6899","384","3719","1495","723","3802","226","416","292","48","130","0","1860",
"2023-07-15 08:20","5866","6898","385","3557","1638","720","4243","229","416","292","49","134","0","1867",
"2023-07-15 08:25","5789","6899","384","3507","1363","518","4638","230","416","295","49","134","0","1865",
"2023-07-15 08:30","5834","6898","386","3431","1303","229","5066","233","416","296","50","135","0","1840",
"2023-07-15 08:35","5810","6899","385","3277","1004","342","5546","231","416","299","49","135","0","1842",
"2023-07-15 08:40","5780","6901","385","2995","776","643","5997","231","416","302","50","133","0","1844",
"2023-07-15 08:45","5773","6900","385","2875","786","454","6398","238","416","302","50","132","0","1832",
"2023-07-15 08:50","5708","6900","369","2780","570","421","6794","289","416","303","50","135","0","1828",
"2023-07-15 08:55","5624","6904","370","2573","541","433","7214","354","416","306","50","136","0","1819",
"2023-07-15 09:00","5639","6901","368","2587","443","121","7738","445","416","310","53","136","0","1807",
"2023-07-15 09:05","5660","6898","370","2657","677","-487","8150","547","404","313","61","134","0","1797",
"2023-07-15 09:10","5557","6896","371","2717","693","-735","8648","669","404","313","63","135","0","1795",
"2023-07-15 09:15","5542","6893","368","2652","416","-735","9107","775","404","316","64","134","0","1775",
"2023-07-15 09:20","5469","6894","370","2483","268","-836","9387","868","404","318","65","134","0","1772",
"2023-07-15 09:25","5396","6895","370","2405","121","-869","9628","958","404","318","64","135","0","1767",
"2023-07-15 09:30","5383","6894","370","2372","-38","-974","9846","1034","404","319","64","133","0","1760",
"2023-07-15 09:35","5427","6894","370","2338","-176","-1164","10363","1107","404","324","65","134","0","1754",
"2023-07-15 09:40","5377","6893","370","2251","-312","-1168","10718","1198","404","321","67","133","0","1746",
"2023-07-15 09:45","5387","6896","370","2177","-588","-836","10918","1259","404","320","74","128","0","1743",
"2023-07-15 09:50","5323","6894","369","2092","-557","-1112","11221","1314","404","325","77","122","0","1753",
"2023-07-15 09:55","5237","6904","370","2023","-725","-1067","11473","1361","404","328","77","124","0","1732",
"2023-07-15 10:00","5178","6895","370","1994","-923","-849","11675","1414","404","326","75","123","0","1734",
"2023-07-15 10:05","5144","6897","371","2008","-916","-745","11827","1461","385","325","75","123","0","1718",
"2023-07-15 10:10","5059","6901","376","2047","-772","-677","11865","1499","385","332","78","123","0","1701",
"2023-07-15 10:15","5026","6899","373","2095","-683","-810","12105","1523","385","331","83","123","0","1694",
"2023-07-15 10:20","4926","6900","373","2148","-898","-646","12296","1545","385","331","81","123","0","1687",
"2023-07-15 10:25","4929","6900","375","2126","-1002","-957","12497","1548","385","332","83","123","0","1678",
"2023-07-15 10:30","4874","6903","379","2114","-1065","-737","12569","1547","385","332","81","123","0","1682",
"2023-07-15 10:35","4854","6905","388","2104","-1085","-793","12685","1570","385","334","82","124","0","1682",
"2023-07-15 10:40","4810","6905","391","2054","-1159","-755","12897","1572","385","330","82","122","0","1676",
"2023-07-15 10:45","4804","6900","391","2024","-1447","-422","13067","1572","385","328","83","123","0","1677",
"2023-07-15 10:50","4874","6902","404","2020","-1410","-509","13233","1565","385","327","90","122","0","1672",
"2023-07-15 10:55","4891","6901","406","1981","-1421","-760","13396","1575","385","329","89","123","0","1645",
"2023-07-15 11:00","4891","6906","405","1967","-1486","-868","13541","1582","385","331","90","123","0","1610",
"2023-07-15 11:05","4964","6903","405","1939","-1499","-533","13437","1590","350","330","93","123","0","1521",
"2023-07-15 11:10","4991","6898","404","1860","-1355","-453","13387","1599","350","332","94","122","0","1499",
"2023-07-15 11:15","4993","6903","405","1784","-1519","-224","13544","1603","350","335","93","122","0","1480",
"2023-07-15 11:20","5035","6901","405","1796","-1458","-380","13638","1575","350","335","92","124","0","1468",
"2023-07-15 11:25","5067","6903","405","1797","-1774","-588","13904","1596","350","336","93","123","0","1469",
"2023-07-15 11:30","5103","6898","405","1815","-1778","-321","13864","1610","350","339","92","122","0","1462",
"2023-07-15 11:35","5212","6897","405","1817","-1864","-399","13909","1655","350","342","94","123","0","1465",
"2023-07-15 11:40","5249","6899","405","1804","-1873","-359","13838","1686","350","344","95","123","0","1458",
"2023-07-15 11:45","5289","6898","406","1826","-1860","-605","13958","1694","347","329","102","123","0","1454",
"2023-07-15 11:50","5425","6901","411","1777","-1918","-659","14012","1677","350","322","103","122","0","1455",
"2023-07-15 11:55","5519","6900","407","1695","-1973","-681","14154","1677","350","322","105","123","0","1457",
"2023-07-15 12:00","5579","6900","409","1640","-2020","-533","14196","1675","343","314","103","122","0","1464",
"2023-07-15 12:05","5667","6895","404","1683","-1946","-465","14028","1663","333","312","103","122","0","1463",
"2023-07-15 12:10","5710","6900","394","1819","-1985","-379","13818","1671","333","311","104","123","0","1452",
"2023-07-15 12:15","5804","6895","394","1877","-1757","-868","13678","1672","334","313","104","123","0","1446",
"2023-07-15 12:20","5881","6899","394","1857","-1806","-787","13660","1687","333","313","104","123","0","1435",
"2023-07-15 12:25","6016","6899","393","1828","-1822","-854","13764","1681","333","313","104","122","0","1436",
"2023-07-15 12:30","6042","6899","394","1820","-1862","-818","13855","1709","333","314","104","122","0","1442",
"2023-07-15 12:35","6103","6902","394","1791","-1709","-975","13937","1719","333","318","107","123","0","1440",
"2023-07-15 12:40","6139","6900","394","1728","-1782","-1000","13987","1727","333","314","104","123","0","1439",
"2023-07-15 12:45","6201","6899","396","1661","-1886","-783","13976","1729","333","317","104","122","0","1437",
"2023-07-15 12:50","6202","6901","394","1595","-1960","-547","13958","1726","333","316","104","123","0","1425",
"2023-07-15 12:55","6261","6896","394","1607","-1952","-506","13786","1731","333","317","106","123","0","1437",
"2023-07-15 13:00","6326","6898","394","1598","-1998","-652","13805","1737","336","315","105","122","0","1439",
"2023-07-15 13:05","6319","6904","396","1596","-1911","-489","13702","1784","337","315","106","123","0","1446",
"2023-07-15 13:10","6346","6903","396","1617","-1960","-446","13638","1805","337","313","105","122","0","1430",
"2023-07-15 13:15","6406","6901","396","1697","-1985","-386","13619","1812","338","312","107","123","0","1452",
"2023-07-15 13:20","6421","6904","396","1594","-1871","-468","13854","1815","337","315","106","122","0","1453",
"2023-07-15 13:25","6459","6907","396","1513","-1713","-522","13738","1817","337","314","107","122","0","1455",
"2023-07-15 13:30","6613","6906","396","1447","-1508","-807","13692","1822","338","320","108","122","0","1450",
"2023-07-15 13:35","6699","6902","394","1465","-1503","-583","13560","1828","337","318","105","123","0","1449",
"2023-07-15 13:40","6775","6909","394","1520","-1615","-841","13666","1829","337","320","109","122","0","1449",
"2023-07-15 13:45","6751","6904","395","1494","-1605","-604","13533","1832","338","318","106","123","0","1441",
"2023-07-15 13:50","6893","6906","393","1569","-1710","-610","13442","1840","337","319","105","122","0","1426",
"2023-07-15 13:55","6810","6902","393","1663","-1700","-774","13554","1840","337","317","106","122","0","1429",
"2023-07-15 14:00","7000","6901","394","1672","-1837","-781","13350","1842","337","320","106","123","0","1421",
"2023-07-15 14:05","6933","6903","396","1681","-1835","-646","13589","1847","318","319","106","123","0","1427",
"2023-07-15 14:10","7033","6901","394","1681","-1820","-510","13414","1842","318","320","106","122","0","1422",
"2023-07-15 14:15","7108","6903","393","1686","-1578","-924","13372","1837","319","319","104","123","0","1432",
"2023-07-15 14:20","7159","6906","393","1629","-1776","-588","13451","1828","318","319","104","123","0","1434",
"2023-07-15 14:25","7277","6903","395","1590","-1815","-680","13467","1825","318","336","94","123","0","1437",
"2023-07-15 14:30","7278","6906","394","1555","-1853","-816","13513","1819","318","332","92","122","0","1435",
"2023-07-15 14:35","7317","6906","394","1624","-2017","-604","13495","1818","318","330","93","127","0","1443",
"2023-07-15 14:40","7413","6906","396","1626","-2027","-882","13441","1820","318","328","93","121","0","1439",
"2023-07-15 14:45","7549","6905","394","1631","-2053","-1135","13458","1822","318","325","91","122","0","1448",
"2023-07-15 14:50","7597","6903","382","1620","-2051","-1071","13361","1792","318","332","93","122","0","1441",
"2023-07-15 14:55","7588","6909","367","1612","-2062","-947","13395","1798","318","331","93","124","0","1439",
"2023-07-15 15:00","7795","6910","351","1622","-2068","-1215","13281","1810","318","330","87","124","0","1430",
"2023-07-15 15:05","7775","6907","343","1486","-2210","-854","13205","1828","315","329","91","121","0","1427",
"2023-07-15 15:10","7813","6910","337","1427","-2222","-938","13270","1837","315","327","90","121","0","1416",
"2023-07-15 15:15","7446","6914","337","1423","-2227","-450","13314","1841","315","331","90","121","0","1429",
"2023-07-15 15:20","7211","6916","333","1482","-2084","-808","13435","1850","315","327","91","121","0","1431",
"2023-07-15 15:25","7265","6911","331","1478","-2068","-860","13422","1847","315","328","93","122","0","1420",
"2023-07-15 15:30","6993","6917","334","1482","-2062","-326","13110","1848","315","325","90","122","0","1420",
