Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-23 21:00","8000","6828","392","8190","3430","-1166","1094","803","466","398","136","156","0","1850",
"2023-07-23 21:05","7881","6826","389","8124","3225","-518","859","787","498","401","138","154","0","1864",
"2023-07-23 21:10","7785","6826","392","7970","3037","127","653","763","498","401","138","152","0","1873",
"2023-07-23 21:15","7680","6831","392","7998","3059","424","486","734","488","407","142","152","0","1881",
"2023-07-23 21:20","7635","6833","393","8175","3015","538","338","706","494","403","149","153","0","1885",
"2023-07-23 21:25","7600","6835","394","8337","3142","696","223","678","494","403","152","153","0","1891",
"2023-07-23 21:30","7573","6836","392","8457","3263","748","173","652","494","405","146","153","0","1895",
"2023-07-23 21:35","7489","6838","392","8469","3331","958","132","619","494","402","145","153","0","1891",
"2023-07-23 21:40","7424","6842","392","8584","3577","908","112","585","494","406","146","152","0","1886",
"2023-07-23 21:45","7336","6843","391","8697","3783","836","98","549","491","406","146","152","0","1894",
"2023-07-23 21:50","7251","6851","391","8719","4010","851","94","533","492","405","143","154","0","1889",
"2023-07-23 21:55","7118","6843","392","8737","4030","1077","94","518","492","407","142","154","0","1887",
"2023-07-23 22:00","7046","6851","392","8717","4088","1248","94","504","489","410","151","153","0","1893",
"2023-07-23 22:05","7028","6845","394","8521","4070","1553","67","492","504","418","154","153","0","1887",
"2023-07-23 22:10","6962","6853","397","8413","4053","1889","52","487","504","412","154","154","0","1876",
"2023-07-23 22:15","6872","6855","395","8329","4017","2011","53","482","504","416","154","154","0","1875",
"2023-07-23 22:20","6816","6854","395","8261","4084","2173","52","470","504","412","152","153","0","1886",
"2023-07-23 22:25","6753","6859","395","8262","4141","2063","52","467","504","413","152","152","0","1890",
"2023-07-23 22:30","6697","6860","383","8246","4057","2132","39","465","500","410","154","156","0","1891",
"2023-07-23 22:35","6603","6867","373","8360","4084","1947","39","464","500","412","154","156","0","1894",
"2023-07-23 22:40","6489","6866","374","8386","4084","1961","39","462","500","415","159","154","0","1890",
"2023-07-23 22:45","6439","6865","370","8328","4041","1916","38","458","500","408","158","151","0","1892",
"2023-07-23 22:50","6439","6866","366","8327","4097","1761","28","457","500","407","151","153","0","1894",
"2023-07-23 22:55","6407","6870","365","8291","3918","1831","27","452","500","401","152","151","0","1900",
"2023-07-23 23:00","6393","6872","367","8211","3600","2098","26","451","500","392","156","153","0","1901",
