Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-24 21:00","0","0","230","1475","0","0","0","0","0","232","182","175","-4.1","405",
"2024-03-24 21:05","0","0","230","1480","0","0","0","0","0","231","193","175","-4.1","406",
"2024-03-24 21:10","0","0","230","1483","0","0","0","0","0","233","194","175","-4.1","406",
"2024-03-24 21:15","0","0","230","1480","0","0","0","0","0","232","192","175","-4.1","398",
"2024-03-24 21:20","0","0","230","1476","0","0","0","0","0","233","190","175","-4.1","407",
"2024-03-24 21:25","0","0","230","1455","0","0","0","0","0","233","190","175","-4.1","407",
"2024-03-24 21:30","0","0","230","1449","0","0","0","0","0","235","187","175","-4.1","409",
"2024-03-24 21:35","0","0","230","1444","0","0","0","0","0","238","185","175","-4.1","411",
"2024-03-24 21:40","0","0","230","1419","0","0","0","0","0","237","186","175","-4.1","403",
"2024-03-24 21:45","0","0","230","1409","0","0","0","0","0","237","185","174","-4.1","413",
"2024-03-24 21:50","0","0","230","1409","0","0","0","0","0","237","188","175","-4.1","414",
"2024-03-24 21:55","0","0","230","1412","0","0","0","0","0","231","194","175","-4.1","415",
"2024-03-24 22:00","0","0","228","1418","0","0","0","0","0","224","198","175","-4.1","415",
"2024-03-24 22:05","0","0","232","1453","0","0","0","0","0","217","197","175","-4.1","416",
"2024-03-24 22:10","0","0","230","1452","0","0","0","0","0","214","194","175","-4.1","416",
"2024-03-24 22:15","0","0","236","1447","0","0","0","0","0","212","189","175","0","416",
"2024-03-24 22:20","0","0","231","1465","0","0","0","0","0","211","157","175","-4.1","408",
"2024-03-24 22:25","0","0","230","1474","0","0","0","0","0","211","140","175","-4.1","418",
"2024-03-24 22:30","0","0","230","1458","0","0","0","0","0","210","128","175","-4.1","418",
"2024-03-24 22:35","0","0","231","1448","0","0","0","0","0","212","100","174","-4.1","411",
"2024-03-24 22:40","0","0","231","1444","0","0","0","0","0","213","95","175","-4.1","418",
"2024-03-24 22:45","0","0","231","1441","0","0","0","0","0","211","90","175","-3.4","418",
"2024-03-24 22:50","0","0","231","1428","0","0","0","0","0","210","90","173","-4.1","419",
"2024-03-24 22:55","0","0","231","1442","0","0","0","0","0","208","92","167","-3.4","418",
"2024-03-24 23:00","0","0","231","1467","0","0","0","0","0","203","86","166","-3.4","419",
"2024-03-24 23:05","0","0","231","1386","0","0","0","0","0","199","81","166","-3.4","420",
"2024-03-24 23:10","0","0","231","1389","0","0","0","0","0","189","67","164","-3.4","418",
"2024-03-24 23:15","0","0","231","1385","0","0","0","0","0","188","43","158","-3.4","417",
"2024-03-24 23:20","0","0","231","1388","0","0","0","0","0","185","41","158","-3.4","418",
"2024-03-24 23:25","0","0","231","1399","0","0","0","0","0","182","37","157","-3.4","410",
"2024-03-24 23:30","0","0","231","1419","0","0","0","0","0","180","39","156","-3.4","420",
"2024-03-24 23:35","0","0","231","1417","0","0","0","0","0","176","39","156","-3.4","421",
"2024-03-24 23:40","0","0","231","1421","0","0","0","0","0","176","39","156","-3.4","421",
"2024-03-24 23:45","0","0","232","1426","0","0","0","0","0","175","38","155","-3.4","420",
"2024-03-24 23:50","0","0","231","1423","0","0","0","0","0","174","38","155","-3.4","420",
"2024-03-24 23:55","0","0","233","1440","0","0","0","0","0","170","38","155","-3.4","419",
"2024-03-25 00:00","0","0","231","1450","0","0","0","0","0","169","38","149","-2.7","420",
"2024-03-25 00:05","0","0","231","1453","0","0","0","0","0","166","38","148","-2.7","418",
"2024-03-25 00:10","0","0","232","1449","0","0","0","0","0","166","35","145","-2.7","419",
"2024-03-25 00:15","0","0","232","1395","0","0","0","0","0","165","35","145","-2.7","420",
"2024-03-25 00:20","0","0","232","1334","0","0","0","0","0","163","35","145","-2.7","422",
"2024-03-25 00:25","0","0","232","1304","0","0","0","0","0","160","35","144","-2.7","421",
"2024-03-25 00:30","0","0","232","1302","0","0","0","0","0","158","34","140","-2.7","413",
"2024-03-25 00:35","0","0","232","1306","0","0","0","0","0","160","33","133","-2.7","422",
"2024-03-25 00:40","0","0","232","1253","0","0","0","0","0","160","33","128","-2.7","425",
"2024-03-25 00:45","0","0","232","1224","0","0","0","0","0","159","34","122","-2.7","422",
"2024-03-25 00:50","0","0","232","1211","0","0","0","0","0","158","34","117","-2.7","421",
"2024-03-25 00:55","0","0","235","1215","0","0","0","0","0","158","33","114","-2.7","420",
"2024-03-25 01:00","0","0","235","1208","0","0","0","0","0","154","34","113","-2.7","422",
"2024-03-25 01:05","0","0","238","1207","0","0","0","0","0","154","35","114","0","420",
"2024-03-25 01:10","0","0","234","1200","0","0","0","0","0","143","34","114","-2.7","414",
"2024-03-25 01:15","0","0","231","1190","0","0","0","0","0","141","34","114","-2.7","421",
"2024-03-25 01:20","0","0","234","1192","0","0","0","0","0","141","34","114","-2.7","421",
"2024-03-25 01:25","0","0","230","1181","0","0","0","0","0","141","34","114","-2.7","421",
"2024-03-25 01:30","0","0","238","1190","0","0","0","0","0","142","34","113","0","422",
"2024-03-25 01:35","0","0","235","1176","0","0","0","0","0","141","34","114","0","424",
"2024-03-25 01:40","0","0","233","1173","0","0","0","0","0","136","34","114","-2.7","423",
"2024-03-25 01:45","0","0","233","1177","0","0","0","0","0","136","34","114","-2.7","421",
"2024-03-25 01:50","0","0","233","1175","0","0","0","0","0","135","34","113","-2.7","422",
"2024-03-25 01:55","0","0","233","1180","0","0","0","0","0","134","33","113","-2.7","415",
"2024-03-25 02:00","0","0","234","1183","0","0","0","0","0","133","33","113","-2.7","424",
"2024-03-25 02:05","0","0","234","1198","0","0","0","0","0","133","34","114","-2.7","425",
"2024-03-25 02:10","0","0","234","1205","0","0","0","0","0","133","34","113","-2","424",
"2024-03-25 02:15","0","0","234","1210","0","0","0","0","0","131","33","113","-2.7","426",
"2024-03-25 02:20","0","0","234","1187","0","0","0","0","0","131","33","113","-2.7","426",
"2024-03-25 02:25","0","0","234","1196","0","0","0","0","0","129","33","114","-2.7","426",
"2024-03-25 02:30","0","0","234","1184","0","0","0","0","0","129","34","113","-2.7","426",
"2024-03-25 02:35","0","0","234","1197","0","0","0","0","0","129","34","114","-2.7","427",
"2024-03-25 02:40","0","0","229","1181","0","0","0","0","0","130","34","113","-2.7","417",
"2024-03-25 02:45","0","0","232","1171","0","0","0","0","0","129","34","113","-2.7","427",
"2024-03-25 02:50","0","0","232","1186","0","0","0","0","0","129","33","113","-2","425",
"2024-03-25 02:55","0","0","233","1185","0","0","0","0","0","129","33","113","-2","425",
"2024-03-25 03:00","0","0","233","1179","0","0","0","0","0","133","24.4","113","-2.7","416",
"2024-03-25 03:05","0","0","233","1205","0","0","0","0","0","133","20.9","113","-2.7","426",
"2024-03-25 03:10","0","0","233","1204","0","0","0","0","0","133","20.9","113","-2.7","426",
"2024-03-25 03:15","0","0","233","1214","0","0","0","0","0","133","20","113","-2","425",
"2024-03-25 03:20","0","0","233","1211","0","0","0","0","0","132","20.9","113","-2.7","417",
"2024-03-25 03:25","0","0","233","1204","0","0","0","0","0","133","20","113","-2","428",
"2024-03-25 03:30","0","0","233","1195","0","0","0","0","0","133","20","113","-2.7","426",
"2024-03-25 03:35","0","0","233","1184","0","0","0","0","0","133","20.9","113","-2.7","426",
"2024-03-25 03:40","0","0","233","1188","0","0","0","0","0","132","20.9","113","-2","426",
"2024-03-25 03:45","0","0","233","1190","0","0","0","0","0","133","20.9","113","-2","426",
"2024-03-25 03:50","0","0","233","1196","0","0","0","0","0","133","20.9","113","-2","426",
"2024-03-25 03:55","0","0","233","1197","0","0","0","0","0","132","20.9","113","-2","427",
"2024-03-25 04:00","0","0","232","1178","0","0","0","0","0","131","20.9","113","-2.7","425",
"2024-03-25 04:05","0","0","232","1192","0","0","0","0","0","129","21.9","113","-2.7","417",
"2024-03-25 04:10","0","0","232","1207","0","0","0","0","0","132","20.9","113","-2.7","428",
"2024-03-25 04:15","0","0","232","1215","0","0","0","0","0","130","21.9","113","-2.7","428",
"2024-03-25 04:20","0","0","232","1201","0","0","0","0","0","130","21.9","113","-2.7","427",
"2024-03-25 04:25","0","0","232","1172","0","0","0","0","0","128","20.9","113","-2.7","427",
"2024-03-25 04:30","0","0","232","1166","0","0","0","0","0","129","20.9","113","-2.7","426",
"2024-03-25 04:35","0","0","232","1154","0","0","0","0","0","129","21.9","113","-2.7","424",
"2024-03-25 04:40","0","0","235","1168","0","0","0","0","0","131","20.9","113","-2.7","426",
"2024-03-25 04:45","0","0","233","1175","0","0","0","0","0","131","21.9","113","-2.7","427",
"2024-03-25 04:50","0","0","234","1147","0","0","0","0","0","132","20.9","113","-2","425",
"2024-03-25 04:55","0","0","236","1150","0","0","0","0","0","133","20.9","113","-2","425",
"2024-03-25 05:00","0","0","237","1121","0","0","0","0","0","133","21.9","113","-2.7","426",
"2024-03-25 05:05","0","0","234","1127","0","0","0","0","0","133","20.9","113","-2.7","427",
"2024-03-25 05:10","0","0","234","1128","0","0","0","0","0","133","21.9","113","-2.7","418",
"2024-03-25 05:15","0","0","233","1131","0","0","0","0","0","132","21.9","113","-2.7","427",
"2024-03-25 05:20","0","0","235","1119","0","0","0","0","0","131","21.9","113","-2.7","428",
"2024-03-25 05:25","0","0","233","1133","0","0","0","0","0","131","20.9","113","-2","428",
"2024-03-25 05:30","0","0","233","1140","0","0","0","0","0","132","21.9","113","-2.7","426",
"2024-03-25 05:35","0","0","233","1134","0","0","0","0","0","133","21.9","113","-2.7","426",
"2024-03-25 05:40","0","0","233","1133","0","0","0","0","0","131","21.9","113","-2.7","426",
"2024-03-25 05:45","0","0","233","1134","0","0","0","0","0","135","21.9","113","-2.7","427",
"2024-03-25 05:50","0","0","233","1128","0","0","0","0","0","137","20.9","113","-2.7","426",
"2024-03-25 05:55","0","0","231","1119","0","0","0","0","0","139","21.9","113","-2.7","426",
"2024-03-25 06:00","0","0","231","1148","0","0","0","0","0","138","20.9","113","-2.7","426",
"2024-03-25 06:05","0","0","231","1124","0","0","0","0","0","143","22.8","113","-2.7","426",
"2024-03-25 06:10","0","0","231","1108","0","0","0","0","0","141","22.8","113","-2.7","429",
"2024-03-25 06:15","0","0","230","1123","0","0","0","0","0","140","21.9","113","-2.7","420",
"2024-03-25 06:20","0","0","230","1151","0","0","0","0","0","139","26","113","-2.7","430",
"2024-03-25 06:25","0","0","231","1173","0","0","0","0","0","142","29","113","-2.7","430",
"2024-03-25 06:30","0","0","230","1225","0","0","0","0","0","143","35","113","-2.7","429",
"2024-03-25 06:35","0","0","235","1249","0","0","0","0","0","143","38","113","-2.7","419",
"2024-03-25 06:40","0","0","239","1272","0","0","0","0","0","143","40","113","-2.7","430",
"2024-03-25 06:45","0","0","237","1273","0","0","0","0","0","145","37","113","-2.7","431",
"2024-03-25 06:50","0","0","237","1274","0","0","0","0","0","145","39","113","-2.7","431",
"2024-03-25 06:55","0","0","229","1300","0","0","0","0","0","146","39","113","-2.7","432",
"2024-03-25 07:00","0","0","233","1312","0","0","0","0","0","148","37","113","-2.7","432",
"2024-03-25 07:05","0","0","236","1381","0","0","0","0","0","149","36","113","0","433",
"2024-03-25 07:10","0","0","232","1406","0","0","0","0","0","148","37","113","-2.7","434",
"2024-03-25 07:15","0","0","238","1385","0","0","0","0","0","150","38","113","0","434",
"2024-03-25 07:20","0","0","232","1392","0","0","0","0","0","150","39","113","-3.4","433",
"2024-03-25 07:25","0","0","233","1415","0","0","0","0","0","154","43","113","-2.7","434",
"2024-03-25 07:30","0","0","237","1434","0","0","0","0","0","155","49","113","0","434",
"2024-03-25 07:35","0","0","237","1481","0","0","0","0","0","160","55","113","0","435",
"2024-03-25 07:40","0","0","237","1446","0","0","0","0","0","167","53","113","0","426",
"2024-03-25 07:45","0","0","232","1454","0","0","0","0","0","169","54","116","-3.4","435",
"2024-03-25 07:50","0","0","237","1442","0","0","0","0","0","176","52","125","0","436",
"2024-03-25 07:55","0","0","237","1454","0","0","0","0","0","179","56","134","0","436",
