Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-08-17 04:15","23782","23659","23656",
"2023-08-17 04:20","23601","23637","23656",
"2023-08-17 04:25","23533","23611","23656",
"2023-08-17 04:30","23477","23581","23656",
"2023-08-17 04:35","23566","23557","23656",
"2023-08-17 04:40","23609","23549","23656",
"2023-08-17 04:45","23620","23558","23656",
"2023-08-17 04:50","23576","23555","23656",
"2023-08-17 04:55","23568","23512","23656",
"2023-08-17 05:00","23617","23430","23614",
"2023-08-17 05:05","23623","23357","23614",
"2023-08-17 05:10","23394","23342","23614",
"2023-08-17 05:15","23586","23385","23614",
"2023-08-17 05:20","23616","23459","23614",
"2023-08-17 05:25","23517","23535","23614",
"2023-08-17 05:30","23633","23613","23614",
"2023-08-17 05:35","23736","23700","23614",
"2023-08-17 05:40","23833","23798","23614",
"2023-08-17 05:45","23686","23909","23614",
"2023-08-17 05:50","23765","24030","23614",
"2023-08-17 05:55","23817","24161","23614",
"2023-08-17 06:00","23970","24301","24707",
"2023-08-17 06:05","24423","24444","24707",
"2023-08-17 06:10","24758","24584","24707",
"2023-08-17 06:15","24863","24721","24992",
"2023-08-17 06:20","25037","24857","24992",
"2023-08-17 06:25","24909","24991","24992",
"2023-08-17 06:30","25085","25125","25308",
"2023-08-17 06:35","25275","25253","25308",
"2023-08-17 06:40","25514","25374","25308",
"2023-08-17 06:45","25617","25487","25508",
"2023-08-17 06:50","25391","25603","25508",
"2023-08-17 06:55","25752","25733","25508",
"2023-08-17 07:00","25889","25875","26370",
"2023-08-17 07:05","26336","26015","26370",
"2023-08-17 07:10","26563","26135","26370",
"2023-08-17 07:15","26519","26236","26542",
"2023-08-17 07:20","26544","26328","26542",
"2023-08-17 07:25","26557","26420","26542",
"2023-08-17 07:30","26661","26513","26638",
"2023-08-17 07:35","26707","26606","26638",
"2023-08-17 07:40","26701","26699","26638",
"2023-08-17 07:45","26703","26794","26838",
"2023-08-17 07:50","26757","26884","26838",
"2023-08-17 07:55","26926","26964","26838",
"2023-08-17 08:00","27017","27033","27657",
"2023-08-17 08:05","27116","27105","27657",
"2023-08-17 08:10","27404","27190","27657",
"2023-08-17 08:15","27614","27289","27754",
"2023-08-17 08:20","27784","27397","27754",
"2023-08-17 08:25","27698","27507","27754",
"2023-08-17 08:30","27648","27619","27993",
"2023-08-17 08:35","27866","27733","27993",
"2023-08-17 08:40","28165","27847","27993",
"2023-08-17 08:45","28117","27961","28123",
"2023-08-17 08:50","28151","28082","28123",
"2023-08-17 08:55","28397","28213","28123",
"2023-08-17 09:00","28489","28355","28515",
"2023-08-17 09:05","28780","28497","28515",
"2023-08-17 09:10","28907","28627","28515",
"2023-08-17 09:15","29093","28743","28925",
"2023-08-17 09:20","29337","28854","28925",
"2023-08-17 09:25","29159","28966","28925",
"2023-08-17 09:30","29202","29078","29287",
"2023-08-17 09:35","29359","29186","29287",
"2023-08-17 09:40","29393","29285","29287",
"2023-08-17 09:45","29519","29377","29516",
"2023-08-17 09:50","29781","29469","29516",
"2023-08-17 09:55","29594","29574","29516",
"2023-08-17 10:00","29803","29692","29945",
"2023-08-17 10:05","29963","29805","29945",
"2023-08-17 10:10","30211","29898","29945",
"2023-08-17 10:15","30331","29972","30177",
"2023-08-17 10:20","30334","30035","30177",
"2023-08-17 10:25","30369","30097","30177",
"2023-08-17 10:30","30442","30158","30571",
"2023-08-17 10:35","30548","30217","30571",
"2023-08-17 10:40","30497","30272","30571",
"2023-08-17 10:45","30496","30325","30516",
"2023-08-17 10:50","30408","30374","30516",
"2023-08-17 10:55","30509","30416","30516",
"2023-08-17 11:00","30745","30451","30861",
"2023-08-17 11:05","30698","30486","30861",
"2023-08-17 11:10","30738","30527","30861",
"2023-08-17 11:15","30709","30574","30822",
"2023-08-17 11:20","30817","30624","30822",
"2023-08-17 11:25","30742","30675","30822",
"2023-08-17 11:30","30767","30726","30854",
"2023-08-17 11:35","30684","30779","30854",
"2023-08-17 11:40","30833","30837","30854",
"2023-08-17 11:45","30962","30899","30945",
"2023-08-17 11:50","31034","30961","30945",
"2023-08-17 11:55","31073","31019","30945",
"2023-08-17 12:00","30964","31072","31118",
"2023-08-17 12:05","31317","31128","31118",
"2023-08-17 12:10","31294","31191","31118",
"2023-08-17 12:15","31231","31261","31285",
"2023-08-17 12:20","31098","31336","31285",
"2023-08-17 12:25","31302","31412","31285",
"2023-08-17 12:30","31636","31490","31489",
"2023-08-17 12:35","31636","31565","31489",
"2023-08-17 12:40","31771","31637","31489",
"2023-08-17 12:45","31859","31703","31793",
"2023-08-17 12:50","31956","31775","31793",
"2023-08-17 12:55","31963","31864","31793",
"2023-08-17 13:00","31989","31969","32027",
"2023-08-17 13:05","32068","32071","32027",
"2023-08-17 13:10","32228","32152","32027",
"2023-08-17 13:15","32239","32211","32536",
"2023-08-17 13:20","32164","32260","32536",
"2023-08-17 13:25","32408","32312","32536",
"2023-08-17 13:30","32439","32365","32866",
"2023-08-17 13:35","32598","32414","32866",
"2023-08-17 13:40","32608","32449","32866",
"2023-08-17 13:45","32447","32471","32630",
"2023-08-17 13:50","32722","32497","32630",
"2023-08-17 13:55","32774","32542","32630",
"2023-08-17 14:00","32441","32607","32911",
"2023-08-17 14:05","32404","32665","32911",
"2023-08-17 14:10","32705","32693","32911",
"2023-08-17 14:15","32794","32690","32716",
"2023-08-17 14:20","32855","32671","32716",
"2023-08-17 14:25","32718","32650","32716",
"2023-08-17 14:30","32922","32628","32539",
"2023-08-17 14:35","32685","32603","32539",
"2023-08-17 14:40","32648","32575","32539",
"2023-08-17 14:45","32707","32543","32357",
"2023-08-17 14:50","32637","32504","32357",
"2023-08-17 14:55","32511","32454","32357",
"2023-08-17 15:00","32447","32391","32346",
"2023-08-17 15:05","32359","32329","32346",
"2023-08-17 15:10","32543","32278","32346",
"2023-08-17 15:15","32413","32239","32196",
"2023-08-17 15:20","32502","32206","32196",
"2023-08-17 15:25","32410","32172","32196",
"2023-08-17 15:30","32294","32139","32196",
"2023-08-17 15:35","32339","32111","32196",
"2023-08-17 15:40","32336","32092","32196",
"2023-08-17 15:45","32203","32084","32295",
"2023-08-17 15:50","32159","32073","32295",
"2023-08-17 15:55","32153","32047","32295",
"2023-08-17 16:00","32385","32008","32211",
"2023-08-17 16:05","32273","31973","32211",
"2023-08-17 16:10","32243","31961","32211",
"2023-08-17 16:15","32177","31972","32261",
"2023-08-17 16:20","32265","31995","32261",
"2023-08-17 16:25","32321","32018","32261",
"2023-08-17 16:30","32279","32041","32141",
"2023-08-17 16:35","32154","32066","32141",
"2023-08-17 16:40","32056","32093","32141",
"2023-08-17 16:45","32126","32124","32241",
"2023-08-17 16:50","31991","32159","32241",
"2023-08-17 16:55","32134","32201","32241",
"2023-08-17 17:00","32327","32249","32378",
"2023-08-17 17:05","32335","32298","32378",
"2023-08-17 17:10","32434","32340","32378",
"2023-08-17 17:15","32472","32376","32490",
"2023-08-17 17:20","32289","32410","32490",
"2023-08-17 17:25","32569","32445","32490",
"2023-08-17 17:30","32456","32481","32588",
"2023-08-17 17:35","32497","32512","32588",
"2023-08-17 17:40","32489","32533","32588",
"2023-08-17 17:45","32623","32544","32623",
"2023-08-17 17:50","32477","32565","32623",
"2023-08-17 17:55","32815","32616","32623",
"2023-08-17 18:00","32528","32697","32697",
"2023-08-17 18:05","32641","32778","32697",
"2023-08-17 18:10","32586","32828","32697",
"2023-08-17 18:15","32558","32849","32711",
"2023-08-17 18:20","32767","32857","32711",
"2023-08-17 18:25","32886","32873","32711",
"2023-08-17 18:30","32673","32896","32728",
"2023-08-17 18:35","32755","32917","32728",
"2023-08-17 18:40","32818","32927","32728",
"2023-08-17 18:45","32729","32928","32828",
"2023-08-17 18:50","32764","32932","32828",
"2023-08-17 18:55","32838","32956","32828",
"2023-08-17 19:00","32762","32999","33054",
"2023-08-17 19:05","32993","33035","33054",
"2023-08-17 19:10","33005","33039","33054",
"2023-08-17 19:15","32967","33011","32851",
"2023-08-17 19:20","32839","32966","32851",
"2023-08-17 19:25","32729","32917","32851",
"2023-08-17 19:30","32914","32866","32974",
"2023-08-17 19:35","33006","32830","32974",
"2023-08-17 19:40","32850","32826","32974",
"2023-08-17 19:45","32727","32855","32874",
"2023-08-17 19:50","32907","32846","32874",
"2023-08-17 19:55","33034","32726","32874",
"2023-08-17 20:00","33000","32496","32857",
"2023-08-17 20:05","32907","32286","32857",
"2023-08-17 20:10","32730","32227","32857",
"2023-08-17 20:15","33002","32319","32977",
"2023-08-17 20:20","32903","32477","32977",
"2023-08-17 20:25","32954","32617","32977",
"2023-08-17 20:30","32839","32739","32867",
"2023-08-17 20:35","32694","32836","32867",
"2023-08-17 20:40","32940","32901","32867",
"2023-08-17 20:45","32872","32936","33048",
"2023-08-17 20:50","33069","33024","33048",
"2023-08-17 20:55","33040","33252","33048",
"2023-08-17 21:00","32973","33621","33287",
"2023-08-17 21:05","33091","33962","33287",
"2023-08-17 21:10","33466","34109","33287",
"2023-08-17 21:15","33701","34063","33567",
"2023-08-17 21:20","33689","33935","33567",
"2023-08-17 21:25","33844","33838","33567",
"2023-08-17 21:30","33960","33771","33567",
"2023-08-17 21:35","33868","33702","33567",
"2023-08-17 21:40","33496","33599","33567",
"2023-08-17 21:45","33585","33461","33467",
"2023-08-17 21:50","33389","33316","33467",
"2023-08-17 21:55","33302","33195","33467",
"2023-08-17 22:00","33175","33096","32908",
"2023-08-17 22:05","32676","32988","32908",
"2023-08-17 22:10","32703","32839","32908",
"2023-08-17 22:15","32462","32651","31998",
"2023-08-17 22:20","32281","32440","31998",
"2023-08-17 22:25","31949","32225","31998",
"2023-08-17 22:30","31656","32006","31698",
"2023-08-17 22:35","31445","31795","31698",
"2023-08-17 22:40","31337","31604","31698",
"2023-08-17 22:45","31214","31433","30798",
"2023-08-17 22:50","30961","31229","30798",
"2023-08-17 22:55","30764","30940","30798",
"2023-08-17 23:00","30577","30566","29833",
"2023-08-17 23:05","30256","30207","29833",
"2023-08-17 23:10","30109","29963","29833",
"2023-08-17 23:15","29879","29832","29333",
"2023-08-17 23:20","29782","29747","29333",
"2023-08-17 23:25","29521","29640","29333",
"2023-08-17 23:30","29371","29509","29063",
"2023-08-17 23:35","29305","29378","29063",
"2023-08-17 23:40","29009","29266","29063",
"2023-08-17 23:45","28741","29173","28563",
"2023-08-17 23:50","28546","29074","28563",
"2023-08-17 23:55","28286","28938","28563",
"2023-08-18 00:00","28126","28768","28149",
"2023-08-18 00:05","28136","28589","28149",
"2023-08-18 00:10","28222","28431","28149",
"2023-08-18 00:15","28178","28292","28049",
"2023-08-18 00:20","28109","28159","28049",
"2023-08-18 00:25","27918","28018","28049",
"2023-08-18 00:30","27826","27868","27549",
"2023-08-18 00:35","27632","27719","27549",
"2023-08-18 00:40","27595","27578","27549",
"2023-08-18 00:45","27178","27446","27349",
"2023-08-18 00:50","27083","27307","27349",
"2023-08-18 00:55","26904","27141","27349",
"2023-08-18 01:00","26759","26949","26660",
"2023-08-18 01:05","26661","26760","26660",
"2023-08-18 01:10","26513","26598","26660",
"2023-08-18 01:15","26351","26466","26036",
"2023-08-18 01:20","26122","26345","26036",
"2023-08-18 01:25","26119","26220","26036",
"2023-08-18 01:30","25974","26090","25725",
"2023-08-18 01:35","25945","25965","25725",
"2023-08-18 01:40","25866","25855","25725",
"2023-08-18 01:45","25522","25761","25525",
"2023-08-18 01:50","25514","25658","25525",
"2023-08-18 01:55","25466","25523","25525",
"2023-08-18 02:00","25202","25357","25002",
"2023-08-18 02:05","25168","25195","25002",
"2023-08-18 02:10","25104","25071","25002",
"2023-08-18 02:15","24956","24987","24696",
"2023-08-18 02:20","24931","24919","24696",
"2023-08-18 02:25","24820","24843","24696",
"2023-08-18 02:30","24704","24760","24503",
"2023-08-18 02:35","24573","24679","24503",
"2023-08-18 02:40","24627","24608","24503",
"2023-08-18 02:45","24655","24548","24303",
"2023-08-18 02:50","24467","24486","24303",
"2023-08-18 02:55","24446","24409","24303",
"2023-08-18 03:00","24158","","",
