Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-09-17 21:00","0","0","286","2352","0","0","0","0","0","284","261","90","0","456",
"2024-09-17 21:05","0","0","286","2296","0","0","0","0","0","286","261","90","0","457",
"2024-09-17 21:10","0","0","286","2259","0","0","0","0","0","286","256","90","0","460",
"2024-09-17 21:15","0","0","286","2198","0","0","0","0","0","286","255","90","0","459",
"2024-09-17 21:20","0","0","285","2173","0","0","0","0","0","290","264","90","0","458",
"2024-09-17 21:25","0","0","285","2169","0","0","0","0","0","290","264","90","0","459",
"2024-09-17 21:30","0","0","287","2156","0","0","0","0","0","291","270","91","0","456",
"2024-09-17 21:35","0","0","294","2144","0","0","0","0","0","292","272","90","0","458",
"2024-09-17 21:40","0","0","295","2149","0","0","0","0","0","290","260","90","0","456",
"2024-09-17 21:45","0","0","293","2024","0","0","0","0","0","292","257","90","0","460",
"2024-09-17 21:50","0","0","295","1981","0","0","0","0","0","292","248","95","0","462",
"2024-09-17 21:55","0","0","295","1917","0","0","0","0","0","290","248","98","0","461",
"2024-09-17 22:00","0","0","295","1863","0","0","0","0","0","290","240","96","0","461",
"2024-09-17 22:05","0","0","287","1887","0","0","0","0","0","286","238","95","0","456",
"2024-09-17 22:10","0","0","290","1920","0","0","0","0","0","284","233","95","0","447",
"2024-09-17 22:15","0","0","289","1878","0","0","0","0","0","282","231","95","0","443",
"2024-09-17 22:20","0","0","290","1784","0","0","0","0","0","280","228","95","0","441",
"2024-09-17 22:25","0","0","290","1755","0","0","0","0","0","277","227","95","0","445",
"2024-09-17 22:30","0","0","289","1725","0","0","0","0","0","277","233","95","0","444",
"2024-09-17 22:35","0","0","289","1697","0","0","0","0","0","274","230","95","0","447",
"2024-09-17 22:40","0","0","289","1682","0","0","0","0","0","271","234","92","0","447",
"2024-09-17 22:45","0","0","289","1653","0","0","0","0","0","269","232","86","0","446",
"2024-09-17 22:50","0","0","290","1652","0","0","0","0","0","266","234","81","0","446",
"2024-09-17 22:55","0","0","290","1653","0","0","0","0","0","265","229","77","0","445",
"2024-09-17 23:00","0","0","289","1571","0","0","0","0","0","262","231","71","0","445",
"2024-09-17 23:05","0","0","289","1473","0","0","0","0","0","248","227","68","0","442",
"2024-09-17 23:10","0","0","289","1398","0","0","0","0","0","248","199","68","0","441",
"2024-09-17 23:15","0","0","289","1382","0","0","0","0","0","245","169","68","0","441",
"2024-09-17 23:20","0","0","289","1384","0","0","0","0","0","239","168","69","0","442",
"2024-09-17 23:25","0","0","289","1311","0","0","0","0","0","238","166","68","0","442",
"2024-09-17 23:30","0","0","290","1285","0","0","0","0","0","235","148","68","0","442",
"2024-09-17 23:35","0","0","289","1331","0","0","0","0","0","232","132","68","0","442",
"2024-09-17 23:40","0","0","289","1289","0","0","0","0","0","228","131","68","0","442",
"2024-09-17 23:45","0","0","289","1256","0","0","0","0","0","224","130","69","0","442",
"2024-09-17 23:50","0","0","290","1326","0","0","0","0","0","220","125","68","0","439",
