Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-30 21:00","0","0","455","1178","0","0","0","0","0","196","87","112","0","481",
"2023-03-30 21:05","0","0","444","1154","0","0","0","0","0","197","80","112","0","483",
"2023-03-30 21:10","0","0","442","1114","0","0","0","0","0","192","76","112","0","481",
"2023-03-30 21:15","0","0","446","1098","0","0","0","0","0","194","74","112","0","483",
"2023-03-30 21:20","0","0","438","1064","0","0","0","0","0","193","79","112","0","482",
"2023-03-30 21:25","0","0","436","1057","0","0","0","0","0","193","75","111","0","481",
"2023-03-30 21:30","0","0","434","1044","0","0","0","0","0","194","77","112","0","480",
"2023-03-30 21:35","0","0","435","1001","0","0","0","0","0","197","74","112","0","483",
"2023-03-30 21:40","0","0","436","933","0","0","0","0","0","197","76","111","0","482",
"2023-03-30 21:45","0","0","436","903","0","0","0","0","0","201","75","112","0","483",
"2023-03-30 21:50","0","0","437","883","0","0","0","0","0","203","68","112","0","483",
"2023-03-30 21:55","0","0","438","864","0","0","0","0","0","202","71","112","0","480",
"2023-03-30 22:00","0","0","437","866","0","0","0","0","0","205","73","112","0","478",
"2023-03-30 22:05","0","0","442","868","0","0","0","0","0","202","74","112","0","478",
"2023-03-30 22:10","0","0","466","837","0","0","0","0","0","198","73","111","0","479",
"2023-03-30 22:15","0","0","496","859","0","0","0","0","0","195","73","112","0","478",
"2023-03-30 22:20","0","0","499","884","0","0","0","0","0","190","62","112","0","480",
"2023-03-30 22:25","0","0","488","853","0","0","0","0","0","186","59","112","0","479",
"2023-03-30 22:30","0","0","483","830","0","0","0","0","0","184","59","112","0","478",
"2023-03-30 22:35","0","0","473","778","0","0","0","0","0","184","71","111","0","479",
"2023-03-30 22:40","0","0","462","744","0","0","0","0","0","186","70","111","0","477",
"2023-03-30 22:45","0","0","459","711","0","0","0","0","0","184","70","113","0","479",
"2023-03-30 22:50","0","0","459","687","0","0","0","0","0","182","69","111","0","479",
"2023-03-30 22:55","0","0","462","680","0","0","0","0","0","180","78","112","0","483",
"2023-03-30 23:00","0","0","463","677","0","0","0","0","0","176","76","112","0","486",
"2023-03-30 23:05","0","0","457","670","0","0","0","0","0","177","71","112","0","483",
"2023-03-30 23:10","0","0","455","695","0","0","0","0","0","179","73","112","0","481",
"2023-03-30 23:15","0","0","460","689","0","0","0","0","0","177","77","112","0","481",
"2023-03-30 23:20","0","0","457","710","0","0","0","0","0","172","84","112","0","482",
"2023-03-30 23:25","0","0","454","696","0","0","0","0","0","165","85","111","0","483",
"2023-03-30 23:30","0","0","458","674","0","0","0","0","0","160","84","112","0","482",
"2023-03-30 23:35","0","0","452","674","0","0","0","0","0","154","83","112","0","483",
"2023-03-30 23:40","0","0","457","691","0","0","0","0","0","146","85","112","0","484",
"2023-03-30 23:45","0","0","458","721","0","0","0","0","0","142","76","112","0","485",
"2023-03-30 23:50","0","0","455","739","0","0","0","0","0","143","73","112","0","485",
"2023-03-30 23:55","0","0","456","793","0","0","0","0","0","141","71","112","0","485",
"2023-03-31 00:00","0","0","457","839","0","0","0","0","0","146","69","111","0","484",
"2023-03-31 00:05","0","0","471","969","0","0","0","0","0","145","65","111","0","483",
"2023-03-31 00:10","0","0","490","1100","0","0","0","0","0","143","62","111","0","484",
"2023-03-31 00:15","0","0","470","1100","0","0","0","0","0","142","59","111","0","483",
"2023-03-31 00:20","0","0","461","1133","0","0","0","0","0","142","59","112","0","484",
"2023-03-31 00:25","0","0","471","1154","0","0","0","0","0","139","60","111","0","484",
"2023-03-31 00:30","0","0","460","1102","0","0","0","0","0","143","58","111","0","484",
"2023-03-31 00:35","0","0","461","1103","0","0","0","0","0","147","59","112","0","483",
"2023-03-31 00:40","0","0","460","1085","0","0","0","0","0","146","59","110","0","484",
"2023-03-31 00:45","0","0","463","1070","0","0","0","0","0","146","58","112","0","483",
"2023-03-31 00:50","0","0","463","1065","0","0","0","0","0","146","59","112","0","481",
"2023-03-31 00:55","0","0","461","1049","0","0","0","0","0","143","59","112","0","480",
"2023-03-31 01:00","0","0","462","1005","0","0","0","0","0","137","59","111","0","481",
"2023-03-31 01:05","0","0","468","973","0","0","0","0","0","135","59","112","0","479",
"2023-03-31 01:10","0","0","493","945","0","0","0","0","0","137","59","113","0","475",
"2023-03-31 01:15","0","0","490","932","0","0","0","0","0","135","58","113","0","476",
"2023-03-31 01:20","0","0","491","914","0","0","0","0","0","134","59","112","0","477",
"2023-03-31 01:25","0","0","496","932","0","0","0","0","0","132","59","112","0","476",
"2023-03-31 01:30","0","0","483","916","0","0","0","0","0","130","57","111","0","477",
"2023-03-31 01:35","0","0","474","906","0","0","0","0","0","130","57","111","0","477",
"2023-03-31 01:40","0","0","475","910","0","0","0","0","0","129","57","111","0","477",
"2023-03-31 01:45","0","0","469","878","0","0","0","0","0","129","56","113","0","478",
"2023-03-31 01:50","0","0","459","871","0","0","0","0","0","129","55","112","0","478",
"2023-03-31 01:55","0","0","449","859","0","0","0","0","0","126","55","111","0","479",
"2023-03-31 02:00","0","0","455","858","0","0","0","0","0","125","57","110","0","479",
"2023-03-31 02:05","0","0","449","861","0","0","0","0","0","125","60","111","0","480",
"2023-03-31 02:10","0","0","452","862","0","0","0","0","0","124","59","112","0","480",
