Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-05 21:00","0","0","262","3694","0","0","0","0","0","255","247","174","-3.4","538",
"2023-12-05 21:05","0","0","271","3623","0","0","0","0","0","256","245","173","0","535",
"2023-12-05 21:10","0","0","266","3564","0","0","0","0","0","254","247","173","-3.4","536",
"2023-12-05 21:15","0","0","266","3563","0","0","0","0","0","252","245","173","-3.4","534",
"2023-12-05 21:20","0","0","271","3507","0","0","0","0","0","252","245","173","0","534",
"2023-12-05 21:25","0","0","265","3480","0","0","0","0","0","252","241","173","-3.4","534",
"2023-12-05 21:30","0","0","269","3451","0","0","0","0","0","253","239","173","0","535",
"2023-12-05 21:35","0","0","266","3409","0","0","0","0","0","253","239","173","-3.4","535",
"2023-12-05 21:40","0","0","264","3391","0","0","0","0","0","252","237","173","-3.4","535",
"2023-12-05 21:45","0","0","267","3341","0","0","0","0","0","252","233","173","-3.4","535",
"2023-12-05 21:50","0","0","265","3272","0","0","0","0","0","251","234","173","-3.4","535",
"2023-12-05 21:55","0","0","265","3193","0","0","0","0","0","252","234","173","-3.4","536",
"2023-12-05 22:00","0","0","267","3215","0","0","0","0","0","250","230","173","-3.4","537",
"2023-12-05 22:05","0","0","265","3384","0","0","0","0","0","250","204","174","-3.4","536",
"2023-12-05 22:10","0","0","266","3422","0","0","0","0","0","250","192","174","-3.4","536",
"2023-12-05 22:15","0","0","266","3402","0","0","0","0","0","244","186","174","-3.4","535",
"2023-12-05 22:20","0","0","266","3331","0","0","0","0","0","239","3962","174","-3.4","535",
"2023-12-05 22:25","0","0","265","3298","0","0","0","0","0","235","168","174","-3.4","536",
"2023-12-05 22:30","0","0","308","3284","0","0","0","0","0","233","160","174","24.5","532",
"2023-12-05 22:35","0","0","267","3239","0","0","0","0","0","231","159","174","-2.7","536",
"2023-12-05 22:40","0","0","266","3225","0","0","0","0","0","230","153","170","-2.7","535",
"2023-12-05 22:45","0","0","266","3161","0","0","0","0","0","228","147","166","-2.7","534",
