Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-12 21:00","0","0","409","4639","0","0","0","0","0","265","207","125","0","648",
"2023-07-12 21:05","0","0","408","4581","0","0","0","0","0","262","210","124","0","640",
"2023-07-12 21:10","0","0","409","4460","0","0","0","0","0","264","206","123","0","637",
"2023-07-12 21:15","0","0","408","4421","0","0","0","0","0","260","204","123","0","642",
"2023-07-12 21:20","0","0","409","4456","0","0","0","0","0","262","205","124","0","643",
"2023-07-12 21:25","0","0","409","4530","0","0","0","0","0","260","208","124","0","643",
"2023-07-12 21:30","0","0","410","4607","0","0","0","0","0","262","203","124","0","644",
"2023-07-12 21:35","0","0","408","4625","0","0","0","0","0","261","207","124","0","648",
"2023-07-12 21:40","0","0","409","4636","0","0","0","0","0","267","207","123","0","650",
"2023-07-12 21:45","0","0","409","4680","0","0","0","0","0","264","203","123","0","646",
"2023-07-12 21:50","0","0","424","4707","0","0","0","0","0","269","206","124","0","645",
"2023-07-12 21:55","0","0","423","4703","0","0","0","0","0","273","206","123","0","645",
"2023-07-12 22:00","0","0","424","4672","0","0","0","0","0","274","204","123","0","647",
"2023-07-12 22:05","0","0","425","4509","0","0","0","0","0","271","204","124","0","650",
"2023-07-12 22:10","0","0","427","4394","0","0","0","0","0","273","206","124","0","652",
"2023-07-12 22:15","0","0","426","4346","0","0","0","0","0","275","203","124","0","648",
"2023-07-12 22:20","0","0","427","4363","0","0","0","0","0","271","199","123","0","649",
"2023-07-12 22:25","0","0","428","4400","0","0","0","0","0","275","199","124","0","649",
"2023-07-12 22:30","0","0","428","4449","0","0","0","0","0","274","201","125","0","650",
"2023-07-12 22:35","0","0","428","4421","0","0","0","0","0","272","197","124","0","647",
"2023-07-12 22:40","0","0","427","4397","0","0","0","0","0","271","186","124","0","651",
"2023-07-12 22:45","0","0","427","4353","0","0","0","0","0","273","182","123","0","652",
"2023-07-12 22:50","0","0","428","4354","0","0","0","0","0","267","179","123","0","651",
"2023-07-12 22:55","0","0","428","4317","0","0","0","0","0","267","179","122","0","650",
"2023-07-12 23:00","0","0","429","4331","0","0","0","0","0","264","179","119","0","650",
"2023-07-12 23:05","0","0","420","4346","0","0","0","0","0","262","181","112","0","645",
"2023-07-12 23:10","0","0","420","4332","0","0","0","0","0","257","178","110","0","645",
"2023-07-12 23:15","0","0","419","4312","0","0","0","0","0","252","178","111","0","650",
"2023-07-12 23:20","0","0","422","4283","0","0","0","0","0","252","171","111","0","651",
"2023-07-12 23:25","0","0","421","4260","0","0","0","0","0","255","157","110","0","652",
"2023-07-12 23:30","0","0","419","4170","0","0","0","0","0","254","147","110","0","652",
"2023-07-12 23:35","0","0","418","4175","0","0","0","0","0","252","143","110","0","653",
"2023-07-12 23:40","0","0","419","4113","0","0","0","0","0","249","142","111","0","654",
"2023-07-12 23:45","0","0","420","4054","0","0","0","0","0","247","142","111","0","652",
"2023-07-12 23:50","0","0","419","4060","0","0","0","0","0","243","141","110","0","652",
"2023-07-12 23:55","0","0","420","3988","0","0","0","0","0","239","142","110","0","651",
"2023-07-13 00:00","0","0","420","3826","0","0","0","0","0","236","138","110","0","651",
"2023-07-13 00:05","0","0","420","3559","0","0","0","0","0","233","117","110","0","648",
"2023-07-13 00:10","0","0","420","3585","0","0","0","0","0","233","103","110","0","646",
"2023-07-13 00:15","0","0","420","3633","0","0","0","0","0","230","98","110","0","645",
"2023-07-13 00:20","0","0","419","3619","0","0","0","0","0","229","97","110","0","646",
"2023-07-13 00:25","0","0","419","3616","0","0","0","0","0","228","95","110","0","646",
"2023-07-13 00:30","0","0","419","3586","0","0","0","0","0","228","94","110","0","646",
"2023-07-13 00:35","0","0","419","3554","0","0","0","0","0","224","88","110","0","644",
"2023-07-13 00:40","0","0","421","3527","0","0","0","0","0","221","89","111","0","647",
"2023-07-13 00:45","0","0","419","3512","0","0","0","0","0","218","87","110","0","645",
"2023-07-13 00:50","0","0","420","3489","0","0","0","0","0","218","88","110","0","649",
"2023-07-13 00:55","0","0","420","3464","0","0","0","0","0","216","84","110","0","645",
"2023-07-13 01:00","0","0","420","3447","0","0","0","0","0","216","74","110","0","646",
"2023-07-13 01:05","0","0","420","3497","0","0","0","0","0","216","70","110","0","644",
"2023-07-13 01:10","0","0","419","3519","0","0","0","0","0","216","61","111","0","640",
"2023-07-13 01:15","0","0","418","3527","0","0","0","0","0","216","53","110","0","642",
"2023-07-13 01:20","0","0","420","3531","0","0","0","0","0","217","48","110","0","644",
"2023-07-13 01:25","0","0","420","3510","0","0","0","0","0","217","48","110","0","643",
"2023-07-13 01:30","0","0","422","3505","0","0","0","0","0","214","47","111","0","643",
"2023-07-13 01:35","0","0","420","3438","0","0","0","0","0","214","48","111","0","639",
"2023-07-13 01:40","0","0","420","3394","0","0","0","0","0","214","46","110","0","638",
"2023-07-13 01:45","0","0","420","3373","0","0","0","0","0","214","44","111","0","641",
"2023-07-13 01:50","0","0","419","3381","0","0","0","0","0","209","43","110","0","641",
"2023-07-13 01:55","0","0","419","3380","0","0","0","0","0","206","43","110","0","641",
"2023-07-13 02:00","0","0","422","3371","0","0","0","0","0","203","43","111","0","641",
"2023-07-13 02:05","0","0","419","3437","0","0","0","0","0","199","43","110","0","637",
"2023-07-13 02:10","0","0","420","3411","0","0","0","0","0","197","43","110","0","640",
"2023-07-13 02:15","0","0","420","3463","0","0","0","0","0","199","43","109","0","642",
"2023-07-13 02:20","0","0","421","3472","0","0","0","0","0","198","43","111","0","642",
"2023-07-13 02:25","0","0","420","3456","0","0","0","0","0","197","33","111","0","639",
"2023-07-13 02:30","0","0","419","3434","0","0","0","0","0","197","29","110","0","637",
"2023-07-13 02:35","0","0","419","3422","0","0","0","0","0","197","29","110","0","640",
"2023-07-13 02:40","0","0","419","3403","0","0","0","0","0","195","29","110","0","641",
"2023-07-13 02:45","0","0","419","3388","0","0","0","0","0","198","29","110","0","640",
"2023-07-13 02:50","0","0","420","3361","0","0","0","0","0","197","29","110","0","639",
"2023-07-13 02:55","0","0","418","3341","0","0","0","0","0","198","29","110","0","639",
"2023-07-13 03:00","0","0","420","3356","0","0","0","0","0","197","29","111","0","640",
"2023-07-13 03:05","0","0","420","3435","0","0","0","0","0","197","29","110","0","640",
"2023-07-13 03:10","0","0","420","3467","0","0","0","0","0","194","29","111","0","636",
"2023-07-13 03:15","0","0","419","3454","0","0","0","0","0","196","29","115","0","640",
