Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-18 21:00","3715","4543","237","3942","6403","2651","769","936","436","350","78","178","-9","1801",
"2024-05-18 21:05","3635","4544","237","3564","7063","2966","551","908","492","351","80","182","-10","1812",
"2024-05-18 21:10","3531","4520","237","3288","7529","3243","389","862","492","351","80","183","-10","1775",
"2024-05-18 21:15","3510","4535","237","3188","7960","3032","254","842","492","355","80","183","-10","1817",
"2024-05-18 21:20","3521","4540","248","3353","8318","3282","165","812","493","361","80","182","0","1776",
"2024-05-18 21:25","3521","4539","237","3401","8643","-2016","122","804","493","362","80","182","-9","1796",
"2024-05-18 21:30","3534","4518","246","3476","8864","2845","93","776","493","361","80","188","0","1773",
"2024-05-18 21:35","3487","4531","234","3464","9166","2672","79","758","494","363","79","191","-10","1818",
"2024-05-18 21:40","3437","4534","237","3438","9179","2866","75","733","494","366","79","199","-10","1822",
"2024-05-18 21:45","3482","4528","238","3484","9217","2728","74","715","494","365","79","202","-9","1786",
"2024-05-18 21:50","3454","4528","237","3456","9209","2958","75","679","494","368","80","201","-9","1819",
"2024-05-18 21:55","3452","4531","245","3501","9315","2855","75","677","494","369","79","202","0","1791",
"2024-05-18 22:00","3447","4527","246","3671","9491","2526","74","670","494","371","80","203","0","1823",
"2024-05-18 22:05","3422","4527","237","4125","9582","1806","72","665","492","370","79","206","-9","1824",
"2024-05-18 22:10","3491","4524","238","4273","9446","1161","71","662","492","374","78","211","-9","1813",
"2024-05-18 22:15","3493","4533","236","4120","9189","1455","72","661","492","373","78","214","-9","1815",
"2024-05-18 22:20","3497","4534","239","4151","9099","1417","70","657","492","374","80","215","-9","1816",
"2024-05-18 22:25","3530","4533","247","4151","8860","1514","71","657","492","373","78","215","0","1810",
"2024-05-18 22:30","3533","4532","246","4080","8762","1455","71","654","492","373","79","214","0","1809",
"2024-05-18 22:35","3478","4536","238","3856","8751","1561","70","651","492","372","78","213","-8","1784",
"2024-05-18 22:40","3458","4531","246","3812","8773","1597","70","651","492","370","78","214","0","1816",
"2024-05-18 22:45","3372","4533","238","3714","8756","1587","71","650","492","367","75","215","-8","1821",
"2024-05-18 22:50","3279","4528","238","3519","8885","1770","70","650","492","359","75","214","-8","1816",
"2024-05-18 22:55","3244","4534","238","3538","8863","1641","70","648","492","355","75","214","-8","1779",
"2024-05-18 23:00","3182","4534","239","3582","8938","1367","69","649","492","349","74","214","-8","1818",
"2024-05-18 23:05","3202","4534","241","3755","9073","677","65","648","494","343","67","218","-8","1818",
"2024-05-18 23:10","3253","4535","241","3951","8942","642","66","647","494","341","63","220","-8","1805",
"2024-05-18 23:15","3282","4538","241","3972","8864","440","65","646","485","339","49","217","-8","1813",
"2024-05-18 23:20","3305","4535","241","3913","8732","332","65","646","478","337","48","213","-8","1818",
