Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-22 21:00","0","0","614","1373","0","0","0","0","0","240","154","227","0","436",
"2022-12-22 21:05","0","0","613","1378","0","0","0","0","0","239","156","227","0","435",
"2022-12-22 21:10","0","0","607","1381","0","0","0","0","0","238","155","226","0","436",
"2022-12-22 21:15","0","0","607","1368","0","0","0","0","0","239","154","226","0","437",
"2022-12-22 21:20","0","0","604","1351","0","0","0","0","0","239","153","226","0","439",
"2022-12-22 21:25","0","0","596","1345","0","0","0","0","0","240","147","226","0","441",
"2022-12-22 21:30","0","0","589","1330","0","0","0","0","0","240","147","227","0","439",
"2022-12-22 21:35","0","0","590","1337","0","0","0","0","0","239","147","226","0","439",
"2022-12-22 21:40","0","0","589","1326","0","0","0","0","0","239","145","226","0","439",
"2022-12-22 21:45","0","0","587","1179","0","0","0","0","0","239","145","226","0","439",
"2022-12-22 21:50","0","0","585","1299","0","0","0","0","0","237","144","226","0","388",
"2022-12-22 21:55","0","0","588","1307","0","0","0","0","0","234","145","226","0","422",
"2022-12-22 22:00","0","0","589","1352","0","0","0","0","0","231","143","226","0","423",
"2022-12-22 22:05","0","0","595","1379","0","0","0","0","0","230","128","226","0","411",
"2022-12-22 22:10","0","0","587","1360","0","0","0","0","0","235","102","227","0","408",
"2022-12-22 22:15","0","0","588","1358","0","0","0","0","0","235","99","227","0","396",
"2022-12-22 22:20","0","0","598","1352","0","0","0","0","0","233","99","226","0","399",
"2022-12-22 22:25","0","0","598","1329","0","0","0","0","0","231","96","226","0","397",
"2022-12-22 22:30","0","0","599","1307","0","0","0","0","0","228","96","226","0","396",
"2022-12-22 22:35","0","0","599","1315","0","0","0","0","0","229","89","226","0","397",
"2022-12-22 22:40","0","0","597","1330","0","0","0","0","0","226","88","226","0","397",
"2022-12-22 22:45","0","0","595","1316","0","0","0","0","0","224","88","215","0","397",
"2022-12-22 22:50","0","0","594","1318","0","0","0","0","0","223","89","203","0","396",
"2022-12-22 22:55","0","0","592","1322","0","0","0","0","0","224","85","193","0","397",
"2022-12-22 23:00","0","0","595","1322","0","0","0","0","0","222","83","185","0","397",
"2022-12-22 23:05","0","0","592","1233","0","0","0","0","0","216","85","184","0","392",
"2022-12-22 23:10","0","0","592","1117","0","0","0","0","0","210","77","184","0","390",
"2022-12-22 23:15","0","0","593","1034","0","0","0","0","0","203","57","185","0","390",
"2022-12-22 23:20","0","0","591","970","0","0","0","0","0","201","49","185","0","390",
"2022-12-22 23:25","0","0","600","946","0","0","0","0","0","199","44","185","0","390",
"2022-12-22 23:30","0","0","616","900","0","0","0","0","0","196","45","180","0","389",
"2022-12-22 23:35","0","0","618","874","0","0","0","0","0","194","44","178","0","388",
"2022-12-22 23:40","0","0","615","820","0","0","0","0","0","192","45","176","0","388",
"2022-12-22 23:45","0","0","638","794","0","0","0","0","0","190","44","176","0","389",
"2022-12-22 23:50","0","0","671","779","0","0","0","0","0","192","45","176","0","384",
"2022-12-22 23:55","0","0","680","821","0","0","0","0","0","191","40","176","0","381",
"2022-12-23 00:00","0","0","680","799","0","0","0","0","0","189","37","176","0","379",
"2022-12-23 00:05","0","0","686","881","0","0","0","0","0","186","37","176","0","357",
"2022-12-23 00:10","0","0","684","965","0","0","0","0","0","182","36","174","0","353",
"2022-12-23 00:15","0","0","683","968","0","0","0","0","0","178","37","164","0","350",
"2022-12-23 00:20","0","0","685","976","0","0","0","0","0","173","37","161","0","344",
"2022-12-23 00:25","0","0","694","946","0","0","0","0","0","177","31","162","0","344",
"2022-12-23 00:30","0","0","694","929","0","0","0","0","0","181","21.9","163","0","343",
"2022-12-23 00:35","0","0","692","927","0","0","0","0","0","179","22.8","158","0","345",
"2022-12-23 00:40","0","0","695","909","0","0","0","0","0","179","21.9","156","0","341",
"2022-12-23 00:45","0","0","697","899","0","0","0","0","0","176","21.9","154","0","339",
"2022-12-23 00:50","0","0","688","888","0","0","0","0","0","174","21.9","149","0","342",
"2022-12-23 00:55","0","0","684","878","0","0","0","0","0","174","21.9","146","0","340",
"2022-12-23 01:00","0","0","677","879","0","0","0","0","0","172","22.8","146","0","339",
"2022-12-23 01:05","0","0","675","916","0","0","0","0","0","166","22.8","147","0","343",
"2022-12-23 01:10","0","0","673","923","0","0","0","0","0","160","22.8","147","0","342",
"2022-12-23 01:15","0","0","674","909","0","0","0","0","0","158","22.8","139","0","339",
"2022-12-23 01:20","0","0","674","905","0","0","0","0","0","158","21.9","131","0","339",
"2022-12-23 01:25","0","0","669","889","0","0","0","0","0","158","21.9","125","0","338",
"2022-12-23 01:30","0","0","672","886","0","0","0","0","0","155","21.9","121","0","338",
"2022-12-23 01:35","0","0","677","934","0","0","0","0","0","156","21.9","116","0","339",
"2022-12-23 01:40","0","0","676","934","0","0","0","0","0","153","22.8","112","0","339",
"2022-12-23 01:45","0","0","678","925","0","0","0","0","0","153","22.8","112","0","338",
"2022-12-23 01:50","0","0","673","905","0","0","0","0","0","151","22.8","113","0","326",
"2022-12-23 01:55","0","0","639","904","0","0","0","0","0","150","22.8","113","0","341",
"2022-12-23 02:00","0","0","626","897","0","0","0","0","0","150","22.8","113","0","343",
"2022-12-23 02:05","0","0","625","906","0","0","0","0","0","150","22.8","113","0","343",
"2022-12-23 02:10","0","0","622","879","0","0","0","0","0","149","22.8","113","0","342",
"2022-12-23 02:15","0","0","620","898","0","0","0","0","0","148","22.8","113","0","343",
"2022-12-23 02:20","0","0","623","920","0","0","0","0","0","148","22.8","113","0","343",
"2022-12-23 02:25","0","0","628","934","0","0","0","0","0","147","22.8","113","0","343",
"2022-12-23 02:30","0","0","626","903","0","0","0","0","0","147","22.8","113","0","342",
