Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-30 21:00","14321","7031","479","2873","7243","-3151","70","529","333","288","85","124","0","1722",
"2023-03-30 21:05","14240","7029","467","2796","7165","-2953","67","528","335","289","79","124","0","1728",
"2023-03-30 21:10","14294","7029","465","2686","7035","-2606","27","528","335","282","75","124","0","1721",
"2023-03-30 21:15","14371","7036","469","2640","7023","-2666","25","523","335","285","73","124","0","1729",
"2023-03-30 21:20","14363","7024","461","2541","7099","-2477","20","519","335","284","78","124","0","1723",
"2023-03-30 21:25","14328","7016","459","2514","7121","-2480","19","512","335","284","74","123","0","1720",
"2023-03-30 21:30","14352","7008","457","2475","7019","-2582","20","508","335","286","76","124","0","1717",
"2023-03-30 21:35","14353","6996","458","2353","7354","-2795","18","504","335","289","73","124","0","1727",
"2023-03-30 21:40","14409","6987","459","2159","7149","-2636","18","493","335","289","75","123","0","1726",
"2023-03-30 21:45","14481","6980","459","2080","7008","-2954","18","481","335","295","74","124","0","1728",
"2023-03-30 21:50","14570","6967","460","2026","6673","-2664","16","482","335","298","67","124","0","1728",
"2023-03-30 21:55","14575","6957","461","1978","6165","-2629","16","480","335","297","70","124","0","1716",
"2023-03-30 22:00","14704","6951","460","1989","6070","-2984","16","478","335","301","72","124","0","1710",
"2023-03-30 22:05","14645","6933","465","1993","6171","-2924","16","473","331","297","73","124","0","1709",
"2023-03-30 22:10","14764","6923","491","1912","6358","-3373","16","469","331","291","72","123","0","1715",
"2023-03-30 22:15","14709","6917","522","1974","6134","-3442","15","460","331","287","72","124","0","1709",
"2023-03-30 22:20","14781","6908","525","2042","5771","-3610","15","454","331","280","61","124","0","1716",
"2023-03-30 22:25","14931","6895","514","1964","5587","-3286","15","447","331","274","58","124","0","1712",
"2023-03-30 22:30","14945","6891","508","1906","5396","-3365","15","447","331","271","58","124","0","1712",
"2023-03-30 22:35","14980","6879","498","1775","5367","-3262","15","448","331","270","70","123","0","1713",
"2023-03-30 22:40","15090","6865","486","1692","5173","-3299","15","443","331","274","69","123","0","1706",
"2023-03-30 22:45","15054","6858","483","1615","4811","-3303","15","450","331","271","69","126","0","1712",
"2023-03-30 22:50","15190","6838","483","1557","4710","-3578","15","450","331","267","69","123","0","1713",
"2023-03-30 22:55","15277","6830","486","1541","4294","-3367","15","447","331","265","78","124","0","1729",
"2023-03-30 23:00","15300","6819","487","1536","4132","-3659","15","440","331","259","77","124","0","1739",
"2023-03-30 23:05","15346","6815","481","1532","3920","-3614","15","438","324","261","73","124","0","1728",
"2023-03-30 23:10","15400","6809","479","1607","3850","-3713","15","435","324","263","75","124","0","1719",
"2023-03-30 23:15","15336","6801","484","1603","3816","-3908","15","426","324","260","79","124","0","1720",
"2023-03-30 23:20","15349","6796","481","1659","3485","-3783","15","421","324","253","86","124","0","1725",
"2023-03-30 23:25","15323","6779","478","1628","3201","-3606","15","422","324","243","87","123","0","1727",
"2023-03-30 23:30","15260","6772","482","1567","3146","-3547","15","423","324","236","86","124","0","1724",
"2023-03-30 23:35","15290","6757","476","1571","2853","-3747","15","423","324","226","85","124","0","1728",
"2023-03-30 23:40","15407","6749","481","1624","2572","-3777","15","422","324","215","87","124","0","1730",
"2023-03-30 23:45","15462","6740","482","1710","2512","-3965","15","423","324","209","78","124","0","1734",
"2023-03-30 23:50","15438","6728","479","1765","2217","-4061","15","424","324","210","75","124","0","1735",
"2023-03-30 23:55","15383","6722","480","1910","1955","-3913","15","404","324","208","73","124","0","1736",
"2023-03-31 00:00","15479","6704","481","2036","1706","-3950","15","391","324","214","72","123","0","1731",
"2023-03-31 00:05","15593","6629","496","2392","1817","-4166","15","391","222","213","68","123","0","1726",
"2023-03-31 00:10","15561","6527","516","2749","2386","-4652","15","391","222","210","65","123","0","1732",
"2023-03-31 00:15","15569","6441","495","2753","2108","-4872","15","390","222","209","62","123","0","1729",
"2023-03-31 00:20","15465","6343","485","2850","2122","-4264","15","390","222","209","62","124","0","1730",
"2023-03-31 00:25","15506","6250","496","2916","2105","-4486","15","391","222","205","63","123","0","1730",
"2023-03-31 00:30","15485","6157","484","2783","2041","-4360","15","390","222","210","61","123","0","1730",
"2023-03-31 00:35","15427","6067","485","2789","2052","-4326","15","388","222","216","62","124","0","1730",
"2023-03-31 00:40","15421","5978","484","2744","1891","-4319","15","383","222","214","62","122","0","1733",
"2023-03-31 00:45","15487","5912","487","2704","1840","-4341","15","380","222","214","61","124","0","1729",
"2023-03-31 00:50","15471","5868","487","2693","1816","-4350","15","378","222","214","62","124","0","1720",
"2023-03-31 00:55","15403","5814","485","2654","1851","-4372","15","375","222","210","62","124","0","1717",
