Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-22 21:00","4475","6894","255","10392","6646","1924","121","795","500","402","258","143","0","2165",
"2024-08-22 21:05","4518","6893","272","10524","6855","1656","79","787","502","405","253","140","0","2171",
"2024-08-22 21:10","4591","6897","292","10431","6946","1882","55","761","502","402","257","140","0","2176",
"2024-08-22 21:15","4737","6898","306","10289","6962","1703","49","739","502","408","253","139","0","2186",
"2024-08-22 21:20","4851","6895","308","10070","6961","1939","46","704","502","405","252","138","0","2179",
"2024-08-22 21:25","5085","6898","309","9950","7051","1704","46","675","502","408","244","138","0","2180",
"2024-08-22 21:30","5256","6902","309","9878","6998","1857","43","653","502","409","244","138","0","2183",
"2024-08-22 21:35","5393","6902","309","9986","6796","1680","45","642","502","404","234","141","0","2183",
"2024-08-22 21:40","5452","6900","309","9972","6595","1862","43","632","502","408","229","140","0","2206",
"2024-08-22 21:45","5516","6903","309","9910","6450","1923","43","628","502","410","232","140","0","2200",
"2024-08-22 21:50","5579","6900","288","9728","6349","1833","43","626","502","409","223","140","0","2201",
"2024-08-22 21:55","5648","6903","258","9576","6175","1962","44","627","502","411","218","140","0","2206",
"2024-08-22 22:00","5714","6907","246","9516","6136","1796","41","625","502","410","223","143","0","2203",
"2024-08-22 22:05","5733","6903","249","9669","6126","1249","40","626","502","410","220","142","0","2199",
"2024-08-22 22:10","5766","6906","249","9558","6114","1217","39","623","502","409","205","142","0","2204",
"2024-08-22 22:15","5806","6912","249","9582","6025","1195","39","620","502","407","180","142","0","2195",
"2024-08-22 22:20","5873","6906","249","9300","6064","1286","39","619","502","406","179","142","0","2163",
"2024-08-22 22:25","5906","6906","249","9108","6061","1182","39","619","502","406","178","142","0","2196",
"2024-08-22 22:30","5963","6907","249","8817","6018","1202","39","620","502","407","169","141","0","2189",
"2024-08-22 22:35","5959","6904","249","8726","5906","1137","37","619","502","401","163","142","0","2198",
"2024-08-22 22:40","6053","6902","249","8628","5831","1247","37","620","502","393","159","142","0","2163",
"2024-08-22 22:45","6075","6909","249","8527","5782","951","37","620","502","393","164","141","0","2202",
"2024-08-22 22:50","6072","6908","249","8485","5634","1052","37","620","502","388","165","142","0","2199",
"2024-08-22 22:55","6068","6901","249","8472","5306","1319","36","620","502","381","164","142","0","2199",
"2024-08-22 23:00","6099","6907","2524","8693","5004","891","33","619","502","373","159","142","0","2199",
"2024-08-22 23:05","6125","6904","258","8674","5042","674","33","618","492","367","154","141","0","2193",
"2024-08-22 23:10","6248","6908","258","8353","4906","781","33","619","492","362","153","142","0","2182",
"2024-08-22 23:15","6374","6906","258","8278","4781","943","33","619","492","359","139","140","0","2183",
"2024-08-22 23:20","6370","6907","258","7868","4881","962","33","620","492","360","120","138","0","2187",
"2024-08-22 23:25","6434","6908","258","7567","4667","1155","33","621","492","357","107","135","0","2183",
"2024-08-22 23:30","6472","6909","244","7529","4610","1087","33","620","492","350","86","135","0","2187",
"2024-08-22 23:35","6525","6902","246","7417","4727","885","33","621","492","360","80","128","0","2182",
"2024-08-22 23:40","6524","6905","245","7328","4447","901","33","620","492","361","81","122","0","2181",
"2024-08-22 23:45","6516","6906","246","7401","4223","839","33","621","492","364","81","120","0","2151",
"2024-08-22 23:50","6566","6904","246","7453","4157","506","31","621","492","364","86","120","0","2186",
"2024-08-22 23:55","6591","6901","246","7493","3678","902","31","622","492","361","86","122","0","2181",
"2024-08-23 00:00","6560","6907","246","7627","3689","578","31","592","492","355","80","121","0","2186",
"2024-08-23 00:05","6591","6907","246","7267","3889","676","31","591","479","352","78","121","0","2151",
"2024-08-23 00:10","6627","6910","246","7004","4081","741","31","589","479","347","79","121","0","2193",
"2024-08-23 00:15","6590","6904","251","6739","4055","978","31","588","479","341","79","121","0","2182",
"2024-08-23 00:20","6582","6905","251","6580","4312","851","31","584","479","330","76","121","0","2178",
"2024-08-23 00:25","6575","6907","251","6384","4304","1143","31","570","479","328","68","121","0","2139",
"2024-08-23 00:30","6537","6912","251","6432","4278","1004","30","561","479","325","70","122","0","2178",
"2024-08-23 00:35","6495","6906","250","6346","4241","979","31","550","479","322","71","121","0","2175",
"2024-08-23 00:40","6431","6913","251","6341","4216","868","31","543","479","320","72","122","0","2182",
"2024-08-23 00:45","6411","6918","250","6295","4145","865","30","534","479","316","70","121","0","2144",
"2024-08-23 00:50","6410","6912","250","6251","4091","729","31","521","479","312","69","121","0","2181",
"2024-08-23 00:55","6411","6910","250","6198","4046","788","30","495","479","310","69","121","0","2186",
"2024-08-23 01:00","6380","6915","250","6117","3682","1063","30","483","479","312","71","121","0","2172",
"2024-08-23 01:05","6336","6917","250","6540","3186","1072","31","478","480","309","70","122","0","2168",
"2024-08-23 01:10","6305","6911","250","6764","2769","1105","31","473","480","308","63","121","0","2173",
"2024-08-23 01:15","6274","6913","250","6851","2694","1085","31","468","480","307","60","122","0","2180",
"2024-08-23 01:20","6239","6907","250","6693","2655","1123","30","461","480","303","57","121","0","2178",
"2024-08-23 01:25","6206","6913","250","6584","2664","1170","31","454","480","302","57","122","0","2179",
"2024-08-23 01:30","6121","6914","250","6577","2672","988","31","449","480","302","47","121","0","2146",
"2024-08-23 01:35","6095","6909","249","6617","2614","1078","31","439","480","298","39","122","0","2178",
"2024-08-23 01:40","6062","6910","250","6481","2596","1095","30","436","480","296","37","121","0","2189",
"2024-08-23 01:45","5983","6911","249","6361","2485","1227","31","434","480","296","35","121","0","2187",
"2024-08-23 01:50","5941","6914","250","6357","2506","1339","31","430","480","291","36","121","0","2191",
"2024-08-23 01:55","5862","6911","250","6283","2278","1446","30","420","480","289","36","121","0","2195",
"2024-08-23 02:00","5841","6911","250","6232","2307","1407","31","420","480","287","35","121","0","2192",
"2024-08-23 02:05","5739","6908","250","6456","1791","1875","30","419","478","284","35","121","0","2197",
"2024-08-23 02:10","5622","6908","250","6632","1917","1583","30","419","478","286","35","121","0","2167",
"2024-08-23 02:15","5539","6905","249","6578","1898","1517","30","419","480","278","35","121","0","2172",
"2024-08-23 02:20","5450","6907","249","6614","1910","1421","30","419","480","279","35","122","0","2206",
"2024-08-23 02:25","5376","6914","249","6542","1875","1448","27","419","480","279","35","121","0","2205",
"2024-08-23 02:30","5337","6909","249","6375","2092","1388","27","420","480","279","35","121","0","2165",
"2024-08-23 02:35","5296","6910","249","6220","2228","1532","27","419","480","278","35","121","0","2202",
