Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-19 21:00","13565","5008","277","4229","5028","-3718","506","607","481","330","99","141","0","1985",
"2023-05-19 21:05","13528","5008","272","3978","5077","-3259","373","581","481","329","103","144","0","1989",
"2023-05-19 21:10","13462","5009","272","3767","5313","-2892","236","560","481","331","101","147","0","2022",
"2023-05-19 21:15","13439","5011","271","3727","5609","-2900","175","530","481","327","97","149","0","2054",
"2023-05-19 21:20","13427","5008","273","3732","5842","-2836","116","515","481","326","93","149","0","2060",
"2023-05-19 21:25","13392","5009","275","3769","5884","-2705","79","478","481","334","89","149","0","2059",
"2023-05-19 21:30","13251","5010","275","3812","6052","-2471","58","458","481","337","83","149","0","2058",
"2023-05-19 21:35","13081","5014","287","3893","6208","-2364","50","420","481","341","80","150","0","2058",
"2023-05-19 21:40","13064","5012","286","3935","6281","-2571","47","407","481","341","80","150","0","2061",
"2023-05-19 21:45","13026","5008","288","3919","6297","-2649","45","399","481","339","82","151","0","2058",
"2023-05-19 21:50","13002","5012","287","3909","6371","-2765","44","397","481","343","87","153","0","2052",
"2023-05-19 21:55","13057","5015","287","3907","6402","-3157","43","398","481","342","90","157","0","2051",
"2023-05-19 22:00","13077","5014","287","3919","6431","-3418","42","391","468","345","89","158","0","2053",
"2023-05-19 22:05","13067","5012","291","4080","6511","-3803","38","390","479","343","92","161","0","2049",
"2023-05-19 22:10","13076","5016","293","4364","6514","-4090","37","389","479","340","88","163","0","2053",
"2023-05-19 22:15","12969","5013","293","4539","6150","-4188","37","387","465","346","88","164","0","2047",
"2023-05-19 22:20","12888","5017","290","4465","6064","-3860","37","383","465","345","87","164","0","2043",
"2023-05-19 22:25","12807","5014","290","4380","6104","-3976","37","383","465","339","86","164","0","2045",
"2023-05-19 22:30","12668","5014","290","4369","6091","-4187","19","385","446","343","87","164","0","2042",
"2023-05-19 22:35","12662","5013","293","4324","5970","-4038","19","386","441","341","84","163","0","2039",
"2023-05-19 22:40","12605","5012","291","4242","5771","-4026","19","386","441","341","82","163","0","2038",
"2023-05-19 22:45","12587","5012","287","4152","5447","-4035","18","388","441","341","81","162","0","2037",
"2023-05-19 22:50","12670","5012","290","4112","5249","-4092","17","387","441","336","80","162","0","2037",
"2023-05-19 22:55","12672","5015","289","4111","5221","-3974","17","391","441","326","77","162","0","2022",
"2023-05-19 23:00","12637","5015","287","4177","5040","-3842","17","388","441","319","73","162","0","2024",
"2023-05-19 23:05","12646","5009","291","4156","5329","-4382","16","387","440","328","52","162","0","2019",
"2023-05-19 23:10","12601","5013","291","4137","5323","-4541","16","388","440","330","45","162","0","2018",
"2023-05-19 23:15","12591","5016","290","4110","5295","-4928","16","387","440","324","44","162","0","2018",
"2023-05-19 23:20","12554","5011","287","3980","5186","-4794","17","385","440","325","45","162","0","2025",
"2023-05-19 23:25","12499","5014","287","3900","5152","-4725","16","384","440","318","46","154","0","2029",
"2023-05-19 23:30","12426","5015","287","3824","4964","-4516","16","384","434","317","46","145","0","2032",
"2023-05-19 23:35","12340","5014","275","3732","4665","-4326","16","385","434","311","45","138","0","2035",
"2023-05-19 23:40","12301","5013","261","3674","4777","-4355","16","380","434","303","54","132","0","2032",
"2023-05-19 23:45","12247","5017","262","3672","4708","-4366","14","382","434","300","54","131","0","2036",
"2023-05-19 23:50","12135","5013","265","3584","4867","-4456","13","381","434","297","56","128","0","2034",
"2023-05-19 23:55","12031","5011","264","3533","4906","-4539","13","380","434","300","55","128","0","2037",
"2023-05-20 00:00","11898","5014","256","3597","4762","-4460","13","380","434","299","55","128","0","2040",
"2023-05-20 00:05","11806","5012","250","3904","4477","-4078","12","384","427","294","56","128","0","2025",
"2023-05-20 00:10","11716","5005","251","4271","4596","-4498","12","383","427","291","51","128","0","2014",
"2023-05-20 00:15","11661","5003","250","4220","4436","-4342","12","385","427","291","43","128","0","1991",
"2023-05-20 00:20","11611","5005","252","4025","4400","-4304","12","370","427","287","44","128","0","1994",
"2023-05-20 00:25","11583","5001","252","3987","4272","-4040","12","387","427","283","45","126","0","1995",
"2023-05-20 00:30","11517","4995","251","3980","4206","-3979","12","386","431","274","44","121","0","1998",
"2023-05-20 00:35","11494","4998","251","3890","4249","-4026","12","385","433","272","44","120","0","1993",
"2023-05-20 00:40","11454","4997","251","3788","4030","-3848","12","386","433","269","45","119","0","1995",
"2023-05-20 00:45","11531","4992","251","3678","3860","-3602","12","384","433","259","45","119","0","1994",
"2023-05-20 00:50","11482","4993","251","3636","3885","-3838","12","367","433","251","45","111","0","1996",
"2023-05-20 00:55","11420","4991","251","3619","3871","-3859","12","380","433","245","45","102","0","1992",
"2023-05-20 01:00","11394","4993","252","3521","3602","-3661","12","378","433","245","45","94","0","1989",
"2023-05-20 01:05","11263","4991","250","3392","3709","-3443","12","373","428","238","45","91","0","1980",
"2023-05-20 01:10","11109","4986","253","3412","3849","-3563","12","370","428","226","45","92","0","1982",
"2023-05-20 01:15","10974","4989","251","3457","3869","-3520","13","358","428","217","44","92","0","1980",
"2023-05-20 01:20","10870","4989","251","3502","3894","-3551","12","345","428","216","44","92","0","1978",
"2023-05-20 01:25","10821","4986","250","3492","3868","-3651","12","342","428","217","44","92","0","1979",
"2023-05-20 01:30","10812","4986","251","3452","3741","-3606","12","336","428","217","44","92","0","1965",
"2023-05-20 01:35","10746","4985","251","3472","3719","-3587","12","332","428","215","44","92","0","1980",
"2023-05-20 01:40","10710","4987","251","3427","3675","-3716","12","312","428","216","44","92","0","1977",
"2023-05-20 01:45","10678","4989","251","3409","3704","-3669","12","320","428","218","44","92","0","1973",
"2023-05-20 01:50","10645","4985","250","3431","3695","-3678","12","316","428","218","45","92","0","1972",
"2023-05-20 01:55","10606","4985","251","3430","3641","-3775","12","315","428","218","45","92","0","1976",
"2023-05-20 02:00","10562","4988","251","3411","3571","-3575","13","315","428","217","44","92","0","1973",
"2023-05-20 02:05","10514","4987","251","3329","3437","-3392","12","315","434","219","45","92","0","1975",
"2023-05-20 02:10","10548","4990","251","3271","3346","-3416","12","314","434","219","44","92","0","1976",
"2023-05-20 02:15","10531","4987","251","3224","2933","-3073","12","314","434","218","45","92","0","1976",
"2023-05-20 02:20","10528","4990","250","3211","2777","-3021","12","313","434","216","44","93","0","1974",
"2023-05-20 02:25","10526","4988","252","3108","2654","-2850","12","308","434","216","44","92","0","1974",
"2023-05-20 02:30","10450","4992","250","3116","2445","-2921","12","297","434","211","44","92","0","1973",
"2023-05-20 02:35","10458","4988","252","3075","2432","-2889","12","289","434","212","44","92","0","1974",
"2023-05-20 02:40","10392","4993","250","3041","2466","-2671","12","276","434","211","44","92","0","1975",
"2023-05-20 02:45","10309","4996","251","3018","2468","-2506","12","261","434","207","45","92","0","1971",
"2023-05-20 02:50","10225","4994","251","2957","2577","-2614","12","252","434","205","45","92","0","1974",
"2023-05-20 02:55","10160","4993","251","2939","2614","-2493","12","250","434","205","45","92","0","1977",
"2023-05-20 03:00","10068","4994","251","2944","2618","-2311","12","251","434","204","44","92","0","1977",
"2023-05-20 03:05","10010","5001","251","2933","2291","-2111","12","246","412","202","45","92","0","1976",
"2023-05-20 03:10","10064","5001","251","2944","2117","-2093","12","241","412","202","44","92","0","1972",
"2023-05-20 03:15","10022","4997","252","3042","1979","-1985","12","238","412","203","45","92","0","1980",
"2023-05-20 03:20","9983","4996","251","3101","1870","-1905","12","222","412","201","44","92","0","1978",
"2023-05-20 03:25","9918","5003","251","3096","1842","-1926","12","196","412","204","44","92","0","1978",
"2023-05-20 03:30","9873","5002","251","3143","1721","-1818","12","209","412","202","44","92","0","1979",
"2023-05-20 03:35","9851","5005","251","3207","1854","-1811","12","200","412","200","45","92","0","1979",
"2023-05-20 03:40","9782","5001","248","3277","1743","-1811","12","190","412","198","45","92","0","1982",
"2023-05-20 03:45","9700","5002","250","3359","1682","-1566","12","167","412","199","45","92","0","1982",
"2023-05-20 03:50","9628","5012","251","3412","1629","-1862","13","146","412","201","45","92","0","1983",
"2023-05-20 03:55","9564","5013","251","3474","1573","-1641","12","146","412","201","44","92","0","1983",
"2023-05-20 04:00","9538","5012","251","3521","1574","-1613","13","146","412","202","46","92","0","1981",
"2023-05-20 04:05","9504","5015","251","3491","1550","-1643","12","146","413","201","45","92","0","1980",
"2023-05-20 04:10","9502","5011","252","3445","1490","-1598","12","146","413","200","45","92","0","1978",
"2023-05-20 04:15","9487","5014","250","3341","1433","-1615","12","145","413","200","44","92","0","1975",
"2023-05-20 04:20","9522","5017","250","3302","1392","-1535","12","145","413","199","45","92","0","1974",
"2023-05-20 04:25","9512","5014","250","3220","1306","-1296","12","145","413","201","39","92","0","1973",
"2023-05-20 04:30","9494","5014","255","3282","1447","-1470","12","145","413","201","34","92","0","1974",
"2023-05-20 04:35","9437","5009","252","3247","1414","-1562","12","145","413","202","34","92","0","1975",
"2023-05-20 04:40","9363","5014","249","3199","1323","-1269","12","144","413","202","35","92","0","1972",
"2023-05-20 04:45","9299","5013","252","3247","1455","-1411","12","144","413","203","34","92","0","1977",
"2023-05-20 04:50","9206","5015","249","3298","1499","-1466","12","137","413","202","34","92","0","1976",
"2023-05-20 04:55","9135","5010","250","3328","1583","-1378","12","132","413","200","34","92","0","1978",
"2023-05-20 05:00","9157","5014","253","3281","1530","-1351","12","118","413","203","35","92","0","1963",
"2023-05-20 05:05","9173","5016","253","3304","1635","-1411","12","115","405","203","34","92","0","1956",
"2023-05-20 05:10","9190","5017","252","3273","1439","-1253","12","109","405","203","34","92","0","1956",
