Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-01 21:00","5089","6854","586","10992","5120","335","915","1146","461","390","163","125","0","2183",
"2023-08-01 21:05","5086","6855","566","10592","4793","1398","696","1099","482","387","167","135","0","2179",
"2023-08-01 21:10","5000","6855","554","10331","5101","1565","528","1036","482","392","163","136","0","2181",
"2023-08-01 21:15","5031","6858","551","10435","5167","1713","405","1005","474","395","164","138","0","2193",
"2023-08-01 21:20","4928","6858","552","10627","5273","1866","207","961","474","399","163","142","0","2199",
"2023-08-01 21:25","4946","6859","553","10693","5343","1908","141","929","474","398","163","139","0","2195",
"2023-08-01 21:30","4969","6857","550","10710","5401","1784","109","914","474","404","163","141","0","2194",
"2023-08-01 21:35","4935","6860","554","10781","5508","1839","87","853","476","395","161","142","0","2195",
"2023-08-01 21:40","4929","6859","554","10819","5528","1843","83","835","476","397","160","139","0","2195",
"2023-08-01 21:45","4836","6861","554","10844","5599","1969","83","796","478","398","167","132","0","2200",
"2023-08-01 21:50","4800","6857","555","10903","5575","1966","74","760","484","396","173","126","0","2192",
"2023-08-01 21:55","4839","6865","553","10917","5668","1807","73","741","484","397","182","122","0","2207",
"2023-08-01 22:00","4841","6862","556","10952","5654","1480","72","727","475","406","174","125","0","2219",
"2023-08-01 22:05","4888","6866","551","11017","5428","1519","60","717","485","402","169","126","0","2220",
"2023-08-01 22:10","4885","6863","527","11052","5370","1431","59","710","485","398","160","124","0","2216",
"2023-08-01 22:15","4847","6861","513","11049","5315","1518","59","708","475","399","161","122","0","2209",
"2023-08-01 22:20","4832","6862","513","11059","5322","1474","59","707","475","404","162","121","0","2203",
"2023-08-01 22:25","4843","6867","515","11005","5200","1435","59","700","475","402","160","121","0","2200",
"2023-08-01 22:30","4813","6862","515","10914","4906","1682","59","697","475","397","165","123","0","2205",
"2023-08-01 22:35","4856","6863","514","10741","5026","1452","59","694","475","391","160","123","0","2200",
"2023-08-01 22:40","4887","6868","515","10612","5013","1369","59","688","475","389","158","122","0","2204",
"2023-08-01 22:45","4910","6869","513","10392","4907","1508","59","680","475","390","146","124","0","2205",
"2023-08-01 22:50","4920","6867","515","10339","4894","1480","59","674","475","388","148","122","0","2208",
"2023-08-01 22:55","4929","6865","514","10258","4712","1321","59","677","475","381","146","125","0","2204",
"2023-08-01 23:00","4950","6867","514","10241","4655","1089","55","676","475","383","152","125","0","2203",
"2023-08-01 23:05","4973","6870","513","10139","4672","970","55","681","480","381","149","122","0","2188",
"2023-08-01 23:10","4981","6866","525","10074","4713","948","55","679","480","370","143","121","0","2192",
"2023-08-01 23:15","4986","6869","546","10004","4620","965","55","686","470","369","137","122","0","2192",
"2023-08-01 23:20","5016","6868","555","9852","4437","1078","55","688","470","367","127","122","0","2205",
"2023-08-01 23:25","5001","6869","553","9775","4428","940","55","686","470","365","123","122","0","2189",
"2023-08-01 23:30","5019","6875","552","9590","4285","833","54","687","470","358","122","122","0","2190",
"2023-08-01 23:35","5066","6868","553","9277","4380","909","55","672","470","359","121","122","0","2204",
"2023-08-01 23:40","5095","6872","553","9119","4330","957","54","690","470","356","122","121","0","2203",
"2023-08-01 23:45","5152","6875","532","8963","4348","884","55","690","475","344","122","122","0","2203",
"2023-08-01 23:50","5218","6875","518","8663","4333","920","55","689","478","334","124","122","0","2207",
"2023-08-01 23:55","5278","6874","522","8486","4183","956","51","687","478","334","121","122","0","2192",
"2023-08-02 00:00","5318","6874","522","8494","4171","563","51","686","475","339","114","122","0","2196",
"2023-08-02 00:05","5243","6868","522","8470","4514","437","51","688","460","344","100","122","0","2175",
"2023-08-02 00:10","5268","6873","523","8511","4710","280","51","689","460","337","93","122","0","2180",
"2023-08-02 00:15","5276","6877","522","8360","4670","346","51","691","460","334","93","122","0","2170",
"2023-08-02 00:20","5277","6879","523","8200","4552","544","51","692","460","335","84","120","0","2183",
"2023-08-02 00:25","5297","6876","523","8129","4523","394","51","692","460","332","82","116","0","2182",
"2023-08-02 00:30","5314","6874","522","7989","4391","455","51","691","460","339","82","112","0","2172",
"2023-08-02 00:35","5320","6872","523","7690","4460","405","51","692","460","331","79","109","0","2184",
"2023-08-02 00:40","5325","6883","523","7596","4501","415","51","691","460","335","74","106","0","2186",
"2023-08-02 00:45","5341","6876","524","7487","4411","409","51","691","460","336","73","106","0","2187",
"2023-08-02 00:50","5374","6879","522","7378","4359","420","51","690","460","333","74","105","0","2181",
"2023-08-02 00:55","5387","6876","522","7294","4127","316","51","689","460","333","65","106","0","2183",
"2023-08-02 01:00","5436","6877","523","7280","3981","367","51","689","460","329","56","92","0","2182",
"2023-08-02 01:05","5450","6876","522","7279","3856","170","51","678","461","337","52","90","0","2184",
"2023-08-02 01:10","5441","6879","523","7092","3778","322","51","677","461","337","52","90","0","2183",
"2023-08-02 01:15","5428","6880","511","7079","3698","420","51","678","461","335","52","90","0","2171",
"2023-08-02 01:20","5417","6880","497","6964","3712","412","51","661","461","330","52","91","0","2173",
"2023-08-02 01:25","5419","6880","496","6808","3672","510","51","675","461","331","53","91","0","2185",
"2023-08-02 01:30","5406","6881","496","6642","3662","499","51","673","461","324","52","91","0","2184",
"2023-08-02 01:35","5428","6880","498","6336","3955","385","51","673","460","325","52","91","0","2186",
"2023-08-02 01:40","5407","6879","502","6203","3917","470","51","671","460","324","52","91","0","2171",
