Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-24 21:00","0","0","956","6113","0","0","0","0","0","309","281","227","0","565",
"2023-08-24 21:05","0","0","959","6014","0","0","0","0","0","310","279","226","0","560",
"2023-08-24 21:10","0","0","960","5997","0","0","0","0","0","308","280","226","0","561",
"2023-08-24 21:15","0","0","959","6049","0","0","0","0","0","309","274","226","0","562",
"2023-08-24 21:20","0","0","959","6078","0","0","0","0","0","311","276","226","0","561",
"2023-08-24 21:25","0","0","959","6081","0","0","0","0","0","312","277","227","0","565",
"2023-08-24 21:30","0","0","959","6083","0","0","0","0","0","311","273","228","0","565",
"2023-08-24 21:35","0","0","961","6058","0","0","0","0","0","311","274","230","0","566",
"2023-08-24 21:40","0","0","959","6025","0","0","0","0","0","312","276","234","0","567",
"2023-08-24 21:45","0","0","958","6015","0","0","0","0","0","314","278","234","0","568",
"2023-08-24 21:50","0","0","956","5992","0","0","0","0","0","317","286","236","0","569",
"2023-08-24 21:55","0","0","956","5917","0","0","0","0","0","313","284","236","0","575",
"2023-08-24 22:00","0","0","960","5880","0","0","0","0","0","313","286","237","0","577",
"2023-08-24 22:05","0","0","969","6005","0","0","0","0","0","314","285","237","0","575",
"2023-08-24 22:10","0","0","974","6073","0","0","0","0","0","310","285","237","0","577",
"2023-08-24 22:15","0","0","968","6054","0","0","0","0","0","311","282","237","0","577",
"2023-08-24 22:20","0","0","953","6039","0","0","0","0","0","312","278","237","0","573",
"2023-08-24 22:25","0","0","950","5998","0","0","0","0","0","309","271","237","0","577",
"2023-08-24 22:30","0","0","948","5973","0","0","0","0","0","308","269","236","0","576",
"2023-08-24 22:35","0","0","950","5939","0","0","0","0","0","307","270","236","0","577",
"2023-08-24 22:40","0","0","949","5905","0","0","0","0","0","306","272","235","0","579",
"2023-08-24 22:45","0","0","949","5889","0","0","0","0","0","305","271","236","0","580",
"2023-08-24 22:50","0","0","949","5806","0","0","0","0","0","301","269","234","0","580",
"2023-08-24 22:55","0","0","946","5691","0","0","0","0","0","301","271","235","0","582",
"2023-08-24 23:00","0","0","960","5674","0","0","0","0","0","299","265","234","0","581",
