Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-28 21:00","0","0","373","4662","0","0","0","0","0","254","225","179","0","687",
"2023-06-28 21:05","0","0","373","4546","0","0","0","0","0","250","225","180","0","687",
"2023-06-28 21:10","0","0","373","4510","0","0","0","0","0","250","225","179","0","686",
"2023-06-28 21:15","0","0","364","4482","0","0","0","0","0","248","224","182","0","685",
"2023-06-28 21:20","0","0","364","4473","0","0","0","0","0","249","226","186","0","687",
"2023-06-28 21:25","0","0","364","4484","0","0","0","0","0","249","228","186","0","686",
"2023-06-28 21:30","0","0","364","4482","0","0","0","0","0","248","225","185","0","686",
"2023-06-28 21:35","0","0","364","4494","0","0","0","0","0","249","225","185","0","686",
"2023-06-28 21:40","0","0","364","4484","0","0","0","0","0","249","224","190","0","687",
"2023-06-28 21:45","0","0","363","4488","0","0","0","0","0","247","227","193","0","687",
"2023-06-28 21:50","0","0","364","4530","0","0","0","0","0","247","225","193","0","688",
"2023-06-28 21:55","0","0","364","4539","0","0","0","0","0","249","225","193","0","688",
"2023-06-28 22:00","0","0","364","4500","0","0","0","0","0","247","226","192","0","689",
"2023-06-28 22:05","0","0","364","4343","0","0","0","0","0","247","227","192","0","687",
"2023-06-28 22:10","0","0","364","4332","0","0","0","0","0","250","225","193","0","686",
"2023-06-28 22:15","0","0","368","4344","0","0","0","0","0","253","219","192","0","684",
"2023-06-28 22:20","0","0","368","4270","0","0","0","0","0","256","224","193","0","680",
"2023-06-28 22:25","0","0","358","4239","0","0","0","0","0","257","223","193","0","680",
"2023-06-28 22:30","0","0","358","4195","0","0","0","0","0","253","216","194","0","682",
"2023-06-28 22:35","0","0","360","4139","0","0","0","0","0","255","211","194","0","682",
"2023-06-28 22:40","0","0","358","4130","0","0","0","0","0","254","207","193","0","685",
"2023-06-28 22:45","0","0","357","4123","0","0","0","0","0","254","207","193","0","681",
"2023-06-28 22:50","0","0","359","4089","0","0","0","0","0","251","206","192","0","681",
"2023-06-28 22:55","0","0","357","4040","0","0","0","0","0","252","205","192","0","682",
