Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-25 21:00","0","0","238","2216","0","0","0","0","0","257","143","124","0","508",
"2024-08-25 21:05","0","0","253","2174","0","0","0","0","0","261","143","123","0","515",
"2024-08-25 21:10","0","0","268","2156","0","0","0","0","0","260","143","124","0","516",
"2024-08-25 21:15","0","0","268","2204","0","0","0","0","0","260","142","124","0","517",
"2024-08-25 21:20","0","0","268","2323","0","0","0","0","0","260","143","124","0","516",
"2024-08-25 21:25","0","0","268","2355","0","0","0","0","0","267","146","124","0","517",
"2024-08-25 21:30","0","0","268","2357","0","0","0","0","0","267","146","124","0","518",
"2024-08-25 21:35","0","0","268","2386","0","0","0","0","0","271","146","123","0","504",
"2024-08-25 21:40","0","0","268","2378","0","0","0","0","0","273","145","124","0","515",
"2024-08-25 21:45","0","0","269","2381","0","0","0","0","0","273","147","124","0","514",
"2024-08-25 21:50","0","0","267","2385","0","0","0","0","0","273","146","125","0","516",
"2024-08-25 21:55","0","0","267","2377","0","0","0","0","0","274","147","131","0","519",
"2024-08-25 22:00","0","0","269","2345","0","0","0","0","0","277","147","136","0","520",
"2024-08-25 22:05","0","0","255","2368","0","0","0","0","0","282","148","140","0","522",
"2024-08-25 22:10","0","0","236","2337","0","0","0","0","0","285","147","140","0","521",
"2024-08-25 22:15","0","0","235","2255","0","0","0","0","0","286","136","140","0","520",
"2024-08-25 22:20","0","0","235","2269","0","0","0","0","0","284","135","139","0","520",
"2024-08-25 22:25","0","0","235","2298","0","0","0","0","0","280","133","140","0","521",
"2024-08-25 22:30","0","0","235","2239","0","0","0","0","0","280","130","140","0","520",
"2024-08-25 22:35","0","0","237","2135","0","0","0","0","0","277","126","140","0","520",
"2024-08-25 22:40","0","0","236","2076","0","0","0","0","0","275","117","139","0","521",
"2024-08-25 22:45","0","0","235","2033","0","0","0","0","0","274","117","139","0","522",
"2024-08-25 22:50","0","0","235","1980","0","0","0","0","0","273","117","140","0","524",
"2024-08-25 22:55","0","0","235","1949","0","0","0","0","0","273","117","140","0","525",
"2024-08-25 23:00","0","0","236","1940","0","0","0","0","0","269","115","139","0","510",
"2024-08-25 23:05","0","0","234","1948","0","0","0","0","0","267","116","135","0","517",
"2024-08-25 23:10","0","0","236","1931","0","0","0","0","0","272","104","131","0","520",
"2024-08-25 23:15","0","0","235","1949","0","0","0","0","0","274","86","126","0","522",
"2024-08-25 23:20","0","0","236","1903","0","0","0","0","0","273","79","122","0","510",
"2024-08-25 23:25","0","0","235","1893","0","0","0","0","0","270","76","117","0","521",
"2024-08-25 23:30","0","0","235","1885","0","0","0","0","0","265","75","111","0","522",
"2024-08-25 23:35","0","0","235","1873","0","0","0","0","0","265","76","110","0","522",
"2024-08-25 23:40","0","0","235","1864","0","0","0","0","0","265","72","110","0","512",
"2024-08-25 23:45","0","0","235","1834","0","0","0","0","0","263","72","110","0","524",
"2024-08-25 23:50","0","0","235","1740","0","0","0","0","0","260","69","111","0","525",
"2024-08-25 23:55","0","0","235","1699","0","0","0","0","0","258","62","111","0","525",
"2024-08-26 00:00","0","0","235","1645","0","0","0","0","0","255","63","111","0","527",
"2024-08-26 00:05","0","0","235","1505","0","0","0","0","0","247","61","112","0","523",
"2024-08-26 00:10","0","0","235","1422","0","0","0","0","0","239","61","111","0","523",
"2024-08-26 00:15","0","0","235","1375","0","0","0","0","0","235","61","110","0","524",
"2024-08-26 00:20","0","0","235","1370","0","0","0","0","0","223","61","111","0","521",
"2024-08-26 00:25","0","0","235","1327","0","0","0","0","0","223","62","111","0","522",
"2024-08-26 00:30","0","0","235","1309","0","0","0","0","0","224","62","111","0","523",
"2024-08-26 00:35","0","0","235","1307","0","0","0","0","0","222","60","111","0","523",
"2024-08-26 00:40","0","0","235","1292","0","0","0","0","0","220","60","111","0","515",
"2024-08-26 00:45","0","0","235","1311","0","0","0","0","0","218","54","111","0","526",
"2024-08-26 00:50","0","0","235","1305","0","0","0","0","0","218","45","111","0","524",
"2024-08-26 00:55","0","0","235","1326","0","0","0","0","0","217","45","111","0","525",
"2024-08-26 01:00","0","0","235","1321","0","0","0","0","0","218","43","111","0","527",
"2024-08-26 01:05","0","0","235","1409","0","0","0","0","0","222","33","112","0","516",
"2024-08-26 01:10","0","0","235","1475","0","0","0","0","0","220","32","111","0","528",
"2024-08-26 01:15","0","0","235","1434","0","0","0","0","0","217","32","111","0","529",
"2024-08-26 01:20","0","0","235","1370","0","0","0","0","0","209","32","111","0","530",
"2024-08-26 01:25","0","0","237","1380","0","0","0","0","0","211","32","111","0","529",
"2024-08-26 01:30","0","0","234","1356","0","0","0","0","0","208","32","111","0","531",
"2024-08-26 01:35","0","0","236","1318","0","0","0","0","0","207","33","111","0","534",
"2024-08-26 01:40","0","0","235","1338","0","0","0","0","0","207","32","111","0","535",
"2024-08-26 01:45","0","0","235","1334","0","0","0","0","0","206","32","111","0","535",
"2024-08-26 01:50","0","0","235","1303","0","0","0","0","0","205","17.1","111","0","535",
"2024-08-26 01:55","0","0","235","1311","0","0","0","0","0","207","11.4","111","0","535",
"2024-08-26 02:00","0","0","235","1331","0","0","0","0","0","205","10.5","111","0","532",
"2024-08-26 02:05","0","0","235","1416","0","0","0","0","0","199","11.4","111","0","525",
"2024-08-26 02:10","0","0","235","1438","0","0","0","0","0","200","11.4","111","0","521",
"2024-08-26 02:15","0","0","235","1421","0","0","0","0","0","199","11.4","111","0","519",
"2024-08-26 02:20","0","0","235","1422","0","0","0","0","0","199","11.4","111","0","519",
"2024-08-26 02:25","0","0","235","1437","0","0","0","0","0","199","11.4","112","0","519",
"2024-08-26 02:30","0","0","235","1424","0","0","0","0","0","197","11.4","111","0","518",
"2024-08-26 02:35","0","0","238","1408","0","0","0","0","0","199","11.4","111","0","518",
"2024-08-26 02:40","0","0","238","1398","0","0","0","0","0","200","11.4","111","0","515",
"2024-08-26 02:45","0","0","238","1378","0","0","0","0","0","198","11.4","112","0","516",
"2024-08-26 02:50","0","0","238","1381","0","0","0","0","0","199","11.4","111","0","505",
"2024-08-26 02:55","0","0","239","1357","0","0","0","0","0","197","11.4","111","0","515",
"2024-08-26 03:00","0","0","238","1354","0","0","0","0","0","199","11.4","111","0","516",
"2024-08-26 03:05","0","0","238","1318","0","0","0","0","0","194","11.4","112","0","517",
"2024-08-26 03:10","0","0","238","1311","0","0","0","0","0","196","11.4","111","0","518",
"2024-08-26 03:15","0","0","238","1299","0","0","0","0","0","196","11.4","112","0","516",
"2024-08-26 03:20","0","0","239","1306","0","0","0","0","0","194","11.4","112","0","515",
"2024-08-26 03:25","0","0","239","1313","0","0","0","0","0","194","11.4","112","0","516",
"2024-08-26 03:30","0","0","238","1318","0","0","0","0","0","195","11.4","112","0","516",
"2024-08-26 03:35","0","0","238","1343","0","0","0","0","0","194","11.4","111","0","517",
"2024-08-26 03:40","0","0","238","1307","0","0","0","0","0","192","11.4","111","0","518",
"2024-08-26 03:45","0","0","238","1267","0","0","0","0","0","192","11.4","111","0","518",
"2024-08-26 03:50","0","0","238","1274","0","0","0","0","0","194","11.4","112","0","506",
"2024-08-26 03:55","0","0","238","1271","0","0","0","0","0","194","11.4","111","0","518",
"2024-08-26 04:00","0","0","238","1307","0","0","0","0","0","194","11.4","112","0","517",
"2024-08-26 04:05","0","0","238","1321","0","0","0","0","0","194","11.4","111","0","518",
"2024-08-26 04:10","0","0","238","1323","0","0","0","0","0","194","11.4","112","0","519",
"2024-08-26 04:15","0","0","238","1330","0","0","0","0","0","194","11.4","111","0","509",
"2024-08-26 04:20","0","0","238","1312","0","0","0","0","0","193","11.4","111","0","520",
"2024-08-26 04:25","0","0","238","1308","0","0","0","0","0","192","11.4","112","0","519",
"2024-08-26 04:30","0","0","238","1304","0","0","0","0","0","194","11.4","112","0","519",
"2024-08-26 04:35","0","0","238","1286","0","0","0","0","0","195","11.4","112","0","509",
"2024-08-26 04:40","0","0","238","1291","0","0","0","0","0","195","11.4","111","0","520",
"2024-08-26 04:45","0","0","238","1292","0","0","0","0","0","194","11.4","112","0","521",
"2024-08-26 04:50","0","0","238","1296","0","0","0","0","0","194","11.4","111","0","521",
"2024-08-26 04:55","0","0","238","1310","0","0","0","0","0","195","11.4","112","0","523",
"2024-08-26 05:00","0","0","238","1303","0","0","0","0","0","193","10.5","111","0","519",
"2024-08-26 05:05","0","0","238","1258","0","0","0","0","0","194","11.4","111","0","520",
"2024-08-26 05:10","0","0","238","1274","0","0","0","0","0","193","11.4","112","0","519",
"2024-08-26 05:15","0","0","238","1291","0","0","0","0","0","194","11.4","112","0","522",
"2024-08-26 05:20","0","0","238","1295","0","0","0","0","0","194","11.4","111","0","525",
"2024-08-26 05:25","0","0","238","1323","0","0","0","0","0","196","11.4","111","0","525",
"2024-08-26 05:30","0","0","238","1359","0","0","0","0","0","196","11.4","111","0","526",
"2024-08-26 05:35","0","0","238","1445","0","0","0","0","0","198","11.4","112","0","527",
"2024-08-26 05:40","0","0","238","1428","0","0","0","0","0","194","13.6","112","0","516",
"2024-08-26 05:45","0","0","238","1446","0","0","0","0","0","193","19.3","111","0","531",
"2024-08-26 05:50","0","0","238","1450","0","0","0","0","0","191","24.8","112","0","530",
"2024-08-26 05:55","0","0","238","1487","0","0","0","0","0","190","24.8","111","0","531",
"2024-08-26 06:00","0","0","238","1522","0","0","0","0","0","192","24.9","112","0","522",
"2024-08-26 06:05","0","0","238","1639","0","0","0","0","0","191","23.8","112","0","537",
"2024-08-26 06:10","0","0","238","1626","0","0","0","0","0","190","23.9","112","0","549",
"2024-08-26 06:15","0","0","238","1662","0","0","0","0","0","192","24.8","111","0","552",
"2024-08-26 06:20","0","0","238","1706","0","0","0","0","0","194","27","112","0","543",
"2024-08-26 06:25","0","0","237","1719","0","0","0","0","0","195","27","111","0","554",
"2024-08-26 06:30","0","0","237","1764","0","0","0","0","0","195","27","112","0","555",
"2024-08-26 06:35","0","0","236","1879","0","0","0","0","0","196","27","111","0","555",
"2024-08-26 06:40","0","0","238","1923","0","0","0","0","0","197","27","111","0","545",
"2024-08-26 06:45","0","0","237","1957","0","0","0","0","0","198","27","111","0","557",
"2024-08-26 06:50","0","0","238","1984","0","0","0","0","0","197","27","111","0","556",
"2024-08-26 06:55","0","0","236","2016","0","0","0","0","0","197","27","112","0","555",
"2024-08-26 07:00","0","0","237","2034","0","0","0","0","0","198","30","110","0","554",
"2024-08-26 07:05","0","0","237","1953","0","0","0","0","0","201","38","110","0","546",
"2024-08-26 07:10","0","0","237","1947","0","0","0","0","0","203","43","110","0","555",
"2024-08-26 07:15","0","0","237","1935","0","0","0","0","0","202","42","110","0","556",
"2024-08-26 07:20","0","0","237","1989","0","0","0","0","0","201","42","110","0","557",
"2024-08-26 07:25","0","0","236","1996","0","0","0","0","0","201","41","110","0","558",
"2024-08-26 07:30","0","0","236","2006","0","0","0","0","0","203","42","110","0","557",
"2024-08-26 07:35","0","0","237","2081","0","0","0","0","0","205","41","110","0","556",
"2024-08-26 07:40","0","0","237","2121","0","0","0","0","0","205","43","110","0","555",
"2024-08-26 07:45","0","0","237","2141","0","0","0","0","0","204","48","110","0","543",
"2024-08-26 07:50","0","0","237","2193","0","0","0","0","0","203","47","110","0","553",
"2024-08-26 07:55","0","0","237","2211","0","0","0","0","0","205","48","110","0","554",
"2024-08-26 08:00","0","0","237","2207","0","0","0","0","0","205","50","110","0","554",
"2024-08-26 08:05","0","0","237","2231","0","0","0","0","0","205","54","110","0","538",
"2024-08-26 08:10","0","0","237","2255","0","0","0","0","0","206","57","110","0","546",
"2024-08-26 08:15","0","0","237","2254","0","0","0","0","0","209","55","111","0","542",
"2024-08-26 08:20","0","0","237","2222","0","0","0","0","0","208","62","110","0","541",
"2024-08-26 08:25","0","0","237","2186","0","0","0","0","0","209","64","111","0","541",
"2024-08-26 08:30","0","0","237","2144","0","0","0","0","0","212","64","110","0","543",
"2024-08-26 08:35","0","0","237","2101","0","0","0","0","0","215","65","110","0","546",
"2024-08-26 08:40","0","0","237","2085","0","0","0","0","0","213","63","110","0","549",
"2024-08-26 08:45","0","0","237","2057","0","0","0","0","0","214","63","111","0","555",
"2024-08-26 08:50","0","0","237","1971","0","0","0","0","0","216","67","110","0","554",
"2024-08-26 08:55","0","0","236","1882","0","0","0","0","0","218","66","112","0","553",
"2024-08-26 09:00","0","0","238","1856","0","0","0","0","0","218","59","113","0","554",
"2024-08-26 09:05","0","0","237","1735","0","0","0","0","0","220","60","112","0","543",
"2024-08-26 09:10","0","0","237","1631","0","0","0","0","0","222","62","111","0","530",
"2024-08-26 09:15","0","0","237","1528","0","0","0","0","0","221","67","110","0","537",
"2024-08-26 09:20","0","0","237","1489","0","0","0","0","0","224","69","112","0","536",
"2024-08-26 09:25","0","0","237","1447","0","0","0","0","0","224","70","112","0","537",
"2024-08-26 09:30","0","0","237","1441","0","0","0","0","0","224","74","114","0","529",
"2024-08-26 09:35","0","0","237","1377","0","0","0","0","0","226","76","113","0","538",
"2024-08-26 09:40","0","0","237","1273","0","0","0","0","0","226","75","113","0","538",
"2024-08-26 09:45","0","0","237","1179","0","0","0","0","0","226","68","112","0","536",
"2024-08-26 09:50","0","0","237","1134","0","0","0","0","0","228","70","113","0","528",
