Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-29 21:00","14144","6878","358","6375","3404","-2561","1456","912","472","334","189","156","0","2312",
"2023-06-29 21:05","14141","6874","354","6183","3537","-2120","1200","865","510","335","188","156","0","2314",
"2023-06-29 21:10","13920","6876","354","5882","3598","-1379","993","831","510","336","189","156","0","2331",
"2023-06-29 21:15","13871","6868","355","6121","3794","-1422","810","804","510","336","187","156","0","2327",
"2023-06-29 21:20","13695","6877","355","6254","3906","-1451","654","781","510","341","193","156","0","2331",
"2023-06-29 21:25","13700","6876","355","6259","4023","-1391","533","746","510","340","191","156","0","2318",
"2023-06-29 21:30","13827","6879","353","6237","4010","-1455","431","732","510","340","191","158","0","2317",
"2023-06-29 21:35","14074","6880","355","6153","4000","-1740","354","714","510","341","190","164","0","2299",
"2023-06-29 21:40","14087","6876","352","6184","4045","-1641","297","669","510","340","187","169","0","2298",
"2023-06-29 21:45","14138","6878","355","6224","4130","-1704","257","641","510","343","189","172","0","2298",
"2023-06-29 21:50","14084","6877","355","6360","3990","-1693","238","634","510","339","184","172","0","2291",
"2023-06-29 21:55","13955","6877","355","6478","4024","-1811","226","604","510","342","185","172","0","2289",
"2023-06-29 22:00","13905","6879","355","6416","4016","-1645","223","587","501","346","187","172","0","2287",
"2023-06-29 22:05","13931","6876","355","6261","3750","-1394","219","587","514","345","190","173","0","2292",
"2023-06-29 22:10","13924","6879","355","6227","3981","-1661","219","583","514","346","191","173","0","2291",
"2023-06-29 22:15","13907","6886","355","6200","3782","-1562","219","579","514","348","191","173","0","2294",
"2023-06-29 22:20","13918","6878","355","6279","3821","-1574","206","578","514","350","194","172","0","2262",
"2023-06-29 22:25","13976","6878","355","6179","3707","-1768","200","578","514","340","187","172","0","2263",
"2023-06-29 22:30","14041","6885","355","6108","3666","-1853","197","578","514","341","186","172","0","2274",
"2023-06-29 22:35","14063","6884","355","6060","3660","-1913","197","576","515","331","187","172","0","2277",
"2023-06-29 22:40","14076","6884","355","6042","3559","-2084","197","575","515","327","185","172","0","2283",
"2023-06-29 22:45","14001","6888","355","5977","3428","-1871","196","574","515","324","188","173","0","2279",
"2023-06-29 22:50","13944","6885","355","5929","3386","-1904","197","573","515","319","180","172","0","2285",
"2023-06-29 22:55","13957","6885","354","5887","3289","-2067","197","572","515","314","175","173","0","2290",
"2023-06-29 23:00","13998","6887","355","5826","3079","-2397","196","570","515","310","171","173","0","2299",
"2023-06-29 23:05","13974","6888","355","5670","3110","-2525","196","571","513","318","174","172","0","2297",
"2023-06-29 23:10","13781","6886","356","5778","2986","-2564","196","570","513","309","176","172","0","2294",
"2023-06-29 23:15","13604","6892","356","5839","2782","-2333","158","570","513","300","167","172","0","2300",
"2023-06-29 23:20","13620","6891","356","5940","2599","-2399","158","571","513","289","159","172","0","2296",
"2023-06-29 23:25","13513","6886","355","6039","2488","-2319","158","565","513","297","163","172","0","2279",
"2023-06-29 23:30","13419","6884","355","6091","2418","-2615","158","559","503","293","163","166","0","2266",
"2023-06-29 23:35","13414","6885","354","6078","2409","-2786","158","549","513","293","162","160","0","2252",
"2023-06-29 23:40","13407","6889","356","6016","2278","-2633","158","545","513","292","161","157","0","2224",
"2023-06-29 23:45","13224","6888","354","5975","2263","-2575","158","544","498","289","147","153","0","2202",
"2023-06-29 23:50","13099","6889","355","5970","2277","-2690","158","544","498","289","145","153","0","2175",
"2023-06-29 23:55","13018","6887","356","5802","2196","-2440","155","544","498","286","141","152","0","2167",
"2023-06-30 00:00","12889","6892","356","5761","2336","-2611","155","544","498","284","139","152","0","2170",
"2023-06-30 00:05","12648","6885","355","5750","2823","-2814","155","540","494","276","129","152","0","2162",
"2023-06-30 00:10","12603","6890","354","5748","2921","-2946","155","534","494","268","114","153","0","2158",
"2023-06-30 00:15","12595","6884","355","5748","2864","-2895","155","532","494","264","112","153","0","2156",
"2023-06-30 00:20","12596","6887","354","5662","2867","-2794","155","526","494","264","110","152","0","2164",
"2023-06-30 00:25","12487","6892","356","5628","2828","-2864","155","519","494","263","116","152","0","2176",
"2023-06-30 00:30","12373","6891","356","5505","2782","-2843","155","519","494","262","116","152","0","2184",
"2023-06-30 00:35","12335","6891","354","5531","2615","-2984","155","518","494","257","116","144","0","2170",
"2023-06-30 00:40","12319","6892","355","5399","2484","-2739","155","518","494","257","117","138","0","2173",
"2023-06-30 00:45","12259","6892","356","5396","2505","-2780","155","518","494","253","117","134","0","2165",
"2023-06-30 00:50","12243","6895","355","5102","2567","-2690","155","518","494","251","114","133","0","2173",
"2023-06-30 00:55","12185","6889","356","5047","2506","-2747","155","518","494","249","115","133","0","2186",
"2023-06-30 01:00","12177","6890","354","4983","2334","-2846","155","505","494","247","116","131","0","2186",
"2023-06-30 01:05","12122","6889","355","4978","2253","-2773","155","515","444","247","116","124","0","2169",
"2023-06-30 01:10","12115","6890","355","4950","2292","-2780","155","515","444","248","112","123","0","2133",
"2023-06-30 01:15","12069","6898","357","4841","2265","-2589","155","514","444","248","105","123","0","2129",
"2023-06-30 01:20","12066","6894","357","4643","2135","-2554","155","515","444","246","91","123","0","2136",
"2023-06-30 01:25","12160","6895","353","4577","2179","-2656","155","515","444","244","86","124","0","2106",
"2023-06-30 01:30","12216","6895","354","4559","2021","-2671","155","514","444","251","82","124","0","2104",
"2023-06-30 01:35","12197","6893","357","4499","1940","-2621","153","514","444","246","81","123","0","2105",
"2023-06-30 01:40","12163","6891","355","4495","2023","-2510","153","514","444","244","79","123","0","2109",
"2023-06-30 01:45","12189","6890","355","4451","1977","-2504","152","509","444","241","80","123","0","2107",
"2023-06-30 01:50","12243","6891","355","4432","1962","-2700","153","503","444","240","79","123","0","2095",
"2023-06-30 01:55","12190","6891","353","4328","1719","-2705","153","498","444","238","60","123","0","2097",
"2023-06-30 02:00","12193","6896","355","4346","1760","-2855","153","492","444","232","60","123","0","2103",
"2023-06-30 02:05","12034","6894","361","4466","1823","-2894","153","475","442","233","62","123","0","2106",
"2023-06-30 02:10","12043","6892","378","4368","1807","-2876","153","483","442","231","62","122","0","2099",
"2023-06-30 02:15","11973","6891","373","4301","1799","-2832","153","473","442","229","61","123","0","2097",
"2023-06-30 02:20","11912","6892","369","4196","1687","-2620","152","459","442","226","62","123","0","2099",
"2023-06-30 02:25","11902","6891","368","4191","1593","-2627","152","445","442","224","61","122","0","2099",
"2023-06-30 02:30","11932","6896","368","4107","1531","-2710","152","442","442","223","65","123","0","2104",
"2023-06-30 02:35","11904","6895","366","4098","1519","-2700","152","441","442","224","71","122","0","2111",
"2023-06-30 02:40","11836","6892","362","4062","1521","-2707","153","433","442","223","73","122","0","2101",
"2023-06-30 02:45","11793","6891","360","3908","1427","-2635","153","433","442","222","72","123","0","2117",
"2023-06-30 02:50","11744","6894","367","4022","1443","-2579","153","430","442","227","75","122","0","2114",
"2023-06-30 02:55","11712","6892","362","4042","1418","-2680","152","424","442","225","73","122","0","2112",
"2023-06-30 03:00","11727","6898","361","3890","1306","-2337","152","420","442","224","73","123","0","2107",
"2023-06-30 03:05","11115","6901","364","4092","1526","-2205","153","415","440","223","72","122","0","2116",
"2023-06-30 03:10","11067","6895","361","4131","1566","-2188","153","409","440","224","73","122","0","2119",
"2023-06-30 03:15","11006","6893","362","4005","1567","-2178","152","403","440","222","75","122","0","2123",
"2023-06-30 03:20","10965","6897","359","4015","1507","-2073","152","398","440","223","73","122","0","2129",
"2023-06-30 03:25","10926","6891","360","4056","1529","-2206","152","387","440","214","74","123","0","2132",
"2023-06-30 03:30","11194","6896","361","3856","1469","-2355","153","369","440","216","72","123","0","2137",
"2023-06-30 03:35","11201","6898","360","3796","1524","-2237","152","341","440","208","72","122","0","2139",
"2023-06-30 03:40","11153","6895","364","3790","1539","-2205","153","321","440","207","72","122","0","2140",
"2023-06-30 03:45","11070","6899","369","3819","1560","-2162","153","300","440","205","72","123","0","2137",
"2023-06-30 03:50","11087","6898","369","3810","1533","-2239","152","288","440","205","70","123","0","2143",
"2023-06-30 03:55","10993","6905","367","3715","1506","-1999","152","287","440","205","70","124","0","2134",
"2023-06-30 04:00","10916","6897","365","3759","1511","-2078","152","283","440","205","76","122","0","2127",
"2023-06-30 04:05","10543","6905","372","3946","1672","-2230","152","281","438","205","77","123","0","2139",
"2023-06-30 04:10","10459","6904","374","3888","1780","-2161","153","257","438","204","74","122","0","2143",
"2023-06-30 04:15","10325","6905","373","3984","1830","-2180","153","253","438","203","73","123","0","2149",
"2023-06-30 04:20","10205","6902","372","3898","1950","-2094","152","246","438","201","74","122","0","2146",
"2023-06-30 04:25","10137","6899","372","3865","2125","-2070","152","238","438","203","73","122","0","2144",
"2023-06-30 04:30","10123","6906","371","3946","2208","-2089","152","222","438","201","73","122","0","2150",
"2023-06-30 04:35","10040","6901","371","4024","2125","-1991","152","196","438","202","72","122","0","2139",
"2023-06-30 04:40","10008","6903","372","4127","2119","-2184","152","178","438","202","71","122","0","2139",
"2023-06-30 04:45","9975","6908","372","3964","2069","-2247","152","152","438","202","72","123","0","2137",
"2023-06-30 04:50","9945","6907","372","4042","2160","-2241","152","131","438","202","71","122","0","2139",
"2023-06-30 04:55","9901","6903","372","4072","2256","-2179","152","119","438","202","72","122","0","2133",
"2023-06-30 05:00","9893","6912","369","3965","2298","-2094","152","113","438","201","71","122","0","2145",
"2023-06-30 05:05","9699","6908","376","4181","2428","-2065","153","106","438","201","72","122","0","2143",
"2023-06-30 05:10","9754","6909","377","4199","2363","-1955","152","95","438","202","72","122","0","2148",
"2023-06-30 05:15","9710","6913","376","4180","2311","-1904","152","105","438","203","72","122","0","2149",
"2023-06-30 05:20","9665","6916","377","4254","2413","-1934","153","105","438","202","70","122","0","2151",
"2023-06-30 05:25","9655","6907","375","4293","2445","-2047","153","104","438","201","71","122","0","2146",
"2023-06-30 05:30","9563","6915","378","4378","2491","-2030","152","104","438","202","71","122","0","2149",
"2023-06-30 05:35","9451","6918","372","4415","2830","-2101","152","104","438","204","73","122","0","2148",
"2023-06-30 05:40","9449","6921","377","4285","2832","-2171","152","105","438","203","72","122","0","2151",
"2023-06-30 05:45","9419","6915","377","4397","2872","-2085","153","105","438","203","71","123","0","2150",
"2023-06-30 05:50","9298","6916","384","4614","2832","-2182","153","105","438","201","72","122","0","2147",
"2023-06-30 05:55","9200","6917","389","4646","2811","-2066","152","100","438","203","72","123","0","2150",
"2023-06-30 06:00","9085","6920","389","4602","2898","-1761","153","91","438","204","72","123","0","2154",
"2023-06-30 06:05","9046","6916","392","4952","2795","-1422","155","83","438","205","72","123","0","2157",
"2023-06-30 06:10","8996","6917","416","5208","2894","-1283","155","75","438","207","70","122","0","2152",
"2023-06-30 06:15","8911","6919","419","5337","2942","-1364","155","58","438","206","71","123","0","2156",
"2023-06-30 06:20","8828","6911","419","5410","3132","-1313","155","40","438","207","77","123","0","2147",
"2023-06-30 06:25","8811","6912","416","5527","3334","-1518","155","40","438","209","78","123","0","2125",
"2023-06-30 06:30","8787","6915","411","5593","3460","-1575","155","39","438","209","77","122","0","2128",
"2023-06-30 06:35","8778","6917","404","5587","3556","-1462","155","38","438","208","79","122","0","2124",
"2023-06-30 06:40","8695","6915","401","5623","3584","-1521","157","29","438","211","77","122","0","2136",
"2023-06-30 06:45","8625","6914","398","5618","3706","-1612","159","39","438","217","80","123","0","2135",
"2023-06-30 06:50","8579","6923","405","5444","3883","-1374","165","39","438","219","79","122","0","2133",
"2023-06-30 06:55","8596","6918","423","5509","4037","-1489","174","40","438","221","79","122","0","2135",
"2023-06-30 07:00","8639","6909","425","5358","4123","-1229","194","39","438","224","85","122","0","2135",
"2023-06-30 07:05","9002","6901","425","5351","3977","-1010","230","39","466","228","86","122","0","2147",
"2023-06-30 07:10","9042","6908","425","5445","3815","-987","292","40","466","228","84","123","0","2147",
"2023-06-30 07:15","9075","6915","425","5585","3828","-771","384","41","466","229","85","122","0","2151",
"2023-06-30 07:20","9079","6914","425","5661","3801","-940","486","42","466","231","87","122","0","2157",
"2023-06-30 07:25","8985","6910","425","5717","3751","-873","622","41","466","234","86","122","0","2151",
"2023-06-30 07:30","9053","6913","425","5717","3847","-1006","811","42","466","235","85","122","0","2155",
"2023-06-30 07:35","9006","6910","425","5575","3947","-1103","995","41","466","238","94","122","0","2157",
"2023-06-30 07:40","8985","6907","426","5519","3796","-778","1224","41","466","238","103","122","0","2158",
"2023-06-30 07:45","8963","6910","426","5486","3924","-930","1461","42","466","236","111","122","0","2164",
"2023-06-30 07:50","8787","6915","426","5410","4014","-914","1740","42","466","236","123","122","0","2157",
"2023-06-30 07:55","8597","6908","426","5342","3967","-1180","2082","45","466","241","127","123","0","2162",
"2023-06-30 08:00","8592","6914","426","5306","4093","-1343","2469","47","466","244","128","122","0","2161",
"2023-06-30 08:05","8240","6917","441","5483","4344","-1500","2848","48","463","251","135","122","0","2162",
"2023-06-30 08:10","8140","6912","459","5576","4506","-1928","3253","48","463","253","134","123","0","2146",
"2023-06-30 08:15","8089","6914","469","5555","4422","-2057","3683","48","461","253","130","123","0","2154",
"2023-06-30 08:20","8017","6915","474","5470","4157","-2035","4126","49","461","255","131","123","0","2153",
"2023-06-30 08:25","7985","6920","478","5371","3938","-2046","4502","52","461","258","131","123","0","2146",
"2023-06-30 08:30","8007","6917","477","5110","3688","-2161","5040","54","462","259","130","123","0","2153",
"2023-06-30 08:35","8171","6914","482","5089","3313","-2019","5391","57","463","253","129","123","0","2155",
"2023-06-30 08:40","8075","6919","495","5097","3086","-2109","5777","61","463","258","132","122","0","2157",
"2023-06-30 08:45","8111","6921","502","4969","2924","-2179","6266","69","463","257","131","123","0","2155",
"2023-06-30 08:50","8115","6917","505","4631","2701","-2121","6671","95","463","259","140","123","0","2162",
"2023-06-30 08:55","8121","6923","506","4555","2277","-2055","7081","121","463","263","145","123","0","2168",
