Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-28 21:00","0","0","351","2349","0","0","0","0","0","237","189","227","0","501",
"2024-05-28 21:05","0","0","351","2199","0","0","0","0","0","239","196","230","0","507",
"2024-05-28 21:10","0","0","350","2091","0","0","0","0","0","238","207","231","-6.8","505",
"2024-05-28 21:15","0","0","351","2049","0","0","0","0","0","238","212","231","-6.8","512",
"2024-05-28 21:20","0","0","352","2140","0","0","0","0","0","241","226","230","-6.8","512",
"2024-05-28 21:25","0","0","352","2190","0","0","0","0","0","241","233","229","-6.8","501",
"2024-05-28 21:30","0","0","351","2206","0","0","0","0","0","247","229","229","-6.8","515",
"2024-05-28 21:35","0","0","352","2130","0","0","0","0","0","248","231","229","-6.8","515",
"2024-05-28 21:40","0","0","351","2104","0","0","0","0","0","248","232","229","-6.8","515",
"2024-05-28 21:45","0","0","351","2076","0","0","0","0","0","252","245","230","0","516",
"2024-05-28 21:50","0","0","351","2060","0","0","0","0","0","248","221","232","0","515",
"2024-05-28 21:55","0","0","351","2017","0","0","0","0","0","252","221","236","-6.1","512",
"2024-05-28 22:00","0","0","351","2044","0","0","0","0","0","253","213","238","-6.1","513",
"2024-05-28 22:05","0","0","352","2132","0","0","0","0","0","251","214","239","-6.1","516",
"2024-05-28 22:10","0","0","352","2093","0","0","0","0","0","252","214","239","-6.1","516",
"2024-05-28 22:15","0","0","352","2082","0","0","0","0","0","250","218","239","-6.1","515",
"2024-05-28 22:20","0","0","351","2023","0","0","0","0","0","249","217","239","-6.1","513",
"2024-05-28 22:25","0","0","351","1988","0","0","0","0","0","249","215","239","-6.1","517",
"2024-05-28 22:30","0","0","351","1946","0","0","0","0","0","243","213","239","-6.1","506",
"2024-05-28 22:35","0","0","351","1850","0","0","0","0","0","239","212","239","-6.1","517",
"2024-05-28 22:40","0","0","351","1789","0","0","0","0","0","234","215","239","-5.4","515",
"2024-05-28 22:45","0","0","351","1725","0","0","0","0","0","230","212","239","-6.1","518",
"2024-05-28 22:50","0","0","352","1707","0","0","0","0","0","228","208","239","-5.4","518",
"2024-05-28 22:55","0","0","352","1669","0","0","0","0","0","225","209","239","-5.4","519",
"2024-05-28 23:00","0","0","350","1663","0","0","0","0","0","224","213","238","0","511",
"2024-05-28 23:05","0","0","351","1667","0","0","0","0","0","221","197","238","0","519",
"2024-05-28 23:10","0","0","352","1692","0","0","0","0","0","216","184","239","-5.4","517",
"2024-05-28 23:15","0","0","351","1686","0","0","0","0","0","209","169","239","-5.4","516",
"2024-05-28 23:20","0","0","352","1595","0","0","0","0","0","206","162","239","-5.4","514",
"2024-05-28 23:25","0","0","351","1544","0","0","0","0","0","206","157","238","-5.4","514",
"2024-05-28 23:30","0","0","353","1527","0","0","0","0","0","205","155","236","-5.4","514",
"2024-05-28 23:35","0","0","349","1507","0","0","0","0","0","205","155","231","-4.8","515",
"2024-05-28 23:40","0","0","351","1486","0","0","0","0","0","204","154","225","0","502",
"2024-05-28 23:45","0","0","351","1488","0","0","0","0","0","204","152","219","-4.8","512",
"2024-05-28 23:50","0","0","351","1488","0","0","0","0","0","206","138","213","0","499",
"2024-05-28 23:55","0","0","349","1477","0","0","0","0","0","203","137","213","-4.8","511",
