Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-26 21:00","9539","4957","263","10673","3514","551","276","1","496","373","259","188","0","1745",
"2022-10-26 21:05","9661","4955","266","10593","3045","609","275","1","472","372","271","190","0","1736",
"2022-10-26 21:10","9726","4963","265","10834","2879","391","175","1","472","371","284","190","0","1736",
"2022-10-26 21:15","9805","4971","265","10840","2792","301","125","1","472","372","286","190","0","1737",
"2022-10-26 21:20","9927","4971","265","10872","2533","338","78","1","472","373","276","192","0","1738",
"2022-10-26 21:25","9958","4973","265","10789","2450","326","77","1","472","372","284","192","0","1736",
"2022-10-26 21:30","10044","4969","265","10450","2332","302","31","1","472","370","283","193","0","1732",
"2022-10-26 21:35","10144","4981","265","9942","2443","295","30","1","472","363","282","193","0","1725",
"2022-10-26 21:40","10175","4985","265","9852","2371","383","31","1","472","353","274","193","0","1726",
"2022-10-26 21:45","10196","4979","265","9741","2124","438","30","1","472","356","275","192","0","1722",
"2022-10-26 21:50","10229","4983","265","9709","2028","342","30","1","472","355","273","192","0","1723",
"2022-10-26 21:55","10323","4981","267","9479","1808","320","31","1","472","350","273","192","0","1721",
"2022-10-26 22:00","10386","4981","266","9550","1929","-359","30","1","472","352","265","192","0","1725",
"2022-10-26 22:05","10396","4979","261","9641","2056","-1014","31","1","478","353","254","193","0","1711",
"2022-10-26 22:10","10410","4982","253","9759","2034","-1255","31","1","478","349","251","193","0","1708",
"2022-10-26 22:15","10525","4980","243","9684","1863","-1409","31","1","478","351","244","193","0","1703",
"2022-10-26 22:20","10720","4986","236","9571","1785","-1498","31","1","478","350","237","192","0","1702",
"2022-10-26 22:25","10803","4983","228","8977","1574","-1175","29","1","478","346","234","192","0","1697",
"2022-10-26 22:30","10948","4981","217","8918","1198","-990","29","1","478","347","222","192","0","1699",
"2022-10-26 22:35","10928","4980","217","9033","944","-1056","29","1","478","345","215","193","0","1698",
"2022-10-26 22:40","10955","4980","206","8968","946","-1156","29","1","478","337","211","193","0","1696",
"2022-10-26 22:45","11038","4985","197","8756","670","-1192","30","1","478","330","206","192","0","1695",
"2022-10-26 22:50","11119","4982","184","8548","765","-1209","29","1","478","322","192","192","0","1694",
"2022-10-26 22:55","11210","4984","181","8430","670","-1233","25","1","478","320","186","192","0","1695",
"2022-10-26 23:00","11303","4983","171","8511","717","-1662","25","1","478","318","179","193","0","1693",
"2022-10-26 23:05","11466","4986","162","8721","485","-2079","25","1","477","316","157","190","0","1693",
"2022-10-26 23:10","11558","4988","154","8627","402","-2069","25","1","477","310","155","187","0","1697",
"2022-10-26 23:15","11587","4981","151","8491","397","-2215","25","1","477","304","144","183","0","1699",
"2022-10-26 23:20","11593","4981","139","8326","403","-2084","25","1","477","302","136","177","0","1701",
"2022-10-26 23:25","11672","4985","132","8316","421","-2152","25","1","477","299","132","172","0","1689",
"2022-10-26 23:30","11764","4986","117","8183","334","-2199","25","1","477","294","131","166","0","1694",
"2022-10-26 23:35","11859","4983","105","8061","73","-2254","25","1","477","292","129","160","0","1696",
"2022-10-26 23:40","11972","4985","94","8010","67","-2376","25","1","477","290","127","151","0","1691",
