Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-18 21:00","0","0","443","6264","0","0","0","0","0","269","265","138","0","620",
"2023-07-18 21:05","0","0","427","6162","0","0","0","0","0","271","260","138","0","623",
"2023-07-18 21:10","0","0","419","6129","0","0","0","0","0","269","261","138","0","624",
"2023-07-18 21:15","0","0","417","6162","0","0","0","0","0","270","270","138","0","623",
"2023-07-18 21:20","0","0","413","6145","0","0","0","0","0","274","278","138","0","627",
"2023-07-18 21:25","0","0","412","6170","0","0","0","0","0","273","286","139","0","626",
"2023-07-18 21:30","0","0","413","6175","0","0","0","0","0","272","282","138","0","627",
"2023-07-18 21:35","0","0","402","6165","0","0","0","0","0","271","276","138","0","626",
"2023-07-18 21:40","0","0","404","6161","0","0","0","0","0","275","276","138","0","627",
"2023-07-18 21:45","0","0","407","6184","0","0","0","0","0","276","272","138","0","629",
"2023-07-18 21:50","0","0","409","6254","0","0","0","0","0","274","272","138","0","628",
"2023-07-18 21:55","0","0","409","6256","0","0","0","0","0","275","265","139","0","625",
"2023-07-18 22:00","0","0","410","6289","0","0","0","0","0","276","261","140","0","625",
"2023-07-18 22:05","0","0","411","6304","0","0","0","0","0","275","260","146","0","620",
"2023-07-18 22:10","0","0","411","6313","0","0","0","0","0","275","250","149","0","624",
"2023-07-18 22:15","0","0","410","6307","0","0","0","0","0","276","247","153","0","623",
"2023-07-18 22:20","0","0","411","6280","0","0","0","0","0","277","243","155","0","624",
"2023-07-18 22:25","0","0","409","6176","0","0","0","0","0","276","244","160","0","625",
"2023-07-18 22:30","0","0","409","6086","0","0","0","0","0","278","234","166","0","625",
"2023-07-18 22:35","0","0","409","6040","0","0","0","0","0","274","231","169","0","625",
"2023-07-18 22:40","0","0","409","6012","0","0","0","0","0","277","233","173","0","625",
"2023-07-18 22:45","0","0","409","5970","0","0","0","0","0","277","232","172","0","624",
"2023-07-18 22:50","0","0","408","5837","0","0","0","0","0","277","232","173","0","626",
"2023-07-18 22:55","0","0","408","5751","0","0","0","0","0","278","232","173","0","626",
"2023-07-18 23:00","0","0","408","5805","0","0","0","0","0","277","234","175","0","627",
"2023-07-18 23:05","0","0","408","5917","0","0","0","0","0","277","191","176","0","630",
"2023-07-18 23:10","0","0","408","5879","0","0","0","0","0","275","185","175","0","632",
"2023-07-18 23:15","0","0","409","5827","0","0","0","0","0","275","174","173","0","629",
"2023-07-18 23:20","0","0","409","5837","0","0","0","0","0","273","166","168","0","627",
"2023-07-18 23:25","0","0","409","5776","0","0","0","0","0","273","167","160","0","633",
"2023-07-18 23:30","0","0","406","5735","0","0","0","0","0","272","166","153","0","632",
"2023-07-18 23:35","0","0","402","5699","0","0","0","0","0","270","165","149","0","629",
"2023-07-18 23:40","0","0","400","5599","0","0","0","0","0","267","160","148","0","632",
"2023-07-18 23:45","0","0","395","5517","0","0","0","0","0","269","157","142","0","633",
"2023-07-18 23:50","0","0","390","5496","0","0","0","0","0","271","136","140","0","634",
"2023-07-18 23:55","0","0","387","5512","0","0","0","0","0","271","125","138","0","634",
"2023-07-19 00:00","0","0","384","5463","0","0","0","0","0","271","125","139","0","634",
"2023-07-19 00:05","0","0","382","4992","0","0","0","0","0","268","126","137","0","631",
"2023-07-19 00:10","0","0","379","4706","0","0","0","0","0","267","126","137","0","630",
"2023-07-19 00:15","0","0","378","4641","0","0","0","0","0","265","117","134","0","632",
"2023-07-19 00:20","0","0","377","4639","0","0","0","0","0","264","109","131","0","630",
"2023-07-19 00:25","0","0","377","4627","0","0","0","0","0","262","91","130","0","632",
"2023-07-19 00:30","0","0","377","4613","0","0","0","0","0","261","88","130","0","633",
"2023-07-19 00:35","0","0","378","4541","0","0","0","0","0","260","79","129","0","631",
"2023-07-19 00:40","0","0","378","4638","0","0","0","0","0","257","66","129","0","630",
"2023-07-19 00:45","0","0","377","4607","0","0","0","0","0","256","59","129","0","631",
"2023-07-19 00:50","0","0","377","4496","0","0","0","0","0","254","59","129","0","632",
"2023-07-19 00:55","0","0","377","4429","0","0","0","0","0","254","59","129","0","631",
"2023-07-19 01:00","0","0","377","4324","0","0","0","0","0","250","59","129","0","632",
"2023-07-19 01:05","0","0","378","4275","0","0","0","0","0","242","59","129","0","630",
"2023-07-19 01:10","0","0","377","4282","0","0","0","0","0","239","59","128","0","629",
"2023-07-19 01:15","0","0","378","4269","0","0","0","0","0","238","59","129","0","631",
"2023-07-19 01:20","0","0","378","4244","0","0","0","0","0","237","59","128","0","633",
"2023-07-19 01:25","0","0","378","4252","0","0","0","0","0","233","58","130","0","632",
"2023-07-19 01:30","0","0","378","4119","0","0","0","0","0","233","54","129","0","632",
"2023-07-19 01:35","0","0","377","4162","0","0","0","0","0","232","50","129","0","633",
