Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-20 21:00","0","0","237","1191","0","0","0","0","0","227","95","139","0","293",
"2024-04-20 21:05","0","0","236","1192","0","0","0","0","0","231","94","140","0","294",
"2024-04-20 21:10","0","0","236","1202","0","0","0","0","0","231","94","144","0","295",
"2024-04-20 21:15","0","0","236","1200","0","0","0","0","0","232","93","149","0","295",
"2024-04-20 21:20","0","0","230","1203","0","0","0","0","0","234","94","154","-4.8","281",
"2024-04-20 21:25","0","0","235","1204","0","0","0","0","0","236","93","159","0","295",
"2024-04-20 21:30","0","0","229","1192","0","0","0","0","0","237","93","168","-4.8","293",
"2024-04-20 21:35","0","0","229","1196","0","0","0","0","0","237","93","175","-4.8","294",
"2024-04-20 21:40","0","0","232","1195","0","0","0","0","0","238","98","177","-4.8","293",
"2024-04-20 21:45","0","0","233","1200","0","0","0","0","0","238","90","179","-4.8","292",
"2024-04-20 21:50","0","0","231","1192","0","0","0","0","0","237","99","180","-4.8","292",
"2024-04-20 21:55","0","0","230","1181","0","0","0","0","0","237","92","182","-4.8","290",
"2024-04-20 22:00","0","0","230","1182","0","0","0","0","0","239","102","182","-4.8","282",
"2024-04-20 22:05","0","0","230","1181","0","0","0","0","0","235","98","185","-4.8","291",
"2024-04-20 22:10","0","0","229","1150","0","0","0","0","0","233","101","186","-4.8","291",
"2024-04-20 22:15","0","0","232","1145","0","0","0","0","0","231","100","188","-4.1","288",
"2024-04-20 22:20","0","0","231","1129","0","0","0","0","0","226","100","188","-4.1","287",
"2024-04-20 22:25","0","0","230","1102","0","0","0","0","0","221","99","188","-4.1","287",
"2024-04-20 22:30","0","0","237","1096","0","0","0","0","0","219","101","187","0","279",
"2024-04-20 22:35","0","0","235","1069","0","0","0","0","0","218","100","187","0","288",
"2024-04-20 22:40","0","0","232","1063","0","0","0","0","0","214","105","186","-4.1","285",
"2024-04-20 22:45","0","0","231","1077","0","0","0","0","0","212","111","184","-4.1","276",
"2024-04-20 22:50","0","0","237","1091","0","0","0","0","0","203","110","180","0","287",
"2024-04-20 22:55","0","0","236","1105","0","0","0","0","0","199","99","176","0","287",
"2024-04-20 23:00","0","0","231","1124","0","0","0","0","0","193","92","173","-4.1","285",
"2024-04-20 23:05","0","0","237","1084","0","0","0","0","0","188","86","172","0","289",
"2024-04-20 23:10","0","0","231","1079","0","0","0","0","0","195","57","170","-4.1","288",
"2024-04-20 23:15","0","0","231","1064","0","0","0","0","0","194","54","168","-4.1","287",
"2024-04-20 23:20","0","0","231","1058","0","0","0","0","0","192","53","169","-4.1","288",
"2024-04-20 23:25","0","0","229","1085","0","0","0","0","0","193","50","169","-4.1","287",
"2024-04-20 23:30","0","0","231","1110","0","0","0","0","0","191","51","169","-4.1","286",
"2024-04-20 23:35","0","0","231","1129","0","0","0","0","0","194","49","167","-4.1","287",
"2024-04-20 23:40","0","0","233","1135","0","0","0","0","0","197","45","158","-4.1","286",
"2024-04-20 23:45","0","0","231","1144","0","0","0","0","0","195","43","157","-4.1","287",
"2024-04-20 23:50","0","0","231","1156","0","0","0","0","0","195","43","157","-4.1","279",
"2024-04-20 23:55","0","0","237","1210","0","0","0","0","0","188","44","157","0","290",
"2024-04-21 00:00","0","0","237","1285","0","0","0","0","0","184","46","154","0","288",
"2024-04-21 00:05","0","0","230","1325","0","0","0","0","0","175","46","144","-3.4","285",
"2024-04-21 00:10","0","0","237","1359","0","0","0","0","0","180","44","134","0","276",
"2024-04-21 00:15","0","0","237","1360","0","0","0","0","0","176","33","131","0","283",
"2024-04-21 00:20","0","0","236","1357","0","0","0","0","0","173","33","131","0","281",
"2024-04-21 00:25","0","0","236","1348","0","0","0","0","0","175","32","130","0","281",
"2024-04-21 00:30","0","0","231","1327","0","0","0","0","0","171","32","129","-3.4","279",
"2024-04-21 00:35","0","0","232","1328","0","0","0","0","0","169","28","123","-3.4","280",
"2024-04-21 00:40","0","0","232","1318","0","0","0","0","0","169","27","122","-3.4","280",
"2024-04-21 00:45","0","0","232","1313","0","0","0","0","0","164","27","121","-3.4","280",
"2024-04-21 00:50","0","0","232","1313","0","0","0","0","0","168","27","118","-3.4","280",
"2024-04-21 00:55","0","0","232","1307","0","0","0","0","0","165","27","117","-3.4","271",
"2024-04-21 01:00","0","0","232","1303","0","0","0","0","0","167","27","114","-3.4","280",
"2024-04-21 01:05","0","0","232","1292","0","0","0","0","0","165","27","113","-3.4","281",
"2024-04-21 01:10","0","0","232","1295","0","0","0","0","0","161","27","113","-3.4","280",
"2024-04-21 01:15","0","0","232","1295","0","0","0","0","0","160","24.7","113","-3.4","270",
"2024-04-21 01:20","0","0","232","1286","0","0","0","0","0","159","24.7","114","-3.4","280",
"2024-04-21 01:25","0","0","229","1268","0","0","0","0","0","160","24.7","112","-3.4","270",
"2024-04-21 01:30","0","0","231","1258","0","0","0","0","0","154","23.8","113","-3.4","279",
"2024-04-21 01:35","0","0","232","1250","0","0","0","0","0","154","24.7","113","-2.7","270",
"2024-04-21 01:40","0","0","232","1251","0","0","0","0","0","154","24.7","112","-2.7","280",
"2024-04-21 01:45","0","0","233","1252","0","0","0","0","0","150","24.7","113","-2.7","281",
"2024-04-21 01:50","0","0","232","1254","0","0","0","0","0","148","24.7","113","-2.7","280",
"2024-04-21 01:55","0","0","233","1259","0","0","0","0","0","149","24.7","113","-2.7","280",
"2024-04-21 02:00","0","0","233","1268","0","0","0","0","0","150","24.7","113","-2.7","281",
"2024-04-21 02:05","0","0","232","1277","0","0","0","0","0","148","24.7","113","-2.7","277",
"2024-04-21 02:10","0","0","232","1255","0","0","0","0","0","148","24.7","113","-2.7","276",
"2024-04-21 02:15","0","0","232","1231","0","0","0","0","0","146","24.7","113","-2.7","276",
"2024-04-21 02:20","0","0","232","1217","0","0","0","0","0","148","24.7","113","-2.7","276",
"2024-04-21 02:25","0","0","232","1221","0","0","0","0","0","146","24.7","112","-2.7","276",
"2024-04-21 02:30","0","0","232","1214","0","0","0","0","0","143","24.7","113","-2.7","276",
"2024-04-21 02:35","0","0","232","1209","0","0","0","0","0","142","26","112","-2.7","276",
"2024-04-21 02:40","0","0","232","1207","0","0","0","0","0","143","24.7","113","-2.7","273",
"2024-04-21 02:45","0","0","232","1206","0","0","0","0","0","141","24.7","113","-2.7","264",
"2024-04-21 02:50","0","0","232","1199","0","0","0","0","0","141","24.7","113","-2.7","273",
"2024-04-21 02:55","0","0","232","1202","0","0","0","0","0","141","24.7","113","-2.7","273",
"2024-04-21 03:00","0","0","232","1214","0","0","0","0","0","141","24.7","113","-2.7","273",
"2024-04-21 03:05","0","0","232","1214","0","0","0","0","0","144","24.7","113","-2.7","264",
"2024-04-21 03:10","0","0","232","1203","0","0","0","0","0","146","24.7","113","-2.7","272",
"2024-04-21 03:15","0","0","233","1204","0","0","0","0","0","141","24.7","113","-2.7","273",
"2024-04-21 03:20","0","0","232","1198","0","0","0","0","0","141","24.7","113","-2.7","273",
"2024-04-21 03:25","0","0","233","1211","0","0","0","0","0","144","24.7","112","-2.7","264",
"2024-04-21 03:30","0","0","233","1206","0","0","0","0","0","141","24.7","113","-2.7","271",
"2024-04-21 03:35","0","0","233","1207","0","0","0","0","0","141","24.7","113","-2.7","272",
"2024-04-21 03:40","0","0","231","1205","0","0","0","0","0","140","24.7","112","-2.7","271",
"2024-04-21 03:45","0","0","232","1197","0","0","0","0","0","141","24.7","113","-2.7","273",
"2024-04-21 03:50","0","0","232","1190","0","0","0","0","0","140","24.7","112","-2.7","274",
"2024-04-21 03:55","0","0","232","1201","0","0","0","0","0","139","24.7","113","-2.7","273",
"2024-04-21 04:00","0","0","232","1194","0","0","0","0","0","141","24.7","113","-2.7","275",
"2024-04-21 04:05","0","0","232","1187","0","0","0","0","0","141","24.7","113","-2.7","276",
"2024-04-21 04:10","0","0","236","1180","0","0","0","0","0","143","24.7","113","0","267",
"2024-04-21 04:15","0","0","233","1182","0","0","0","0","0","140","24.7","113","-2.7","267",
"2024-04-21 04:20","0","0","233","1186","0","0","0","0","0","139","24.7","113","-2.7","276",
"2024-04-21 04:25","0","0","233","1188","0","0","0","0","0","139","24.7","113","-2.7","276",
"2024-04-21 04:30","0","0","233","1189","0","0","0","0","0","139","24.7","112","-2.7","267",
"2024-04-21 04:35","0","0","233","1186","0","0","0","0","0","139","24.7","113","-2.7","275",
"2024-04-21 04:40","0","0","231","1185","0","0","0","0","0","139","24.7","113","-2.7","274",
"2024-04-21 04:45","0","0","232","1185","0","0","0","0","0","139","24.7","113","-2.7","275",
"2024-04-21 04:50","0","0","232","1185","0","0","0","0","0","139","24.7","113","-2.7","266",
"2024-04-21 04:55","0","0","232","1185","0","0","0","0","0","141","24.7","113","-2.7","275",
"2024-04-21 05:00","0","0","232","1184","0","0","0","0","0","141","24.7","113","-2.7","276",
"2024-04-21 05:05","0","0","232","1189","0","0","0","0","0","141","24.7","113","-2.7","277",
"2024-04-21 05:10","0","0","231","1186","0","0","0","0","0","141","24.7","113","-2.7","275",
"2024-04-21 05:15","0","0","232","1189","0","0","0","0","0","141","24.7","113","-2.7","275",
"2024-04-21 05:20","0","0","232","1190","0","0","0","0","0","143","24.7","113","-2.7","276",
"2024-04-21 05:25","0","0","232","1187","0","0","0","0","0","141","24.7","112","-2.7","276",
"2024-04-21 05:30","0","0","232","1188","0","0","0","0","0","144","26","112","-2.7","276",
"2024-04-21 05:35","0","0","232","1184","0","0","0","0","0","144","24.7","113","-2.7","268",
"2024-04-21 05:40","0","0","232","1190","0","0","0","0","0","142","26","113","-2.7","269",
"2024-04-21 05:45","0","0","232","1186","0","0","0","0","0","143","24.7","113","-2.7","278",
"2024-04-21 05:50","0","0","232","1182","0","0","0","0","0","143","26","113","-2.7","278",
"2024-04-21 05:55","0","0","232","1184","0","0","0","0","0","143","24.7","113","-2.7","271",
"2024-04-21 06:00","0","0","232","1187","0","0","0","0","0","143","26","113","-2.7","271",
"2024-04-21 06:05","0","0","232","1186","0","0","0","0","0","145","26","113","-2.7","273",
"2024-04-21 06:10","0","0","232","1184","0","0","0","0","0","145","26","113","-2.7","273",
"2024-04-21 06:15","0","0","232","1183","0","0","0","0","0","148","24.7","113","-2.7","273",
"2024-04-21 06:20","0","0","232","1186","0","0","0","0","0","150","26","113","-2.7","274",
"2024-04-21 06:25","0","0","232","1189","0","0","0","0","0","149","24.7","113","-2.7","274",
"2024-04-21 06:30","0","0","232","1187","0","0","0","0","0","149","24.7","112","-2.7","274",
"2024-04-21 06:35","0","0","232","1191","0","0","0","0","0","150","24.7","113","-2.7","274",
"2024-04-21 06:40","0","0","232","1193","0","0","0","0","0","148","26","113","-2.7","274",
"2024-04-21 06:45","0","0","232","1191","0","0","0","0","0","150","24.7","113","-2.7","275",
"2024-04-21 06:50","0","0","232","1194","0","0","0","0","0","150","24.7","113","-2.7","277",
"2024-04-21 06:55","0","0","232","1199","0","0","0","0","0","150","24.7","113","-2.7","278",
"2024-04-21 07:00","0","0","236","1195","0","0","0","0","0","156","26","113","0","278",
"2024-04-21 07:05","0","0","232","1192","0","0","0","0","0","152","24.7","113","-2.7","277",
"2024-04-21 07:10","0","0","232","1198","0","0","0","0","0","152","24.7","113","-2.7","277",
"2024-04-21 07:15","0","0","232","1201","0","0","0","0","0","152","24.7","113","-2.7","278",
"2024-04-21 07:20","0","0","232","1206","0","0","0","0","0","149","29","113","-2.7","277",
"2024-04-21 07:25","0","0","233","1213","0","0","0","0","0","147","32","113","-2.7","277",
"2024-04-21 07:30","0","0","238","1219","0","0","0","0","0","145","38","112","0","279",
"2024-04-21 07:35","0","0","238","1223","0","0","0","0","0","146","39","113","0","280",
"2024-04-21 07:40","0","0","238","1224","0","0","0","0","0","146","39","113","0","282",
"2024-04-21 07:45","0","0","235","1225","0","0","0","0","0","143","38","112","-2.7","281",
"2024-04-21 07:50","0","0","231","1228","0","0","0","0","0","143","38","112","-2.7","280",
"2024-04-21 07:55","0","0","232","1230","0","0","0","0","0","143","38","113","-3.4","278",
"2024-04-21 08:00","0","0","232","1239","0","0","0","0","0","146","39","113","-2.7","278",
"2024-04-21 08:05","0","0","234","1260","0","0","0","0","0","146","39","113","-3.4","277",
"2024-04-21 08:10","0","0","233","1262","0","0","0","0","0","148","39","113","-3.4","277",
"2024-04-21 08:15","0","0","233","1243","0","0","0","0","0","147","39","113","-3.4","278",
"2024-04-21 08:20","0","0","233","1234","0","0","0","0","0","146","38","113","-3.4","278",
"2024-04-21 08:25","0","0","233","1214","0","0","0","0","0","146","38","113","-2.7","269",
"2024-04-21 08:30","0","0","233","1208","0","0","0","0","0","146","37","113","-2.7","278",
"2024-04-21 08:35","0","0","232","1208","0","0","0","0","0","147","38","113","-3.4","279",
"2024-04-21 08:40","0","0","232","1238","0","0","0","0","0","144","35","113","-3.4","270",
"2024-04-21 08:45","0","0","233","1248","0","0","0","0","0","148","37","113","-2.7","279",
"2024-04-21 08:50","0","0","233","1266","0","0","0","0","0","148","39","113","-2.7","268",
"2024-04-21 08:55","0","0","233","1238","0","0","0","0","0","150","39","112","-3.4","275",
"2024-04-21 09:00","0","0","232","1257","0","0","0","0","0","152","38","112","-3.4","271",
"2024-04-21 09:05","0","0","237","1183","0","0","0","0","0","156","37","112","0","261",
"2024-04-21 09:10","0","0","232","1086","0","0","0","0","0","156","38","112","-3.4","256",
"2024-04-21 09:15","0","0","232","1049","0","0","0","0","0","157","39","113","-3.4","264",
"2024-04-21 09:20","0","0","236","1071","0","0","0","0","0","162","38","112","0","266",
"2024-04-21 09:25","0","0","237","1047","0","0","0","0","0","162","38","113","0","264",
"2024-04-21 09:30","0","0","231","1040","0","0","0","0","0","159","38","113","-2.7","262",
"2024-04-21 09:35","0","0","238","1074","0","0","0","0","0","161","38","113","0","257",
"2024-04-21 09:40","0","0","238","1083","0","0","0","0","0","163","33","113","0","266",
"2024-04-21 09:45","0","0","233","1069","0","0","0","0","0","162","33","113","-2.7","263",
"2024-04-21 09:50","0","0","237","1070","0","0","0","0","0","166","33","113","0","266",
"2024-04-21 09:55","0","0","233","1053","0","0","0","0","0","161","33","112","-2.7","255",
"2024-04-21 10:00","0","0","237","1059","0","0","0","0","0","166","34","113","0","266",
"2024-04-21 10:05","0","0","233","958","0","0","0","0","0","164","34","113","-2.7","266",
"2024-04-21 10:10","0","0","233","811","0","0","0","0","0","165","33","113","-2.7","256",
"2024-04-21 10:15","0","0","233","767","0","0","0","0","0","166","34","113","-2.7","257",
"2024-04-21 10:20","0","0","233","735","0","0","0","0","0","169","33","113","-2.7","265",
"2024-04-21 10:25","0","0","233","701","0","0","0","0","0","167","32","113","-2.7","265",
"2024-04-21 10:30","0","0","233","693","0","0","0","0","0","167","32","113","-2.7","265",
"2024-04-21 10:35","0","0","233","688","0","0","0","0","0","167","32","113","-2.7","265",
"2024-04-21 10:40","0","0","233","683","0","0","0","0","0","165","32","113","-2.7","256",
"2024-04-21 10:45","0","0","233","678","0","0","0","0","0","166","29","113","-2.7","265",
"2024-04-21 10:50","0","0","233","679","0","0","0","0","0","168","30","113","-2.7","258",
"2024-04-21 10:55","0","0","233","693","0","0","0","0","0","169","29","113","-2.7","266",
"2024-04-21 11:00","0","0","240","713","0","0","0","0","0","171","33","112","0","259",
"2024-04-21 11:05","0","0","238","720","0","0","0","0","0","170","33","112","0","268",
"2024-04-21 11:10","0","0","237","732","0","0","0","0","0","167","32","113","0","267",
"2024-04-21 11:15","0","0","237","725","0","0","0","0","0","170","33","113","0","267",
"2024-04-21 11:20","0","0","232","734","0","0","0","0","0","170","32","113","-2.7","256",
"2024-04-21 11:25","0","0","236","719","0","0","0","0","0","170","33","113","0","266",
"2024-04-21 11:30","0","0","238","706","0","0","0","0","0","169","31","113","0","267",
"2024-04-21 11:35","0","0","230","692","0","0","0","0","0","167","33","113","-2.7","266",
"2024-04-21 11:40","0","0","234","667","0","0","0","0","0","163","32","113","-2.7","267",
"2024-04-21 11:45","0","0","234","669","0","0","0","0","0","162","30","113","-2.7","268",
"2024-04-21 11:50","0","0","238","665","0","0","0","0","0","162","29","113","0","269",
"2024-04-21 11:55","0","0","238","667","0","0","0","0","0","161","29","113","0","268",
"2024-04-21 12:00","0","0","234","655","0","0","0","0","0","158","29","113","-2","267",
"2024-04-21 12:05","0","0","238","662","0","0","0","0","0","159","33","113","0","267",
"2024-04-21 12:10","0","0","239","669","0","0","0","0","0","160","33","113","0","268",
"2024-04-21 12:15","0","0","233","680","0","0","0","0","0","158","33","112","-2","267",
"2024-04-21 12:20","0","0","235","691","0","0","0","0","0","159","33","112","-2","267",
"2024-04-21 12:25","0","0","233","686","0","0","0","0","0","163","34","112","-2","267",
"2024-04-21 12:30","0","0","237","677","0","0","0","0","0","164","32","112","0","268",
"2024-04-21 12:35","0","0","233","688","0","0","0","0","0","158","33","113","-2.7","266",
"2024-04-21 12:40","0","0","238","691","0","0","0","0","0","156","32","112","0","267",
"2024-04-21 12:45","0","0","237","676","0","0","0","0","0","163","33","113","0","266",
"2024-04-21 12:50","0","0","233","670","0","0","0","0","0","156","37","113","-2.7","256",
"2024-04-21 12:55","0","0","234","670","0","0","0","0","0","160","43","113","-2.7","264",
"2024-04-21 13:00","0","0","237","661","0","0","0","0","0","163","47","112","0","264",
"2024-04-21 13:05","0","0","234","650","0","0","0","0","0","167","43","113","-2.7","264",
"2024-04-21 13:10","0","0","233","663","0","0","0","0","0","166","34","113","-2.7","255",
"2024-04-21 13:15","0","0","233","626","0","0","0","0","0","165","34","113","-2.7","263",
"2024-04-21 13:20","0","0","233","628","0","0","0","0","0","170","33","113","-2.7","262",
"2024-04-21 13:25","0","0","238","624","0","0","0","0","0","170","34","112","0","264",
"2024-04-21 13:30","0","0","232","622","0","0","0","0","0","170","33","111","-2.7","252",
"2024-04-21 13:35","0","0","238","625","0","0","0","0","0","167","32","111","0","261",
"2024-04-21 13:40","0","0","234","618","0","0","0","0","0","173","34","110","-2.7","260",
"2024-04-21 13:45","0","0","232","622","0","0","0","0","0","170","33","111","-2.7","259",
"2024-04-21 13:50","0","0","236","632","0","0","0","0","0","171","33","112","0","261",
"2024-04-21 13:55","0","0","234","628","0","0","0","0","0","169","33","112","-2.7","261",
"2024-04-21 14:00","0","0","234","637","0","0","0","0","0","168","32","113","-2.7","261",
"2024-04-21 14:05","0","0","234","626","0","0","0","0","0","171","32","113","-2.7","261",
"2024-04-21 14:10","0","0","238","625","0","0","0","0","0","171","34","113","0","263",
"2024-04-21 14:15","0","0","238","635","0","0","0","0","0","169","33","113","0","263",
"2024-04-21 14:20","0","0","233","634","0","0","0","0","0","171","32","113","-2.7","262",
"2024-04-21 14:25","0","0","234","633","0","0","0","0","0","170","33","113","-2","265",
"2024-04-21 14:30","0","0","233","634","0","0","0","0","0","168","32","113","-2.7","263",
"2024-04-21 14:35","0","0","237","632","0","0","0","0","0","168","32","113","0","256",
"2024-04-21 14:40","0","0","237","632","0","0","0","0","0","171","32","113","0","264",
"2024-04-21 14:45","0","0","234","631","0","0","0","0","0","170","32","112","-2","263",
"2024-04-21 14:50","0","0","233","643","0","0","0","0","0","169","31","113","-2.7","263",
"2024-04-21 14:55","0","0","234","656","0","0","0","0","0","171","31","113","-2","264",
"2024-04-21 15:00","0","0","236","656","0","0","0","0","0","169","31","112","0","265",
"2024-04-21 15:05","0","0","236","657","0","0","0","0","0","172","29","113","0","264",
