Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-06 21:00","0","0","454","4211","0","0","0","0","0","274","276","242","0","673",
"2023-10-06 21:05","0","0","455","4293","0","0","0","0","0","270","276","242","0","671",
"2023-10-06 21:10","0","0","455","4279","0","0","0","0","0","269","277","242","0","672",
"2023-10-06 21:15","0","0","455","4221","0","0","0","0","0","267","273","243","0","672",
"2023-10-06 21:20","0","0","456","4238","0","0","0","0","0","268","272","242","0","672",
"2023-10-06 21:25","0","0","455","4206","0","0","0","0","0","269","281","241","0","673",
"2023-10-06 21:30","0","0","454","4129","0","0","0","0","0","267","278","242","0","673",
"2023-10-06 21:35","0","0","456","4068","0","0","0","0","0","267","277","243","0","674",
"2023-10-06 21:40","0","0","455","4062","0","0","0","0","0","268","280","243","0","673",
"2023-10-06 21:45","0","0","455","3996","0","0","0","0","0","268","278","243","0","669",
"2023-10-06 21:50","0","0","455","3947","0","0","0","0","0","267","269","242","0","671",
"2023-10-06 21:55","0","0","456","3937","0","0","0","0","0","267","256","242","0","673",
"2023-10-06 22:00","0","0","455","3989","0","0","0","0","0","269","254","242","0","674",
"2023-10-06 22:05","0","0","455","3934","0","0","0","0","0","269","245","242","0","669",
"2023-10-06 22:10","0","0","455","3818","0","0","0","0","0","269","238","243","0","674",
"2023-10-06 22:15","0","0","456","3791","0","0","0","0","0","269","219","243","0","674",
"2023-10-06 22:20","0","0","458","3834","0","0","0","0","0","267","219","242","0","671",
"2023-10-06 22:25","0","0","457","3822","0","0","0","0","0","266","206","243","0","671",
"2023-10-06 22:30","0","0","457","3822","0","0","0","0","0","265","188","243","0","673",
"2023-10-06 22:35","0","0","457","3680","0","0","0","0","0","262","178","243","0","669",
"2023-10-06 22:40","0","0","460","3659","0","0","0","0","0","262","168","243","0","671",
"2023-10-06 22:45","0","0","462","3610","0","0","0","0","0","269","156","243","0","672",
"2023-10-06 22:50","0","0","462","3610","0","0","0","0","0","267","154","243","0","667",
"2023-10-06 22:55","0","0","461","3607","0","0","0","0","0","266","156","243","0","667",
"2023-10-06 23:00","0","0","464","3610","0","0","0","0","0","264","159","242","0","671",
"2023-10-06 23:05","0","0","459","3593","0","0","0","0","0","261","150","242","0","668",
"2023-10-06 23:10","0","0","461","3631","0","0","0","0","0","260","137","241","0","667",
"2023-10-06 23:15","0","0","460","3592","0","0","0","0","0","258","135","240","0","667",
"2023-10-06 23:20","0","0","462","3516","0","0","0","0","0","255","133","239","0","668",
"2023-10-06 23:25","0","0","462","3510","0","0","0","0","0","254","130","239","0","668",
"2023-10-06 23:30","0","0","460","3515","0","0","0","0","0","253","111","239","0","668",
"2023-10-06 23:35","0","0","463","3534","0","0","0","0","0","250","100","236","0","657",
"2023-10-06 23:40","0","0","461","3509","0","0","0","0","0","248","99","234","0","669",
"2023-10-06 23:45","0","0","461","3498","0","0","0","0","0","248","99","230","0","668",
"2023-10-06 23:50","0","0","456","3529","0","0","0","0","0","245","99","224","0","668",
"2023-10-06 23:55","0","0","455","3472","0","0","0","0","0","240","98","221","0","668",
"2023-10-07 00:00","0","0","458","3480","0","0","0","0","0","236","102","221","0","669",
"2023-10-07 00:05","0","0","458","3569","0","0","0","0","0","239","91","221","0","660",
"2023-10-07 00:10","0","0","458","3603","0","0","0","0","0","236","91","220","0","660",
"2023-10-07 00:15","0","0","456","3584","0","0","0","0","0","233","87","220","0","658",
"2023-10-07 00:20","0","0","457","3614","0","0","0","0","0","234","89","220","0","661",
