Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-20 21:00","0","0","573","3373","0","0","0","0","0","219","140","173","0","687",
"2023-03-20 21:05","0","0","578","3452","0","0","0","0","0","220","138","175","0","686",
"2023-03-20 21:10","0","0","579","3471","0","0","0","0","0","221","137","176","0","686",
"2023-03-20 21:15","0","0","570","3420","0","0","0","0","0","223","137","176","0","685",
"2023-03-20 21:20","0","0","569","3413","0","0","0","0","0","224","135","175","0","685",
"2023-03-20 21:25","0","0","571","3403","0","0","0","0","0","223","133","173","0","685",
"2023-03-20 21:30","0","0","560","3340","0","0","0","0","0","225","134","172","0","684",
"2023-03-20 21:35","0","0","558","3165","0","0","0","0","0","223","139","172","0","684",
"2023-03-20 21:40","0","0","572","3084","0","0","0","0","0","224","143","169","0","686",
"2023-03-20 21:45","0","0","564","3063","0","0","0","0","0","225","141","167","0","686",
"2023-03-20 21:50","0","0","571","3008","0","0","0","0","0","226","144","167","0","686",
"2023-03-20 21:55","0","0","569","2969","0","0","0","0","0","220","132","170","0","683",
"2023-03-20 22:00","0","0","555","3057","0","0","0","0","0","223","134","169","0","687",
"2023-03-20 22:05","0","0","550","3218","0","0","0","0","0","220","135","166","0","688",
"2023-03-20 22:10","0","0","542","3312","0","0","0","0","0","218","126","161","0","686",
"2023-03-20 22:15","0","0","530","3382","0","0","0","0","0","218","125","158","0","686",
"2023-03-20 22:20","0","0","515","3422","0","0","0","0","0","221","128","155","0","687",
"2023-03-20 22:25","0","0","487","3410","0","0","0","0","0","223","125","153","0","688",
"2023-03-20 22:30","0","0","473","3388","0","0","0","0","0","218","135","152","0","688",
"2023-03-20 22:35","0","0","472","3299","0","0","0","0","0","220","125","155","0","687",
"2023-03-20 22:40","0","0","474","3228","0","0","0","0","0","218","111","155","0","690",
"2023-03-20 22:45","0","0","476","3144","0","0","0","0","0","220","107","154","0","689",
"2023-03-20 22:50","0","0","469","3071","0","0","0","0","0","216","111","152","0","690",
"2023-03-20 22:55","0","0","472","3023","0","0","0","0","0","214","107","149","0","690",
"2023-03-20 23:00","0","0","475","3020","0","0","0","0","0","212","112","143","0","690",
"2023-03-20 23:05","0","0","473","3129","0","0","0","0","0","207","100","137","0","689",
"2023-03-20 23:10","0","0","472","3157","0","0","0","0","0","199","96","131","0","688",
"2023-03-20 23:15","0","0","473","3118","0","0","0","0","0","192","89","124","0","687",
"2023-03-20 23:20","0","0","486","3046","0","0","0","0","0","185","88","122","0","687",
"2023-03-20 23:25","0","0","495","2960","0","0","0","0","0","182","84","113","0","687",
"2023-03-20 23:30","0","0","494","2895","0","0","0","0","0","181","81","110","0","688",
"2023-03-20 23:35","0","0","499","2798","0","0","0","0","0","180","81","110","0","690",
"2023-03-20 23:40","0","0","497","2761","0","0","0","0","0","182","81","111","0","690",
"2023-03-20 23:45","0","0","485","2723","0","0","0","0","0","178","80","111","0","690",
"2023-03-20 23:50","0","0","483","2612","0","0","0","0","0","179","80","110","0","690",
"2023-03-20 23:55","0","0","487","2621","0","0","0","0","0","176","77","111","0","690",
"2023-03-21 00:00","0","0","494","2553","0","0","0","0","0","174","71","111","0","689",
"2023-03-21 00:05","0","0","482","2597","0","0","0","0","0","175","59","109","0","687",
"2023-03-21 00:10","0","0","479","2602","0","0","0","0","0","172","58","110","0","687",
"2023-03-21 00:15","0","0","472","2554","0","0","0","0","0","168","58","111","0","687",
"2023-03-21 00:20","0","0","476","2528","0","0","0","0","0","165","58","111","0","686",
"2023-03-21 00:25","0","0","478","2481","0","0","0","0","0","160","58","111","0","687",
"2023-03-21 00:30","0","0","474","2425","0","0","0","0","0","160","58","112","0","686",
"2023-03-21 00:35","0","0","473","2434","0","0","0","0","0","158","58","111","0","686",
"2023-03-21 00:40","0","0","472","2389","0","0","0","0","0","156","58","111","0","686",
"2023-03-21 00:45","0","0","472","2380","0","0","0","0","0","152","58","111","0","686",
"2023-03-21 00:50","0","0","473","2355","0","0","0","0","0","148","57","111","0","686",
"2023-03-21 00:55","0","0","473","2296","0","0","0","0","0","147","56","111","0","685",
"2023-03-21 01:00","0","0","472","2268","0","0","0","0","0","148","58","111","0","686",
"2023-03-21 01:05","0","0","486","2303","0","0","0","0","0","145","61","111","0","686",
"2023-03-21 01:10","0","0","505","2304","0","0","0","0","0","142","59","112","0","688",
"2023-03-21 01:15","0","0","509","2285","0","0","0","0","0","144","58","111","0","688",
"2023-03-21 01:20","0","0","510","2239","0","0","0","0","0","146","59","110","0","688",
"2023-03-21 01:25","0","0","510","2210","0","0","0","0","0","143","58","111","0","682",
"2023-03-21 01:30","0","0","511","2189","0","0","0","0","0","143","57","111","0","688",
"2023-03-21 01:35","0","0","506","2210","0","0","0","0","0","143","56","111","0","689",
"2023-03-21 01:40","0","0","505","2208","0","0","0","0","0","139","56","111","0","688",
"2023-03-21 01:45","0","0","504","2200","0","0","0","0","0","141","56","111","0","688",
"2023-03-21 01:50","0","0","495","2177","0","0","0","0","0","143","53","111","0","689",
"2023-03-21 01:55","0","0","484","2174","0","0","0","0","0","141","53","111","0","689",
"2023-03-21 02:00","0","0","474","2181","0","0","0","0","0","137","54","111","0","689",
"2023-03-21 02:05","0","0","488","2192","0","0","0","0","0","137","54","110","0","689",
"2023-03-21 02:10","0","0","507","2196","0","0","0","0","0","137","54","111","0","690",
"2023-03-21 02:15","0","0","507","2184","0","0","0","0","0","137","53","111","0","690",
"2023-03-21 02:20","0","0","506","2169","0","0","0","0","0","137","53","111","0","688",
"2023-03-21 02:25","0","0","512","2164","0","0","0","0","0","137","53","110","0","682",
"2023-03-21 02:30","0","0","508","2197","0","0","0","0","0","137","53","111","0","687",
"2023-03-21 02:35","0","0","510","2205","0","0","0","0","0","139","52","111","0","686",
"2023-03-21 02:40","0","0","509","2169","0","0","0","0","0","139","53","111","0","687",
