Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-01 21:00","0","0","285","2152","0","0","0","0","0","250","264","244","-4.1","629",
"2024-02-01 21:05","0","0","285","2311","0","0","0","0","0","249","263","245","-4.1","630",
"2024-02-01 21:10","0","0","286","2375","0","0","0","0","0","248","256","244","-4.1","631",
"2024-02-01 21:15","0","0","286","2362","0","0","0","0","0","249","254","244","-4.1","629",
"2024-02-01 21:20","0","0","278","2328","0","0","0","0","0","248","247","244","0","619",
"2024-02-01 21:25","0","0","258","2288","0","0","0","0","0","247","242","244","-4.1","632",
"2024-02-01 21:30","0","0","254","2266","0","0","0","0","0","246","244","244","0","632",
"2024-02-01 21:35","0","0","240","2186","0","0","0","0","0","245","245","243","0","631",
"2024-02-01 21:40","0","0","230","2125","0","0","0","0","0","246","242","243","-4.1","619",
"2024-02-01 21:45","0","0","236","2085","0","0","0","0","0","244","237","244","0","631",
"2024-02-01 21:50","0","0","231","2032","0","0","0","0","0","245","231","244","-4.1","627",
"2024-02-01 21:55","0","0","230","1952","0","0","0","0","0","243","229","243","-4.1","629",
"2024-02-01 22:00","0","0","230","1911","0","0","0","0","0","243","220","244","-4.1","629",
"2024-02-01 22:05","0","0","230","1949","0","0","0","0","0","237","201","244","-4.1","629",
"2024-02-01 22:10","0","0","230","2047","0","0","0","0","0","232","195","243","-4.1","618",
"2024-02-01 22:15","0","0","231","2100","0","0","0","0","0","229","193","244","-3.4","628",
"2024-02-01 22:20","0","0","231","2095","0","0","0","0","0","226","183","244","-3.4","629",
"2024-02-01 22:25","0","0","230","2020","0","0","0","0","0","226","178","243","-3.4","627",
"2024-02-01 22:30","0","0","232","1961","0","0","0","0","0","224","163","244","-3.4","627",
"2024-02-01 22:35","0","0","230","1898","0","0","0","0","0","222","150","244","-3.4","627",
"2024-02-01 22:40","0","0","232","1877","0","0","0","0","0","221","138","243","-3.4","626",
"2024-02-01 22:45","0","0","232","1869","0","0","0","0","0","224","125","244","-3.4","616",
"2024-02-01 22:50","0","0","228","1788","0","0","0","0","0","224","123","239","-3.4","622",
"2024-02-01 22:55","0","0","231","1746","0","0","0","0","0","222","124","235","-3.4","622",
"2024-02-01 23:00","0","0","231","1738","0","0","0","0","0","220","117","230","-3.4","618",
"2024-02-01 23:05","0","0","231","1682","0","0","0","0","0","220","92","225","-3.4","622",
"2024-02-01 23:10","0","0","231","1565","0","0","0","0","0","216","74","220","-3.4","620",
"2024-02-01 23:15","0","0","231","1469","0","0","0","0","0","211","68","216","-3.4","621",
"2024-02-01 23:20","0","0","234","1367","0","0","0","0","0","207","61","211","-3.4","620",
"2024-02-01 23:25","0","0","231","1340","0","0","0","0","0","197","60","207","-2.7","621",
