Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-13 21:00","0","0","1464","2202","0","0","0","0","0","250","302","104","0","526",
"2022-12-13 21:05","0","0","1464","2036","0","0","0","0","0","250","294","104","0","525",
"2022-12-13 21:10","0","0","1457","1917","0","0","0","0","0","249","293","104","0","525",
"2022-12-13 21:15","0","0","1456","1913","0","0","0","0","0","249","289","104","0","526",
"2022-12-13 21:20","0","0","1455","1852","0","0","0","0","0","247","289","103","0","527",
"2022-12-13 21:25","0","0","1446","1802","0","0","0","0","0","248","287","104","0","528",
"2022-12-13 21:30","0","0","1439","1792","0","0","0","0","0","245","286","104","0","525",
"2022-12-13 21:35","0","0","1436","1717","0","0","0","0","0","245","286","104","0","525",
"2022-12-13 21:40","0","0","1436","1695","0","0","0","0","0","245","286","103","0","525",
"2022-12-13 21:45","0","0","1437","1667","0","0","0","0","0","243","284","104","0","525",
"2022-12-13 21:50","0","0","1438","1652","0","0","0","0","0","243","257","104","0","526",
"2022-12-13 21:55","0","0","1436","1622","0","0","0","0","0","241","251","104","0","520",
"2022-12-13 22:00","0","0","1436","1598","0","0","0","0","0","240","236","104","0","519",
"2022-12-13 22:05","0","0","1437","1522","0","0","0","0","0","240","218","104","0","519",
"2022-12-13 22:10","0","0","1437","1494","0","0","0","0","0","237","211","105","0","519",
"2022-12-13 22:15","0","0","1436","1406","0","0","0","0","0","235","215","105","0","519",
"2022-12-13 22:20","0","0","1415","1320","0","0","0","0","0","236","205","106","0","518",
"2022-12-13 22:25","0","0","1404","1230","0","0","0","0","0","235","202","105","0","520",
"2022-12-13 22:30","0","0","1389","1192","0","0","0","0","0","233","198","106","0","519",
"2022-12-13 22:35","0","0","1381","1219","0","0","0","0","0","232","190","106","0","519",
"2022-12-13 22:40","0","0","1383","1202","0","0","0","0","0","229","185","106","0","518",
"2022-12-13 22:45","0","0","1385","1163","0","0","0","0","0","224","180","106","0","518",
"2022-12-13 22:50","0","0","1386","1111","0","0","0","0","0","224","177","104","0","519",
"2022-12-13 22:55","0","0","1384","1062","0","0","0","0","0","221","173","102","0","519",
"2022-12-13 23:00","0","0","1385","1063","0","0","0","0","0","219","168","99","0","517",
"2022-12-13 23:05","0","0","1360","1081","0","0","0","0","0","216","164","96","0","516",
"2022-12-13 23:10","0","0","1332","1085","0","0","0","0","0","218","148","95","0","516",
"2022-12-13 23:15","0","0","1296","1089","0","0","0","0","0","217","136","94","0","517",
"2022-12-13 23:20","0","0","1278","1043","0","0","0","0","0","216","116","92","0","515",
"2022-12-13 23:25","0","0","1262","982","0","0","0","0","0","214","109","90","0","516",
"2022-12-13 23:30","0","0","1255","944","0","0","0","0","0","211","110","90","0","515",
"2022-12-13 23:35","0","0","1246","931","0","0","0","0","0","209","107","90","0","515",
"2022-12-13 23:40","0","0","1238","924","0","0","0","0","0","208","100","90","0","515",
"2022-12-13 23:45","0","0","1243","952","0","0","0","0","0","206","90","90","0","514",
"2022-12-13 23:50","0","0","1249","979","0","0","0","0","0","203","77","91","0","513",
"2022-12-13 23:55","0","0","1259","988","0","0","0","0","0","198","76","91","0","511",
"2022-12-14 00:00","0","0","1265","952","0","0","0","0","0","193","70","89","0","502",
"2022-12-14 00:05","0","0","1275","993","0","0","0","0","0","188","64","90","0","481",
"2022-12-14 00:10","0","0","1278","1027","0","0","0","0","0","185","64","89","0","468",
"2022-12-14 00:15","0","0","1273","992","0","0","0","0","0","182","63","89","0","463",
"2022-12-14 00:20","0","0","1275","956","0","0","0","0","0","182","61","89","0","461",
"2022-12-14 00:25","0","0","1266","877","0","0","0","0","0","180","47","89","0","461",
"2022-12-14 00:30","0","0","1245","836","0","0","0","0","0","178","46","89","0","461",
"2022-12-14 00:35","0","0","1253","805","0","0","0","0","0","179","47","89","0","463",
"2022-12-14 00:40","0","0","1242","784","0","0","0","0","0","179","46","89","0","463",
"2022-12-14 00:45","0","0","1225","762","0","0","0","0","0","177","46","89","0","463",
"2022-12-14 00:50","0","0","1207","715","0","0","0","0","0","174","46","89","0","463",
"2022-12-14 00:55","0","0","1200","682","0","0","0","0","0","171","47","89","0","464",
