Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-28 21:00","0","0","243","1713","0","0","0","0","0","245","269","192","0","414",
"2023-01-28 21:05","0","0","243","1759","0","0","0","0","0","246","262","198","0","415",
"2023-01-28 21:10","0","0","243","1766","0","0","0","0","0","247","258","203","0","418",
"2023-01-28 21:15","0","0","243","1764","0","0","0","0","0","245","248","207","0","419",
"2023-01-28 21:20","0","0","243","1738","0","0","0","0","0","250","248","211","0","418",
"2023-01-28 21:25","0","0","243","1738","0","0","0","0","0","248","241","214","0","421",
"2023-01-28 21:30","0","0","243","1726","0","0","0","0","0","249","231","214","0","419",
"2023-01-28 21:35","0","0","243","1718","0","0","0","0","0","248","227","214","0","420",
"2023-01-28 21:40","0","0","243","1710","0","0","0","0","0","245","224","213","0","420",
"2023-01-28 21:45","0","0","243","1704","0","0","0","0","0","244","218","212","0","407",
"2023-01-28 21:50","0","0","243","1692","0","0","0","0","0","246","216","211","0","408",
"2023-01-28 21:55","0","0","241","1679","0","0","0","0","0","247","208","210","0","409",
"2023-01-28 22:00","0","0","244","1675","0","0","0","0","0","243","199","211","0","411",
"2023-01-28 22:05","0","0","243","1671","0","0","0","0","0","243","188","211","0","418",
"2023-01-28 22:10","0","0","243","1652","0","0","0","0","0","243","186","211","0","421",
"2023-01-28 22:15","0","0","244","1574","0","0","0","0","0","242","181","211","0","422",
"2023-01-28 22:20","0","0","243","1597","0","0","0","0","0","240","174","208","0","425",
"2023-01-28 22:25","0","0","243","1577","0","0","0","0","0","240","171","203","0","426",
"2023-01-28 22:30","0","0","243","1583","0","0","0","0","0","239","172","198","0","424",
"2023-01-28 22:35","0","0","243","1561","0","0","0","0","0","238","173","194","0","420",
"2023-01-28 22:40","0","0","243","1570","0","0","0","0","0","232","157","189","0","420",
"2023-01-28 22:45","0","0","243","1447","0","0","0","0","0","228","158","185","0","421",
"2023-01-28 22:50","0","0","243","1479","0","0","0","0","0","227","158","183","0","421",
"2023-01-28 22:55","0","0","243","1475","0","0","0","0","0","222","156","183","0","421",
"2023-01-28 23:00","0","0","243","1468","0","0","0","0","0","219","157","187","0","417",
"2023-01-28 23:05","0","0","243","1465","0","0","0","0","0","210","158","186","0","420",
"2023-01-28 23:10","0","0","243","1432","0","0","0","0","0","211","158","187","0","420",
"2023-01-28 23:15","0","0","241","1378","0","0","0","0","0","212","150","185","0","423",
"2023-01-28 23:20","0","0","242","1341","0","0","0","0","0","216","143","182","0","424",
"2023-01-28 23:25","0","0","243","1338","0","0","0","0","0","211","133","184","0","424",
"2023-01-28 23:30","0","0","243","1312","0","0","0","0","0","210","133","187","0","423",
"2023-01-28 23:35","0","0","241","1304","0","0","0","0","0","201","132","188","0","421",
"2023-01-28 23:40","0","0","241","1303","0","0","0","0","0","197","125","190","0","421",
"2023-01-28 23:45","0","0","244","1290","0","0","0","0","0","194","128","188","0","421",
"2023-01-28 23:50","0","0","244","1280","0","0","0","0","0","192","124","186","0","421",
"2023-01-28 23:55","0","0","243","1270","0","0","0","0","0","192","119","184","0","421",
"2023-01-29 00:00","0","0","244","1275","0","0","0","0","0","195","125","178","0","423",
"2023-01-29 00:05","0","0","243","1258","0","0","0","0","0","190","118","173","0","423",
"2023-01-29 00:10","0","0","243","1196","0","0","0","0","0","192","100","167","0","420",
"2023-01-29 00:15","0","0","243","1188","0","0","0","0","0","190","97","160","0","420",
"2023-01-29 00:20","0","0","243","1214","0","0","0","0","0","188","97","154","0","419",
"2023-01-29 00:25","0","0","243","1220","0","0","0","0","0","187","88","147","0","415",
"2023-01-29 00:30","0","0","243","1206","0","0","0","0","0","187","80","143","0","414",
"2023-01-29 00:35","0","0","243","1211","0","0","0","0","0","185","81","141","0","415",
"2023-01-29 00:40","0","0","243","1220","0","0","0","0","0","182","82","144","0","413",
"2023-01-29 00:45","0","0","243","1181","0","0","0","0","0","175","81","141","0","418",
"2023-01-29 00:50","0","0","243","1166","0","0","0","0","0","169","77","140","0","419",
"2023-01-29 00:55","0","0","243","1169","0","0","0","0","0","166","76","140","0","418",
"2023-01-29 01:00","0","0","244","1186","0","0","0","0","0","165","72","140","0","417",
"2023-01-29 01:05","0","0","243","1148","0","0","0","0","0","164","67","140","0","417",
"2023-01-29 01:10","0","0","243","1150","0","0","0","0","0","163","65","140","0","416",
"2023-01-29 01:15","0","0","243","1161","0","0","0","0","0","163","64","141","0","417",
"2023-01-29 01:20","0","0","243","1150","0","0","0","0","0","163","64","141","0","414",
"2023-01-29 01:25","0","0","243","1149","0","0","0","0","0","162","63","140","0","414",
"2023-01-29 01:30","0","0","244","1144","0","0","0","0","0","160","66","137","0","415",
"2023-01-29 01:35","0","0","242","1164","0","0","0","0","0","156","65","134","0","418",
"2023-01-29 01:40","0","0","243","1149","0","0","0","0","0","158","65","132","0","416",
"2023-01-29 01:45","0","0","243","1145","0","0","0","0","0","156","64","134","0","418",
"2023-01-29 01:50","0","0","244","1133","0","0","0","0","0","156","65","134","0","418",
"2023-01-29 01:55","0","0","243","1156","0","0","0","0","0","155","64","134","0","418",
"2023-01-29 02:00","0","0","243","1152","0","0","0","0","0","155","68","134","0","416",
"2023-01-29 02:05","0","0","241","1195","0","0","0","0","0","152","68","134","0","418",
"2023-01-29 02:10","0","0","243","1167","0","0","0","0","0","153","65","134","0","418",
"2023-01-29 02:15","0","0","243","1158","0","0","0","0","0","152","65","135","0","417",
"2023-01-29 02:20","0","0","244","1164","0","0","0","0","0","152","65","136","0","420",
"2023-01-29 02:25","0","0","242","1181","0","0","0","0","0","151","64","134","0","419",
"2023-01-29 02:30","0","0","244","1155","0","0","0","0","0","148","65","134","0","419",
"2023-01-29 02:35","0","0","244","1180","0","0","0","0","0","148","65","134","0","419",
"2023-01-29 02:40","0","0","245","1208","0","0","0","0","0","146","65","135","0","418",
"2023-01-29 02:45","0","0","243","1180","0","0","0","0","0","147","65","134","0","420",
"2023-01-29 02:50","0","0","243","1221","0","0","0","0","0","144","65","128","0","421",
"2023-01-29 02:55","0","0","242","1213","0","0","0","0","0","143","67","126","0","419",
"2023-01-29 03:00","0","0","244","1202","0","0","0","0","0","143","65","127","0","419",
"2023-01-29 03:05","0","0","243","1191","0","0","0","0","0","143","65","127","0","420",
"2023-01-29 03:10","0","0","243","1183","0","0","0","0","0","145","65","126","0","422",
"2023-01-29 03:15","0","0","244","1189","0","0","0","0","0","141","65","126","0","421",
"2023-01-29 03:20","0","0","244","1202","0","0","0","0","0","141","65","126","0","421",
"2023-01-29 03:25","0","0","243","1203","0","0","0","0","0","139","65","126","0","424",
"2023-01-29 03:30","0","0","243","1190","0","0","0","0","0","139","66","126","0","425",
"2023-01-29 03:35","0","0","243","1194","0","0","0","0","0","138","65","126","0","425",
"2023-01-29 03:40","0","0","243","1186","0","0","0","0","0","139","64","126","0","420",
"2023-01-29 03:45","0","0","243","1190","0","0","0","0","0","142","65","126","0","419",
"2023-01-29 03:50","0","0","243","1176","0","0","0","0","0","141","65","126","0","420",
