Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-16 21:00","0","0","291","3334","0","0","0","0","0","261","115","178","0","435",
"2022-10-16 21:05","0","0","291","3315","0","0","0","0","0","263","127","176","0","436",
"2022-10-16 21:10","0","0","291","3280","0","0","0","0","0","263","126","181","0","436",
"2022-10-16 21:15","0","0","291","3249","0","0","0","0","0","262","122","193","0","437",
"2022-10-16 21:20","0","0","291","3296","0","0","0","0","0","260","124","199","0","438",
"2022-10-16 21:25","0","0","291","3297","0","0","0","0","0","257","123","201","0","438",
"2022-10-16 21:30","0","0","291","3329","0","0","0","0","0","255","123","203","0","439",
"2022-10-16 21:35","0","0","291","3324","0","0","0","0","0","255","122","202","0","439",
"2022-10-16 21:40","0","0","291","3323","0","0","0","0","0","256","121","202","0","438",
"2022-10-16 21:45","0","0","291","3281","0","0","0","0","0","255","118","202","0","440",
"2022-10-16 21:50","0","0","291","3239","0","0","0","0","0","256","118","202","0","440",
"2022-10-16 21:55","0","0","291","3211","0","0","0","0","0","254","117","202","0","439",
"2022-10-16 22:00","0","0","291","3263","0","0","0","0","0","248","121","198","0","439",
"2022-10-16 22:05","0","0","291","3318","0","0","0","0","0","243","118","194","0","439",
"2022-10-16 22:10","0","0","291","3349","0","0","0","0","0","243","111","188","0","439",
"2022-10-16 22:15","0","0","291","3299","0","0","0","0","0","241","99","185","0","441",
"2022-10-16 22:20","0","0","290","3334","0","0","0","0","0","240","98","183","0","440",
"2022-10-16 22:25","0","0","291","3296","0","0","0","0","0","241","95","182","0","439",
"2022-10-16 22:30","0","0","291","3250","0","0","0","0","0","237","95","181","0","439",
"2022-10-16 22:35","0","0","291","3223","0","0","0","0","0","237","92","180","0","440",
"2022-10-16 22:40","0","0","291","3196","0","0","0","0","0","234","86","180","0","442",
"2022-10-16 22:45","0","0","291","3239","0","0","0","0","0","228","86","181","0","440",
"2022-10-16 22:50","0","0","292","3238","0","0","0","0","0","226","88","178","0","440",
"2022-10-16 22:55","0","0","291","3187","0","0","0","0","0","219","88","175","0","440",
"2022-10-16 23:00","0","0","290","3131","0","0","0","0","0","215","87","170","0","439",
"2022-10-16 23:05","0","0","290","3215","0","0","0","0","0","214","73","166","0","440",
"2022-10-16 23:10","0","0","291","3243","0","0","0","0","0","218","57","164","0","439",
"2022-10-16 23:15","0","0","291","3169","0","0","0","0","0","217","56","156","0","439",
"2022-10-16 23:20","0","0","291","3190","0","0","0","0","0","214","56","141","0","440",
"2022-10-16 23:25","0","0","290","3127","0","0","0","0","0","214","51","129","0","440",
"2022-10-16 23:30","0","0","292","3132","0","0","0","0","0","211","44","122","0","439",
"2022-10-16 23:35","0","0","291","3144","0","0","0","0","0","209","42","121","0","439",
"2022-10-16 23:40","0","0","291","3104","0","0","0","0","0","206","42","120","0","440",
"2022-10-16 23:45","0","0","291","3101","0","0","0","0","0","206","42","117","0","441",
"2022-10-16 23:50","0","0","289","3069","0","0","0","0","0","204","42","119","0","441",
"2022-10-16 23:55","0","0","289","3006","0","0","0","0","0","199","42","120","0","439",
"2022-10-17 00:00","0","0","291","3021","0","0","0","0","0","192","42","119","0","439",
"2022-10-17 00:05","0","0","291","3050","0","0","0","0","0","188","42","116","0","438",
"2022-10-17 00:10","0","0","291","3175","0","0","0","0","0","183","37","121","0","437",
"2022-10-17 00:15","0","0","291","3145","0","0","0","0","0","179","36","126","0","435",
"2022-10-17 00:20","0","0","291","3129","0","0","0","0","0","177","38","129","0","437",
