Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-21 21:00","9178","7068","350","4551","9670","1040","155","240","484","410","155","199","-6","2041",
"2024-02-21 21:05","9266","7065","335","4598","9934","507","155","234","478","405","154","199","0","2050",
"2024-02-21 21:10","9293","7066","308","4588","10076","423","155","228","478","402","159","199","-6","2051",
"2024-02-21 21:15","9308","7067","298","4524","10027","348","155","222","478","403","155","199","-6","2049",
"2024-02-21 21:20","9344","7068","306","4282","10055","314","155","209","478","400","154","200","0","2049",
"2024-02-21 21:25","9388","7064","298","4192","9999","127","155","201","478","399","141","200","-6","2045",
"2024-02-21 21:30","9524","7067","297","4084","9860","150","155","201","478","396","132","200","-6","2041",
"2024-02-21 21:35","9624","7062","298","3938","9654","220","155","201","478","397","127","200","-6","1989",
"2024-02-21 21:40","9668","7064","300","3870","9416","287","158","201","478","396","124","199","-6","2041",
"2024-02-21 21:45","9667","7066","299","3808","9106","192","155","201","478","393","122","200","-6","2044",
"2024-02-21 21:50","9726","7067","302","3777","8602","466","155","201","474","391","124","200","0","2047",
"2024-02-21 21:55","9829","7063","298","3754","8428","373","155","201","474","381","122","199","-6","2040",
"2024-02-21 22:00","9929","7061","298","3769","8568","-254","155","200","474","379","121","199","-6","2043",
"2024-02-21 22:05","9936","7060","281","3931","9103","-1319","155","199","465","379","122","197","-6","2032",
"2024-02-21 22:10","10013","7059","263","3880","9027","-1496","155","198","465","379","119","196","-5","2031",
"2024-02-21 22:15","10059","7061","252","3808","8777","-1560","155","197","465","373","115","192","-6","2030",
"2024-02-21 22:20","10147","7061","245","3617","8609","-1552","155","196","465","375","112","183","-5","1989",
"2024-02-21 22:25","10251","7054","241","3580","8292","-1656","155","194","465","380","95","176","-5","2025",
"2024-02-21 22:30","10304","7060","243","3521","8014","-1556","155","190","465","367","92","169","-5","2020",
"2024-02-21 22:35","10343","7060","250","3540","7786","-1662","155","184","465","363","90","164","0","2021",
"2024-02-21 22:40","10399","7062","244","3481","7306","-1474","154","180","465","347","86","164","-5","2021",
"2024-02-21 22:45","10535","7060","244","3456","6922","-1527","154","177","465","345","83","164","-5","2023",
"2024-02-21 22:50","10676","7059","246","3452","6520","-1305","154","173","465","344","83","163","-5","2018",
"2024-02-21 22:55","10722","7062","244","3411","6451","-1576","154","170","465","340","82","160","-5","2002",
"2024-02-21 23:00","10811","7058","250","3379","6350","-1952","154","169","465","339","82","154","0","2003",
"2024-02-21 23:05","10855","7061","244","3150","6265","-1670","154","167","456","333","86","149","-5","1993",
"2024-02-21 23:10","10727","7061","244","3088","6323","-1575","153","169","456","327","79","141","-4","1989",
"2024-02-21 23:15","10726","7059","245","3021","6297","-1770","153","169","456","316","73","132","-4","1986",
"2024-02-21 23:20","10671","7059","245","2747","6368","-1730","46","139","456","318","68","125","-4","1964",
"2024-02-21 23:25","10704","7057","248","2573","6150","-1676","46","141","456","317","60","117","0","1952",
"2024-02-21 23:30","10672","7060","244","2477","6012","-1829","46","143","456","309","54","111","-4","1962",
"2024-02-21 23:35","10656","7058","244","2536","5946","-1931","46","144","456","305","52","105","-4","1958",
"2024-02-21 23:40","10628","7063","243","2511","5742","-1906","46","144","456","304","52","101","-4","1950",
"2024-02-21 23:45","10624","7054","244","2484","5444","-1783","46","145","456","299","52","99","-4","1861",
"2024-02-21 23:50","10654","7058","245","2507","5225","-1852","46","146","456","298","48","95","-4","1891",
"2024-02-21 23:55","10671","7058","249","2495","5051","-1877","46","146","456","299","48","92","0","1887",
"2024-02-22 00:00","10863","7056","245","2527","4542","-1754","46","147","456","291","51","92","-4","1839",
"2024-02-22 00:05","11111","7015","250","2492","4830","-1804","46","147","424","293","49","92","0","1769",
"2024-02-22 00:10","11163","6975","249","2341","4923","-1883","46","140","424","270","48","92","0","1741",
"2024-02-22 00:15","11259","6932","245","2379","4748","-1634","46","120","424","251","41","92","-4","1712",
"2024-02-22 00:20","11290","6889","249","2422","4639","-1752","46","100","424","251","43","92","0","1727",
"2024-02-22 00:25","11241","6850","246","2448","4554","-1748","46","88","424","244","42","92","-4","1728",
"2024-02-22 00:30","11255","6814","249","2351","4451","-1662","46","84","424","247","38","92","0","1715",
"2024-02-22 00:35","11313","6769","245","2256","4200","-1572","51","75","424","239","38","92","-4","1727",
"2024-02-22 00:40","11464","6733","249","2209","4115","-1610","46","71","424","237","38","92","0","1722",
"2024-02-22 00:45","11543","6692","245","2175","4033","-1671","36","71","424","231","36","92","-4","1713",
"2024-02-22 00:50","11699","6651","245","2106","3923","-1694","36","70","424","231","35","92","-4","1676",
"2024-02-22 00:55","11848","6616","246","1986","3560","-1725","36","71","424","231","36","92","-3","1702",
"2024-02-22 01:00","11995","6574","246","1969","3443","-1712","36","71","424","223","36","93","-4","1693",
"2024-02-22 01:05","11988","6533","246","2013","3524","-1760","36","71","407","214","37","92","-4","1680",
"2024-02-22 01:10","12010","6494","249","2037","3449","-1783","36","71","407","209","37","92","0","1669",
"2024-02-22 01:15","12023","6478","246","2073","3457","-1878","36","71","407","202","36","92","-3","1658",
"2024-02-22 01:20","12053","6461","245","2033","3355","-1712","36","70","407","203","36","92","-3","1643",
"2024-02-22 01:25","12086","6445","248","2097","3273","-1995","36","68","407","201","36","92","-4","1656",
"2024-02-22 01:30","12100","6431","246","2106","3142","-2023","36","66","407","197","37","92","-4","1658",
"2024-02-22 01:35","12013","6418","245","2108","3123","-2092","36","64","407","207","24","92","-3","1661",
"2024-02-22 01:40","11965","6407","245","2113","3102","-1790","36","61","407","211","24","92","-3","1656",
"2024-02-22 01:45","11980","6393","245","2082","3003","-2049","36","58","407","208","24","92","-3","1655",
