Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-20 21:00","5878","7085","269","4832","8930","2329","35","116","424","328","107","169","-6","2194",
"2024-01-20 21:05","5834","7084","269","5012","8974","2130","35","113","424","325","106","169","-6","2151",
"2024-01-20 21:10","5784","7087","268","4982","8905","2222","35","101","424","321","106","170","-6","2184",
"2024-01-20 21:15","5786","7089","269","4908","8839","2442","35","95","424","319","107","169","-6","2185",
"2024-01-20 21:20","5820","7083","269","4836","8896","2268","35","95","424","321","107","169","-6","2193",
"2024-01-20 21:25","5837","7087","271","4823","8902","2364","35","93","424","313","108","168","-6","2204",
"2024-01-20 21:30","5828","7086","270","4788","8805","2456","35","93","424","310","108","163","-6","2209",
"2024-01-20 21:35","5829","7084","270","4519","8746","2343","35","93","424","308","107","161","-6","2205",
"2024-01-20 21:40","5830","7088","270","4403","8779","2543","35","94","424","303","107","160","-6","2204",
"2024-01-20 21:45","5799","7090","270","4330","8570","2443","35","92","424","310","107","160","-6","2203",
"2024-01-20 21:50","5785","7087","271","4330","8616","2205","35","87","424","305","106","160","-6","2162",
"2024-01-20 21:55","5802","7090","269","4265","8362","2453","35","70","424","302","108","160","-6","2206",
"2024-01-20 22:00","5798","7091","270","4441","8510","1882","35","73","424","302","108","159","-6","2205",
"2024-01-20 22:05","5715","7084","268","4293","8689","1589","35","63","430","302","108","160","-6","2197",
"2024-01-20 22:10","5692","7085","270","4231","8727","1467","35","63","430","300","101","160","-6","2197",
"2024-01-20 22:15","5678","7090","275","4239","8778","1449","35","62","430","297","84","162","0","2194",
"2024-01-20 22:20","5671","7082","270","4077","8800","1310","35","62","430","294","82","163","-6","2194",
"2024-01-20 22:25","5663","7084","270","3973","8821","1060","35","62","430","301","74","160","-6","2195",
"2024-01-20 22:30","5628","7084","270","3879","8837","1115","35","62","430","303","72","159","-6","2198",
"2024-01-20 22:35","5631","7087","270","3976","8662","1081","35","63","430","299","69","160","-5","2199",
"2024-01-20 22:40","5595","7087","270","4015","8562","1007","35","62","430","296","63","161","-5","2189",
"2024-01-20 22:45","5654","7088","270","4023","8389","751","34","62","430","298","62","160","-5","2188",
"2024-01-20 22:50","5674","7090","270","4005","8223","826","34","62","430","292","61","160","-5","2189",
"2024-01-20 22:55","5752","7091","270","3860","8015","927","34","62","430","292","63","160","-5","2146",
"2024-01-20 23:00","5777","7086","270","3772","7834","997","34","62","430","285","62","160","-5","2180",
"2024-01-20 23:05","5775","7084","275","3702","7696","853","34","62","424","275","60","156","0","2180",
"2024-01-20 23:10","5794","7089","277","3780","7403","821","34","61","424","265","52","154","-5","2159",
"2024-01-20 23:15","5794","7088","289","3807","7371","738","34","61","424","255","53","152","-5","2165",
"2024-01-20 23:20","5743","7085","305","3809","7360","697","35","61","424","260","51","150","0","2167",
"2024-01-20 23:25","5696","7088","305","3863","7126","593","34","61","424","259","52","144","0","2166",
"2024-01-20 23:30","5674","7084","298","3809","7087","720","34","61","424","254","51","139","0","2168",
"2024-01-20 23:35","5670","7090","285","3589","6942","742","34","61","424","246","51","134","-5","2170",
"2024-01-20 23:40","5680","7088","275","3500","6836","712","34","58","424","253","42","132","-5","2169",
"2024-01-20 23:45","5645","7085","275","3475","6824","731","34","55","424","248","39","131","-5","2167",
"2024-01-20 23:50","5676","7087","274","3325","6641","780","34","52","424","250","39","132","-5","2168",
"2024-01-20 23:55","5676","7087","279","3233","6401","914","34","51","424","254","39","132","0","2167",
"2024-01-21 00:00","5704","7091","281","3294","6487","703","34","50","424","255","40","131","0","2116",
"2024-01-21 00:05","5680","7086","268","3533","6598","631","34","41","410","244","40","131","-4","2118",
"2024-01-21 00:10","5678","7094","275","3690","6706","-137","34","40","410","242","40","132","0","2100",
"2024-01-21 00:15","5632","7086","276","3613","6808","118","34","40","408","231","38","131","0","2098",
"2024-01-21 00:20","5605","7087","281","3607","6753","-252","34","40","408","232","38","132","0","2062",
"2024-01-21 00:25","5565","7090","287","3535","6637","-2","34","40","408","223","39","131","-4","2097",
"2024-01-21 00:30","5511","7085","304","3447","6523","73","34","39","408","228","38","132","0","2094",
"2024-01-21 00:35","5535","7087","304","3326","6479","-7","34","39","408","227","38","131","0","2092",
"2024-01-21 00:40","5492","7087","296","3184","6339","-38","34","40","408","220","38","126","-4","2088",
"2024-01-21 00:45","5469","7088","297","3030","6243","-98","34","40","408","218","38","124","0","2048",
"2024-01-21 00:50","5458","7089","298","2992","6386","-104","34","41","408","212","39","122","-4","2085",
"2024-01-21 00:55","5490","7089","297","2940","6368","-113","34","40","408","207","38","122","-4","2071",
"2024-01-21 01:00","5512","7094","300","2995","6438","-690","34","41","408","210","39","123","-4","2060",
"2024-01-21 01:05","5513","7091","304","3210","6095","-809","34","40","405","215","38","123","0","2018",
"2024-01-21 01:10","5531","7094","302","3225","6009","-652","34","40","405","215","38","123","0","2045",
"2024-01-21 01:15","5495","7091","305","3354","5918","-699","34","40","405","215","39","121","0","2034",
"2024-01-21 01:20","5484","7091","305","3385","5806","-484","34","40","405","211","39","121","-4","2030",
"2024-01-21 01:25","5445","7090","300","3331","5639","-665","34","39","405","210","38","121","-4","2030",
"2024-01-21 01:30","5465","7089","294","3172","5389","-612","34","37","405","212","38","121","0","2029",
"2024-01-21 01:35","5456","7091","278","2966","5376","-583","34","34","405","205","39","121","-4","2028",
"2024-01-21 01:40","5443","7091","273","2877","5314","-523","34","29","405","203","38","121","-4","2035",
"2024-01-21 01:45","5435","7090","282","2874","5118","-294","34","20","405","196","38","121","-4","2040",
"2024-01-21 01:50","5426","7096","282","2883","5082","-435","22","20","405","198","38","121","-4","2048",
"2024-01-21 01:55","5406","7094","286","2916","5114","-532","22","20","405","194","39","121","0","2031",
"2024-01-21 02:00","5386","7096","279","2995","5289","-747","22","21","405","197","38","120","-4","2036",
"2024-01-21 02:05","5381","7091","283","3262","5230","-1096","22","21","408","197","39","121","-4","2037",
"2024-01-21 02:10","5339","7098","280","3299","5176","-1033","22","20","408","194","39","121","-4","2032",
"2024-01-21 02:15","5310","7095","286","3312","5171","-1277","22","20","408","196","39","121","-4","2033",
"2024-01-21 02:20","5282","7090","281","3200","5110","-1459","22","20","408","195","38","121","-4","2033",
"2024-01-21 02:25","5275","7091","272","3043","5007","-1014","22","20","408","194","38","121","-4","2037",
"2024-01-21 02:30","5254","7088","277","3095","4862","-1003","22","20","408","194","38","121","-4","1996",
"2024-01-21 02:35","5202","7089","276","3126","4929","-1002","22","20","408","192","39","121","-4","2031",
"2024-01-21 02:40","5181","7091","276","3128","4957","-1155","22","20","408","189","38","121","-4","2033",
"2024-01-21 02:45","5144","7090","271","3105","4930","-1266","22","20","408","189","38","121","-4","2035",
"2024-01-21 02:50","5167","7088","271","3097","4912","-1319","22","20","408","188","39","121","-4","2037",
"2024-01-21 02:55","5168","7094","269","3024","4820","-1155","22","19","408","184","39","120","-4","2035",
"2024-01-21 03:00","5163","7092","273","3065","4763","-1061","22","20","408","185","39","121","-4","2041",
"2024-01-21 03:05","5194","7091","278","3118","4481","-960","22","20","408","184","39","121","-4","2002",
"2024-01-21 03:10","5179","7092","275","3113","4366","-951","22","20","408","191","38","121","-4","2041",
"2024-01-21 03:15","5148","7095","271","3088","4289","-1072","22","20","408","188","39","121","-4","1962",
"2024-01-21 03:20","5162","7092","271","3093","4280","-879","22","20","408","187","39","121","-4","2000",
"2024-01-21 03:25","5120","7092","276","3122","4305","-816","22","20","408","187","38","121","-4","2007",
"2024-01-21 03:30","5065","7094","271","3094","4251","-777","22","20","408","186","38","121","-4","1999",
"2024-01-21 03:35","5012","7088","270","3001","4268","-786","22","20","408","186","38","121","-4","2006",
"2024-01-21 03:40","4892","7092","275","2983","4328","-669","22","20","408","188","38","121","-4","2010",
"2024-01-21 03:45","4865","7091","275","2955","4280","-815","22","20","408","188","38","120","-4","2004",
"2024-01-21 03:50","4830","7091","278","2975","4304","-678","22","20","408","189","39","121","-4","2004",
"2024-01-21 03:55","4821","7088","277","2943","4120","-626","22","20","408","190","39","121","0","2003",
"2024-01-21 04:00","4781","7095","279","3017","4281","-919","22","20","408","185","39","121","-4","1994",
"2024-01-21 04:05","4744","7086","279","3204","4286","-1034","22","20","407","186","38","121","-4","2001",
"2024-01-21 04:10","4758","7089","285","3283","4270","-1093","22","20","407","185","39","121","-4","2002",
"2024-01-21 04:15","4766","7093","282","3270","4200","-1301","22","19","407","186","38","121","-4","2002",
"2024-01-21 04:20","4762","7091","276","3259","4161","-1051","22","21","407","186","38","121","-4","1995",
"2024-01-21 04:25","4754","7094","273","3260","4203","-1083","22","21","407","187","38","120","-4","2004",
"2024-01-21 04:30","4773","7091","275","3268","4209","-1088","22","20","407","185","38","121","-4","2004",
"2024-01-21 04:35","4823","7092","275","3266","4190","-1031","22","20","407","188","38","121","-4","2004",
"2024-01-21 04:40","4840","7091","274","3256","4177","-1316","22","20","407","186","39","120","-4","1962",
"2024-01-21 04:45","4842","7084","274","3216","4088","-1283","22","21","407","186","38","120","-4","2000",
"2024-01-21 04:50","4835","7091","276","3165","4069","-986","22","21","407","189","39","121","0","2001",
"2024-01-21 04:55","4854","7096","279","3175","4033","-837","22","21","407","187","38","121","0","2002",
"2024-01-21 05:00","4871","7092","274","3052","3827","-932","22","8","407","190","39","121","0","1990",
"2024-01-21 05:05","4863","7087","270","2891","3856","-735","22","7","406","185","38","121","-4","1991",
"2024-01-21 05:10","4869","7094","271","2897","3824","-584","22","6","406","189","39","121","-4","1990",
"2024-01-21 05:15","4873","7094","278","2892","3774","-530","22","7","406","192","39","121","-4","1995",
"2024-01-21 05:20","4817","7089","279","2921","3799","-637","22","8","406","190","38","121","-4","1993",
"2024-01-21 05:25","4812","7090","282","2912","3767","-500","22","8","406","192","39","120","0","1967",
"2024-01-21 05:30","4852","7091","276","2904","3786","-617","5","9","406","188","40","121","-4","1991",
"2024-01-21 05:35","4893","7089","273","2912","3754","-723","5","8","406","189","38","120","-4","2005",
"2024-01-21 05:40","4849","7091","277","2906","3735","-456","5","8","406","187","38","121","-4","2006",
"2024-01-21 05:45","4848","7088","278","2905","3738","-465","5","8","406","191","39","121","0","1974",
"2024-01-21 05:50","4896","7091","278","2920","3703","-404","5","7","406","190","39","121","0","1998",
"2024-01-21 05:55","4914","7090","278","2912","3677","-325","5","8","406","188","39","121","0","1994",
"2024-01-21 06:00","4989","7094","278","2895","3614","-589","5","7","406","192","39","121","0","1989",
"2024-01-21 06:05","5022","7095","278","2648","3388","147","5","7","408","194","39","121","0","1991",
"2024-01-21 06:10","4993","7085","275","2641","3562","336","5","7","408","190","39","121","-4","1993",
"2024-01-21 06:15","4974","7092","288","2755","3637","159","5","8","408","192","39","121","0","1995",
"2024-01-21 06:20","4983","7092","284","2852","3626","44","5","8","408","189","38","121","-4","2014",
"2024-01-21 06:25","4971","7089","284","2860","3620","57","5","8","408","189","39","121","-4","2015",
"2024-01-21 06:30","4931","7089","287","2877","3630","149","5","8","408","193","39","121","0","1974",
"2024-01-21 06:35","4875","7088","284","2899","3632","114","5","8","408","189","39","121","-4","2008",
"2024-01-21 06:40","4860","7089","283","2913","3650","177","5","8","408","190","34","121","-4","2006",
"2024-01-21 06:45","4813","7094","288","2997","3701","214","5","8","408","195","33","121","0","2011",
"2024-01-21 06:50","4792","7091","286","3095","3730","-26","5","8","408","190","33","121","-4","2008",
"2024-01-21 06:55","4794","7092","286","3081","3717","88","5","8","408","189","34","121","-4","2013",
"2024-01-21 07:00","4816","7093","286","3088","3724","255","5","8","408","192","33","121","-4","2014",
"2024-01-21 07:05","4860","7089","293","2965","3989","162","5","7","411","193","32","120","-4","2019",
"2024-01-21 07:10","4882","7089","297","3046","4252","107","5","7","411","195","33","121","-4","2022",
"2024-01-21 07:15","4911","7092","295","3053","4342","-150","5","7","411","195","33","120","-4","2028",
"2024-01-21 07:20","4892","7089","295","3079","4449","28","5","8","411","196","33","121","-4","2024",
"2024-01-21 07:25","4975","7094","301","3133","4477","-70","5","7","411","198","34","121","0","2019",
"2024-01-21 07:30","5072","7091","299","3138","4426","102","5","7","411","197","32","121","0","2010",
"2024-01-21 07:35","5095","7093","295","3190","4354","170","5","7","411","196","34","121","-4","1999",
"2024-01-21 07:40","5092","7091","295","3281","4400","-108","5","8","411","195","33","121","-4","1996",
"2024-01-21 07:45","5185","7088","295","3207","4330","17","5","9","411","197","33","120","-4","1995",
"2024-01-21 07:50","5243","7090","294","3222","4274","19","5","8","411","198","33","121","-4","1990",
"2024-01-21 07:55","5286","7094","294","3306","4307","142","5","8","411","201","32","120","-4","1956",
"2024-01-21 08:00","5324","7087","295","3251","4358","-15","5","8","411","198","32","121","-4","1992",
