Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-14 21:00","13082","6055","298","3996","7062","-660","0","7","454","404","135","259","-6","2139",
"2024-01-14 21:05","13095","6055","298","3800","6815","-546","0","8","452","403","139","258","-6","2137",
"2024-01-14 21:10","13111","6055","298","3729","6706","-483","0","7","452","403","136","258","-6","2136",
"2024-01-14 21:15","13201","6053","298","3683","6438","-158","0","10","452","403","137","259","-6","2135",
"2024-01-14 21:20","13224","6058","298","3590","5939","9","0","7","452","399","134","259","-6","2136",
"2024-01-14 21:25","13218","6055","298","3519","5836","84","0","7","452","400","135","258","-6","2133",
"2024-01-14 21:30","13159","6055","299","3498","5755","128","0","7","452","399","131","258","-6","2134",
"2024-01-14 21:35","13154","6054","299","3379","5810","-59","0","6","452","399","131","258","-5","2132",
"2024-01-14 21:40","13195","6053","299","3320","5657","111","0","7","452","390","128","258","-5","2137",
"2024-01-14 21:45","13165","6056","299","3254","5421","183","0","6","452","384","127","259","-5","2137",
"2024-01-14 21:50","13154","6053","299","3165","5397","-92","0","7","448","382","125","258","-5","2141",
"2024-01-14 21:55","13088","6050","299","3025","5174","259","0","7","448","383","124","258","-5","2139",
"2024-01-14 22:00","13110","6052","299","3120","5322","-33","0","7","448","381","125","259","-5","2139",
"2024-01-14 22:05","13106","6052","299","3346","5804","-827","0","6","446","380","118","258","-5","2136",
"2024-01-14 22:10","13063","6051","297","3710","5628","-1221","0","3232","446","379","114","259","-5","2134",
"2024-01-14 22:15","13125","6050","299","3744","5146","-1073","0","5","446","373","115","258","-5","2129",
"2024-01-14 22:20","13112","6051","299","3511","5175","-897","0","6","446","373","112","259","-5","2130",
"2024-01-14 22:25","13099","6054","304","3417","5194","-1041","3","6","446","374","111","259","0","2129",
"2024-01-14 22:30","13027","6051","299","3339","5249","-996","0","6","446","371","108","258","-5","2136",
"2024-01-14 22:35","12912","6052","299","3150","5387","-1196","0","6","446","368","109","259","-5","2143",
"2024-01-14 22:40","12805","6051","3133","3040","5334","-1133","0","6","446","365","108","258","-5","2136",
"2024-01-14 22:45","12798","6054","299","3011","5264","-1075","0","6","446","363","109","258","-5","2137",
"2024-01-14 22:50","12761","6053","299","2870","5073","-960","0","6","444","359","108","258","-5","2134",
"2024-01-14 22:55","12720","6057","299","2763","4929","-880","0","6","444","355","108","258","-5","2139",
"2024-01-14 23:00","12673","6058","301","2808","4921","-1378","0","7","444","348","109","258","-5","2102",
"2024-01-14 23:05","12604","6056","299","3072","4958","-1662","0","6","447","338","110","258","-4","2133",
"2024-01-14 23:10","12507","6061","299","3295","4932","-2007","0","6","447","330","104","258","-4","2121",
"2024-01-14 23:15","12364","6064","299","3543","4865","-2231","0","6","447","326","91","258","-4","2117",
"2024-01-14 23:20","12339","6065","299","3388","4886","-2271","0","6","447","320","87","258","-4","2085",
"2024-01-14 23:25","12212","6063","299","3201","4895","-2252","0","6","447","314","85","258","-4","2117",
"2024-01-14 23:30","12159","6067","300","3092","4917","-2383","0","6","447","311","82","258","-4","2120",
"2024-01-14 23:35","12080","6065","301","3069","4998","-2598","0","6","446","308","82","258","-4","2119",
"2024-01-14 23:40","11973","6073","301","2987","4832","-2352","0","6","446","307","82","258","-4","2071",
"2024-01-14 23:45","11885","6073","299","2951","4728","-2434","0","6","446","304","83","258","-4","2104",
"2024-01-14 23:50","11793","6066","304","2884","4505","-2410","3","6","437","297","83","252","0","2107",
"2024-01-14 23:55","11724","6069","305","2883","4330","-2264","3","6","437","288","82","240","0","2101",
"2024-01-15 00:00","11606","6067","301","3015","4289","-2538","0","6","436","273","75","230","-4","2107",
"2024-01-15 00:05","11542","6069","301","3482","4906","-3509","0","6","429","267","59","222","-4","2094",
"2024-01-15 00:10","11451","6069","301","3950","4765","-3739","0","6","429","262","45","217","-4","2098",
"2024-01-15 00:15","11282","6070","299","4226","4665","-3878","0","6","429","262","45","210","-4","2099",
