Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-21 21:00","9468","4596","245","4817","9445","1719","105","22","418","361","209","258","-6","1861",
"2024-03-21 21:05","9445","4594","241","4714","9605","1604","105","22","424","358","209","259","-6","1863",
"2024-03-21 21:10","9415","4593","238","4554","9607","1741","104","22","424","360","212","258","-6","1861",
"2024-03-21 21:15","9357","4595","246","4382","9721","1815","104","22","424","362","213","258","0","1821",
"2024-03-21 21:20","9308","4594","246","4280","9788","1609","105","22","424","362","212","258","0","1863",
"2024-03-21 21:25","9283","4594","241","4189","9727","1759","105","22","424","362","212","258","-6","1868",
"2024-03-21 21:30","9234","4595","239","4166","9623","1787","105","22","424","363","210","259","-6","1867",
"2024-03-21 21:35","9258","4593","240","4118","9450","1564","105","22","424","357","205","258","-6","1869",
"2024-03-21 21:40","9266","4593","247","4082","9137","1645","105","22","424","354","196","258","-6","1863",
"2024-03-21 21:45","9264","4596","245","4125","8722","1683","105","22","424","355","190","259","-6","1873",
"2024-03-21 21:50","9193","4596","245","4121","8597","1655","105","22","424","351","188","259","-6","1883",
"2024-03-21 21:55","9043","4596","245","4112","8442","1662","95","22","424","348","185","259","-6","1891",
"2024-03-21 22:00","9067","4595","247","4043","8260","1538","101","22","424","347","186","259","0","1859",
"2024-03-21 22:05","8904","4594","244","4095","8120","1518","95","22","423","344","179","259","-6","1899",
"2024-03-21 22:10","8795","4597","243","4142","8074","1616","95","22","423","339","175","260","-6","1889",
"2024-03-21 22:15","8701","4593","243","4126","7990","1496","96","21","423","332","174","260","-6","1888",
"2024-03-21 22:20","8624","4596","248","4155","7670","1711","101","22","423","329","165","260","0","1888",
"2024-03-21 22:25","8511","4593","248","4163","7548","1417","101","22","423","326","158","261","0","1877",
"2024-03-21 22:30","8448","4595","243","4112","7368","1468","96","22","418","323","156","261","-5","1838",
"2024-03-21 22:35","8348","4594","248","4131","6919","1855","101","22","418","328","145","260","0","1870",
"2024-03-21 22:40","8266","4596","248","4171","6993","1749","101","21","418","325","138","260","0","1870",
"2024-03-21 22:45","8165","4594","243","4106","6899","1680","96","21","408","326","138","260","-5","1860",
"2024-03-21 22:50","7980","4595","243","4139","6849","1733","96","21","408","321","138","260","-5","1861",
"2024-03-21 22:55","7920","4592","248","4058","6757","1561","101","21","408","322","138","260","0","1843",
"2024-03-21 23:00","7874","4597","246","4046","6711","1620","101","21","413","316","138","260","0","1818",
"2024-03-21 23:05","7941","4597","248","4007","6924","1188","101","24","415","309","112","260","0","1797",
"2024-03-21 23:10","7928","4599","243","3809","6959","1106","96","23","415","298","108","260","-5","1788",
"2024-03-21 23:15","7938","4595","243","3880","6685","845","96","24","414","288","97","260","-5","1766",
"2024-03-21 23:20","7975","4592","243","3884","6424","1071","96","22","414","285","92","259","-5","1755",
"2024-03-21 23:25","7928","4596","243","3885","6195","1133","96","24","414","288","84","259","-5","1754",
"2024-03-21 23:30","7867","4597","244","3904","6093","1071","96","22","414","283","84","260","-4","1750",
"2024-03-21 23:35","7778","4595","243","3925","6007","971","96","21","414","272","80","258","-5","1754",
"2024-03-21 23:40","7831","4593","244","3936","5860","946","96","20","414","265","78","260","-4","1760",
"2024-03-21 23:45","7802","4598","248","3904","5546","995","101","18","414","261","79","260","0","1724",
"2024-03-21 23:50","7738","4597","243","3895","5476","1014","97","15","414","250","78","260","-4","1767",
"2024-03-21 23:55","7674","4592","244","3913","5532","797","97","15","414","252","79","259","-4","1764",
"2024-03-22 00:00","7651","4597","247","3931","5741","577","101","12","414","254","78","259","0","1764",
"2024-03-22 00:05","7626","4595","247","3927","6263","281","101","12","427","251","61","259","0","1705",
"2024-03-22 00:10","7576","4595","245","3792","6635","229","97","12","427","236","57","260","-4","1663",
"2024-03-22 00:15","7519","4593","243","3603","7066","117","97","12","427","215","58","259","-4","1654",
"2024-03-22 00:20","7512","4596","248","3398","7063","154","101","12","427","203","56","254","0","1654",
"2024-03-22 00:25","7474","4594","248","3220","7092","208","101","12","427","201","56","248","0","1655",
"2024-03-22 00:30","7384","4596","244","3151","7159","295","97","12","412","196","55","244","-4","1619",
"2024-03-22 00:35","7351","4594","243","3042","7037","365","97","12","427","197","55","238","-4","1654",
"2024-03-22 00:40","7329","4593","247","2987","7050","329","101","12","427","196","55","232","0","1660",
"2024-03-22 00:45","7277","4596","250","2885","6976","494","101","12","412","194","54","224","0","1657",
"2024-03-22 00:50","7207","4596","244","2825","6892","373","97","12","427","190","55","220","-4","1621",
"2024-03-22 00:55","7180","4597","242","2741","7015","399","97","12","427","187","54","218","-4","1659",
"2024-03-22 01:00","7139","4594","244","2653","6814","671","97","12","413","186","52","215","-4","1659",
"2024-03-22 01:05","7048","4596","244","2614","7258","315","97","12","428","197","43","209","-4","1644",
"2024-03-22 01:10","6920","4596","248","2497","7176","382","101","12","428","197","44","205","0","1640",
"2024-03-22 01:15","6852","4600","247","2453","7232","417","98","12","406","193","43","200","-4","1596",
"2024-03-22 01:20","6828","4598","249","2503","7218","292","101","12","443","193","43","200","0","1638",
"2024-03-22 01:25","6764","4594","244","2521","7170","440","98","12","443","189","44","196","-4","1633",
"2024-03-22 01:30","6654","4593","244","2566","7088","443","98","12","426","188","43","192","-4","1595",
"2024-03-22 01:35","6596","4597","244","2603","7109","315","98","12","423","182","43","186","-4","1635",
"2024-03-22 01:40","6540","4595","245","2593","7047","242","98","12","423","178","44","179","-4","1632",
"2024-03-22 01:45","6444","4597","244","2528","6869","517","13","12","423","174","44","171","-4","1631",
"2024-03-22 01:50","6411","4595","248","2493","6884","480","16","12","427","185","45","163","0","1634",
"2024-03-22 01:55","6341","4594","245","2485","6795","633","13","12","427","186","44","153","-4","1598",
"2024-03-22 02:00","6285","4600","245","2540","6847","550","13","12","427","188","45","144","-4","1641",
"2024-03-22 02:05","6216","4594","248","2495","7061","224","16","12","432","194","44","136","0","1648",
"2024-03-22 02:10","6149","4596","245","2467","7167","239","13","12","432","190","44","128","-4","1607",
"2024-03-22 02:15","6164","4595","248","2391","7101","334","16","12","432","193","50","125","0","1645",
"2024-03-22 02:20","6122","4596","248","2389","7132","400","16","12","432","193","64","122","0","1652",
"2024-03-22 02:25","6028","4596","244","2339","7071","464","13","12","432","189","74","121","-3","1646",
"2024-03-22 02:30","6005","4594","245","2333","7060","277","13","12","432","187","81","121","-3","1644",
"2024-03-22 02:35","5990","4598","245","2317","7033","213","13","12","432","187","90","121","-3","1650",
"2024-03-22 02:40","5951","4596","248","2307","7020","498","16","12","432","189","94","122","0","1650",
"2024-03-22 02:45","5912","4599","245","2293","7009","397","13","12","432","186","96","121","-3","1640",
"2024-03-22 02:50","5861","4595","249","2284","6919","492","16","12","432","189","97","122","0","1638",
"2024-03-22 02:55","5789","4593","245","2267","6877","443","13","12","432","183","98","121","-4","1644",
"2024-03-22 03:00","5768","4598","244","2284","6899","580","13","12","432","181","98","122","-4","1602",
"2024-03-22 03:05","5779","4594","246","2344","7003","487","16","12","439","183","98","122","0","1647",
"2024-03-22 03:10","5727","4597","244","2375","6883","634","13","12","439","179","98","121","-3","1643",
