Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-22 21:00","4652","6895","424","7336","4615","1763","1066","894","475","392","142","136","0","1950",
"2023-07-22 21:05","4725","6890","418","7261","4548","2028","834","861","481","390","143","136","0","1955",
"2023-07-22 21:10","4811","6885","416","7115","4522","2260","624","829","481","393","142","136","0","1958",
"2023-07-22 21:15","4858","6893","416","7003","4540","2781","454","778","481","383","145","136","0","1964",
"2023-07-22 21:20","4828","6888","422","7027","4895","2553","326","751","481","378","156","136","0","1961",
"2023-07-22 21:25","4847","6888","419","7045","4935","2679","217","727","481","377","154","137","0","1955",
"2023-07-22 21:30","4803","6888","422","7064","5203","2532","175","715","481","379","149","137","0","1953",
"2023-07-22 21:35","4839","6890","430","7289","5255","2375","128","681","481","378","151","137","0","1975",
"2023-07-22 21:40","4836","6893","431","7311","5341","2375","103","650","481","381","151","137","0","1981",
"2023-07-22 21:45","4829","6894","431","7314","5535","2266","74","630","481","383","150","138","0","1977",
"2023-07-22 21:50","4818","6891","437","7340","5609","2284","71","595","481","386","151","138","0","1984",
"2023-07-22 21:55","4800","6896","437","7331","5607","2436","70","580","481","386","152","138","0","1972",
"2023-07-22 22:00","4775","6898","437","7367","5623","2374","69","540","481","386","152","137","0","1974",
"2023-07-22 22:05","4766","6894","437","7502","5581","2036","57","537","482","388","153","137","0","1978",
"2023-07-22 22:10","4735","6900","431","7505","5549","2125","55","534","482","386","153","138","0","1978",
"2023-07-22 22:15","4741","6895","429","7483","5377","2036","55","532","482","389","152","137","0","1984",
"2023-07-22 22:20","4731","6895","426","7457","5332","2127","55","531","482","390","153","138","0","1980",
"2023-07-22 22:25","4700","6897","426","7446","5251","2169","48","522","482","388","150","138","0","1971",
"2023-07-22 22:30","4672","6895","429","7428","5217","2388","43","520","482","386","149","137","0","1975",
"2023-07-22 22:35","4681","6897","436","7466","5042","2260","43","517","482","384","145","137","0","1978",
"2023-07-22 22:40","4683","6898","436","7461","4939","2083","43","517","482","382","138","138","0","1981",
"2023-07-22 22:45","4779","6902","433","7426","4701","2148","34","516","482","388","124","137","0","1982",
"2023-07-22 22:50","4743","6894","432","7455","4561","2196","33","514","482","386","114","135","0","1985",
"2023-07-22 22:55","4744","6901","423","7447","4330","2344","34","513","482","383","115","135","0","1985",
"2023-07-22 23:00","4715","6902","423","7559","4433","1825","33","513","482","376","115","133","0","1987",
"2023-07-22 23:05","4781","6899","421","7701","4497","1371","34","511","488","367","102","132","0","1978",
"2023-07-22 23:10","4837","6900","419","7632","4454","1386","27","511","488","357","99","130","0","1991",
"2023-07-22 23:15","4886","6901","415","7390","4413","1396","28","511","488","351","99","131","0","1992",
"2023-07-22 23:20","4877","6897","411","7227","4475","1359","27","511","488","355","99","130","0","1989",
"2023-07-22 23:25","4882","6900","394","7067","4508","1443","28","510","488","358","98","133","0","1986",
"2023-07-22 23:30","4880","6901","394","6890","4512","1383","25","509","488","354","98","131","0","1991",
"2023-07-22 23:35","4925","6898","395","6864","4571","1285","25","509","488","355","99","130","0","1988",
"2023-07-22 23:40","4951","6899","394","6818","4432","1301","25","510","488","350","98","130","0","1986",
"2023-07-22 23:45","4936","6899","394","6769","4203","1453","18","510","488","351","99","130","0","1991",
"2023-07-22 23:50","4899","6902","394","6739","4106","1410","18","510","488","348","99","130","0","1987",
"2023-07-22 23:55","4879","6903","394","6652","3806","1593","18","510","488","347","99","130","0","1989",
"2023-07-23 00:00","4839","6900","394","6713","3481","1858","18","511","488","346","100","129","0","2003",
"2023-07-23 00:05","4790","6902","392","6831","3151","1951","18","511","500","343","100","131","0","1994",
"2023-07-23 00:10","4729","6903","391","6916","3045","1908","18","510","500","339","94","130","0","1991",
"2023-07-23 00:15","4698","6899","392","6938","2942","1874","18","510","500","336","86","131","0","1993",
"2023-07-23 00:20","4668","6892","392","6921","2691","2040","18","510","500","342","81","130","0","1994",
"2023-07-23 00:25","4659","6894","391","6795","2543","2275","18","510","500","347","78","131","0","1998",
"2023-07-23 00:30","4621","6896","391","6616","2525","2462","18","510","500","348","78","129","0","1991",
"2023-07-23 00:35","4576","6900","392","6584","2552","2330","17","509","500","334","79","131","0","1999",
"2023-07-23 00:40","4524","6902","391","6589","2509","2310","18","510","500","326","78","132","0","1999",
"2023-07-23 00:45","4550","6901","391","6563","2378","2369","17","509","500","322","78","131","0","1998",
"2023-07-23 00:50","4522","6901","392","6508","2227","2387","18","510","500","323","78","129","0","1997",
"2023-07-23 00:55","4465","6900","392","6455","2039","2477","17","510","500","321","78","131","0","1990",
"2023-07-23 01:00","4459","6899","392","6437","2138","2200","17","510","500","319","79","130","0","1999",
"2023-07-23 01:05","4421","6902","392","6520","2257","1963","18","509","498","315","72","128","0","2002",
"2023-07-23 01:10","4391","6905","391","6545","2221","1746","18","509","498","317","63","123","0","1995",
"2023-07-23 01:15","4337","6909","392","6511","2116","1933","17","509","498","316","57","123","0","2007",
"2023-07-23 01:20","4259","6901","391","6531","2094","1849","18","509","498","314","56","124","0","1997",
"2023-07-23 01:25","4178","6904","390","6571","2192","1872","17","509","498","309","56","129","0","1994",
"2023-07-23 01:30","4098","6905","391","6555","2061","1987","17","509","498","308","56","137","0","2001",
"2023-07-23 01:35","4045","6903","392","6541","2028","1981","18","509","498","308","55","142","0","2004",
