Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-22 21:00","0","0","247","1497","0","0","0","0","0","224","147","162","0","408",
"2023-01-22 21:05","0","0","247","1510","0","0","0","0","0","224","151","158","0","406",
"2023-01-22 21:10","0","0","247","1513","0","0","0","0","0","222","149","160","0","408",
"2023-01-22 21:15","0","0","255","1508","0","0","0","0","0","220","148","163","0","408",
"2023-01-22 21:20","0","0","253","1514","0","0","0","0","0","222","146","163","0","407",
"2023-01-22 21:25","0","0","253","1492","0","0","0","0","0","221","144","161","0","408",
"2023-01-22 21:30","0","0","253","1459","0","0","0","0","0","222","143","158","0","408",
"2023-01-22 21:35","0","0","253","1469","0","0","0","0","0","220","146","158","0","409",
"2023-01-22 21:40","0","0","253","1445","0","0","0","0","0","222","143","158","0","409",
"2023-01-22 21:45","0","0","253","1439","0","0","0","0","0","221","145","158","0","408",
"2023-01-22 21:50","0","0","253","1395","0","0","0","0","0","223","145","158","0","408",
"2023-01-22 21:55","0","0","253","1389","0","0","0","0","0","224","144","158","0","408",
"2023-01-22 22:00","0","0","253","1378","0","0","0","0","0","224","145","153","0","409",
"2023-01-22 22:05","0","0","254","1359","0","0","0","0","0","222","128","152","0","403",
"2023-01-22 22:10","0","0","243","1332","0","0","0","0","0","218","122","149","0","400",
"2023-01-22 22:15","0","0","245","1244","0","0","0","0","0","214","123","149","0","397",
"2023-01-22 22:20","0","0","244","1216","0","0","0","0","0","214","122","153","0","400",
"2023-01-22 22:25","0","0","256","1206","0","0","0","0","0","214","121","151","0","399",
"2023-01-22 22:30","0","0","256","1179","0","0","0","0","0","215","122","149","0","400",
"2023-01-22 22:35","0","0","258","1190","0","0","0","0","0","209","121","151","0","401",
"2023-01-22 22:40","0","0","256","1172","0","0","0","0","0","210","122","150","0","400",
"2023-01-22 22:45","0","0","257","1151","0","0","0","0","0","207","123","151","0","397",
"2023-01-22 22:50","0","0","257","1153","0","0","0","0","0","204","120","151","0","398",
"2023-01-22 22:55","0","0","254","1173","0","0","0","0","0","202","119","151","0","398",
