Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-23 21:00","0","0","381","3120","0","0","0","0","0","271","133","140","0","516",
"2023-07-23 21:05","0","0","378","3096","0","0","0","0","0","273","135","139","0","520",
"2023-07-23 21:10","0","0","381","3040","0","0","0","0","0","273","135","137","0","523",
"2023-07-23 21:15","0","0","381","3052","0","0","0","0","0","277","139","137","0","525",
"2023-07-23 21:20","0","0","382","3118","0","0","0","0","0","274","146","138","0","526",
"2023-07-23 21:25","0","0","383","3176","0","0","0","0","0","274","148","138","0","528",
"2023-07-23 21:30","0","0","381","3220","0","0","0","0","0","275","142","138","0","529",
"2023-07-23 21:35","0","0","381","3225","0","0","0","0","0","273","141","138","0","528",
"2023-07-23 21:40","0","0","381","3270","0","0","0","0","0","276","143","137","0","526",
"2023-07-23 21:45","0","0","380","3314","0","0","0","0","0","276","143","137","0","529",
"2023-07-23 21:50","0","0","380","3323","0","0","0","0","0","275","140","139","0","527",
"2023-07-23 21:55","0","0","381","3330","0","0","0","0","0","277","139","139","0","527",
"2023-07-23 22:00","0","0","381","3323","0","0","0","0","0","279","147","138","0","529",
"2023-07-23 22:05","0","0","383","3249","0","0","0","0","0","284","150","138","0","527",
"2023-07-23 22:10","0","0","386","3212","0","0","0","0","0","280","150","139","0","524",
"2023-07-23 22:15","0","0","384","3186","0","0","0","0","0","283","150","139","0","524",
"2023-07-23 22:20","0","0","384","3159","0","0","0","0","0","280","148","138","0","527",
"2023-07-23 22:25","0","0","384","3155","0","0","0","0","0","281","148","137","0","528",
"2023-07-23 22:30","0","0","373","3152","0","0","0","0","0","279","150","140","0","528",
"2023-07-23 22:35","0","0","363","3199","0","0","0","0","0","280","150","140","0","529",
"2023-07-23 22:40","0","0","364","3208","0","0","0","0","0","282","155","139","0","528",
"2023-07-23 22:45","0","0","360","3187","0","0","0","0","0","277","154","136","0","528",
"2023-07-23 22:50","0","0","357","3184","0","0","0","0","0","277","148","138","0","529",
"2023-07-23 22:55","0","0","356","3168","0","0","0","0","0","273","149","136","0","530",
"2023-07-23 23:00","0","0","357","3135","0","0","0","0","0","267","153","138","0","531",
"2023-07-23 23:05","0","0","352","3114","0","0","0","0","0","264","163","139","0","531",
"2023-07-23 23:10","0","0","352","3085","0","0","0","0","0","265","163","138","0","531",
"2023-07-23 23:15","0","0","350","3126","0","0","0","0","0","262","166","136","0","529",
"2023-07-23 23:20","0","0","351","3124","0","0","0","0","0","259","165","140","0","530",
"2023-07-23 23:25","0","0","351","3019","0","0","0","0","0","258","154","144","0","528",
"2023-07-23 23:30","0","0","347","3017","0","0","0","0","0","258","152","147","0","531",
"2023-07-23 23:35","0","0","350","2892","0","0","0","0","0","254","143","140","0","533",
"2023-07-23 23:40","0","0","351","2804","0","0","0","0","0","250","140","140","0","534",
"2023-07-23 23:45","0","0","349","2777","0","0","0","0","0","252","137","143","0","532",
"2023-07-23 23:50","0","0","349","2668","0","0","0","0","0","252","134","140","0","532",
"2023-07-23 23:55","0","0","349","2654","0","0","0","0","0","252","135","140","0","532",
"2023-07-24 00:00","0","0","348","2697","0","0","0","0","0","246","132","142","0","531",
"2023-07-24 00:05","0","0","350","2678","0","0","0","0","0","246","133","144","0","532",
"2023-07-24 00:10","0","0","350","2669","0","0","0","0","0","252","136","140","0","532",
"2023-07-24 00:15","0","0","352","2669","0","0","0","0","0","248","135","140","0","534",
"2023-07-24 00:20","0","0","350","2654","0","0","0","0","0","243","130","138","0","535",
"2023-07-24 00:25","0","0","348","2606","0","0","0","0","0","239","122","136","0","535",
"2023-07-24 00:30","0","0","349","2585","0","0","0","0","0","243","124","138","0","535",
"2023-07-24 00:35","0","0","349","2529","0","0","0","0","0","241","122","137","0","535",
"2023-07-24 00:40","0","0","349","2504","0","0","0","0","0","239","122","139","0","533",
"2023-07-24 00:45","0","0","348","2496","0","0","0","0","0","240","122","138","0","533",
"2023-07-24 00:50","0","0","348","2482","0","0","0","0","0","236","113","138","0","533",
"2023-07-24 00:55","0","0","349","2451","0","0","0","0","0","237","106","132","0","532",
"2023-07-24 01:00","0","0","349","2400","0","0","0","0","0","235","104","125","0","534",
"2023-07-24 01:05","0","0","349","2433","0","0","0","0","0","235","93","118","0","532",
"2023-07-24 01:10","0","0","348","2426","0","0","0","0","0","233","75","113","0","532",
"2023-07-24 01:15","0","0","349","2399","0","0","0","0","0","228","70","112","0","531",
"2023-07-24 01:20","0","0","350","2408","0","0","0","0","0","226","68","112","0","529",
"2023-07-24 01:25","0","0","349","2420","0","0","0","0","0","228","63","113","0","530",
"2023-07-24 01:30","0","0","348","2362","0","0","0","0","0","227","58","113","0","529",
"2023-07-24 01:35","0","0","348","2356","0","0","0","0","0","225","51","112","0","529",
"2023-07-24 01:40","0","0","348","2303","0","0","0","0","0","226","46","112","0","531",
"2023-07-24 01:45","0","0","346","2265","0","0","0","0","0","224","46","112","0","531",
"2023-07-24 01:50","0","0","348","2170","0","0","0","0","0","225","46","112","0","529",
