Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-17 21:00","4566","6929","304","9942","7974","-473","1696","899","580","369","276","264","0","2155",
"2024-07-17 21:05","4558","6931","321","9328","7710","660","1342","868","589","366","282","265","0","2166",
"2024-07-17 21:10","4567","6932","321","9045","7895","1114","1043","838","589","366","287","266","0","2168",
"2024-07-17 21:15","4585","6932","321","9120","8200","856","784","812","589","369","284","266","0","2134",
"2024-07-17 21:20","4573","6934","322","9464","8241","892","603","776","589","367","285","266","0","2178",
"2024-07-17 21:25","4559","6937","320","9559","8374","944","446","753","589","370","288","266","0","2137",
"2024-07-17 21:30","4570","6933","321","9606","8492","697","317","734","569","367","282","266","0","2138",
"2024-07-17 21:35","4613","6939","321","9771","8472","595","218","696","569","372","285","266","0","2170",
"2024-07-17 21:40","4640","6933","321","9835","8432","602","150","683","569","374","277","266","0","2135",
"2024-07-17 21:45","4652","6935","321","9961","8397","781","113","646","569","372","277","266","0","2169",
"2024-07-17 21:50","4663","6937","321","10076","8375","556","100","616","569","373","270","266","0","2169",
"2024-07-17 21:55","4662","6938","321","10150","8423","588","96","611","569","369","260","265","0","2139",
"2024-07-17 22:00","4701","6934","321","10109","8495","449","95","603","569","370","258","266","0","2176",
"2024-07-17 22:05","4685","6939","321","10179","8468","125","87","592","570","369","255","266","0","2175",
"2024-07-17 22:10","4710","6938","321","10455","8367","-78","75","591","570","372","242","266","0","2183",
"2024-07-17 22:15","4678","6939","321","10628","8159","2","75","577","570","375","229","265","0","2150",
"2024-07-17 22:20","4697","6941","321","10628","8016","-79","74","577","570","370","226","266","0","2192",
"2024-07-17 22:25","4646","6946","321","10537","8030","-77","74","577","570","371","225","266","0","2191",
"2024-07-17 22:30","4646","6942","321","10472","7930","-67","74","579","570","372","225","265","0","2194",
"2024-07-17 22:35","4614","6946","321","10055","8096","20","73","580","570","368","225","266","0","2193",
"2024-07-17 22:40","4623","6943","321","10011","8016","-13","73","580","570","369","225","265","0","2150",
"2024-07-17 22:45","4589","6940","321","9950","7627","80","66","579","570","369","223","266","0","2192",
"2024-07-17 22:50","4554","6943","321","9626","7892","87","66","578","570","361","214","266","0","2148",
"2024-07-17 22:55","4492","6948","322","9523","7815","64","66","572","570","361","211","265","0","2185",
"2024-07-17 23:00","4457","6942","320","9488","7838","-208","62","573","570","357","213","264","0","2166",
"2024-07-17 23:05","4434","6941","307","9493","7686","-98","62","570","570","359","208","262","0","2198",
"2024-07-17 23:10","4353","6943","293","9455","7668","-238","62","573","570","356","190","263","0","2186",
"2024-07-17 23:15","4332","6948","266","9326","7589","-268","62","573","568","351","187","263","0","2149",
"2024-07-17 23:20","4354","6947","262","8988","7644","-324","62","574","570","349","188","261","0","2151",
"2024-07-17 23:25","4377","6947","262","8747","7699","-248","62","574","570","348","188","262","0","2146",
"2024-07-17 23:30","4426","6948","262","8663","7678","-346","62","573","568","345","177","261","0","2181",
"2024-07-17 23:35","4418","6947","261","8423","7799","-376","62","574","570","345","173","260","0","2187",
"2024-07-17 23:40","4423","6950","261","8392","7625","-368","61","575","570","340","173","258","0","2150",
"2024-07-17 23:45","4415","6951","261","8388","7277","-313","61","574","568","345","161","259","0","2185",
"2024-07-17 23:50","4421","6953","261","8349","7094","-243","61","574","570","342","153","257","0","2185",
"2024-07-17 23:55","4383","6953","261","8427","6699","-150","61","575","570","345","150","257","0","2179",
"2024-07-18 00:00","4360","6950","276","8490","6330","19","61","575","568","340","146","258","0","2127",
"2024-07-18 00:05","4374","6948","251","8487","6127","281","61","576","570","339","140","258","0","2148",
