Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-21 21:00","0","0","239","2071","0","0","0","0","0","265","173","184","-3.4","342",
"2023-11-21 21:05","0","0","239","2065","0","0","0","0","0","265","159","184","-3.4","342",
"2023-11-21 21:10","0","0","239","2067","0","0","0","0","0","266","159","184","-3.4","342",
"2023-11-21 21:15","0","0","244","2061","0","0","0","0","0","265","158","184","0","343",
"2023-11-21 21:20","0","0","239","2070","0","0","0","0","0","262","155","184","-3.4","343",
"2023-11-21 21:25","0","0","244","2068","0","0","0","0","0","262","155","184","0","343",
"2023-11-21 21:30","0","0","239","2050","0","0","0","0","0","261","152","184","-3.4","343",
"2023-11-21 21:35","0","0","245","2050","0","0","0","0","0","260","140","184","0","343",
"2023-11-21 21:40","0","0","247","2049","0","0","0","0","0","260","115","184","0","344",
"2023-11-21 21:45","0","0","241","2043","0","0","0","0","0","258","113","184","-2.7","346",
"2023-11-21 21:50","0","0","242","2035","0","0","0","0","0","257","115","184","-2.7","350",
"2023-11-21 21:55","0","0","242","2022","0","0","0","0","0","255","112","185","-2.7","343",
"2023-11-21 22:00","0","0","243","2011","0","0","0","0","0","254","108","184","-2.7","341",
"2023-11-21 22:05","0","0","244","1974","0","0","0","0","0","250","100","184","-2.7","338",
"2023-11-21 22:10","0","0","243","1881","0","0","0","0","0","248","100","184","-2.7","338",
"2023-11-21 22:15","0","0","242","1839","0","0","0","0","0","248","100","185","-2.7","335",
"2023-11-21 22:20","0","0","243","1771","0","0","0","0","0","245","100","184","-2.7","335",
"2023-11-21 22:25","0","0","242","1708","0","0","0","0","0","244","100","184","0","336",
"2023-11-21 22:30","0","0","239","1658","0","0","0","0","0","242","90","184","-2.7","336",
"2023-11-21 22:35","0","0","244","1595","0","0","0","0","0","241","92","184","0","339",
"2023-11-21 22:40","0","0","243","1599","0","0","0","0","0","239","89","184","0","336",
"2023-11-21 22:45","0","0","239","1562","0","0","0","0","0","237","80","184","-2.7","329",
"2023-11-21 22:50","0","0","236","1540","0","0","0","0","0","235","83","183","-2.7","329",
"2023-11-21 22:55","0","0","244","1521","0","0","0","0","0","232","84","183","0","329",
"2023-11-21 23:00","0","0","239","1526","0","0","0","0","0","230","84","182","-2.7","326",
"2023-11-21 23:05","0","0","245","1395","0","0","0","0","0","226","88","180","0","328",
"2023-11-21 23:10","0","0","240","1344","0","0","0","0","0","222","80","176","-2.7","330",
"2023-11-21 23:15","0","0","240","1349","0","0","0","0","0","220","79","174","-2.7","331",
"2023-11-21 23:20","0","0","247","1348","0","0","0","0","0","212","79","171","0","331",
"2023-11-21 23:25","0","0","247","1315","0","0","0","0","0","208","80","167","-2","332",
"2023-11-21 23:30","0","0","246","1304","0","0","0","0","0","207","77","164","-2","331",
"2023-11-21 23:35","0","0","242","1287","0","0","0","0","0","201","76","161","-2.7","332",
"2023-11-21 23:40","0","0","238","1278","0","0","0","0","0","197","73","158","-2.7","332",
"2023-11-21 23:45","0","0","240","1268","0","0","0","0","0","196","71","156","-2","334",
"2023-11-21 23:50","0","0","247","1265","0","0","0","0","0","196","69","155","-2","334",
"2023-11-21 23:55","0","0","242","1266","0","0","0","0","0","196","68","155","0","332",
"2023-11-22 00:00","0","0","241","1287","0","0","0","0","0","191","70","156","-2","328",
"2023-11-22 00:05","0","0","240","1171","0","0","0","0","0","192","67","155","-2","320",
"2023-11-22 00:10","0","0","246","1123","0","0","0","0","0","199","54","155","-2","316",
"2023-11-22 00:15","0","0","246","1081","0","0","0","0","0","197","54","156","-2","316",
"2023-11-22 00:20","0","0","246","1085","0","0","0","0","0","194","53","156","-2","316",
"2023-11-22 00:25","0","0","249","1093","0","0","0","0","0","195","54","154","-2","314",
"2023-11-22 00:30","0","0","243","1061","0","0","0","0","0","194","53","151","-2","316",
