Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-10 21:00","0","0","238","4067","0","0","0","0","0","244","189","83","0","607",
"2024-07-10 21:05","0","0","236","3880","0","0","0","0","0","244","191","83","0","601",
"2024-07-10 21:10","0","0","238","3805","0","0","0","0","0","245","193","83","0","603",
"2024-07-10 21:15","0","0","238","3875","0","0","0","0","0","247","189","83","0","604",
"2024-07-10 21:20","0","0","238","3906","0","0","0","0","0","245","190","83","0","618",
"2024-07-10 21:25","0","0","238","3994","0","0","0","0","0","247","195","83","0","611",
"2024-07-10 21:30","0","0","238","3975","0","0","0","0","0","245","193","83","0","608",
"2024-07-10 21:35","0","0","238","3989","0","0","0","0","0","245","194","83","0","608",
"2024-07-10 21:40","0","0","222","3992","0","0","0","0","0","247","194","83","-10.2","607",
"2024-07-10 21:45","0","0","223","4034","0","0","0","0","0","245","194","83","-10.2","609",
"2024-07-10 21:50","0","0","238","4154","0","0","0","0","0","246","196","83","0","611",
"2024-07-10 21:55","0","0","223","4190","0","0","0","0","0","252","204","84","-9.5","612",
"2024-07-10 22:00","0","0","222","4159","0","0","0","0","0","251","194","83","-10.2","612",
"2024-07-10 22:05","0","0","223","4110","0","0","0","0","0","250","189","83","-9.5","611",
"2024-07-10 22:10","0","0","223","4050","0","0","0","0","0","250","191","83","-9.5","612",
"2024-07-10 22:15","0","0","223","4050","0","0","0","0","0","248","189","83","-9.5","613",
"2024-07-10 22:20","0","0","223","3898","0","0","0","0","0","248","182","83","-9.5","616",
"2024-07-10 22:25","0","0","223","3766","0","0","0","0","0","247","179","84","-9.5","614",
"2024-07-10 22:30","0","0","224","3731","0","0","0","0","0","242","178","83","-9.5","615",
"2024-07-10 22:35","0","0","224","3586","0","0","0","0","0","245","182","83","-9.5","613",
"2024-07-10 22:40","0","0","224","3531","0","0","0","0","0","242","170","83","-9.5","618",
"2024-07-10 22:45","0","0","224","3500","0","0","0","0","0","240","163","83","-9.5","618",
"2024-07-10 22:50","0","0","224","3451","0","0","0","0","0","245","151","83","-8.8","618",
"2024-07-10 22:55","0","0","224","3427","0","0","0","0","0","243","146","83","-8.8","618",
"2024-07-10 23:00","0","0","227","3445","0","0","0","0","0","245","141","83","-8.8","619",
"2024-07-10 23:05","0","0","224","3507","0","0","0","0","0","241","135","83","-8.8","629",
"2024-07-10 23:10","0","0","224","3577","0","0","0","0","0","241","132","83","-8.8","627",
"2024-07-10 23:15","0","0","225","3668","0","0","0","0","0","243","112","83","-8.8","619",
"2024-07-10 23:20","0","0","225","3641","0","0","0","0","0","233","96","84","-8.8","617",
"2024-07-10 23:25","0","0","225","3592","0","0","0","0","0","233","87","84","-8.8","618",
"2024-07-10 23:30","0","0","225","3527","0","0","0","0","0","229","82","83","-8.2","623",
"2024-07-10 23:35","0","0","225","3403","0","0","0","0","0","228","84","83","-8.2","614",
"2024-07-10 23:40","0","0","225","3347","0","0","0","0","0","226","84","84","-8.2","615",
"2024-07-10 23:45","0","0","225","3292","0","0","0","0","0","224","79","83","-8.2","615",
"2024-07-10 23:50","0","0","226","3167","0","0","0","0","0","225","69","83","-8.2","618",
"2024-07-10 23:55","0","0","226","3101","0","0","0","0","0","226","67","83","-8.2","618",
