Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-10 21:00","2493","6936","250","10697","8576","26","2237","1164","546","359","192","92","0","2171",
"2024-07-10 21:05","2425","6937","248","10187","8534","1080","1856","1128","553","359","193","92","0","2153",
"2024-07-10 21:10","2389","6940","251","9979","8781","1486","1468","1091","553","361","195","92","0","2160",
"2024-07-10 21:15","2342","6936","250","10167","9059","1398","1143","1044","553","363","192","92","0","2160",
"2024-07-10 21:20","2311","6938","250","10249","9271","1490","852","1010","553","360","193","92","0","2212",
"2024-07-10 21:25","2314","6941","250","10487","9404","1376","641","968","553","363","197","92","0","2185",
"2024-07-10 21:30","2306","6941","250","10433","9399","1610","487","932","553","360","195","92","0","2176",
"2024-07-10 21:35","2286","6939","250","10470","9504","1466","383","897","553","360","196","92","0","2175",
"2024-07-10 21:40","2250","6938","234","10471","9519","1676","303","876","553","363","196","92","-15","2171",
"2024-07-10 21:45","2270","6941","235","10585","9527","1557","265","859","553","360","196","92","-15","2179",
"2024-07-10 21:50","2291","6939","250","10912","9270","1232","234","836","553","362","198","92","0","2185",
"2024-07-10 21:55","2261","6940","235","10993","8904","1208","226","816","553","371","205","93","-14","2192",
"2024-07-10 22:00","2281","6944","234","10904","8618","1401","227","807","553","369","195","92","-15","2189",
"2024-07-10 22:05","2291","6943","235","10775","8631","1310","223","792","555","367","190","92","-14","2186",
"2024-07-10 22:10","2288","6939","235","10615","8561","1620","223","757","555","367","192","92","-14","2189",
"2024-07-10 22:15","2295","6943","235","10614","8473","1579","223","737","555","364","190","92","-14","2192",
"2024-07-10 22:20","2303","6946","235","10205","8669","1603","222","721","555","364","184","92","-14","2203",
"2024-07-10 22:25","2329","6943","235","9852","8847","1433","222","715","555","363","181","93","-14","2198",
"2024-07-10 22:30","2330","6943","236","9759","8765","1451","222","709","555","356","180","92","-14","2201",
"2024-07-10 22:35","2335","6948","236","9374","8980","1523","222","710","555","361","184","92","-14","2192",
"2024-07-10 22:40","2335","6945","236","9227","9026","1385","219","705","555","356","172","92","-14","2211",
"2024-07-10 22:45","2337","6947","236","9146","8932","1403","219","705","555","353","165","92","-14","2212",
"2024-07-10 22:50","2349","6952","236","9017","8785","1395","219","703","555","360","153","92","-13","2210",
"2024-07-10 22:55","2328","6949","236","8956","8552","1479","219","703","555","358","148","92","-13","2211",
"2024-07-10 23:00","2328","6953","239","9009","8628","1159","219","696","555","360","143","92","-13","2216",
"2024-07-10 23:05","2293","6949","236","9181","8757","580","218","696","554","354","136","92","-13","2250",
"2024-07-10 23:10","2287","6954","236","9375","8619","281","218","695","554","355","133","92","-13","2245",
"2024-07-10 23:15","2260","6955","237","9623","8556","-47","214","695","554","357","115","92","-13","2215",
"2024-07-10 23:20","2272","6958","237","9552","8424","-282","214","691","554","343","98","93","-13","2209",
"2024-07-10 23:25","2282","6956","237","9432","8119","47","214","695","554","342","88","93","-13","2210",
"2024-07-10 23:30","2295","6960","237","9261","7658","329","214","695","554","337","83","92","-12","2230",
"2024-07-10 23:35","2245","6955","237","8926","7560","665","214","697","554","335","85","92","-12","2196",
"2024-07-10 23:40","2230","6960","237","8783","7397","812","205","699","554","332","85","93","-12","2200",
"2024-07-10 23:45","2228","6959","237","8632","7292","798","205","697","554","329","80","92","-12","2201",
"2024-07-10 23:50","2231","6958","238","8298","7392","821","205","698","554","331","71","92","-12","2211",
"2024-07-10 23:55","2224","6963","238","8125","7098","1068","205","700","554","333","69","92","-12","2211",
"2024-07-11 00:00","2212","6964","238","8212","7024","861","205","701","554","328","76","92","-12","2209",
"2024-07-11 00:05","2234","6959","249","8617","7014","311","205","700","558","330","83","92","0","2207",
"2024-07-11 00:10","2254","6958","249","8883","6785","216","205","698","558","328","82","93","0","2211",
"2024-07-11 00:15","2224","6966","238","8777","6726","352","205","694","558","326","78","92","-11","2201",
"2024-07-11 00:20","2221","6964","238","8684","6736","406","205","691","558","319","68","92","-11","2199",
"2024-07-11 00:25","2230","6965","238","8626","6678","316","205","691","558","317","60","92","-11","2198",
"2024-07-11 00:30","2232","6964","239","8541","6579","341","205","688","558","317","60","93","-11","2233",
"2024-07-11 00:35","2256","6960","239","8347","6665","325","205","689","558","314","60","92","-11","2201",
"2024-07-11 00:40","2304","6965","239","8083","6564","493","205","692","558","309","58","92","-10","2205",
"2024-07-11 00:45","2295","6964","239","7935","6381","581","205","691","558","312","49","92","-10","2207",
"2024-07-11 00:50","2288","6967","239","7783","6285","717","205","691","558","313","42","93","-10","2245",
"2024-07-11 00:55","2300","6967","239","7740","6318","525","205","691","558","314","39","92","-10","2208",
"2024-07-11 01:00","2350","6966","239","7778","6057","456","29","692","558","310","39","92","-10","2205",
"2024-07-11 01:05","2372","6964","240","7974","6076","85","29","690","558","312","39","91","-10","2196",
"2024-07-11 01:10","2379","6963","240","7904","6108","157","13","690","558","310","38","92","-10","2199",
"2024-07-11 01:15","2392","6968","240","7778","6089","270","14","692","558","309","39","92","-10","2195",
"2024-07-11 01:20","2440","6965","240","7732","6146","212","14","691","558","308","39","92","-9","2229",
"2024-07-11 01:25","2449","6969","240","7611","6093","278","14","692","558","306","38","92","-9","2189",
"2024-07-11 01:30","2471","6967","240","7563","5882","386","14","693","558","309","39","91","-9","2198",
"2024-07-11 01:35","2492","6962","240","7518","5968","414","14","691","558","310","38","92","-9","2233",
"2024-07-11 01:40","2501","6970","242","7558","5908","372","14","689","558","307","39","91","-9","2194",
"2024-07-11 01:45","2500","6967","240","7468","5936","370","14","690","558","305","38","93","-9","2195",
"2024-07-11 01:50","2467","6967","240","7278","5883","469","14","691","558","302","39","94","-9","2230",
"2024-07-11 01:55","2490","6968","242","7233","5711","363","13","689","558","294","40","92","-9","2195",
"2024-07-11 02:00","2488","6968","241","7198","5524","553","13","688","558","293","40","92","-9","2184",
"2024-07-11 02:05","2510","6965","241","6804","5861","401","13","691","561","292","39","92","-9","2174",
"2024-07-11 02:10","2527","6963","240","6384","5859","812","13","691","561","290","39","92","-9","2180",
"2024-07-11 02:15","2574","6969","242","5915","6181","851","13","691","561","290","37","92","-9","2194",
"2024-07-11 02:20","2577","6966","241","6051","6144","760","13","690","561","280","37","92","-9","2204",
"2024-07-11 02:25","2579","6970","251","6248","6028","430","22","694","561","282","37","92","0","2203",
"2024-07-11 02:30","2569","6972","249","6253","5892","506","21","694","561","281","37","92","0","2195",
"2024-07-11 02:35","2559","6968","249","6273","5841","578","21","695","561","280","37","93","0","2194",
"2024-07-11 02:40","2566","6971","251","6282","5781","538","21","694","561","278","37","92","0","2195",
"2024-07-11 02:45","2565","6971","248","6230","5686","661","21","695","561","276","37","94","0","2198",
"2024-07-11 02:50","2570","6966","250","6215","5678","631","21","694","561","275","37","92","0","2200",
"2024-07-11 02:55","2596","6967","250","6219","5516","619","21","694","561","277","37","93","0","2197",
"2024-07-11 03:00","2618","6969","250","6181","5487","420","21","693","561","280","37","92","0","2228",
"2024-07-11 03:05","2647","6968","249","5971","5554","703","21","691","556","282","37","93","0","2197",
"2024-07-11 03:10","2643","6970","249","5865","5569","837","21","694","556","281","48","93","0","2200",
"2024-07-11 03:15","2595","6969","249","5843","5608","659","21","692","556","285","71","92","0","2203",
"2024-07-11 03:20","2555","6968","249","5834","5621","675","21","690","556","284","102","93","0","2198",
"2024-07-11 03:25","2522","6967","250","6002","5368","586","21","693","556","286","114","92","0","2190",
"2024-07-11 03:30","2550","6971","250","5979","5190","720","21","693","556","283","119","92","0","2192",
"2024-07-11 03:35","2556","6971","250","5926","5339","705","21","693","556","285","121","92","0","2197",
"2024-07-11 03:40","2549","6971","250","5892","5368","724","21","694","556","283","121","92","0","2197",
"2024-07-11 03:45","2584","6970","250","5830","5151","959","21","693","556","284","120","92","0","2194",
"2024-07-11 03:50","2617","6970","250","5808","5189","811","21","692","556","283","121","92","0","2194",
"2024-07-11 03:55","2645","6972","250","5791","5206","690","21","692","556","284","128","92","0","2194",
"2024-07-11 04:00","2644","6970","250","5757","5105","819","21","691","542","284","128","92","0","2191",
"2024-07-11 04:05","2694","6974","247","5682","5142","883","21","690","547","284","127","92","0","2194",
"2024-07-11 04:10","2739","6973","250","5680","4945","1054","21","691","547","285","126","92","0","2185",
"2024-07-11 04:15","2754","6973","250","5712","5024","899","21","691","547","282","128","92","0","2182",
"2024-07-11 04:20","2779","6976","249","5699","4987","735","21","691","547","281","125","92","0","2184",
"2024-07-11 04:25","2779","6975","249","5618","4846","989","21","690","547","281","126","92","0","2177",
"2024-07-11 04:30","2815","6975","249","5628","4937","1016","21","688","564","282","124","92","0","2180",
"2024-07-11 04:35","2845","6977","249","5658","4955","939","21","683","564","281","117","92","0","2215",
"2024-07-11 04:40","2896","6975","249","5699","4857","835","21","671","564","282","98","93","0","2180",
"2024-07-11 04:45","2927","6973","251","5691","4788","1031","21","665","564","284","79","93","0","2176",
"2024-07-11 04:50","2949","6974","249","5766","4751","940","21","664","564","283","68","93","0","2176",
"2024-07-11 04:55","2987","6975","249","5780","4774","914","21","664","564","282","48","93","0","2175",
"2024-07-11 05:00","3028","6974","249","5756","4786","883","21","664","564","284","37","92","0","2212",
"2024-07-11 05:05","3062","6972","249","5749","4583","1256","21","664","567","285","38","92","0","2178",
"2024-07-11 05:10","3085","6972","249","5793","4663","978","21","663","567","286","38","92","0","2173",
"2024-07-11 05:15","3120","6980","249","5839","4635","999","21","663","567","286","38","92","0","2174",
"2024-07-11 05:20","3159","6977","249","5882","4618","762","21","663","567","284","38","92","0","2175",
"2024-07-11 05:25","3193","6978","249","5946","4599","835","21","662","567","283","38","93","0","2176",
"2024-07-11 05:30","3253","6979","249","5995","4574","891","21","662","567","286","37","92","0","2182",
"2024-07-11 05:35","3328","6978","250","6035","4542","904","21","660","567","285","37","92","0","2185",
"2024-07-11 05:40","3389","6980","249","6142","4531","817","21","656","567","284","38","92","0","2182",
"2024-07-11 05:45","3468","6978","249","6143","4524","756","21","651","567","285","37","92","0","2217",
"2024-07-11 05:50","3523","6977","249","6151","4518","764","21","644","567","288","38","91","0","2183",
"2024-07-11 05:55","3601","6978","249","6174","4533","886","21","638","567","290","37","91","0","2188",
"2024-07-11 06:00","3646","6976","249","6103","4613","1041","21","628","567","282","37","92","0","2185",
"2024-07-11 06:05","3724","6976","249","6025","4790","1583","22","605","566","283","36","91","0","2186",
"2024-07-11 06:10","3793","6977","249","6004","5342","1265","22","592","566","284","37","91","0","2184",
"2024-07-11 06:15","3886","6979","250","5946","5377","1205","22","574","566","283","38","92","0","2180",
"2024-07-11 06:20","3976","6973","250","6007","5256","1248","22","558","566","286","38","92","0","2180",
"2024-07-11 06:25","4018","6976","249","6069","5246","1411","22","541","566","286","38","91","0","2183",
"2024-07-11 06:30","4083","6979","250","6149","5356","1298","23","529","566","289","37","91","0","2183",
"2024-07-11 06:35","4126","6976","248","6341","5369","1324","23","525","566","288","37","92","0","2182",
"2024-07-11 06:40","4112","6978","250","6371","5342","1429","24","521","566","292","37","92","0","2181",
"2024-07-11 06:45","4093","6976","250","6392","5403","1335","28","510","566","294","38","91","0","2182",
"2024-07-11 06:50","4110","6976","250","6393","5440","1105","36","500","566","297","38","92","0","2222",
"2024-07-11 06:55","4142","6976","250","6408","5516","1356","57","486","566","300","38","92","0","2186",
"2024-07-11 07:00","4165","6976","248","6378","5660","1460","82","472","566","302","37","92","0","2186",
"2024-07-11 07:05","4171","6976","249","6455","6031","1525","130","454","544","307","37","92","0","2229",
"2024-07-11 07:10","4213","6979","249","6519","6144","1518","212","410","544","312","38","91","0","2184",
"2024-07-11 07:15","4267","6975","249","6499","6180","1477","347","396","544","315","37","91","0","2161",
"2024-07-11 07:20","4321","6980","249","6406","6230","1349","516","387","544","316","38","90","0","2182",
"2024-07-11 07:25","4382","6978","251","6382","6298","1241","734","382","544","317","37","91","0","2183",
"2024-07-11 07:30","4440","6977","250","6177","6216","1162","1014","371","544","322","38","92","0","2178",
"2024-07-11 07:35","4439","6978","250","5950","6296","1300","1349","369","544","322","38","92","0","2182",
"2024-07-11 07:40","4441","6979","250","5904","6133","1348","1729","367","544","326","38","92","0","2180",
"2024-07-11 07:45","4398","6977","250","5833","6133","1227","2088","367","536","327","37","91","0","2182",
"2024-07-11 07:50","4371","6978","250","5761","5978","1106","2627","363","537","332","38","91","0","2183",
"2024-07-11 07:55","4357","6976","258","5735","5864","835","3132","362","537","331","42","92","0","2181",
"2024-07-11 08:00","4322","6977","257","5794","5713","594","3677","360","544","331","43","92","0","2182",
"2024-07-11 08:05","4297","6979","255","6202","5904","-370","4269","351","542","340","43","92","0","2174",
"2024-07-11 08:10","4216","6977","252","6354","5955","-878","4860","336","542","344","43","91","0","2177",
"2024-07-11 08:15","4126","6976","252","6280","5876","-1117","5475","320","542","343","43","91","0","2183",
"2024-07-11 08:20","4046","6977","252","6064","5717","-1176","6111","294","542","347","42","91","0","2178",
"2024-07-11 08:25","4006","6974","252","5961","5607","-1525","6731","270","542","346","44","92","0","2177",
"2024-07-11 08:30","3947","6970","253","5763","5356","-1595","7395","262","542","344","43","91","0","2172",
"2024-07-11 08:35","3870","6976","253","5589","4646","-1107","8049","264","542","350","44","92","0","2172",
"2024-07-11 08:40","3735","6973","253","5469","4489","-1080","8571","271","542","346","51","92","0","2172",
"2024-07-11 08:45","3692","6975","253","5106","4074","-750","9201","282","542","347","51","92","0","2173",
"2024-07-11 08:50","3596","6969","254","5048","3921","-770","9453","295","524","342","56","92","0","2148",
"2024-07-11 08:55","3608","6971","254","4939","3739","-866","9952","349","524","341","62","91","0","2148",
"2024-07-11 09:00","3603","6973","252","4936","3699","-1305","10440","408","524","346","67","91","0","2148",
"2024-07-11 09:05","3664","6970","252","4601","3627","-1972","11620","503","498","349","68","92","0","2157",
"2024-07-11 09:10","3699","6974","252","4116","3427","-1878","12308","595","498","350","65","92","0","2162",
"2024-07-11 09:15","3739","6971","252","3847","2853","-1839","12789","716","498","347","68","91","0","2163",
