Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-17 21:00","14915","6007","255","5581","4699","-2328","18","1","533","401","160","200","0","2208",
"2022-11-17 21:05","14739","6000","255","5497","4752","-2286","18","1","538","398","157","202","0","2216",
"2022-11-17 21:10","14634","6005","255","5447","4721","-2110","18","1","538","402","156","204","0","2215",
"2022-11-17 21:15","14554","6000","254","5396","4582","-2132","17","1","538","400","158","204","0","2214",
"2022-11-17 21:20","14481","6000","255","5401","4536","-1967","17","1","538","398","158","202","0","2217",
"2022-11-17 21:25","14404","5999","255","5425","4430","-1862","18","1","538","398","156","201","0","2226",
"2022-11-17 21:30","14201","6001","255","5468","4544","-1879","17","1","538","397","158","201","0","2226",
"2022-11-17 21:35","14028","6000","255","5537","4485","-2061","18","1","538","394","156","201","0","2219",
"2022-11-17 21:40","13891","6001","255","5506","4333","-1998","18","1","538","396","155","201","0","2222",
"2022-11-17 21:45","13745","5997","255","5439","4042","-2080","18","1","538","394","149","201","0","2219",
"2022-11-17 21:50","13594","6001","254","5442","3794","-1957","18","1","538","394","146","201","0","2226",
"2022-11-17 21:55","13378","5998","256","5414","3759","-1854","17","1","538","393","146","201","0","2227",
"2022-11-17 22:00","13202","5996","257","5418","3651","-2064","17","1","538","390","142","201","0","2222",
"2022-11-17 22:05","13132","5998","255","5246","3963","-2327","17","1","536","392","139","201","0","2218",
"2022-11-17 22:10","13012","5996","255","5203","4143","-2380","17","1","536","391","124","201","0","2217",
"2022-11-17 22:15","12927","5999","255","5147","4118","-2272","17","1","536","387","122","200","0","2224",
"2022-11-17 22:20","12823","6000","256","5147","4128","-2407","17","1","536","384","119","200","0","2230",
"2022-11-17 22:25","12734","5997","254","5109","3866","-2367","17","1","536","380","110","199","0","2226",
"2022-11-17 22:30","12661","6000","256","5107","3797","-2423","17","1","536","377","104","199","0","2215",
"2022-11-17 22:35","12610","5998","254","5080","3421","-2095","17","1","536","375","102","199","0","2217",
"2022-11-17 22:40","12551","6001","255","5124","3438","-2472","17","1","536","371","90","199","0","2233",
"2022-11-17 22:45","12426","5994","255","5054","3263","-2435","17","1","536","370","89","198","0","2234",
"2022-11-17 22:50","12382","6000","255","4929","3078","-2282","17","1","536","366","88","199","0","2221",
"2022-11-17 22:55","12208","6001","255","4893","3115","-2345","17","1","536","362","89","199","0","2220",
"2022-11-17 23:00","12287","6003","254","4939","3123","-2641","17","1","536","361","91","196","0","2215",
"2022-11-17 23:05","12146","5995","254","4997","3206","-2752","17","1","523","358","91","192","0","2202",
"2022-11-17 23:10","11993","5999","255","4975","3172","-2734","17","1","523","351","76","187","0","2202",
"2022-11-17 23:15","11873","5998","255","4853","3003","-2680","17","1","523","342","80","181","0","2195",
"2022-11-17 23:20","11723","6006","255","4828","2990","-2615","17","1","523","331","76","176","0","2199",
"2022-11-17 23:25","11630","6004","254","4811","3010","-2557","17","1","523","328","76","171","0","2191",
"2022-11-17 23:30","11582","6006","255","4782","2866","-2643","17","1","523","323","76","166","0","2200",
"2022-11-17 23:35","11536","6001","255","4817","2780","-2694","17","1","523","319","76","161","0","2192",
"2022-11-17 23:40","11431","6005","254","4789","2702","-2603","17","1","523","317","76","155","0","2200",
"2022-11-17 23:45","11209","6008","254","4824","2562","-2602","17","1","523","314","76","152","0","2192",
"2022-11-17 23:50","10982","6002","255","4919","2503","-2392","13","1","523","311","76","151","0","2193",
"2022-11-17 23:55","10766","6003","255","5037","2479","-2492","13","1","523","300","76","147","0","2196",
