Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-04 21:00","0","0","332","2099","0","0","0","0","0","246","109","172","-4.1","400",
"2024-04-04 21:05","0","0","318","2120","0","0","0","0","0","248","111","176","-4.1","402",
"2024-04-04 21:10","0","0","298","2086","0","0","0","0","0","248","111","184","-4.1","400",
"2024-04-04 21:15","0","0","303","2075","0","0","0","0","0","248","111","190","-4.1","398",
"2024-04-04 21:20","0","0","313","2044","0","0","0","0","0","250","110","194","-4.1","388",
"2024-04-04 21:25","0","0","318","2036","0","0","0","0","0","250","110","201","-4.1","401",
"2024-04-04 21:30","0","0","333","2031","0","0","0","0","0","248","112","210","-4.1","401",
"2024-04-04 21:35","0","0","314","2025","0","0","0","0","0","248","111","215","-4.1","401",
"2024-04-04 21:40","0","0","300","2016","0","0","0","0","0","248","124","219","0","402",
"2024-04-04 21:45","0","0","260","2007","0","0","0","0","0","246","119","221","-4.1","402",
"2024-04-04 21:50","0","0","234","1994","0","0","0","0","0","247","119","222","-4.1","402",
"2024-04-04 21:55","0","0","227","1978","0","0","0","0","0","245","121","223","-4.1","400",
"2024-04-04 22:00","0","0","228","1977","0","0","0","0","0","241","120","227","-4.1","390",
"2024-04-04 22:05","0","0","231","1923","0","0","0","0","0","237","120","229","-4.1","389",
"2024-04-04 22:10","0","0","234","1864","0","0","0","0","0","229","118","230","-4.1","384",
"2024-04-04 22:15","0","0","232","1817","0","0","0","0","0","228","120","229","-4.1","383",
"2024-04-04 22:20","0","0","230","1766","0","0","0","0","0","226","118","229","-4.1","386",
"2024-04-04 22:25","0","0","232","1752","0","0","0","0","0","232","120","229","-4.1","378",
"2024-04-04 22:30","0","0","233","1743","0","0","0","0","0","231","119","230","-4.1","385",
"2024-04-04 22:35","0","0","233","1721","0","0","0","0","0","227","120","230","-3.4","385",
"2024-04-04 22:40","0","0","232","1693","0","0","0","0","0","226","119","229","-4.1","382",
"2024-04-04 22:45","0","0","233","1693","0","0","0","0","0","226","118","229","-3.4","364",
"2024-04-04 22:50","0","0","232","1665","0","0","0","0","0","225","118","229","-3.4","366",
"2024-04-04 22:55","0","0","233","1634","0","0","0","0","0","221","118","229","-3.4","365",
"2024-04-04 23:00","0","0","234","1624","0","0","0","0","0","221","119","230","-3.4","368",
"2024-04-04 23:05","0","0","233","1499","0","0","0","0","0","219","120","229","-3.4","362",
"2024-04-04 23:10","0","0","236","1414","0","0","0","0","0","217","105","229","-3.4","364",
"2024-04-04 23:15","0","0","233","1320","0","0","0","0","0","218","104","224","-3.4","364",
"2024-04-04 23:20","0","0","235","1260","0","0","0","0","0","218","97","218","-3.4","362",
"2024-04-04 23:25","0","0","233","1253","0","0","0","0","0","216","87","209","-3.4","361",
"2024-04-04 23:30","0","0","235","1260","0","0","0","0","0","213","83","203","-3.4","357",
"2024-04-04 23:35","0","0","233","1236","0","0","0","0","0","212","72","203","-3.4","364",
"2024-04-04 23:40","0","0","234","1220","0","0","0","0","0","207","70","202","-2.7","366",
"2024-04-04 23:45","0","0","232","1214","0","0","0","0","0","201","72","196","-3.4","361",
"2024-04-04 23:50","0","0","233","1186","0","0","0","0","0","196","71","194","-2.7","353",
"2024-04-04 23:55","0","0","233","1163","0","0","0","0","0","196","70","190","-2.7","364",
"2024-04-05 00:00","0","0","230","1163","0","0","0","0","0","194","72","184","-3.4","365",
"2024-04-05 00:05","0","0","233","1118","0","0","0","0","0","191","73","180","-2.7","360",
"2024-04-05 00:10","0","0","233","1084","0","0","0","0","0","192","57","176","-2.7","360",
"2024-04-05 00:15","0","0","234","1075","0","0","0","0","0","197","43","168","-2.7","358",
"2024-04-05 00:20","0","0","233","1086","0","0","0","0","0","200","34","157","-2.7","361",
"2024-04-05 00:25","0","0","233","1069","0","0","0","0","0","199","29","149","-2.7","362",
"2024-04-05 00:30","0","0","234","1062","0","0","0","0","0","198","29","144","-2.7","362",
"2024-04-05 00:35","0","0","234","1062","0","0","0","0","0","197","29","139","-2.7","353",
"2024-04-05 00:40","0","0","233","1066","0","0","0","0","0","194","29","134","-2.7","362",
"2024-04-05 00:45","0","0","235","1046","0","0","0","0","0","194","29","131","-2.7","362",
"2024-04-05 00:50","0","0","234","1026","0","0","0","0","0","192","29","127","-2.7","364",
"2024-04-05 00:55","0","0","234","1020","0","0","0","0","0","193","29","126","-2.7","360",
"2024-04-05 01:00","0","0","229","1013","0","0","0","0","0","191","29","128","-2.7","360",
"2024-04-05 01:05","0","0","232","1011","0","0","0","0","0","188","29","127","-2.7","364",
"2024-04-05 01:10","0","0","235","1002","0","0","0","0","0","186","29","127","-2.7","362",
"2024-04-05 01:15","0","0","232","993","0","0","0","0","0","186","29","122","-2.7","352",
"2024-04-05 01:20","0","0","232","964","0","0","0","0","0","185","29","118","-2.7","363",
"2024-04-05 01:25","0","0","233","940","0","0","0","0","0","184","29","113","-2.7","362",
"2024-04-05 01:30","0","0","234","937","0","0","0","0","0","184","29","113","-2.7","362",
"2024-04-05 01:35","0","0","234","936","0","0","0","0","0","182","29","113","-2.7","364",
"2024-04-05 01:40","0","0","233","931","0","0","0","0","0","180","29","113","-2.7","356",
"2024-04-05 01:45","0","0","232","924","0","0","0","0","0","179","29","113","-2.7","363",
"2024-04-05 01:50","0","0","234","919","0","0","0","0","0","177","29","113","-2.7","364",
"2024-04-05 01:55","0","0","234","913","0","0","0","0","0","177","29","112","-2.7","360",
"2024-04-05 02:00","0","0","235","908","0","0","0","0","0","174","29","113","-2.7","360",
"2024-04-05 02:05","0","0","234","898","0","0","0","0","0","173","29","113","-2.7","362",
"2024-04-05 02:10","0","0","235","897","0","0","0","0","0","172","29","113","-2.7","360",
"2024-04-05 02:15","0","0","230","900","0","0","0","0","0","171","29","113","-2.7","360",
"2024-04-05 02:20","0","0","233","896","0","0","0","0","0","171","28","112","-2.7","350",
"2024-04-05 02:25","0","0","235","887","0","0","0","0","0","171","28","113","-2.7","359",
"2024-04-05 02:30","0","0","235","880","0","0","0","0","0","168","28","112","-2.7","357",
"2024-04-05 02:35","0","0","235","876","0","0","0","0","0","168","28","113","-2.7","361",
"2024-04-05 02:40","0","0","235","873","0","0","0","0","0","166","28","112","-2.7","360",
"2024-04-05 02:45","0","0","233","877","0","0","0","0","0","163","28","112","-2.7","358",
"2024-04-05 02:50","0","0","233","884","0","0","0","0","0","163","28","112","-2.7","358",
"2024-04-05 02:55","0","0","233","872","0","0","0","0","0","163","28","112","-2.7","359",
"2024-04-05 03:00","0","0","233","869","0","0","0","0","0","161","27","112","-2.7","360",
"2024-04-05 03:05","0","0","233","875","0","0","0","0","0","161","27","112","-2.7","363",
"2024-04-05 03:10","0","0","233","876","0","0","0","0","0","163","28","112","-2.7","362",
"2024-04-05 03:15","0","0","233","867","0","0","0","0","0","161","27","112","-2","361",
"2024-04-05 03:20","0","0","233","872","0","0","0","0","0","162","28","113","-2.7","357",
"2024-04-05 03:25","0","0","233","869","0","0","0","0","0","161","26","112","-2.7","352",
"2024-04-05 03:30","0","0","233","869","0","0","0","0","0","160","27","111","-2.7","363",
"2024-04-05 03:35","0","0","233","871","0","0","0","0","0","160","26","109","-2","362",
"2024-04-05 03:40","0","0","233","867","0","0","0","0","0","160","27","110","-2","363",
"2024-04-05 03:45","0","0","233","861","0","0","0","0","0","160","27","109","-2","354",
"2024-04-05 03:50","0","0","235","862","0","0","0","0","0","160","26","109","-2","363",
