Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-11 21:00","0","0","485","2953","0","0","0","0","0","292","143","245","0","707",
"2023-02-11 21:05","0","0","485","2973","0","0","0","0","0","292","143","245","0","705",
"2023-02-11 21:10","0","0","485","2980","0","0","0","0","0","292","141","245","0","699",
"2023-02-11 21:15","0","0","485","2954","0","0","0","0","0","292","141","245","0","704",
"2023-02-11 21:20","0","0","485","2937","0","0","0","0","0","293","141","245","0","704",
"2023-02-11 21:25","0","0","485","2925","0","0","0","0","0","292","142","244","0","704",
"2023-02-11 21:30","0","0","485","2898","0","0","0","0","0","292","142","245","0","706",
"2023-02-11 21:35","0","0","485","2818","0","0","0","0","0","290","145","245","0","706",
"2023-02-11 21:40","0","0","485","2803","0","0","0","0","0","289","147","245","0","706",
"2023-02-11 21:45","0","0","485","2800","0","0","0","0","0","289","142","245","0","702",
"2023-02-11 21:50","0","0","485","2800","0","0","0","0","0","288","132","245","0","706",
"2023-02-11 21:55","0","0","485","2811","0","0","0","0","0","288","122","245","0","706",
"2023-02-11 22:00","0","0","485","2805","0","0","0","0","0","286","126","245","0","705",
"2023-02-11 22:05","0","0","485","2778","0","0","0","0","0","286","127","245","0","707",
"2023-02-11 22:10","0","0","485","2769","0","0","0","0","0","284","125","245","0","709",
"2023-02-11 22:15","0","0","485","2766","0","0","0","0","0","279","124","245","0","709",
"2023-02-11 22:20","0","0","484","2756","0","0","0","0","0","277","127","245","0","709",
"2023-02-11 22:25","0","0","487","2724","0","0","0","0","0","277","109","245","0","709",
"2023-02-11 22:30","0","0","485","2653","0","0","0","0","0","277","110","245","0","708",
"2023-02-11 22:35","0","0","477","2666","0","0","0","0","0","276","105","245","0","708",
"2023-02-11 22:40","0","0","464","2684","0","0","0","0","0","270","103","244","0","707",
"2023-02-11 22:45","0","0","463","2603","0","0","0","0","0","265","98","246","0","707",
"2023-02-11 22:50","0","0","466","2602","0","0","0","0","0","261","81","243","0","709",
"2023-02-11 22:55","0","0","462","2672","0","0","0","0","0","261","78","230","0","709",
"2023-02-11 23:00","0","0","463","2705","0","0","0","0","0","260","80","219","0","709",
"2023-02-11 23:05","0","0","463","2769","0","0","0","0","0","256","80","206","0","707",
"2023-02-11 23:10","0","0","463","2753","0","0","0","0","0","252","80","195","0","706",
"2023-02-11 23:15","0","0","463","2685","0","0","0","0","0","250","62","195","0","707",
"2023-02-11 23:20","0","0","440","2509","0","0","0","0","0","243","56","195","0","709",
"2023-02-11 23:25","0","0","437","2461","0","0","0","0","0","241","55","196","0","708",
"2023-02-11 23:30","0","0","437","2404","0","0","0","0","0","239","53","196","0","707",
"2023-02-11 23:35","0","0","434","2370","0","0","0","0","0","237","54","192","0","706",
"2023-02-11 23:40","0","0","438","2360","0","0","0","0","0","234","54","187","0","708",
"2023-02-11 23:45","0","0","435","2315","0","0","0","0","0","233","52","185","0","708",
"2023-02-11 23:50","0","0","436","2314","0","0","0","0","0","231","46","180","0","707",
"2023-02-11 23:55","0","0","435","2293","0","0","0","0","0","226","46","173","0","708",
"2023-02-12 00:00","0","0","436","2363","0","0","0","0","0","227","48","168","0","709",
