Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-22 21:00","7873","7004","320","4039","6794","-3420","1435","850","468","313","158","125","73","1784",
"2024-06-22 21:05","7881","7006","321","3607","6315","-2224","1230","825","521","310","155","125","73","1813",
"2024-06-22 21:10","7866","7005","322","3346","6252","-1939","991","802","521","313","157","125","72","1854",
"2024-06-22 21:15","7890","7006","324","3345","6269","-1598","786","777","521","310","152","125","73","1872",
"2024-06-22 21:20","7869","7008","322","3449","6237","-1499","578","754","521","309","154","122","74","1898",
"2024-06-22 21:25","7846","7008","323","3580","6241","-1338","419","741","521","312","156","122","73","1906",
"2024-06-22 21:30","7804","7009","323","3633","6358","-1262","300","732","540","314","160","124","73","1900",
"2024-06-22 21:35","7789","7007","323","3671","6621","-1406","215","725","521","316","161","126","73","1907",
"2024-06-22 21:40","7762","7003","321","3617","6890","-1510","142","708","521","312","158","132","72","1907",
"2024-06-22 21:45","7762","7007","325","3598","7042","-1360","98","699","530","316","154","139","73","1917",
"2024-06-22 21:50","7748","7014","322","3622","7206","-1432","68","684","521","318","158","141","72","1919",
"2024-06-22 21:55","7643","7011","321","3625","7255","-1474","57","675","521","321","159","142","73","1922",
"2024-06-22 22:00","7624","7013","322","3577","7261","-1548","51","667","540","323","169","144","73","1961",
"2024-06-22 22:05","7599","7007","321","3853","7351","-1948","51","660","540","320","173","144","74","1927",
"2024-06-22 22:10","7599","7011","323","3934","7321","-2026","49","659","540","323","185","144","74","1935",
"2024-06-22 22:15","7617","7011","322","3904","7351","-1934","49","653","540","324","184","145","74","1938",
"2024-06-22 22:20","7639","7016","322","3804","7371","-1974","48","654","540","321","188","144","73","1942",
"2024-06-22 22:25","7714","7016","322","3771","7358","-2345","47","652","540","322","185","145","73","1948",
"2024-06-22 22:30","7717","7014","322","3701","7240","-2213","47","652","540","321","185","145","73","1951",
"2024-06-22 22:35","7738","7016","322","3665","7104","-2397","47","650","540","318","182","145","73","1951",
"2024-06-22 22:40","7800","7017","322","3589","7061","-2433","47","647","540","318","183","144","73","1947",
"2024-06-22 22:45","7787","7016","322","3465","7063","-2243","46","648","540","317","175","144","73","1951",
"2024-06-22 22:50","7848","7017","322","3329","7009","-2342","46","649","540","315","173","144","74","1987",
"2024-06-22 22:55","7841","7020","324","3245","6790","-2165","46","646","540","310","171","144","74","1981",
"2024-06-22 23:00","7839","7016","322","3245","6738","-2340","118","646","540","308","171","142","73","1951",
"2024-06-22 23:05","7792","7017","322","3295","6775","-2524","117","647","540","305","170","142","73","1955",
"2024-06-22 23:10","7718","7020","323","3383","6958","-2671","117","645","540","301","156","141","73","1983",
"2024-06-22 23:15","7724","7022","322","3391","6794","-2651","117","647","540","299","153","142","73","1943",
"2024-06-22 23:20","7629","7022","323","3229","6759","-2619","7","646","540","299","153","141","-11","1954",
"2024-06-22 23:25","7725","7026","322","3120","6397","-2497","91","646","540","298","147","141","73","1993",
"2024-06-22 23:30","7736","7020","322","3123","6335","-2506","91","647","540","296","140","140","73","1991",
