Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-04 21:00","0","0","230","2418","0","0","0","0","0","267","165","250","-4.1","576",
"2024-02-04 21:05","0","0","230","2365","0","0","0","0","0","265","159","250","-4.1","576",
"2024-02-04 21:10","0","0","230","2344","0","0","0","0","0","263","155","250","-4.1","577",
"2024-02-04 21:15","0","0","230","2325","0","0","0","0","0","262","153","249","-4.1","578",
"2024-02-04 21:20","0","0","231","2327","0","0","0","0","0","261","151","249","-4.1","566",
"2024-02-04 21:25","0","0","231","2315","0","0","0","0","0","262","152","249","-4.1","576",
"2024-02-04 21:30","0","0","229","2285","0","0","0","0","0","262","152","249","-4.1","576",
"2024-02-04 21:35","0","0","231","2256","0","0","0","0","0","260","154","249","-4.1","576",
"2024-02-04 21:40","0","0","231","2250","0","0","0","0","0","261","153","250","-4.1","577",
"2024-02-04 21:45","0","0","231","2218","0","0","0","0","0","259","151","249","-4.1","577",
"2024-02-04 21:50","0","0","230","2187","0","0","0","0","0","258","149","249","-4.1","578",
"2024-02-04 21:55","0","0","232","2184","0","0","0","0","0","255","151","249","-4.1","579",
"2024-02-04 22:00","0","0","230","2181","0","0","0","0","0","247","150","249","-4.1","578",
"2024-02-04 22:05","0","0","230","2291","0","0","0","0","0","247","147","249","-4.1","578",
"2024-02-04 22:10","0","0","230","2357","0","0","0","0","0","246","130","249","-4.1","577",
"2024-02-04 22:15","0","0","231","2332","0","0","0","0","0","243","131","249","-4.1","578",
"2024-02-04 22:20","0","0","231","2312","0","0","0","0","0","240","119","248","-3.4","578",
"2024-02-04 22:25","0","0","231","2279","0","0","0","0","0","240","113","249","-4.1","568",
"2024-02-04 22:30","0","0","230","2260","0","0","0","0","0","239","110","249","-4.1","578",
"2024-02-04 22:35","0","0","231","2170","0","0","0","0","0","241","105","249","-3.4","579",
"2024-02-04 22:40","0","0","229","2120","0","0","0","0","0","239","101","249","-3.4","579",
"2024-02-04 22:45","0","0","231","2082","0","0","0","0","0","237","103","248","-3.4","578",
"2024-02-04 22:50","0","0","231","2040","0","0","0","0","0","237","100","241","-3.4","578",
"2024-02-04 22:55","0","0","231","2036","0","0","0","0","0","237","97","238","-3.4","578",
"2024-02-04 23:00","0","0","231","2040","0","0","0","0","0","232","94","235","-3.4","578",
"2024-02-04 23:05","0","0","231","2145","0","0","0","0","0","226","81","233","-3.4","565",
"2024-02-04 23:10","0","0","231","2198","0","0","0","0","0","219","80","232","-3.4","575",
"2024-02-04 23:15","0","0","231","2168","0","0","0","0","0","218","81","230","-3.4","574",
"2024-02-04 23:20","0","0","231","2146","0","0","0","0","0","216","76","228","-3.4","574",
"2024-02-04 23:25","0","0","231","2144","0","0","0","0","0","213","56","228","-3.4","573",
"2024-02-04 23:30","0","0","231","2161","0","0","0","0","0","213","53","227","-3.4","571",
"2024-02-04 23:35","0","0","232","2089","0","0","0","0","0","208","42","226","-2.7","574",
"2024-02-04 23:40","0","0","232","2042","0","0","0","0","0","207","41","225","-2.7","574",
"2024-02-04 23:45","0","0","232","2011","0","0","0","0","0","204","41","225","-2.7","577",
"2024-02-04 23:50","0","0","232","1990","0","0","0","0","0","202","41","221","-2.7","565",
"2024-02-04 23:55","0","0","232","1974","0","0","0","0","0","202","42","215","-2.7","576",
"2024-02-05 00:00","0","0","232","1962","0","0","0","0","0","199","40","212","-2.7","574",
"2024-02-05 00:05","0","0","232","2095","0","0","0","0","0","194","40","209","-2.7","573",
"2024-02-05 00:10","0","0","232","2077","0","0","0","0","0","186","39","208","-2.7","564",
"2024-02-05 00:15","0","0","236","2036","0","0","0","0","0","182","39","209","0","576",
"2024-02-05 00:20","0","0","236","1919","0","0","0","0","0","181","38","208","0","576",
"2024-02-05 00:25","0","0","236","1851","0","0","0","0","0","178","39","207","0","574",
"2024-02-05 00:30","0","0","236","1808","0","0","0","0","0","177","39","200","0","563",
"2024-02-05 00:35","0","0","232","1792","0","0","0","0","0","173","37","187","-2.7","574",
"2024-02-05 00:40","0","0","232","1760","0","0","0","0","0","172","37","175","-2.7","574",
"2024-02-05 00:45","0","0","236","1686","0","0","0","0","0","171","37","161","0","574",
"2024-02-05 00:50","0","0","236","1682","0","0","0","0","0","169","37","149","0","573",
"2024-02-05 00:55","0","0","232","1708","0","0","0","0","0","165","37","141","-2.7","562",
"2024-02-05 01:00","0","0","232","1686","0","0","0","0","0","158","35","137","-2.7","573",
"2024-02-05 01:05","0","0","232","1821","0","0","0","0","0","150","35","138","-2.7","574",
"2024-02-05 01:10","0","0","232","1830","0","0","0","0","0","148","33","138","-2.7","575",
"2024-02-05 01:15","0","0","233","1853","0","0","0","0","0","148","22.1","138","-2.7","576",
"2024-02-05 01:20","0","0","235","1866","0","0","0","0","0","153","20.9","139","0","576",
"2024-02-05 01:25","0","0","234","1851","0","0","0","0","0","148","20.9","138","-2.7","577",
"2024-02-05 01:30","0","0","242","1839","0","0","0","0","0","150","20.9","138","0","578",
"2024-02-05 01:35","0","0","233","1778","0","0","0","0","0","146","20.9","138","-2.7","576",
"2024-02-05 01:40","0","0","234","1807","0","0","0","0","0","146","20.9","133","-2.7","566",
"2024-02-05 01:45","0","0","233","1810","0","0","0","0","0","146","20.9","127","-2.7","578",
"2024-02-05 01:50","0","0","233","1813","0","0","0","0","0","143","20.9","122","-2.7","578",
"2024-02-05 01:55","0","0","236","1762","0","0","0","0","0","145","20.9","120","0","577",
"2024-02-05 02:00","0","0","232","1819","0","0","0","0","0","139","20.9","121","-2.7","567",
"2024-02-05 02:05","0","0","233","1889","0","0","0","0","0","138","20.9","122","-2.7","578",
"2024-02-05 02:10","0","0","233","1893","0","0","0","0","0","135","20.9","122","-2.7","578",
"2024-02-05 02:15","0","0","232","1897","0","0","0","0","0","133","20.9","122","-2.7","579",
"2024-02-05 02:20","0","0","232","1802","0","0","0","0","0","133","20.9","122","-2.7","567",
"2024-02-05 02:25","0","0","233","1806","0","0","0","0","0","131","20.9","122","-2.7","578",
"2024-02-05 02:30","0","0","236","1790","0","0","0","0","0","133","20.9","122","0","577",
"2024-02-05 02:35","0","0","233","1856","0","0","0","0","0","130","20.9","122","-2.7","578",
"2024-02-05 02:40","0","0","232","1866","0","0","0","0","0","129","20.9","121","-2.7","577",
"2024-02-05 02:45","0","0","232","1821","0","0","0","0","0","129","20.9","119","-2.7","577",
"2024-02-05 02:50","0","0","236","1818","0","0","0","0","0","131","20.9","114","0","576",
"2024-02-05 02:55","0","0","232","1853","0","0","0","0","0","129","21.9","111","-2.7","577",
"2024-02-05 03:00","0","0","232","1824","0","0","0","0","0","130","20.9","111","-2.7","576",
"2024-02-05 03:05","0","0","232","1833","0","0","0","0","0","129","20.9","113","-2.7","579",
"2024-02-05 03:10","0","0","232","1817","0","0","0","0","0","128","20.9","111","-2.7","579",
"2024-02-05 03:15","0","0","233","1804","0","0","0","0","0","128","20.9","111","-2.7","578",
"2024-02-05 03:20","0","0","236","1790","0","0","0","0","0","131","20.9","111","0","578",
"2024-02-05 03:25","0","0","232","1777","0","0","0","0","0","130","21.9","111","-2.7","568",
"2024-02-05 03:30","0","0","234","1727","0","0","0","0","0","128","20.9","112","-2.7","578",
"2024-02-05 03:35","0","0","233","1700","0","0","0","0","0","127","21.9","111","-2.7","578",
"2024-02-05 03:40","0","0","233","1757","0","0","0","0","0","125","20.9","112","-2.7","580",
"2024-02-05 03:45","0","0","232","1773","0","0","0","0","0","126","20.9","111","-2.7","579",
"2024-02-05 03:50","0","0","233","1800","0","0","0","0","0","125","20.9","111","-2.7","579",
"2024-02-05 03:55","0","0","233","1766","0","0","0","0","0","126","20.9","112","-2.7","580",
"2024-02-05 04:00","0","0","232","1774","0","0","0","0","0","126","20.9","112","-2.7","580",
"2024-02-05 04:05","0","0","232","1848","0","0","0","0","0","126","20.9","111","-2.7","577",
"2024-02-05 04:10","0","0","232","1842","0","0","0","0","0","124","20.9","112","-2.7","578",
"2024-02-05 04:15","0","0","233","1825","0","0","0","0","0","126","20.9","112","-2.7","579",
"2024-02-05 04:20","0","0","236","1857","0","0","0","0","0","129","20.9","112","0","581",
"2024-02-05 04:25","0","0","232","1837","0","0","0","0","0","126","20.9","111","-2.7","580",
"2024-02-05 04:30","0","0","232","1843","0","0","0","0","0","129","21.9","112","-2.7","569",
"2024-02-05 04:35","0","0","233","1880","0","0","0","0","0","128","21.9","112","-2.7","579",
"2024-02-05 04:40","0","0","233","1853","0","0","0","0","0","129","21.9","111","-2.7","579",
"2024-02-05 04:45","0","0","233","1856","0","0","0","0","0","128","20","111","-2.7","578",
"2024-02-05 04:50","0","0","232","1843","0","0","0","0","0","129","20.9","111","-2.7","580",
"2024-02-05 04:55","0","0","232","1846","0","0","0","0","0","129","21.9","110","-2.7","582",
"2024-02-05 05:00","0","0","232","1785","0","0","0","0","0","131","20.9","110","-2.7","581",
"2024-02-05 05:05","0","0","232","1730","0","0","0","0","0","131","20.9","111","-2.7","581",
"2024-02-05 05:10","0","0","232","1720","0","0","0","0","0","131","20.9","111","-2.7","570",
"2024-02-05 05:15","0","0","232","1729","0","0","0","0","0","131","20.9","112","-2.7","572",
"2024-02-05 05:20","0","0","232","1774","0","0","0","0","0","132","20.9","111","-2.7","580",
"2024-02-05 05:25","0","0","232","1816","0","0","0","0","0","131","21.9","111","-2.7","580",
"2024-02-05 05:30","0","0","232","1799","0","0","0","0","0","133","20.9","111","-2.7","579",
