Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-04 21:00","0","0","572","3065","0","0","0","0","0","245","130","242","0","604",
"2023-01-04 21:05","0","0","571","2968","0","0","0","0","0","247","130","241","0","597",
"2023-01-04 21:10","0","0","563","2909","0","0","0","0","0","245","130","242","0","601",
"2023-01-04 21:15","0","0","551","2902","0","0","0","0","0","245","132","242","0","601",
"2023-01-04 21:20","0","0","549","2910","0","0","0","0","0","245","132","242","0","598",
"2023-01-04 21:25","0","0","542","2881","0","0","0","0","0","245","132","242","0","598",
"2023-01-04 21:30","0","0","532","2838","0","0","0","0","0","247","129","242","0","598",
"2023-01-04 21:35","0","0","526","2706","0","0","0","0","0","248","125","242","0","601",
"2023-01-04 21:40","0","0","523","2662","0","0","0","0","0","247","124","241","0","601",
"2023-01-04 21:45","0","0","516","2599","0","0","0","0","0","245","125","242","0","597",
"2023-01-04 21:50","0","0","515","2587","0","0","0","0","0","244","124","242","0","601",
"2023-01-04 21:55","0","0","515","2562","0","0","0","0","0","246","124","241","0","601",
"2023-01-04 22:00","0","0","520","2548","0","0","0","0","0","243","121","242","0","599",
"2023-01-04 22:05","0","0","524","2621","0","0","0","0","0","249","108","241","0","592",
"2023-01-04 22:10","0","0","524","2641","0","0","0","0","0","244","80","243","0","589",
"2023-01-04 22:15","0","0","515","2644","0","0","0","0","0","243","83","242","0","585",
"2023-01-04 22:20","0","0","522","2610","0","0","0","0","0","243","84","241","0","584",
"2023-01-04 22:25","0","0","527","2531","0","0","0","0","0","241","83","241","0","583",
"2023-01-04 22:30","0","0","519","2433","0","0","0","0","0","238","82","239","0","584",
"2023-01-04 22:35","0","0","511","2395","0","0","0","0","0","233","84","230","0","586",
"2023-01-04 22:40","0","0","517","2379","0","0","0","0","0","232","83","227","0","584",
"2023-01-04 22:45","0","0","508","2327","0","0","0","0","0","231","86","221","0","583",
"2023-01-04 22:50","0","0","501","2342","0","0","0","0","0","226","84","217","0","589",
"2023-01-04 22:55","0","0","503","2315","0","0","0","0","0","224","85","212","0","588",
"2023-01-04 23:00","0","0","508","2328","0","0","0","0","0","217","85","209","0","589",
"2023-01-04 23:05","0","0","514","2377","0","0","0","0","0","209","81","203","0","584",
"2023-01-04 23:10","0","0","520","2340","0","0","0","0","0","205","80","200","0","580",
"2023-01-04 23:15","0","0","514","2266","0","0","0","0","0","197","73","201","0","575",
"2023-01-04 23:20","0","0","521","2156","0","0","0","0","0","194","43","202","0","574",
"2023-01-04 23:25","0","0","528","2091","0","0","0","0","0","192","37","197","0","578",
"2023-01-04 23:30","0","0","524","2064","0","0","0","0","0","190","38","194","0","575",
"2023-01-04 23:35","0","0","525","1989","0","0","0","0","0","188","38","193","0","577",
"2023-01-04 23:40","0","0","526","1912","0","0","0","0","0","184","38","193","0","574",
"2023-01-04 23:45","0","0","516","1880","0","0","0","0","0","183","38","193","0","572",
"2023-01-04 23:50","0","0","515","1899","0","0","0","0","0","181","38","193","0","575",
"2023-01-04 23:55","0","0","506","1868","0","0","0","0","0","177","38","193","0","576",
"2023-01-05 00:00","0","0","500","1776","0","0","0","0","0","171","38","193","0","575",
"2023-01-05 00:05","0","0","483","1784","0","0","0","0","0","167","38","187","0","568",
"2023-01-05 00:10","0","0","456","1716","0","0","0","0","0","167","38","176","0","570",
"2023-01-05 00:15","0","0","435","1679","0","0","0","0","0","165","38","166","0","565",
"2023-01-05 00:20","0","0","410","1582","0","0","0","0","0","164","37","158","0","566",
"2023-01-05 00:25","0","0","413","1507","0","0","0","0","0","168","25","151","0","569",
"2023-01-05 00:30","0","0","401","1433","0","0","0","0","0","167","21.9","147","0","567",
"2023-01-05 00:35","0","0","390","1392","0","0","0","0","0","168","21.9","143","0","560",
"2023-01-05 00:40","0","0","393","1369","0","0","0","0","0","167","21.9","139","0","564",
