Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-17 21:00","5131","4482","397","4966","7748","1753","713","752","442","364","95","248","-9","1939",
"2024-05-17 21:05","5027","4481","392","4808","7779","2488","523","730","473","363","95","248","-9","1935",
"2024-05-17 21:10","5047","4480","376","4754","7786","2819","352","682","473","368","93","248","-9","1937",
"2024-05-17 21:15","5000","4448","371","4736","7899","2994","240","655","473","369","94","248","-9","1940",
"2024-05-17 21:20","4893","4442","372","4743","8113","3421","153","614","473","369","95","248","-9","1948",
"2024-05-17 21:25","4789","4449","372","4773","8317","3562","103","559","473","365","94","249","-9","1908",
"2024-05-17 21:30","4718","4447","371","4770","8534","3596","77","521","473","372","95","250","-9","1948",
"2024-05-17 21:35","4665","4484","373","4772","8740","3334","60","507","473","378","95","255","-9","1942",
"2024-05-17 21:40","4619","4484","372","4792","8875","3209","56","484","473","381","95","256","-9","1941",
"2024-05-17 21:45","4542","4483","368","4836","8938","3120","55","468","473","384","95","256","-9","1911",
"2024-05-17 21:50","4557","4482","365","4849","9007","3085","55","465","473","387","94","256","64","1945",
"2024-05-17 21:55","4345","4461","364","4850","9117","2875","55","451","473","386","95","256","-9","1948",
"2024-05-17 22:00","4203","4458","357","4849","9243","2686","55","435","473","390","97","256","-9","1952",
"2024-05-17 22:05","4168","4456","350","4972","9450","2249","53","424","474","391","94","256","-9","1918",
"2024-05-17 22:10","4146","4470","343","4973","9366","2154","57","409","474","388","93","256","-9","1945",
"2024-05-17 22:15","4223","4486","315","4962","9167","2287","56","376","474","386","89","256","44","1961",
"2024-05-17 22:20","4247","4488","299","4866","9017","2425","56","352","474","384","87","256","44","1958",
"2024-05-17 22:25","4193","4488","291","4825","9177","2267","55","343","474","379","87","255","44","1950",
"2024-05-17 22:30","4138","4485","291","4774","9052","2218","55","326","474","378","88","256","45","1951",
"2024-05-17 22:35","4119","4457","291","4731","9098","2174","55","322","474","375","88","255","44","1946",
"2024-05-17 22:40","4058","4455","292","4692","8771","2169","55","318","474","374","88","255","0","1951",
"2024-05-17 22:45","4044","4451","292","4647","8479","2429","55","306","474","371","87","256","0","1950",
"2024-05-17 22:50","3999","4451","289","4614","8506","2317","55","299","474","369","87","252","-8","1947",
"2024-05-17 22:55","4012","4490","285","4574","8446","2400","55","287","474","368","87","251","-8","1946",
"2024-05-17 23:00","4035","4486","288","4635","8513","1752","55","279","474","364","85","251","-8","1944",
"2024-05-17 23:05","4092","4484","288","4554","9265","935","51","277","473","364","68","251","-8","1939",
"2024-05-17 23:10","4083","4487","283","4493","9343","696","51","273","473","354","56","250","-8","1909",
"2024-05-17 23:15","4094","4443","282","4400","9405","654","51","271","473","343","51","246","-8","1942",
"2024-05-17 23:20","4102","4439","280","4394","9451","483","51","268","473","337","47","240","-8","1938",
"2024-05-17 23:25","4123","4441","275","4305","9441","413","51","264","473","335","46","232","-7","1942",
