Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-03 21:00","0","0","530","3439","0","0","0","0","0","239","100","211","0","594",
"2023-01-03 21:05","0","0","525","3556","0","0","0","0","0","238","100","211","0","595",
"2023-01-03 21:10","0","0","527","3652","0","0","0","0","0","239","96","210","0","592",
"2023-01-03 21:15","0","0","526","3696","0","0","0","0","0","239","94","211","0","595",
"2023-01-03 21:20","0","0","525","3681","0","0","0","0","0","239","95","211","0","590",
"2023-01-03 21:25","0","0","525","3651","0","0","0","0","0","239","95","211","0","590",
"2023-01-03 21:30","0","0","525","3619","0","0","0","0","0","237","93","211","0","591",
"2023-01-03 21:35","0","0","525","3476","0","0","0","0","0","237","96","210","0","595",
"2023-01-03 21:40","0","0","524","3424","0","0","0","0","0","237","94","210","0","591",
"2023-01-03 21:45","0","0","525","3400","0","0","0","0","0","236","96","211","0","591",
"2023-01-03 21:50","0","0","525","3379","0","0","0","0","0","235","93","211","0","591",
"2023-01-03 21:55","0","0","527","3376","0","0","0","0","0","234","95","211","0","592",
"2023-01-03 22:00","0","0","526","3262","0","0","0","0","0","232","90","211","0","594",
"2023-01-03 22:05","0","0","524","3039","0","0","0","0","0","230","89","211","0","584",
"2023-01-03 22:10","0","0","524","2795","0","0","0","0","0","227","70","211","0","581",
"2023-01-03 22:15","0","0","527","2703","0","0","0","0","0","226","69","211","0","577",
"2023-01-03 22:20","0","0","525","2731","0","0","0","0","0","224","62","211","0","580",
"2023-01-03 22:25","0","0","525","2710","0","0","0","0","0","222","55","210","0","579",
"2023-01-03 22:30","0","0","525","2683","0","0","0","0","0","216","53","210","0","574",
"2023-01-03 22:35","0","0","526","2674","0","0","0","0","0","212","52","210","0","575",
"2023-01-03 22:40","0","0","526","2679","0","0","0","0","0","207","51","211","0","579",
"2023-01-03 22:45","0","0","526","2628","0","0","0","0","0","205","51","211","0","578",
"2023-01-03 22:50","0","0","524","2541","0","0","0","0","0","203","52","211","0","576",
"2023-01-03 22:55","0","0","525","2477","0","0","0","0","0","197","52","211","0","578",
"2023-01-03 23:00","0","0","523","2446","0","0","0","0","0","194","54","211","0","568",
"2023-01-03 23:05","0","0","522","2428","0","0","0","0","0","194","42","211","0","567",
"2023-01-03 23:10","0","0","527","2313","0","0","0","0","0","194","41","211","0","568",
"2023-01-03 23:15","0","0","528","2173","0","0","0","0","0","192","40","211","0","565",
"2023-01-03 23:20","0","0","527","2129","0","0","0","0","0","187","41","202","0","569",
"2023-01-03 23:25","0","0","524","2055","0","0","0","0","0","182","40","191","0","566",
"2023-01-03 23:30","0","0","525","2034","0","0","0","0","0","176","41","183","0","568",
"2023-01-03 23:35","0","0","526","2015","0","0","0","0","0","174","40","176","0","567",
"2023-01-03 23:40","0","0","525","1974","0","0","0","0","0","172","40","169","0","568",
"2023-01-03 23:45","0","0","524","1923","0","0","0","0","0","170","41","160","0","569",
"2023-01-03 23:50","0","0","525","1921","0","0","0","0","0","168","40","155","0","571",
"2023-01-03 23:55","0","0","527","1849","0","0","0","0","0","160","40","149","0","568",
"2023-01-04 00:00","0","0","526","1733","0","0","0","0","0","152","41","146","0","570",
"2023-01-04 00:05","0","0","525","1723","0","0","0","0","0","143","41","142","0","567",
"2023-01-04 00:10","0","0","526","1695","0","0","0","0","0","143","41","138","0","562",
"2023-01-04 00:15","0","0","525","1692","0","0","0","0","0","142","41","137","0","559",
"2023-01-04 00:20","0","0","523","1618","0","0","0","0","0","141","34","136","0","561",
"2023-01-04 00:25","0","0","527","1554","0","0","0","0","0","147","27","137","0","565",
"2023-01-04 00:30","0","0","526","1456","0","0","0","0","0","145","27","136","0","561",
"2023-01-04 00:35","0","0","526","1444","0","0","0","0","0","143","27","137","0","559",
"2023-01-04 00:40","0","0","524","1443","0","0","0","0","0","142","26","138","0","560",
"2023-01-04 00:45","0","0","525","1453","0","0","0","0","0","139","27","138","0","559",
"2023-01-04 00:50","0","0","526","1419","0","0","0","0","0","137","27","137","0","560",
"2023-01-04 00:55","0","0","522","1340","0","0","0","0","0","136","27","131","0","561",
"2023-01-04 01:00","0","0","518","1348","0","0","0","0","0","134","26","125","0","561",
"2023-01-04 01:05","0","0","517","1402","0","0","0","0","0","133","26","119","0","560",
"2023-01-04 01:10","0","0","516","1375","0","0","0","0","0","132","27","117","0","557",
"2023-01-04 01:15","0","0","513","1312","0","0","0","0","0","132","26","115","0","561",
"2023-01-04 01:20","0","0","510","1257","0","0","0","0","0","130","26","113","0","558",
"2023-01-04 01:25","0","0","503","1211","0","0","0","0","0","128","26","113","0","560",
"2023-01-04 01:30","0","0","496","1164","0","0","0","0","0","128","27","113","0","555",
"2023-01-04 01:35","0","0","489","1104","0","0","0","0","0","125","27","113","0","552",
"2023-01-04 01:40","0","0","485","1068","0","0","0","0","0","124","27","113","0","556",
"2023-01-04 01:45","0","0","471","1060","0","0","0","0","0","123","27","113","0","553",
"2023-01-04 01:50","0","0","462","1078","0","0","0","0","0","123","27","113","0","557",
"2023-01-04 01:55","0","0","464","1099","0","0","0","0","0","121","27","112","0","557",
"2023-01-04 02:00","0","0","454","1148","0","0","0","0","0","120","27","111","0","553",
"2023-01-04 02:05","0","0","450","1226","0","0","0","0","0","120","27","112","0","554",
"2023-01-04 02:10","0","0","447","1227","0","0","0","0","0","118","27","111","0","557",
"2023-01-04 02:15","0","0","447","1204","0","0","0","0","0","119","27","112","0","553",
"2023-01-04 02:20","0","0","445","1196","0","0","0","0","0","118","27","111","0","556",
"2023-01-04 02:25","0","0","445","1158","0","0","0","0","0","114","27","112","0","552",
"2023-01-04 02:30","0","0","447","1155","0","0","0","0","0","116","27","112","0","551",
"2023-01-04 02:35","0","0","448","1133","0","0","0","0","0","116","27","112","0","553",
"2023-01-04 02:40","0","0","449","1078","0","0","0","0","0","114","27","112","0","547",
"2023-01-04 02:45","0","0","446","1066","0","0","0","0","0","114","26","112","0","549",
"2023-01-04 02:50","0","0","449","1088","0","0","0","0","0","113","27","111","0","555",
"2023-01-04 02:55","0","0","450","1078","0","0","0","0","0","113","27","111","0","551",
"2023-01-04 03:00","0","0","453","1049","0","0","0","0","0","112","27","111","0","549",
"2023-01-04 03:05","0","0","456","1139","0","0","0","0","0","112","27","110","0","550",
"2023-01-04 03:10","0","0","458","1114","0","0","0","0","0","110","21.9","111","0","550",
"2023-01-04 03:15","0","0","458","1101","0","0","0","0","0","110","21.9","111","0","554",
"2023-01-04 03:20","0","0","463","1093","0","0","0","0","0","110","21.9","111","0","550",
"2023-01-04 03:25","0","0","462","1090","0","0","0","0","0","110","20.9","111","0","562",
"2023-01-04 03:30","0","0","458","1079","0","0","0","0","0","109","20.9","111","0","562",
"2023-01-04 03:35","0","0","447","1098","0","0","0","0","0","109","21.9","111","0","559",
"2023-01-04 03:40","0","0","447","1060","0","0","0","0","0","108","20.9","111","0","562",
"2023-01-04 03:45","0","0","447","1057","0","0","0","0","0","108","20.9","111","0","560",
"2023-01-04 03:50","0","0","450","1058","0","0","0","0","0","109","20.9","111","0","561",
"2023-01-04 03:55","0","0","445","1027","0","0","0","0","0","109","20.9","111","0","557",
"2023-01-04 04:00","0","0","447","1041","0","0","0","0","0","109","20.9","111","0","558",
"2023-01-04 04:05","0","0","447","1066","0","0","0","0","0","108","20.9","111","0","561",
"2023-01-04 04:10","0","0","447","1063","0","0","0","0","0","108","20.9","111","0","562",
"2023-01-04 04:15","0","0","444","1036","0","0","0","0","0","107","20.9","111","0","564",
"2023-01-04 04:20","0","0","445","1048","0","0","0","0","0","107","20.9","111","0","561",
"2023-01-04 04:25","0","0","447","1060","0","0","0","0","0","107","20.9","111","0","565",
"2023-01-04 04:30","0","0","445","1037","0","0","0","0","0","107","20.9","111","0","562",
"2023-01-04 04:35","0","0","446","1048","0","0","0","0","0","108","20.9","110","0","561",
"2023-01-04 04:40","0","0","445","1080","0","0","0","0","0","107","20.9","111","0","566",
"2023-01-04 04:45","0","0","446","1062","0","0","0","0","0","108","20.9","111","0","560",
"2023-01-04 04:50","0","0","447","1058","0","0","0","0","0","107","21.9","111","0","561",
"2023-01-04 04:55","0","0","449","1077","0","0","0","0","0","108","20.9","111","0","564",
"2023-01-04 05:00","0","0","447","1075","0","0","0","0","0","108","20.9","111","0","562",
"2023-01-04 05:05","0","0","447","1040","0","0","0","0","0","108","20","111","0","565",
"2023-01-04 05:10","0","0","447","1030","0","0","0","0","0","109","21.9","111","0","565",
"2023-01-04 05:15","0","0","445","1045","0","0","0","0","0","109","21.9","111","0","564",
"2023-01-04 05:20","0","0","444","1045","0","0","0","0","0","110","20.9","111","0","561",
"2023-01-04 05:25","0","0","446","1035","0","0","0","0","0","109","21.9","110","0","565",
"2023-01-04 05:30","0","0","447","1047","0","0","0","0","0","109","20.9","111","0","564",
"2023-01-04 05:35","0","0","461","1072","0","0","0","0","0","109","21.9","111","0","560",
"2023-01-04 05:40","0","0","470","1087","0","0","0","0","0","109","20.9","111","0","565",
"2023-01-04 05:45","0","0","473","1105","0","0","0","0","0","108","20.9","111","0","562",
"2023-01-04 05:50","0","0","477","1107","0","0","0","0","0","109","21.9","111","0","561",
"2023-01-04 05:55","0","0","492","1112","0","0","0","0","0","109","21.9","111","0","563",
"2023-01-04 06:00","0","0","496","1119","0","0","0","0","0","110","20.9","111","0","560",
"2023-01-04 06:05","0","0","495","1110","0","0","0","0","0","114","20.9","112","0","563",
"2023-01-04 06:10","0","0","498","1142","0","0","0","0","0","114","21.9","111","0","564",
"2023-01-04 06:15","0","0","503","1174","0","0","0","0","0","114","20.9","111","0","565",
"2023-01-04 06:20","0","0","512","1180","0","0","0","0","0","116","20.9","111","0","560",
"2023-01-04 06:25","0","0","521","1191","0","0","0","0","0","115","20.9","111","0","566",
"2023-01-04 06:30","0","0","530","1207","0","0","0","0","0","116","20.9","111","0","563",
"2023-01-04 06:35","0","0","536","1267","0","0","0","0","0","118","20.9","111","0","566",
"2023-01-04 06:40","0","0","538","1352","0","0","0","0","0","120","20.9","110","0","567",
"2023-01-04 06:45","0","0","541","1395","0","0","0","0","0","120","20.9","111","0","562",
"2023-01-04 06:50","0","0","545","1478","0","0","0","0","0","120","20.9","111","0","566",
"2023-01-04 06:55","0","0","553","1561","0","0","0","0","0","122","21.9","111","0","562",
"2023-01-04 07:00","0","0","569","1613","0","0","0","0","0","125","21.9","111","0","562",
"2023-01-04 07:05","0","0","598","1613","0","0","0","0","0","127","22.8","112","0","561",
"2023-01-04 07:10","0","0","620","1623","0","0","0","0","0","129","24.7","111","0","565",
"2023-01-04 07:15","0","0","619","1640","0","0","0","0","0","133","23.8","111","0","565",
"2023-01-04 07:20","0","0","617","1675","0","0","0","0","0","134","23.8","111","0","563",
"2023-01-04 07:25","0","0","620","1725","0","0","0","0","0","135","26","111","0","567",
"2023-01-04 07:30","0","0","620","1795","0","0","0","0","0","140","28","112","0","571",
"2023-01-04 07:35","0","0","621","1870","0","0","0","0","0","145","29","111","0","572",
"2023-01-04 07:40","0","0","618","1972","0","0","0","0","0","148","30","111","0","574",
"2023-01-04 07:45","0","0","619","2075","0","0","0","0","0","141","48","111","0","571",
"2023-01-04 07:50","0","0","626","2224","0","0","0","0","0","143","51","111","0","572",
"2023-01-04 07:55","0","0","637","2297","0","0","0","0","0","144","51","111","0","575",
"2023-01-04 08:00","0","0","650","2297","0","0","0","0","0","150","52","115","0","574",
"2023-01-04 08:05","0","0","662","2242","0","0","0","0","0","151","51","127","0","574",
"2023-01-04 08:10","0","0","664","2211","0","0","0","0","0","155","52","138","0","576",
"2023-01-04 08:15","0","0","665","2160","0","0","0","0","0","157","51","143","0","577",
"2023-01-04 08:20","0","0","664","2129","0","0","0","0","0","159","52","148","0","575",
"2023-01-04 08:25","0","0","665","2101","0","0","0","0","0","158","51","148","0","575",
"2023-01-04 08:30","0","0","667","2109","0","0","0","0","0","160","49","148","0","578",
"2023-01-04 08:35","0","0","666","2124","0","0","0","0","0","161","50","147","0","578",
"2023-01-04 08:40","0","0","666","2127","0","0","0","0","0","162","51","148","0","576",
"2023-01-04 08:45","0","0","667","2121","0","0","0","0","0","165","51","148","0","574",
"2023-01-04 08:50","0","0","666","2156","0","0","0","0","0","165","51","147","0","580",
"2023-01-04 08:55","0","0","668","2160","0","0","0","0","0","167","51","147","0","576",
"2023-01-04 09:00","0","0","667","2217","0","0","0","0","0","169","49","148","0","579",
"2023-01-04 09:05","0","0","668","2299","0","0","0","0","0","172","50","149","0","577",
"2023-01-04 09:10","0","0","665","2331","0","0","0","0","0","174","52","149","0","578",
"2023-01-04 09:15","0","0","664","2382","0","0","0","0","0","176","50","149","0","579",
"2023-01-04 09:20","0","0","661","2388","0","0","0","0","0","177","50","149","0","580",
"2023-01-04 09:25","0","0","663","2377","0","0","0","0","0","180","50","149","0","578",
"2023-01-04 09:30","0","0","659","2347","0","0","0","0","0","178","50","149","0","577",
"2023-01-04 09:35","0","0","666","2304","0","0","0","0","0","179","50","149","0","581",
"2023-01-04 09:40","0","0","680","2262","0","0","0","0","0","181","51","149","0","578",
"2023-01-04 09:45","0","0","682","2220","0","0","0","0","0","184","49","149","0","581",
"2023-01-04 09:50","0","0","695","2196","0","0","0","0","0","186","50","148","0","576",
"2023-01-04 09:55","0","0","704","2187","0","0","0","0","0","190","49","149","0","577",
"2023-01-04 10:00","0","0","711","2220","0","0","0","0","0","190","48","149","0","579",
"2023-01-04 10:05","0","0","714","2336","0","0","0","0","0","191","47","152","0","576",
"2023-01-04 10:10","0","0","713","2392","0","0","0","0","0","191","49","158","0","578",
"2023-01-04 10:15","0","0","716","2379","0","0","0","0","0","190","48","161","0","579",
"2023-01-04 10:20","0","0","715","2289","0","0","0","0","0","191","48","166","0","574",
"2023-01-04 10:25","0","0","713","2234","0","0","0","0","0","194","48","166","0","576",
"2023-01-04 10:30","0","0","714","2214","0","0","0","0","0","193","50","164","0","578",
"2023-01-04 10:35","0","0","714","2193","0","0","0","0","0","191","46","164","0","575",
"2023-01-04 10:40","0","0","713","2186","0","0","0","0","0","192","47","165","0","579",
"2023-01-04 10:45","0","0","704","2165","0","0","0","0","0","191","45","166","0","580",
