Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-02 21:00","1927","7076","1285","15914","6416","-1222","21","10","524","373","143","257","0","2093",
"2022-12-02 21:05","1947","7078","1288","16122","6329","-1576","21","10","529","371","143","257","0","2093",
"2022-12-02 21:10","1961","7080","1285","15944","6206","-1197","20","10","529","370","144","258","0","2094",
"2022-12-02 21:15","1992","7083","1287","15845","6058","-1067","20","9","529","357","144","257","0","2098",
"2022-12-02 21:20","2024","7080","1280","15630","6033","-1018","20","9","529","353","143","257","0","2102",
"2022-12-02 21:25","2052","7081","1289","15564","6073","-1131","20","9","529","350","142","258","0","2097",
"2022-12-02 21:30","2087","7084","1280","15445","5817","-1053","20","9","529","351","141","258","0","2092",
"2022-12-02 21:35","2124","7085","1283","15160","5705","-789","20","9","529","349","141","257","0","2092",
"2022-12-02 21:40","2154","7087","1283","14865","5746","-925","20","9","529","346","144","257","0","2090",
"2022-12-02 21:45","2185","7087","1283","14686","5524","-887","20","10","529","343","143","258","0","2095",
"2022-12-02 21:50","2218","7087","1285","14666","5279","-1096","20","10","529","345","132","258","0","2092",
"2022-12-02 21:55","2256","7085","1281","14552","4974","-913","20","10","529","344","123","258","0","2094",
"2022-12-02 22:00","2279","7086","1284","14758","5013","-1518","20","10","529","345","119","257","0","2085",
"2022-12-02 22:05","2295","7086","1282","14812","5286","-2031","20","10","525","340","107","258","0","2084",
"2022-12-02 22:10","2273","7079","1286","14735","5355","-2027","20","10","525","342","101","257","0","2080",
"2022-12-02 22:15","2322","7083","1290","14748","5451","-2512","20","10","525","340","93","257","0","2082",
"2022-12-02 22:20","2330","7076","1289","14597","5481","-2622","20","10","525","339","91","257","0","2080",
"2022-12-02 22:25","2337","7082","1289","14557","5415","-2656","20","10","525","333","91","257","0","2080",
"2022-12-02 22:30","2341","7080","1283","14456","5428","-2735","20","10","525","331","89","257","0","2080",
"2022-12-02 22:35","2338","7085","1288","14353","5184","-2663","20","9","525","328","89","256","0","2070",
"2022-12-02 22:40","2343","7083","1291","14214","4914","-2534","20","9","525","314","82","257","0","2071",
"2022-12-02 22:45","2352","7080","1290","13994","4847","-2528","20","9","525","311","79","256","0","2065",
