Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-09-12 21:00","0","0","569","2898","0","0","0","0","0","241","107","84","0","597",
"2024-09-12 21:05","0","0","546","2809","0","0","0","0","0","241","115","85","0","598",
"2024-09-12 21:10","0","0","547","2779","0","0","0","0","0","242","121","86","0","599",
"2024-09-12 21:15","0","0","549","2788","0","0","0","0","0","242","123","89","0","600",
"2024-09-12 21:20","0","0","547","2781","0","0","0","0","0","246","121","93","0","601",
"2024-09-12 21:25","0","0","547","2777","0","0","0","0","0","243","120","95","0","591",
"2024-09-12 21:30","0","0","547","2787","0","0","0","0","0","246","120","97","0","603",
"2024-09-12 21:35","0","0","548","2758","0","0","0","0","0","246","127","101","0","602",
"2024-09-12 21:40","0","0","547","2697","0","0","0","0","0","248","140","104","0","591",
"2024-09-12 21:45","0","0","548","2673","0","0","0","0","0","252","131","105","0","592",
"2024-09-12 21:50","0","0","548","2658","0","0","0","0","0","249","129","104","0","601",
"2024-09-12 21:55","0","0","539","2637","0","0","0","0","0","247","129","106","0","602",
"2024-09-12 22:00","0","0","540","2643","0","0","0","0","0","252","127","109","0","603",
"2024-09-12 22:05","0","0","524","2797","0","0","0","0","0","248","123","109","0","603",
"2024-09-12 22:10","0","0","508","2877","0","0","0","0","0","246","121","109","0","603",
"2024-09-12 22:15","0","0","501","2891","0","0","0","0","0","249","123","106","0","603",
"2024-09-12 22:20","0","0","491","2771","0","0","0","0","0","244","112","104","0","603",
"2024-09-12 22:25","0","0","492","2711","0","0","0","0","0","244","107","104","0","604",
"2024-09-12 22:30","0","0","495","2628","0","0","0","0","0","241","104","104","0","604",
"2024-09-12 22:35","0","0","493","2581","0","0","0","0","0","237","101","104","0","605",
"2024-09-12 22:40","0","0","496","2539","0","0","0","0","0","238","94","104","0","606",
"2024-09-12 22:45","0","0","495","2524","0","0","0","0","0","239","88","103","0","590",
"2024-09-12 22:50","0","0","494","2421","0","0","0","0","0","232","89","101","0","603",
"2024-09-12 22:55","0","0","494","2355","0","0","0","0","0","231","88","100","0","603",
"2024-09-12 23:00","0","0","495","2333","0","0","0","0","0","233","87","101","0","604",
"2024-09-12 23:05","0","0","479","2221","0","0","0","0","0","228","72","100","0","601",
"2024-09-12 23:10","0","0","451","2012","0","0","0","0","0","224","63","100","0","590",
"2024-09-12 23:15","0","0","429","1969","0","0","0","0","0","220","53","100","0","599",
"2024-09-12 23:20","0","0","412","1905","0","0","0","0","0","223","29","100","0","600",
"2024-09-12 23:25","0","0","418","1908","0","0","0","0","0","221","29","100","0","590",
"2024-09-12 23:30","0","0","392","1906","0","0","0","0","0","220","29","100","0","600",
"2024-09-12 23:35","0","0","390","1926","0","0","0","0","0","220","28","100","0","599",
"2024-09-12 23:40","0","0","375","1892","0","0","0","0","0","218","27","101","0","599",
"2024-09-12 23:45","0","0","347","1811","0","0","0","0","0","213","28","100","0","589",
"2024-09-12 23:50","0","0","331","1782","0","0","0","0","0","206","28","99","0","600",
"2024-09-12 23:55","0","0","284","1759","0","0","0","0","0","205","28","101","0","599",
"2024-09-13 00:00","0","0","283","1682","0","0","0","0","0","203","28","100","0","596",
"2024-09-13 00:05","0","0","301","1571","0","0","0","0","0","203","28","99","0","590",
"2024-09-13 00:10","0","0","305","1426","0","0","0","0","0","203","28","97","0","588",
"2024-09-13 00:15","0","0","326","1256","0","0","0","0","0","203","22.8","94","0","585",
"2024-09-13 00:20","0","0","352","1180","0","0","0","0","0","202","22.8","91","0","584",
"2024-09-13 00:25","0","0","387","1160","0","0","0","0","0","204","24.7","88","0","584",
"2024-09-13 00:30","0","0","404","1156","0","0","0","0","0","201","22.8","85","0","585",
"2024-09-13 00:35","0","0","403","1159","0","0","0","0","0","203","20.9","83","0","586",
"2024-09-13 00:40","0","0","412","1156","0","0","0","0","0","201","22.8","82","0","586",
"2024-09-13 00:45","0","0","438","1136","0","0","0","0","0","197","22.8","82","0","587",
"2024-09-13 00:50","0","0","432","1142","0","0","0","0","0","192","22.8","82","0","586",
"2024-09-13 00:55","0","0","441","1135","0","0","0","0","0","194","21.9","82","0","586",
"2024-09-13 01:00","0","0","448","1137","0","0","0","0","0","192","20.9","82","0","586",
"2024-09-13 01:05","0","0","453","1144","0","0","0","0","0","190","20.9","82","0","584",
"2024-09-13 01:10","0","0","459","1106","0","0","0","0","0","192","20","82","0","578",
"2024-09-13 01:15","0","0","457","1071","0","0","0","0","0","189","20","82","0","581",
"2024-09-13 01:20","0","0","459","1022","0","0","0","0","0","184","20","82","0","576",
"2024-09-13 01:25","0","0","458","1017","0","0","0","0","0","184","20","82","0","575",
"2024-09-13 01:30","0","0","456","1028","0","0","0","0","0","182","20","82","0","576",
"2024-09-13 01:35","0","0","455","1063","0","0","0","0","0","180","19","82","0","577",
"2024-09-13 01:40","0","0","454","1175","0","0","0","0","0","180","19","82","0","578",
"2024-09-13 01:45","0","0","454","1266","0","0","0","0","0","180","19","82","0","578",
"2024-09-13 01:50","0","0","454","1226","0","0","0","0","0","180","19","83","0","577",
"2024-09-13 01:55","0","0","454","1131","0","0","0","0","0","182","20","83","0","578",
"2024-09-13 02:00","0","0","454","1099","0","0","0","0","0","181","20","83","0","578",
"2024-09-13 02:05","0","0","454","1164","0","0","0","0","0","180","20","83","0","577",
"2024-09-13 02:10","0","0","454","1184","0","0","0","0","0","181","20","82","0","577",
"2024-09-13 02:15","0","0","454","1176","0","0","0","0","0","179","20","82","0","576",
"2024-09-13 02:20","0","0","454","1179","0","0","0","0","0","175","20","83","0","577",
"2024-09-13 02:25","0","0","454","1198","0","0","0","0","0","171","20.9","82","0","577",
"2024-09-13 02:30","0","0","454","1244","0","0","0","0","0","167","20.9","83","0","576",
"2024-09-13 02:35","0","0","454","1228","0","0","0","0","0","163","20","83","0","562",
"2024-09-13 02:40","0","0","454","1207","0","0","0","0","0","160","20","83","0","570",
"2024-09-13 02:45","0","0","454","1187","0","0","0","0","0","161","19","83","0","571",
"2024-09-13 02:50","0","0","454","1172","0","0","0","0","0","160","20","82","0","570",
"2024-09-13 02:55","0","0","454","1140","0","0","0","0","0","160","20","82","0","572",
"2024-09-13 03:00","0","0","454","1121","0","0","0","0","0","161","20","83","0","573",
"2024-09-13 03:05","0","0","454","1137","0","0","0","0","0","160","20","83","0","570",
"2024-09-13 03:10","0","0","454","1139","0","0","0","0","0","160","19","83","0","571",
"2024-09-13 03:15","0","0","455","1135","0","0","0","0","0","160","20","83","0","570",
"2024-09-13 03:20","0","0","455","1106","0","0","0","0","0","160","19","83","0","560",
"2024-09-13 03:25","0","0","454","1110","0","0","0","0","0","159","19","82","0","570",
"2024-09-13 03:30","0","0","451","1087","0","0","0","0","0","159","20","83","0","571",
"2024-09-13 03:35","0","0","454","1059","0","0","0","0","0","160","19","82","0","572",
"2024-09-13 03:40","0","0","454","1045","0","0","0","0","0","159","20","83","0","572",
"2024-09-13 03:45","0","0","456","1046","0","0","0","0","0","160","19","83","0","561",
"2024-09-13 03:50","0","0","457","1056","0","0","0","0","0","156","20","82","0","570",
"2024-09-13 03:55","0","0","454","1041","0","0","0","0","0","156","19","83","0","572",
"2024-09-13 04:00","0","0","456","1017","0","0","0","0","0","154","20","83","0","561",
"2024-09-13 04:05","0","0","454","1075","0","0","0","0","0","155","20","82","0","570",
"2024-09-13 04:10","0","0","454","1130","0","0","0","0","0","155","20","83","0","569",
"2024-09-13 04:15","0","0","454","1131","0","0","0","0","0","156","20","83","0","569",
"2024-09-13 04:20","0","0","454","1137","0","0","0","0","0","154","20","82","0","558",
"2024-09-13 04:25","0","0","454","1089","0","0","0","0","0","156","20","81","0","569",
"2024-09-13 04:30","0","0","454","1083","0","0","0","0","0","155","20","82","0","568",
"2024-09-13 04:35","0","0","454","1081","0","0","0","0","0","157","20","81","0","568",
"2024-09-13 04:40","0","0","454","1041","0","0","0","0","0","154","20","81","0","569",
"2024-09-13 04:45","0","0","454","1048","0","0","0","0","0","155","20","81","0","568",
"2024-09-13 04:50","0","0","455","1038","0","0","0","0","0","154","20","81","0","567",
"2024-09-13 04:55","0","0","457","1049","0","0","0","0","0","155","20.9","82","0","568",
"2024-09-13 05:00","0","0","454","1051","0","0","0","0","0","155","20","81","0","567",
"2024-09-13 05:05","0","0","454","1022","0","0","0","0","0","148","20.9","81","0","569",
"2024-09-13 05:10","0","0","454","1024","0","0","0","0","0","146","20","82","0","570",
"2024-09-13 05:15","0","0","454","1020","0","0","0","0","0","146","19","82","0","570",
"2024-09-13 05:20","0","0","453","1029","0","0","0","0","0","146","20","81","0","570",
"2024-09-13 05:25","0","0","455","1032","0","0","0","0","0","147","20.9","82","0","559",
"2024-09-13 05:30","0","0","454","1026","0","0","0","0","0","148","20","82","0","573",
"2024-09-13 05:35","0","0","454","1039","0","0","0","0","0","150","20","82","0","567",
"2024-09-13 05:40","0","0","455","1064","0","0","0","0","0","152","19","82","0","573",
"2024-09-13 05:45","0","0","453","1086","0","0","0","0","0","151","20","82","0","562",
"2024-09-13 05:50","0","0","455","1042","0","0","0","0","0","155","20","82","0","573",
"2024-09-13 05:55","0","0","455","1040","0","0","0","0","0","160","19","82","0","574",
"2024-09-13 06:00","0","0","455","1042","0","0","0","0","0","162","20","82","0","573",
"2024-09-13 06:05","0","0","475","997","0","0","0","0","0","163","20","82","0","573",
"2024-09-13 06:10","0","0","491","1028","0","0","0","0","0","169","20","82","0","576",
"2024-09-13 06:15","0","0","501","1035","0","0","0","0","0","170","20","82","0","577",
"2024-09-13 06:20","0","0","503","1078","0","0","0","0","0","172","21.9","82","0","577",
"2024-09-13 06:25","0","0","503","1126","0","0","0","0","0","173","21.9","82","0","577",
"2024-09-13 06:30","0","0","503","1191","0","0","0","0","0","176","21.9","81","0","578",
"2024-09-13 06:35","0","0","504","1251","0","0","0","0","0","178","21.9","82","0","578",
"2024-09-13 06:40","0","0","503","1286","0","0","0","0","0","180","21.9","81","0","579",
"2024-09-13 06:45","0","0","509","1309","0","0","0","0","0","182","22.8","81","0","578",
