Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-04 21:00","0","0","228","1488","0","0","0","0","0","224","86","147","-6.1","454",
"2024-05-04 21:05","0","0","228","1479","0","0","0","0","0","226","87","153","-5.4","461",
"2024-05-04 21:10","0","0","227","1441","0","0","0","0","0","230","87","153","-6.1","464",
"2024-05-04 21:15","0","0","228","1399","0","0","0","0","0","228","87","154","-6.1","465",
"2024-05-04 21:20","0","0","236","1406","0","0","0","0","0","230","88","153","0","465",
"2024-05-04 21:25","0","0","236","1424","0","0","0","0","0","229","87","153","0","466",
"2024-05-04 21:30","0","0","236","1415","0","0","0","0","0","232","85","155","0","455",
"2024-05-04 21:35","0","0","226","1407","0","0","0","0","0","233","91","160","-5.4","466",
"2024-05-04 21:40","0","0","237","1388","0","0","0","0","0","235","92","162","0","466",
"2024-05-04 21:45","0","0","236","1405","0","0","0","0","0","236","90","162","0","467",
"2024-05-04 21:50","0","0","236","1407","0","0","0","0","0","236","90","164","0","457",
"2024-05-04 21:55","0","0","238","1390","0","0","0","0","0","235","90","167","0","467",
"2024-05-04 22:00","0","0","238","1401","0","0","0","0","0","235","90","167","0","468",
"2024-05-04 22:05","0","0","230","1468","0","0","0","0","0","235","90","167","-5.4","468",
"2024-05-04 22:10","0","0","230","1476","0","0","0","0","0","235","90","167","-5.4","457",
"2024-05-04 22:15","0","0","231","1472","0","0","0","0","0","235","91","167","-5.4","468",
"2024-05-04 22:20","0","0","231","1426","0","0","0","0","0","233","88","167","-5.4","467",
"2024-05-04 22:25","0","0","230","1412","0","0","0","0","0","232","87","167","-5.4","466",
"2024-05-04 22:30","0","0","230","1402","0","0","0","0","0","231","87","167","-5.4","467",
"2024-05-04 22:35","0","0","230","1392","0","0","0","0","0","231","92","167","-5.4","467",
"2024-05-04 22:40","0","0","230","1383","0","0","0","0","0","230","87","167","-5.4","467",
"2024-05-04 22:45","0","0","228","1374","0","0","0","0","0","227","88","167","-5.4","458",
"2024-05-04 22:50","0","0","228","1372","0","0","0","0","0","226","87","167","-4.8","468",
"2024-05-04 22:55","0","0","228","1367","0","0","0","0","0","223","83","166","-4.8","468",
"2024-05-04 23:00","0","0","229","1379","0","0","0","0","0","222","76","167","-4.8","467",
"2024-05-04 23:05","0","0","229","1365","0","0","0","0","0","222","76","166","-4.8","467",
"2024-05-04 23:10","0","0","229","1289","0","0","0","0","0","221","75","167","-5.4","467",
"2024-05-04 23:15","0","0","229","1284","0","0","0","0","0","216","67","167","-4.8","466",
"2024-05-04 23:20","0","0","230","1284","0","0","0","0","0","206","60","167","-4.8","467",
"2024-05-04 23:25","0","0","230","1275","0","0","0","0","0","204","59","167","-4.8","456",
"2024-05-04 23:30","0","0","230","1295","0","0","0","0","0","197","60","162","-4.8","466",
"2024-05-04 23:35","0","0","230","1291","0","0","0","0","0","199","59","158","-4.8","456",
"2024-05-04 23:40","0","0","230","1285","0","0","0","0","0","194","60","152","-4.8","465",
"2024-05-04 23:45","0","0","230","1284","0","0","0","0","0","197","60","146","-4.8","467",
"2024-05-04 23:50","0","0","230","1296","0","0","0","0","0","195","59","140","-4.8","466",
"2024-05-04 23:55","0","0","231","1302","0","0","0","0","0","194","58","137","-4.8","454",
"2024-05-05 00:00","0","0","229","1321","0","0","0","0","0","193","60","134","-4.8","466",
"2024-05-05 00:05","0","0","230","1277","0","0","0","0","0","191","60","133","-4.1","462",
"2024-05-05 00:10","0","0","230","1268","0","0","0","0","0","197","45","126","-4.1","461",
"2024-05-05 00:15","0","0","230","1187","0","0","0","0","0","194","46","120","-4.1","459",
"2024-05-05 00:20","0","0","231","1124","0","0","0","0","0","190","44","118","-4.1","457",
"2024-05-05 00:25","0","0","231","1040","0","0","0","0","0","188","46","118","-4.1","458",
"2024-05-05 00:30","0","0","231","1031","0","0","0","0","0","188","38","118","-4.1","459",
"2024-05-05 00:35","0","0","231","1024","0","0","0","0","0","186","39","117","-4.1","458",
"2024-05-05 00:40","0","0","230","1016","0","0","0","0","0","180","38","118","-4.1","458",
"2024-05-05 00:45","0","0","231","1019","0","0","0","0","0","177","30","111","-4.1","456",
