Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-08 21:00","0","0","231","1170","0","0","0","0","0","262","149","238","-4.1","356",
"2024-03-08 21:05","0","0","231","1117","0","0","0","0","0","260","147","238","-4.1","360",
"2024-03-08 21:10","0","0","231","1113","0","0","0","0","0","261","150","237","-4.1","359",
"2024-03-08 21:15","0","0","237","1109","0","0","0","0","0","262","149","238","0","360",
"2024-03-08 21:20","0","0","231","1110","0","0","0","0","0","259","146","238","-4.1","361",
"2024-03-08 21:25","0","0","231","1102","0","0","0","0","0","260","145","238","-4.1","362",
"2024-03-08 21:30","0","0","231","1100","0","0","0","0","0","260","142","238","-4.1","362",
"2024-03-08 21:35","0","0","231","1101","0","0","0","0","0","254","143","238","-4.1","349",
"2024-03-08 21:40","0","0","231","1096","0","0","0","0","0","257","143","238","-4.1","358",
"2024-03-08 21:45","0","0","230","1093","0","0","0","0","0","258","141","238","-4.1","359",
"2024-03-08 21:50","0","0","230","1089","0","0","0","0","0","256","141","238","-4.1","360",
"2024-03-08 21:55","0","0","232","1087","0","0","0","0","0","258","143","238","-4.1","357",
"2024-03-08 22:00","0","0","230","1089","0","0","0","0","0","250","145","238","-4.1","360",
"2024-03-08 22:05","0","0","230","1040","0","0","0","0","0","243","141","238","-4.1","361",
"2024-03-08 22:10","0","0","231","908","0","0","0","0","0","242","136","237","-4.1","359",
"2024-03-08 22:15","0","0","231","883","0","0","0","0","0","240","135","238","-4.1","360",
"2024-03-08 22:20","0","0","231","885","0","0","0","0","0","240","128","238","-4.1","351",
"2024-03-08 22:25","0","0","231","888","0","0","0","0","0","238","125","238","-4.1","359",
"2024-03-08 22:30","0","0","231","879","0","0","0","0","0","236","123","238","-4.1","360",
"2024-03-08 22:35","0","0","231","870","0","0","0","0","0","233","120","238","-4.1","360",
"2024-03-08 22:40","0","0","231","861","0","0","0","0","0","231","117","236","-4.1","350",
"2024-03-08 22:45","0","0","237","859","0","0","0","0","0","231","109","235","0","359",
"2024-03-08 22:50","0","0","231","858","0","0","0","0","0","230","98","235","-3.4","360",
"2024-03-08 22:55","0","0","237","854","0","0","0","0","0","226","90","235","0","359",
"2024-03-08 23:00","0","0","235","850","0","0","0","0","0","222","90","234","0","348",
"2024-03-08 23:05","0","0","226","850","0","0","0","0","0","222","84","235","-3.4","353",
"2024-03-08 23:10","0","0","228","836","0","0","0","0","0","226","67","235","-3.4","355",
"2024-03-08 23:15","0","0","229","842","0","0","0","0","0","224","60","235","-3.4","354",
"2024-03-08 23:20","0","0","230","831","0","0","0","0","0","224","60","235","-3.4","352",
"2024-03-08 23:25","0","0","234","818","0","0","0","0","0","222","59","235","0","351",
"2024-03-08 23:30","0","0","229","810","0","0","0","0","0","222","60","235","-3.4","356",
"2024-03-08 23:35","0","0","234","804","0","0","0","0","0","219","54","234","0","355",
"2024-03-08 23:40","0","0","229","807","0","0","0","0","0","216","42","235","-3.4","356",
"2024-03-08 23:45","0","0","229","807","0","0","0","0","0","207","38","235","-3.4","347",
"2024-03-08 23:50","0","0","229","792","0","0","0","0","0","203","37","235","-3.4","356",
"2024-03-08 23:55","0","0","229","785","0","0","0","0","0","201","36","235","-3.4","353",
"2024-03-09 00:00","0","0","230","788","0","0","0","0","0","201","38","235","-3.4","356",
