Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-09 23:20","11133","5044","240","3332","6049","-3228","43","144","479","319","98","135","-9","1970",
"2024-06-09 23:25","11076","5043","240","3304","5659","-3001","44","141","479","315","99","135","-9","1931",
"2024-06-09 23:30","11073","5045","240","3312","5657","-3041","44","138","479","312","99","135","-9","1970",
"2024-06-09 23:35","11057","5044","240","3343","5380","-2991","44","135","479","311","99","133","-9","1971",
"2024-06-09 23:40","11073","5046","240","3287","5406","-2998","44","126","479","309","96","131","-9","1936",
"2024-06-09 23:45","11071","5043","240","3238","5164","-2905","44","121","479","305","96","125","-9","1937",
"2024-06-09 23:50","11041","5047","241","3212","5073","-2959","44","121","479","300","97","119","-8","1976",
"2024-06-09 23:55","11066","5043","241","3185","4953","-2917","44","121","479","296","94","116","-8","1979",
"2024-06-10 00:00","11082","5048","241","3131","4748","-2989","44","121","479","297","87","115","-8","1947",
"2024-06-10 00:05","10929","5040","242","3063","4723","-2786","48","122","499","292","80","116","-8","1942",
"2024-06-10 00:10","10924","5041","241","3054","4841","-2676","48","121","499","288","80","116","-8","1946",
"2024-06-10 00:15","10849","5043","243","2996","4764","-2752","49","119","499","285","72","115","-8","1975",
"2024-06-10 00:20","10812","5045","242","2968","4733","-2608","48","120","499","286","68","114","-8","1976",
"2024-06-10 00:25","10853","5041","238","2966","4403","-2385","49","121","499","279","64","113","-8","1938",
"2024-06-10 00:30","10882","5047","241","2903","4407","-2845","47","120","499","277","69","113","-8","1979",
"2024-06-10 00:35","10884","5048","242","2880","4320","-2782","48","121","499","277","68","113","-8","1982",
"2024-06-10 00:40","10910","5045","250","2849","4250","-2854","55","120","499","274","69","113","0","1983",
"2024-06-10 00:45","10951","5037","242","2732","3891","-2618","48","121","499","268","75","113","-7","1983",
"2024-06-10 00:50","10879","5045","242","2720","3977","-2413","45","121","499","263","82","112","-7","1940",
"2024-06-10 00:55","10798","5047","242","2715","3508","-2498","44","120","499","264","84","110","-7","1975",
"2024-06-10 01:00","10772","5046","243","2661","3240","-2242","44","120","499","256","91","104","-7","1947",
"2024-06-10 01:05","10666","5046","242","2730","2917","-1823","44","121","458","248","87","99","-7","1933",
"2024-06-10 01:10","10615","5043","242","2771","2882","-1688","44","120","458","246","86","95","-7","1889",
"2024-06-10 01:15","10502","5047","243","2888","2927","-1520","44","119","458","241","86","94","-7","1919",
"2024-06-10 01:20","10497","5045","243","2988","2798","-1555","44","120","458","240","86","92","-7","1890",
"2024-06-10 01:25","10452","5052","243","2932","2723","-1506","44","119","458","238","86","92","-7","1929",
"2024-06-10 01:30","10380","5039","241","2898","2615","-1546","44","119","458","239","86","92","-7","1892",
"2024-06-10 01:35","10336","5046","241","2769","2724","-1674","45","119","458","239","86","92","-7","1933",
"2024-06-10 01:40","10315","5047","247","2667","2619","-1567","44","119","458","235","86","93","-7","1937",
"2024-06-10 01:45","10302","5049","244","2662","2574","-1512","44","120","458","236","86","92","-7","1939",
"2024-06-10 01:50","10309","5049","244","2636","2489","-1530","44","120","458","234","85","92","-7","1900",
"2024-06-10 01:55","10284","5050","245","2592","2439","-1369","44","119","458","233","86","92","-7","1899",
"2024-06-10 02:00","10319","5046","244","2591","2434","-1672","44","118","458","229","86","92","-6","1940",
"2024-06-10 02:05","10515","5052","243","2606","2386","-1754","44","115","451","232","86","91","-6","1938",
"2024-06-10 02:10","10539","5046","244","2594","2431","-1785","44","111","451","229","86","90","-6","1899",
"2024-06-10 02:15","10495","5046","244","2561","2413","-1919","44","106","451","228","83","90","-6","1941",
"2024-06-10 02:20","10486","5045","244","2507","2336","-1812","44","102","451","228","83","90","-6","1931",
"2024-06-10 02:25","10438","5046","243","2469","2322","-1710","44","103","451","225","83","91","-6","1931",
"2024-06-10 02:30","10451","5043","243","2483","2207","-1661","44","102","451","228","81","90","-6","1936",
"2024-06-10 02:35","10456","5044","242","2556","2240","-1729","44","98","451","226","83","90","-6","1905",
"2024-06-10 02:40","10391","5047","244","2610","2234","-1615","44","82","451","226","82","90","-6","1902",
"2024-06-10 02:45","10367","5047","242","2605","2143","-1732","44","65","451","224","82","91","-6","1903",
"2024-06-10 02:50","10282","5052","241","2611","2175","-1854","44","36","451","222","82","90","-6","1908",
"2024-06-10 02:55","10276","5047","243","2616","2175","-1625","44","28","451","221","81","90","-6","1912",
"2024-06-10 03:00","10237","5041","243","2597","1848","-1329","44","27","451","224","82","91","-6","1951",
"2024-06-10 03:05","10206","5046","243","2686","1754","-1296","44","28","450","220","82","90","-6","1950",
"2024-06-10 03:10","10138","5045","249","2665","1618","-1275","51","28","450","223","78","90","0","1941",
"2024-06-10 03:15","10076","5049","244","2678","1636","-1247","45","28","450","222","77","90","-6","1902",
"2024-06-10 03:20","10120","5047","242","2672","1628","-1048","45","28","450","221","78","90","-6","1930",
"2024-06-10 03:25","10182","5044","245","2701","1559","-1052","44","28","450","222","77","90","-6","1931",
"2024-06-10 03:30","10135","5045","242","2660","1612","-1242","45","28","450","220","77","90","-6","1933",
"2024-06-10 03:35","10042","5041","243","2610","1651","-1334","45","29","450","220","78","90","-6","1893",
"2024-06-10 03:40","10110","5046","242","2634","1697","-1254","44","28","450","219","78","90","-6","1931",
"2024-06-10 03:45","10056","5054","242","2688","1766","-1172","45","28","450","219","78","90","-6","1929",
"2024-06-10 03:50","10009","5046","245","2661","1861","-1382","45","28","450","219","77","90","-6","1931",
"2024-06-10 03:55","9981","5048","243","2587","1796","-1226","45","28","450","220","77","90","-6","1935",
"2024-06-10 04:00","9945","5049","243","2554","1603","-1103","45","28","450","220","78","90","-6","1932",
"2024-06-10 04:05","9955","5046","243","2580","1630","-1040","45","28","450","218","78","90","-6","1893",
"2024-06-10 04:10","10000","5048","243","2581","1634","-1102","45","28","450","221","77","90","-6","1936",
"2024-06-10 04:15","10002","5048","243","2580","1640","-1116","45","28","450","220","77","90","-6","1934",
"2024-06-10 04:20","10011","5046","243","2563","1683","-933","44","28","450","219","78","90","-6","1935",
"2024-06-10 04:25","10048","5042","243","2542","1665","-939","45","28","450","221","78","90","-6","1935",
"2024-06-10 04:30","10038","5045","243","2411","1670","-835","45","27","450","219","74","90","-6","1934",
"2024-06-10 04:35","10048","5046","246","2492","1776","-1069","45","20","450","219","72","90","-6","1936",
"2024-06-10 04:40","10078","5048","242","2478","1769","-1102","45","11","450","217","71","90","-6","1936",
"2024-06-10 04:45","10041","5045","242","2426","1810","-1335","44","11","450","217","72","90","-6","1937",
"2024-06-10 04:50","10012","5048","244","2417","1806","-1234","45","11","450","218","72","90","-6","1896",
"2024-06-10 04:55","9988","5045","243","2413","1813","-1154","45","11","450","219","65","90","-6","1932",
"2024-06-10 05:00","10080","5047","243","2377","1786","-967","45","11","450","219","63","90","-6","1895",
"2024-06-10 05:05","10004","5048","259","2323","1851","-724","45","11","448","218","64","90","-6","1935",
"2024-06-10 05:10","10030","5050","277","2290","1832","-748","44","11","448","218","63","90","-6","1938",
"2024-06-10 05:15","10104","5042","293","2310","1913","-835","45","11","448","218","52","90","-6","1933",
"2024-06-10 05:20","10109","5048","311","2313","1934","-880","45","11","448","219","52","91","-6","1894",
"2024-06-10 05:25","10122","5044","310","2322","1972","-769","45","11","448","222","52","91","-6","1940",
"2024-06-10 05:30","10164","5045","308","2325","1981","-823","45","11","448","224","52","91","-6","1902",
"2024-06-10 05:35","10131","5048","312","2326","2081","-867","45","11","448","221","52","91","-6","1939",
"2024-06-10 05:40","10140","5049","308","2311","2224","-911","45","11","448","222","52","91","-6","1911",
"2024-06-10 05:45","10138","5048","309","2306","2244","-835","45","11","448","223","52","91","-6","1949",
"2024-06-10 05:50","10129","5047","315","2358","2462","-883","51","11","448","226","52","91","0","1948",
"2024-06-10 05:55","10245","5043","315","2365","2572","-789","51","11","448","230","52","91","0","1947",
"2024-06-10 06:00","10175","5046","309","2360","2723","-497","45","11","448","229","52","91","-6","1947",
"2024-06-10 06:05","10346","5048","327","2367","2939","-432","41","11","453","231","52","91","-6","1941",
"2024-06-10 06:10","10397","5042","342","2367","3004","-300","41","11","453","236","51","91","-6","1911",
"2024-06-10 06:15","10375","5041","354","2442","3223","-296","40","11","453","242","53","91","-6","1946",
"2024-06-10 06:20","10414","5045","354","2566","3612","-519","46","11","453","240","51","91","-6","1942",
"2024-06-10 06:25","10298","5048","362","2552","3574","-382","47","11","453","241","51","91","0","1946",
"2024-06-10 06:30","10278","5048","354","2614","3707","-450","50","11","453","241","51","91","-6","1961",
"2024-06-10 06:35","10239","5048","357","2831","3786","-472","53","11","453","242","51","91","-6","1923",
"2024-06-10 06:40","10237","5044","356","2863","4079","-634","58","11","453","243","51","91","-6","1924",
"2024-06-10 06:45","10184","5045","356","2792","4040","-547","77","11","453","246","52","90","-6","1921",
"2024-06-10 06:50","10153","5045","354","2774","3966","-138","105","11","453","246","52","91","-6","1959",
"2024-06-10 06:55","10089","5042","356","2835","4310","-255","142","11","453","248","66","91","-6","1927",
"2024-06-10 07:00","10056","5040","361","2753","4684","-175","187","11","453","250","66","91","0","1960",
"2024-06-10 07:05","10125","5045","379","2775","4752","-21","244","11","455","256","71","91","0","1930",
"2024-06-10 07:10","10125","5044","385","2873","5077","-171","324","11","455","257","74","91","-7","1930",
"2024-06-10 07:15","10087","5043","405","2895","5193","-323","424","11","455","259","76","94","-7","1927",
"2024-06-10 07:20","10077","5040","408","2894","5249","-305","552","12","455","262","74","100","-7","1927",
"2024-06-10 07:25","10030","5042","408","2913","5306","-237","693","10","455","263","75","101","-7","1932",
"2024-06-10 07:30","9954","5048","408","3018","5437","-235","835","10","455","263","76","101","-7","1939",
"2024-06-10 07:35","9916","5044","408","3012","5466","-152","1004","10","455","265","75","101","-7","1982",
"2024-06-10 07:40","9884","5046","408","3058","5482","-188","1198","9","455","263","75","101","-7","1938",
"2024-06-10 07:45","9787","5043","408","3051","5450","-289","1404","9","455","267","73","101","-7","1935",
"2024-06-10 07:50","9713","5042","413","3044","5424","-317","1624","9","455","264","75","103","0","1933",
"2024-06-10 07:55","9596","5041","413","3030","5340","-61","1898","9","455","268","74","109","0","1967",
"2024-06-10 08:00","9468","5040","401","3055","5224","-151","2279","9","455","269","73","111","-8","1933",
"2024-06-10 08:05","9357","5042","399","3154","5433","-453","2607","10","448","273","75","111","-8","1926",
"2024-06-10 08:10","9324","5041","399","3097","5466","-582","2870","9","448","276","78","111","-8","1953",
"2024-06-10 08:15","9285","5045","396","3070","5440","-534","3106","9","448","278","79","110","-8","1952",
"2024-06-10 08:20","9297","5043","399","3066","5422","-437","3443","9","448","279","79","111","-8","1900",
"2024-06-10 08:25","9245","5045","397","3009","5357","-536","3814","10","448","283","78","111","-8","1936",
"2024-06-10 08:30","9125","5040","397","3000","5341","-713","4075","10","448","280","76","112","-8","1901",
"2024-06-10 08:35","9091","5037","398","2979","5262","-776","4332","10","448","284","74","115","-8","1903",
"2024-06-10 08:40","9004","5042","400","2933","5081","-571","4590","10","448","289","76","118","-8","1942",
"2024-06-10 08:45","8968","5046","407","2932","5032","-602","4771","10","448","288","74","121","0","1943",
"2024-06-10 08:50","8899","5042","399","2900","4939","-650","4910","17","448","288","77","121","-8","1901",
"2024-06-10 08:55","8971","5044","399","2865","4859","-880","5061","27","448","290","79","122","-8","1902",
"2024-06-10 09:00","8926","5043","401","2817","4663","-718","5284","31","448","289","83","117","-8","1938",
"2024-06-10 09:05","8871","5048","400","2595","4458","-203","5388","54","451","292","90","115","-8","1935",
"2024-06-10 09:10","8856","5040","399","2474","4612","-342","5618","60","451","299","97","113","-8","1899",
"2024-06-10 09:15","8896","5038","399","2425","4395","-475","5892","82","451","296","98","114","-9","1930",
"2024-06-10 09:20","8896","5039","399","2426","4274","-579","6162","68","451","297","92","115","-9","1936",
"2024-06-10 09:25","8911","5045","400","2443","4134","-496","6404","97","451","297","87","120","-8","1756",
"2024-06-10 09:30","8839","5038","397","2466","4126","-630","6693","116","451","295","86","122","-8","1905",
"2024-06-10 09:35","8807","5044","400","2419","3866","-511","6911","124","451","300","89","124","-8","1936",
"2024-06-10 09:40","8778","5045","400","2462","3818","-667","6988","134","451","293","87","124","-8","1748",
"2024-06-10 09:45","8767","5042","398","2454","3873","-590","7054","157","451","295","88","122","-8","1928",
"2024-06-10 09:50","8750","5045","397","2446","3803","-703","7343","160","451","293","87","123","-8","1929",
"2024-06-10 09:55","8679","5042","397","2329","3807","-845","7580","169","451","291","87","121","-8","1919",
"2024-06-10 10:00","8633","5042","398","2308","3676","-836","7723","170","451","297","91","122","-8","1927",
"2024-06-10 10:05","8678","5043","398","2254","3603","-1278","8021","181","456","301","105","123","-8","1905",
"2024-06-10 10:10","8662","5042","401","2279","3502","-1196","8161","179","456","294","112","123","0","1945",
"2024-06-10 10:15","8591","5049","405","2340","3576","-1307","8303","169","456","296","112","123","0","1902",
"2024-06-10 10:20","8506","5045","399","2284","3553","-1329","8484","164","456","295","112","122","-9","1939",
"2024-06-10 10:25","8397","5043","402","2250","3529","-1429","8807","159","456","299","113","123","-8","1904",
"2024-06-10 10:30","8352","5043","399","2214","3425","-1311","8866","162","456","292","114","123","-8","1942",
"2024-06-10 10:35","8282","5041","401","2209","3268","-1410","9069","156","456","298","113","123","-8","1905",
"2024-06-10 10:40","8237","5040","399","2175","3158","-1326","9336","159","456","295","114","122","-8","1900",
"2024-06-10 10:45","8167","5045","399","2156","3092","-1373","9541","165","456","297","112","123","-8","1935",
"2024-06-10 10:50","8137","5042","399","2124","3061","-1336","9543","167","456","293","112","123","-8","1902",
"2024-06-10 10:55","8146","5042","399","2123","2881","-1264","9532","169","456","299","135","123","-8","1901",
"2024-06-10 11:00","8069","5046","400","2125","2924","-1224","9747","165","456","302","130","124","-8","1935",
"2024-06-10 11:05","7924","5038","399","2138","2883","-1788","10401","166","451","301","142","123","-8","1925",
"2024-06-10 11:10","7872","5043","402","2151","2775","-1741","10428","164","451","296","154","123","-8","1916",
"2024-06-10 11:15","7879","5049","400","2207","2742","-1888","10498","176","451","295","141","120","-8","1869",
"2024-06-10 11:20","7843","5043","400","2190","2499","-1694","10547","181","451","296","128","116","-8","1893",
"2024-06-10 11:25","7837","5043","400","2253","2494","-2128","10750","184","451","294","123","122","-8","1903",
"2024-06-10 11:30","7771","5041","400","2215","2397","-2053","10856","192","451","292","135","122","-8","1903",
"2024-06-10 11:35","7778","5042","401","2200","2288","-2024","11016","202","451","286","139","123","-8","1864",
"2024-06-10 11:40","7699","5042","400","2208","2126","-1911","11074","209","451","286","149","124","-8","1905",
"2024-06-10 11:45","7621","5044","400","2211","2232","-2154","11307","226","451","281","137","120","-8","1871",
"2024-06-10 11:50","7692","5041","398","2247","2181","-2087","11282","224","451","284","151","124","-8","1906",
"2024-06-10 11:55","7732","5033","397","2250","2162","-2055","11283","244","451","282","150","127","-8","1869",
"2024-06-10 12:00","7724","5041","399","2290","2122","-2092","11484","267","451","276","146","130","-8","1903",
"2024-06-10 12:05","7682","5039","398","2275","2135","-2483","11646","284","450","272","139","130","-8","1869",
"2024-06-10 12:10","7600","5046","399","2236","2099","-2438","11810","300","450","270","150","133","-7","1907",
"2024-06-10 12:15","7586","5042","400","2211","1943","-2373","11771","318","450","277","155","138","-8","1901",
"2024-06-10 12:20","7547","5043","399","2191","1616","-2023","11881","330","450","273","147","143","-8","1904",
"2024-06-10 12:25","7557","5041","399","2159","1572","-2182","12112","346","450","273","152","142","-8","1860",
"2024-06-10 12:30","7514","5040","408","2153","1535","-1625","12003","354","450","274","142","143","0","1866",
"2024-06-10 12:35","7640","5038","400","2256","1400","-2042","12134","352","450","277","150","142","-8","1906",
"2024-06-10 12:40","7492","5037","400","2244","1375","-2046","12375","356","450","274","147","138","-8","1879",
"2024-06-10 12:45","7420","5038","401","2249","1331","-2259","12542","357","450","272","150","138","-9","1872",
"2024-06-10 12:50","7530","5038","398","2219","1179","-2212","12625","348","450","270","151","138","-9","1912",
"2024-06-10 12:55","7563","5040","399","2181","1037","-2029","12635","339","450","262","148","139","-9","1910",
"2024-06-10 13:00","7564","5039","408","2125","914","-2203","12708","338","450","260","147","138","0","1893",
"2024-06-10 13:05","7850","5039","399","2021","907","-1875","12417","331","451","259","154","140","-8","1934",
"2024-06-10 13:10","7774","5042","399","1989","1041","-1688","12271","333","451","266","151","139","-8","1936",
"2024-06-10 13:15","7726","5047","407","2001","1128","-1837","12435","338","451","268","137","139","0","1951",
"2024-06-10 13:20","7665","5043","399","1981","944","-1699","12498","342","451","268","141","137","-8","1950",
"2024-06-10 13:25","7657","5043","406","2031","860","-1996","12862","343","451","264","145","136","0","1948",
"2024-06-10 13:30","7653","5040","399","2068","703","-2153","13130","354","451","275","146","140","-8","1949",
"2024-06-10 13:35","7590","5041","407","2061","601","-2032","13007","321","451","269","145","140","0","1949",
"2024-06-10 13:40","7658","5041","405","2078","362","-2002","13044","332","451","266","146","140","0","1947",
"2024-06-10 13:45","7606","5047","405","2167","196","-2118","13280","340","451","273","145","140","0","1912",
"2024-06-10 13:50","7676","5040","406","2156","130","-2040","13182","350","451","279","142","140","0","1951",
"2024-06-10 13:55","7718","5041","404","2139","136","-1935","13241","393","451","280","142","139","0","1947",
"2024-06-10 14:00","7643","5041","406","2080","60","-1984","13231","403","451","274","146","139","0","1909",
"2024-06-10 14:05","7646","5041","406","2025","-51","-1608","12921","400","452","276","147","139","0","1929",
"2024-06-10 14:10","7610","5039","399","2055","1","-1583","13042","413","452","283","144","139","-7","1893",
"2024-06-10 14:15","7676","5039","406","2082","-21","-1728","13183","420","452","283","145","140","0","1928",
"2024-06-10 14:20","7673","5040","409","2020","-20","-1910","13211","437","452","288","152","140","0","1926",
"2024-06-10 14:25","7728","5045","406","1955","-60","-1811","12986","457","452","288","146","139","0","1891",
"2024-06-10 14:30","1278","1208","407","1902","-214","-1658","12886","477","1208","283","1352","138","0","1895",
"2024-06-10 14:35","7667","5041","407","1913","-193","-1727","13046","503","452","281","148","139","0","1897",
"2024-06-10 14:40","7717","5036","409","1918","-331","-1707","12995","498","452","280","154","139","0","1938",
"2024-06-10 14:45","7710","5037","407","1965","-332","-1693","12901","508","452","287","150","139","0","1904",
"2024-06-10 14:50","7627","5042","399","1929","-476","-1820","12857","542","452","283","149","139","-7","1940",
"2024-06-10 14:55","7700","5041","406","1888","-526","-1826","12802","564","452","283","152","140","0","1943",
"2024-06-10 15:00","7580","5040","406","1888","-554","-1790","12929","543","452","286","145","140","0","1937",
"2024-06-10 15:05","7678","5033","406","1872","-759","-1685","12876","551","451","276","144","139","0","1900",
"2024-06-10 15:10","7686","5039","406","1878","-870","-1919","12884","603","451","282","151","139","0","1933",
"2024-06-10 15:15","7694","5037","398","1881","-905","-2135","12982","599","451","278","135","139","-7","1928",
"2024-06-10 15:20","7452","5042","399","1881","-955","-1518","12714","596","451","277","130","140","-7","1933",
"2024-06-10 15:25","7443","5038","400","1885","-1080","-1739","13143","589","451","284","141","139","-7","1901",
"2024-06-10 15:30","7430","5042","399","1893","-1177","-1714","13067","603","451","277","136","133","-7","1942",
"2024-06-10 15:35","7484","5040","397","1894","-1252","-1685","13010","624","451","279","133","127","-7","1907",
"2024-06-10 15:40","7505","5034","399","1888","-1296","-1848","13288","638","451","280","135","124","-7","1946",
"2024-06-10 15:45","7604","5040","399","1878","-1300","-1882","13136","660","451","276","133","124","-7","1944",
"2024-06-10 15:50","7692","5039","399","1884","-1311","-1569","12651","653","451","279","142","124","-7","1952",
"2024-06-10 15:55","7675","5038","399","1913","-1292","-1911","12521","660","451","270","136","124","-7","1957",
"2024-06-10 16:00","7702","5038","399","1910","-1320","-2079","12851","661","451","267","141","124","-7","1922",
"2024-06-10 16:05","7683","5044","399","1912","-1321","-2131","13072","673","453","263","132","124","-7","1959",
"2024-06-10 16:10","7768","5033","399","1906","-1312","-2133","12959","685","453","261","133","124","-7","1935",
"2024-06-10 16:15","7680","5039","399","1896","-1309","-1990","12750","689","453","263","143","124","-7","1908",
"2024-06-10 16:20","7742","5033","399","1894","-1302","-1794","12592","686","453","268","142","124","-7","1945",
"2024-06-10 16:25","7892","5035","399","1909","-1290","-2077","12610","678","453","260","144","124","-8","1911",
"2024-06-10 16:30","7941","5037","398","1911","-1177","-2226","12488","668","453","259","127","124","-8","1912",
"2024-06-10 16:35","7971","5037","398","1978","-1215","-1832","12413","653","453","260","125","124","-8","1943",
"2024-06-10 16:40","7906","5033","399","2030","-1159","-1659","12410","657","453","261","130","124","-8","1912",
"2024-06-10 16:45","8017","5040","399","2080","-1222","-1971","12368","663","453","259","118","124","-7","1949",
"2024-06-10 16:50","8030","5037","399","2085","-1290","-1679","12268","664","453","261","136","124","-7","1915",
"2024-06-10 16:55","7926","5039","398","2119","-1245","-1698","12037","657","453","260","127","124","-8","1961",
"2024-06-10 17:00","7906","5040","398","2128","-1163","-1411","11779","620","453","262","134","124","-8","1962",
"2024-06-10 17:05","7966","5038","380","2190","-802","-1188","11369","597","454","272","139","124","-8","1966",
"2024-06-10 17:10","8213","5037","359","2291","-689","-1464","11286","606","454","274","129","124","-8","1928",
"2024-06-10 17:15","8248","5032","346","2362","-553","-1598","11253","615","454","266","131","124","-8","1963",
"2024-06-10 17:20","8105","5045","338","2405","-394","-1482","11181","635","454","270","142","124","-8","1931",
"2024-06-10 17:25","8211","5036","337","2425","-312","-1645","11118","639","454","266","133","124","-8","1968",
"2024-06-10 17:30","8197","5037","339","2363","-393","-1507","10901","645","454","274","147","124","-8","1967",
"2024-06-10 17:35","8593","5039","338","2378","61","-2031","10648","647","454","275","143","124","-8","1927",
"2024-06-10 17:40","8928","5040","338","2258","-170","-1812","10481","646","454","276","142","124","-8","1966",
"2024-06-10 17:45","8989","5044","338","2232","-272","-1769","10473","647","454","274","141","124","-9","1935",
"2024-06-10 17:50","9042","5041","338","2195","-434","-1352","10469","660","454","276","140","124","-9","1974",
"2024-06-10 17:55","9059","5039","338","2205","-342","-1380","10239","657","454","279","126","124","-9","1973",
"2024-06-10 18:00","9300","5040","494","2221","-360","-1181","10059","642","454","281","113","124","148","1966",
"2024-06-10 18:05","8843","5047","321","2257","-10","-1045","9616","639","450","275","109","128","-9","1943",
"2024-06-10 18:10","8913","5036","309","2270","66","-1248","9616","629","450","270","113","130","-9","1985",
"2024-06-10 18:15","8935","5043","308","2260","102","-1307","9605","616","450","273","112","130","-9","1950",
"2024-06-10 18:20","8803","5044","345","2266","265","-1165","9579","609","450","273","110","130","26","1996",
"2024-06-10 18:25","8775","5040","301","2264","300","-1067","9593","607","450","272","113","130","-9","2002",
"2024-06-10 18:30","8864","5041","300","2269","408","-1011","9399","603","450","277","109","130","0","2009",
"2024-06-10 18:35","8906","5044","291","2268","610","-896","9086","596","450","276","111","130","-9","1972",
"2024-06-10 18:40","9118","5039","292","2378","840","-992","9064","593","450","277","100","132","-9","1970",
"2024-06-10 18:45","9178","5043","290","2428","871","-1098","8877","586","450","275","100","131","-9","2018",
"2024-06-10 18:50","9100","5035","287","2414","1412","-1135","8497","582","450","275","100","134","-10","1984",
"2024-06-10 18:55","9069","5034","278","2409","1594","-965","8316","567","450","278","101","139","-10","1981",
"2024-06-10 19:00","9142","5043","252","2395","1750","-1291","8084","563","450","278","97","139","-10","2043",
"2024-06-10 19:05","9240","5043","264","2303","1916","-1251","8137","564","462","279","97","140","-10","2055",
"2024-06-10 19:10","9294","5040","269","2292","1971","-1044","7835","553","462","274","101","140","-10","2057",
"2024-06-10 19:15","9306","5042","275","2301","2130","-968","7603","536","462","280","101","139","-10","2022",
"2024-06-10 19:20","9219","5041","279","2319","2970","-1182","7288","512","462","281","100","140","-10","2068",
"2024-06-10 19:25","9208","5037","281","2388","2956","-1106","7115","500","462","286","102","141","-10","2073",
"2024-06-10 19:30","9212","5039","281","2550","3189","-978","6837","483","462","289","101","142","-11","2042",
"2024-06-10 19:35","9289","5040","284","2665","3331","-773","6459","468","462","298","102","142","35","2085",
"2024-06-10 19:40","9313","5041","286","2762","3825","-1139","6203","460","462","296","108","143","-10","2087",
"2024-06-10 19:45","9318","5039","290","2846","4004","-1061","5874","468","462","298","108","143","41","2079",
"2024-06-10 19:50","9172","5042","292","3052","4248","-879","5336","483","462","302","110","144","-10","2083",
"2024-06-10 19:55","9177","5042","295","3311","4362","-796","4906","481","462","306","126","147","-11","2088",
"2024-06-10 20:00","9195","5044","298","3528","4568","-812","4529","477","462","309","126","152","49","2055",
"2024-06-10 20:05","9360","5040","297","3764","4650","-809","4260","486","511","306","128","157","-11","2099",
"2024-06-10 20:10","9346","5038","301","3869","4714","-738","4003","493","511","305","125","159","-11","2100",
