Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-30 21:00","12387","6771","256","2058","5081","1378","39","1","268","358","138","274","0","970",
"2022-12-30 21:05","12051","6770","255","2026","4836","1885","39","1","264","359","133","273","0","973",
"2022-12-30 21:10","11973","6771","256","1991","4693","1920","39","1","264","358","134","273","0","969",
"2022-12-30 21:15","11920","6772","256","1995","4361","2340","38","1","264","357","135","273","0","972",
"2022-12-30 21:20","12005","6771","256","2024","4338","2329","39","1","264","356","133","274","0","976",
"2022-12-30 21:25","11958","6772","256","2034","4263","2209","39","1","264","356","133","273","0","973",
"2022-12-30 21:30","11895","6777","256","2025","4175","2223","38","1","264","357","133","273","0","965",
"2022-12-30 21:35","11843","6775","256","2014","3978","2257","39","1","264","354","130","273","0","966",
"2022-12-30 21:40","11733","6771","256","1971","3931","2444","38","1","264","349","130","273","0","964",
"2022-12-30 21:45","11648","6772","256","2010","3585","2702","38","1","264","344","128","273","0","971",
"2022-12-30 21:50","11611","6771","256","2034","3463","2509","39","1","264","341","127","273","0","981",
"2022-12-30 21:55","11562","6772","256","2073","3329","2549","39","1","264","337","127","273","0","968",
"2022-12-30 22:00","11597","6773","256","2159","3248","2295","39","1","264","334","126","273","0","975",
"2022-12-30 22:05","11600","6768","256","2305","3537","1720","38","1","259","330","127","272","0","975",
"2022-12-30 22:10","11560","6769","258","2386","3565","1416","38","1","259","328","126","272","0","973",
"2022-12-30 22:15","11577","6769","255","2502","3477","1158","38","1","259","326","110","272","0","970",
"2022-12-30 22:20","11578","6775","255","2575","3447","896","38","1","259","327","111","272","0","969",
"2022-12-30 22:25","11522","6774","257","2526","3409","795","38","1","259","322","110","273","0","963",
"2022-12-30 22:30","11440","6774","257","2537","3389","809","38","1","259","321","105","273","0","966",
"2022-12-30 22:35","11374","6770","256","2541","3275","778","38","1","259","318","95","271","0","966",
"2022-12-30 22:40","11383","6774","256","2474","3127","868","38","1","259","316","95","272","0","965",
"2022-12-30 22:45","11285","6772","256","2433","3036","837","38","1","259","311","96","272","0","963",
"2022-12-30 22:50","11401","6776","256","2561","2830","546","38","1","259","311","96","272","0","965",
"2022-12-30 22:55","11411","6779","256","2480","2617","755","37","1","259","311","91","272","0","966",
"2022-12-30 23:00","11398","6774","256","2537","2504","573","37","1","259","320","80","272","0","968",
"2022-12-30 23:05","11528","6774","256","2768","2208","226","37","1","254","316","79","271","0","981",
"2022-12-30 23:10","11488","6769","256","2878","2122","59","37","1","254","313","62","268","0","971",
"2022-12-30 23:15","11352","6771","256","2867","2044","213","37","1","254","309","53","260","0","964",
"2022-12-30 23:20","11423","6772","256","2845","1717","294","37","1","254","305","53","258","0","962",
"2022-12-30 23:25","11331","6775","256","2778","1211","766","37","1","254","304","53","256","0","961",
"2022-12-30 23:30","11306","6774","255","2773","1316","535","37","1","254","298","53","257","0","963",
"2022-12-30 23:35","11299","6776","257","2825","1155","528","37","1","254","300","53","257","0","964",
"2022-12-30 23:40","11250","6773","257","2790","939","619","37","1","254","298","54","245","0","961",
