Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-29 21:00","0","0","348","2490","0","0","0","0","0","227","188","140","0","646",
"2023-06-29 21:05","0","0","344","2418","0","0","0","0","0","228","187","140","0","647",
"2023-06-29 21:10","0","0","344","2307","0","0","0","0","0","228","188","140","0","652",
"2023-06-29 21:15","0","0","345","2395","0","0","0","0","0","228","186","140","0","650",
"2023-06-29 21:20","0","0","345","2445","0","0","0","0","0","232","192","140","0","652",
"2023-06-29 21:25","0","0","345","2448","0","0","0","0","0","231","190","140","0","648",
"2023-06-29 21:30","0","0","343","2438","0","0","0","0","0","231","190","142","0","648",
"2023-06-29 21:35","0","0","345","2408","0","0","0","0","0","232","189","148","0","643",
"2023-06-29 21:40","0","0","342","2417","0","0","0","0","0","231","186","152","0","642",
"2023-06-29 21:45","0","0","345","2432","0","0","0","0","0","233","188","155","0","642",
"2023-06-29 21:50","0","0","345","2483","0","0","0","0","0","231","183","155","0","640",
"2023-06-29 21:55","0","0","345","2528","0","0","0","0","0","233","184","155","0","640",
"2023-06-29 22:00","0","0","345","2506","0","0","0","0","0","235","186","155","0","639",
"2023-06-29 22:05","0","0","345","2450","0","0","0","0","0","235","189","156","0","641",
"2023-06-29 22:10","0","0","345","2443","0","0","0","0","0","235","190","156","0","640",
"2023-06-29 22:15","0","0","345","2436","0","0","0","0","0","237","190","156","0","641",
"2023-06-29 22:20","0","0","345","2466","0","0","0","0","0","238","193","155","0","632",
"2023-06-29 22:25","0","0","345","2427","0","0","0","0","0","231","186","155","0","632",
"2023-06-29 22:30","0","0","345","2399","0","0","0","0","0","232","185","155","0","636",
"2023-06-29 22:35","0","0","345","2381","0","0","0","0","0","225","186","155","0","636",
"2023-06-29 22:40","0","0","345","2375","0","0","0","0","0","222","184","155","0","638",
"2023-06-29 22:45","0","0","345","2352","0","0","0","0","0","220","187","156","0","637",
"2023-06-29 22:50","0","0","345","2335","0","0","0","0","0","217","180","155","0","639",
"2023-06-29 22:55","0","0","344","2319","0","0","0","0","0","214","175","156","0","640",
"2023-06-29 23:00","0","0","345","2295","0","0","0","0","0","211","171","156","0","643",
"2023-06-29 23:05","0","0","345","2234","0","0","0","0","0","216","173","155","0","642",
"2023-06-29 23:10","0","0","346","2273","0","0","0","0","0","210","174","155","0","641",
"2023-06-29 23:15","0","0","346","2295","0","0","0","0","0","204","165","155","0","643",
"2023-06-29 23:20","0","0","346","2330","0","0","0","0","0","197","158","155","0","642",
"2023-06-29 23:25","0","0","345","2365","0","0","0","0","0","202","162","155","0","637",
"2023-06-29 23:30","0","0","345","2384","0","0","0","0","0","199","162","149","0","633",
"2023-06-29 23:35","0","0","344","2379","0","0","0","0","0","199","161","144","0","629",
"2023-06-29 23:40","0","0","346","2355","0","0","0","0","0","199","160","141","0","621",
"2023-06-29 23:45","0","0","344","2337","0","0","0","0","0","197","146","138","0","615",
"2023-06-29 23:50","0","0","345","2333","0","0","0","0","0","197","144","138","0","608",
"2023-06-29 23:55","0","0","346","2268","0","0","0","0","0","194","141","137","0","606",
"2023-06-30 00:00","0","0","346","2252","0","0","0","0","0","193","139","137","0","606",
"2023-06-30 00:05","0","0","345","2247","0","0","0","0","0","188","129","137","0","604",
"2023-06-30 00:10","0","0","344","2246","0","0","0","0","0","182","114","138","0","603",
"2023-06-30 00:15","0","0","345","2245","0","0","0","0","0","180","112","138","0","603",
"2023-06-30 00:20","0","0","344","2208","0","0","0","0","0","180","109","137","0","605",
"2023-06-30 00:25","0","0","346","2192","0","0","0","0","0","179","115","137","0","608",
"2023-06-30 00:30","0","0","346","2144","0","0","0","0","0","178","115","137","0","610",
"2023-06-30 00:35","0","0","344","2154","0","0","0","0","0","175","115","130","0","606",
"2023-06-30 00:40","0","0","345","2104","0","0","0","0","0","175","116","124","0","607",
"2023-06-30 00:45","0","0","346","2102","0","0","0","0","0","172","116","121","0","605",
"2023-06-30 00:50","0","0","345","1988","0","0","0","0","0","171","113","120","0","607",
"2023-06-30 00:55","0","0","346","1965","0","0","0","0","0","169","114","120","0","611",
"2023-06-30 01:00","0","0","344","1941","0","0","0","0","0","168","115","118","0","611",
"2023-06-30 01:05","0","0","345","1938","0","0","0","0","0","168","115","112","0","606",
"2023-06-30 01:10","0","0","345","1930","0","0","0","0","0","169","111","111","0","596",
"2023-06-30 01:15","0","0","347","1888","0","0","0","0","0","169","105","111","0","595",
"2023-06-30 01:20","0","0","347","1816","0","0","0","0","0","167","90","111","0","597",
"2023-06-30 01:25","0","0","343","1791","0","0","0","0","0","166","85","112","0","588",
"2023-06-30 01:30","0","0","344","1783","0","0","0","0","0","171","81","112","0","588",
"2023-06-30 01:35","0","0","347","1763","0","0","0","0","0","167","81","111","0","588",
"2023-06-30 01:40","0","0","345","1762","0","0","0","0","0","166","79","111","0","589",
"2023-06-30 01:45","0","0","345","1744","0","0","0","0","0","164","80","111","0","589",
"2023-06-30 01:50","0","0","345","1739","0","0","0","0","0","163","79","111","0","585",
"2023-06-30 01:55","0","0","343","1700","0","0","0","0","0","162","61","111","0","586",
"2023-06-30 02:00","0","0","345","1704","0","0","0","0","0","158","60","111","0","588",
"2023-06-30 02:05","0","0","351","1750","0","0","0","0","0","158","62","111","0","589",
"2023-06-30 02:10","0","0","367","1713","0","0","0","0","0","157","62","110","0","587",
"2023-06-30 02:15","0","0","362","1689","0","0","0","0","0","156","61","111","0","586",
"2023-06-30 02:20","0","0","359","1650","0","0","0","0","0","154","62","111","0","587",
"2023-06-30 02:25","0","0","358","1649","0","0","0","0","0","152","61","110","0","587",
"2023-06-30 02:30","0","0","358","1619","0","0","0","0","0","152","65","111","0","588",
"2023-06-30 02:35","0","0","356","1617","0","0","0","0","0","152","71","110","0","590",
