Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-31 21:00","15926","5591","551","3009","5980","-3012","48","342","239","293","68","146","0","1620",
"2023-03-31 21:05","15761","5591","547","3238","6481","-3575","45","339","253","295","69","146","0","1624",
"2023-03-31 21:10","15666","5589","536","3413","6500","-3403","44","336","253","297","70","147","0","1626",
"2023-03-31 21:15","15602","5591","530","3334","6542","-3477","44","335","253","298","71","147","0","1617",
"2023-03-31 21:20","15504","5590","523","3337","6491","-3507","44","331","253","298","75","147","0","1617",
"2023-03-31 21:25","15401","5601","519","3362","6441","-3298","44","319","253","301","76","147","0","1619",
"2023-03-31 21:30","15370","5613","520","3348","6428","-3329","44","317","253","302","77","148","0","1619",
"2023-03-31 21:35","15247","5605","519","3344","6428","-3443","42","317","253","304","74","151","0","1622",
"2023-03-31 21:40","15077","5601","519","3329","6428","-3405","42","317","253","305","74","155","0","1622",
"2023-03-31 21:45","14949","5603","517","3351","6419","-3259","42","315","253","302","78","159","0","1623",
"2023-03-31 21:50","14946","5601","508","3314","6411","-3521","42","309","253","302","73","159","0","1625",
"2023-03-31 21:55","14937","5599","486","3197","6366","-3479","43","301","253","300","76","159","0","1623",
"2023-03-31 22:00","14819","5595","460","3093","6308","-3774","43","290","253","301","73","157","0","1618",
"2023-03-31 22:05","14789","5599","435","3042","6433","-3922","43","290","253","303","68","156","0","1625",
"2023-03-31 22:10","14790","5595","434","2940","6466","-3793","42","284","253","295","72","153","0","1625",
"2023-03-31 22:15","14789","5601","444","2878","6371","-4012","42","269","253","296","71","148","0","1623",
"2023-03-31 22:20","14770","5602","454","2738","6176","-3687","42","262","253","293","74","144","0","1620",
"2023-03-31 22:25","14824","5604","442","2646","6064","-3579","42","263","253","293","73","142","0","1624",
"2023-03-31 22:30","14668","5593","445","2626","5791","-3654","42","263","253","299","61","142","0","1624",
"2023-03-31 22:35","14604","5597","448","2470","5815","-3500","5","263","253","299","63","142","0","1629",
"2023-03-31 22:40","14606","5596","448","2311","5910","-3610","5","263","253","297","62","137","0","1632",
"2023-03-31 22:45","14527","5596","446","2161","5747","-3489","5","263","253","298","62","132","0","1633",
