Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-18 21:00","0","0","1193","1251","0","0","0","0","0","246","144","219","0","502",
"2022-12-18 21:05","0","0","1167","1261","0","0","0","0","0","245","144","219","0","503",
"2022-12-18 21:10","0","0","1179","1265","0","0","0","0","0","246","142","219","0","504",
"2022-12-18 21:15","0","0","1174","1261","0","0","0","0","0","246","143","219","0","504",
"2022-12-18 21:20","0","0","1168","1245","0","0","0","0","0","244","143","220","0","503",
"2022-12-18 21:25","0","0","1161","1223","0","0","0","0","0","245","143","220","0","503",
"2022-12-18 21:30","0","0","1158","1223","0","0","0","0","0","243","142","220","0","502",
"2022-12-18 21:35","0","0","1158","1232","0","0","0","0","0","243","142","219","0","503",
"2022-12-18 21:40","0","0","1158","1220","0","0","0","0","0","241","140","219","0","504",
"2022-12-18 21:45","0","0","1160","1143","0","0","0","0","0","240","141","218","0","502",
"2022-12-18 21:50","0","0","1161","1142","0","0","0","0","0","240","143","218","0","502",
"2022-12-18 21:55","0","0","1155","1135","0","0","0","0","0","238","137","218","0","500",
"2022-12-18 22:00","0","0","1157","1117","0","0","0","0","0","238","138","217","0","499",
"2022-12-18 22:05","0","0","1159","1136","0","0","0","0","0","237","136","217","0","500",
"2022-12-18 22:10","0","0","1163","1127","0","0","0","0","0","236","124","218","0","500",
"2022-12-18 22:15","0","0","1156","1115","0","0","0","0","0","233","104","221","0","501",
"2022-12-18 22:20","0","0","1157","1061","0","0","0","0","0","232","105","221","0","499",
"2022-12-18 22:25","0","0","1157","1017","0","0","0","0","0","230","105","220","0","500",
"2022-12-18 22:30","0","0","1150","995","0","0","0","0","0","229","105","217","0","494",
"2022-12-18 22:35","0","0","1131","993","0","0","0","0","0","226","100","216","0","493",
"2022-12-18 22:40","0","0","1126","1040","0","0","0","0","0","224","88","217","0","492",
"2022-12-18 22:45","0","0","1124","1054","0","0","0","0","0","230","71","215","0","492",
"2022-12-18 22:50","0","0","1121","1046","0","0","0","0","0","228","69","205","0","494",
"2022-12-18 22:55","0","0","1113","1046","0","0","0","0","0","226","62","196","0","493",
"2022-12-18 23:00","0","0","1106","999","0","0","0","0","0","224","60","190","0","492",
"2022-12-18 23:05","0","0","1112","1025","0","0","0","0","0","222","50","189","0","490",
