Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-11 21:00","8949","7062","789","4897","9064","1692","66","1","558","290","150","156","0","2173",
"2023-01-11 21:05","8907","7058","784","4919","9371","1302","66","1","563","291","147","156","0","2176",
"2023-01-11 21:10","8852","7066","782","4775","9411","1520","69","1","563","291","146","156","0","2187",
"2023-01-11 21:15","8834","7062","773","4706","9480","1201","66","1","563","285","146","155","0","2175",
"2023-01-11 21:20","8827","7064","773","4645","9548","1357","69","1","563","285","146","155","0","2190",
"2023-01-11 21:25","8832","7067","773","4601","9351","1329","69","1","563","283","148","155","0","2195",
"2023-01-11 21:30","8779","7072","772","4551","9074","1492","66","1","563","280","149","155","0","2182",
"2023-01-11 21:35","8757","7069","773","4577","9066","1124","66","1","563","284","147","155","0","2195",
"2023-01-11 21:40","8668","7066","774","4487","8361","1308","69","1","563","282","146","155","0","2188",
"2023-01-11 21:45","8669","7069","773","4444","8129","1565","63","1","563","280","146","155","0","2179",
"2023-01-11 21:50","8664","7070","774","4394","7800","1478","63","1","563","283","147","155","0","2183",
"2023-01-11 21:55","8569","7072","771","4342","7657","1584","63","1","563","278","143","155","0","2177",
"2023-01-11 22:00","8584","7072","771","4320","7551","1232","63","1","563","274","147","154","0","2177",
"2023-01-11 22:05","8564","7073","770","4232","7829","1056","63","1","535","276","151","155","0","2178",
"2023-01-11 22:10","8596","7067","759","4092","7820","823","63","1","535","277","147","154","0","2178",
"2023-01-11 22:15","8563","7072","747","3826","7773","767","63","1","535","274","133","149","0","2161",
"2023-01-11 22:20","8572","7072","734","3666","7765","814","63","1","535","271","131","145","0","2158",
"2023-01-11 22:25","8525","7073","720","3509","7676","899","63","1","535","269","128","146","0","2174",
"2023-01-11 22:30","8399","7079","719","3414","7435","1136","63","1","535","266","127","146","0","2174",
"2023-01-11 22:35","8279","7071","721","3519","7304","1119","63","1","535","262","129","150","0","2172",
"2023-01-11 22:40","8269","7075","721","3511","7268","961","63","1","535","261","124","155","0","2160",
"2023-01-11 22:45","8268","7075","722","3486","7212","541","63","1","535","266","118","147","0","2173",
"2023-01-11 22:50","8244","7074","723","3453","6937","679","63","1","535","267","115","145","0","2163",
"2023-01-11 22:55","8231","7075","726","3398","6589","743","63","1","535","261","109","144","0","2171",
"2023-01-11 23:00","8231","7078","701","3268","6495","816","66","1","535","261","107","145","0","2153",
"2023-01-11 23:05","8224","7072","671","3100","6838","540","66","1","522","255","108","146","0","2097",
"2023-01-11 23:10","8140","7071","643","3053","6757","323","63","1","522","251","105","148","0","2077",
"2023-01-11 23:15","8074","7075","618","2978","6708","276","63","1","522","239","101","156","0","2074",
"2023-01-11 23:20","8068","7074","594","2782","6596","307","66","1","522","238","98","152","0","2076",
"2023-01-11 23:25","8012","7071","567","2617","6475","617","63","1","522","234","100","150","0","2082",
"2023-01-11 23:30","7963","7075","565","2463","6404","581","63","1","522","235","98","144","0","2079",
"2023-01-11 23:35","7886","7074","563","2426","6381","598","63","1","522","233","98","144","0","2080",
"2023-01-11 23:40","7777","7070","559","2459","6330","529","63","1","522","231","98","146","0","2079",
"2023-01-11 23:45","7740","7062","555","2500","6194","418","63","1","522","228","95","144","0","2086",
"2023-01-11 23:50","7733","7066","541","2502","5852","598","63","1","522","225","93","138","0","2080",
"2023-01-11 23:55","7708","7072","525","2498","5594","528","66","1","522","222","89","132","0","2069",
"2023-01-12 00:00","7716","7071","522","2359","5291","697","63","1","522","214","96","128","0","2065",
"2023-01-12 00:05","7784","7062","516","2558","4949","1257","62","1","494","200","99","123","0","2008",
"2023-01-12 00:10","7778","7066","512","2752","5060","1159","66","1","494","194","97","121","0","2011",
"2023-01-12 00:15","7707","7068","512","2826","4950","1055","62","1","494","188","90","121","0","2004",
"2023-01-12 00:20","7714","7070","496","2845","4573","1067","63","1","494","182","89","121","0","1991",
"2023-01-12 00:25","7720","7071","473","2841","4561","963","66","1","494","180","89","121","0","1999",
"2023-01-12 00:30","7790","7071","453","2758","4504","933","62","1","494","178","89","120","0","2001",
"2023-01-12 00:35","7871","7065","429","2806","3811","1359","62","1","494","175","89","120","0","2002",
"2023-01-12 00:40","7874","7075","433","2764","3902","1407","64","1","494","174","89","120","0","2002",
"2023-01-12 00:45","7946","7075","433","2757","3771","1207","67","1","494","175","89","122","0","1997",
"2023-01-12 00:50","7987","7071","435","2720","3412","1103","62","1","494","172","89","121","0","1999",
"2023-01-12 00:55","7968","7077","433","2568","3265","1218","62","1","494","169","90","119","0","1995",
"2023-01-12 01:00","7975","7074","432","2570","3299","1173","62","1","494","167","90","120","0","1984",
"2023-01-12 01:05","7938","7078","434","2637","3238","1253","62","1","489","167","90","120","0","1982",
"2023-01-12 01:10","7917","7073","431","2736","3143","1159","63","1","489","166","90","121","0","1984",
"2023-01-12 01:15","7891","7080","434","2680","2865","1337","63","1","489","163","90","120","0","1975",
