Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-09-21 21:00","0","0","588","6155","0","0","0","0","0","260","190","194","3.4","395",
"2022-09-21 21:05","0","0","588","6191","0","0","0","0","0","265","203","189","3.4","394",
"2022-09-21 21:10","0","0","588","6204","0","0","0","0","0","268","208","190","3.4","396",
"2022-09-21 21:15","0","0","589","6196","0","0","0","0","0","269","212","192","3.4","395",
"2022-09-21 21:20","0","0","590","6203","0","0","0","0","0","269","210","196","3.4","395",
"2022-09-21 21:25","0","0","590","6198","0","0","0","0","0","270","210","203","3.4","396",
"2022-09-21 21:30","0","0","592","6166","0","0","0","0","0","269","210","204","3.4","394",
"2022-09-21 21:35","0","0","589","6087","0","0","0","0","0","268","213","206","3.4","396",
"2022-09-21 21:40","0","0","588","5992","0","0","0","0","0","265","219","208","3.4","397",
"2022-09-21 21:45","0","0","588","5930","0","0","0","0","0","265","212","210","3.4","398",
"2022-09-21 21:50","0","0","587","5858","0","0","0","0","0","267","198","207","3.4","397",
"2022-09-21 21:55","0","0","588","5763","0","0","0","0","0","265","204","206","3.4","397",
"2022-09-21 22:00","0","0","588","5733","0","0","0","0","0","267","207","201","3.4","396",
"2022-09-21 22:05","0","0","590","5725","0","0","0","0","0","267","201","198","3.4","395",
"2022-09-21 22:10","0","0","588","5704","0","0","0","0","0","262","188","194","3.4","395",
"2022-09-21 22:15","0","0","588","5645","0","0","0","0","0","262","184","191","3.4","396",
"2022-09-21 22:20","0","0","587","5633","0","0","0","0","0","263","176","193","3.4","396",
"2022-09-21 22:25","0","0","588","5621","0","0","0","0","0","259","146","191","3.4","396",
"2022-09-21 22:30","0","0","589","5573","0","0","0","0","0","254","144","189","2","395",
"2022-09-21 22:35","0","0","589","5541","0","0","0","0","0","254","131","187","2","394",
"2022-09-21 22:40","0","0","587","5517","0","0","0","0","0","253","126","187","2","396",
"2022-09-21 22:45","0","0","590","5493","0","0","0","0","0","249","125","187","2","396",
"2022-09-21 22:50","0","0","587","5501","0","0","0","0","0","243","124","186","2","396",
"2022-09-21 22:55","0","0","614","5511","0","0","0","0","0","241","122","186","2","397",
"2022-09-21 23:00","0","0","620","5500","0","0","0","0","0","238","114","185","1.4","397",
"2022-09-21 23:05","0","0","627","5466","0","0","0","0","0","235","95","185","1.4","396",
"2022-09-21 23:10","0","0","636","5418","0","0","0","0","0","231","85","186","1.4","395",
"2022-09-21 23:15","0","0","646","5339","0","0","0","0","0","224","81","185","1.4","396",
"2022-09-21 23:20","0","0","653","5271","0","0","0","0","0","218","69","185","1.4","397",
"2022-09-21 23:25","0","0","667","5240","0","0","0","0","0","219","62","182","1.4","395",
"2022-09-21 23:30","0","0","683","5266","0","0","0","0","0","218","62","176","1.4","395",
"2022-09-21 23:35","0","0","700","5224","0","0","0","0","0","218","59","175","1.4","396",
"2022-09-21 23:40","0","0","703","5151","0","0","0","0","0","215","58","175","1.4","395",
"2022-09-21 23:45","0","0","721","5133","0","0","0","0","0","209","59","175","0.68","396",
"2022-09-21 23:50","0","0","732","5037","0","0","0","0","0","209","59","175","0.68","397",
"2022-09-21 23:55","0","0","791","4997","0","0","0","0","0","209","56","175","0.68","397",
"2022-09-22 00:00","0","0","805","4924","0","0","0","0","0","212","46","175","0.68","397",
"2022-09-22 00:05","0","0","815","4884","0","0","0","0","0","207","43","175","0.68","399",
"2022-09-22 00:10","0","0","833","4823","0","0","0","0","0","207","43","172","0.68","401",
"2022-09-22 00:15","0","0","850","4777","0","0","0","0","0","203","39","164","0.68","401",
"2022-09-22 00:20","0","0","858","4781","0","0","0","0","0","205","39","156","0.68","400",
"2022-09-22 00:25","0","0","867","4752","0","0","0","0","0","201","39","149","0.68","399",
"2022-09-22 00:30","0","0","876","4701","0","0","0","0","0","200","38","144","0.68","400",
"2022-09-22 00:35","0","0","883","4600","0","0","0","0","0","199","38","137","0.68","400",
"2022-09-22 00:40","0","0","897","4572","0","0","0","0","0","197","37","131","0.68","401",
"2022-09-22 00:45","0","0","900","4485","0","0","0","0","0","194","37","127","0.68","401",
"2022-09-22 00:50","0","0","912","4504","0","0","0","0","0","185","37","121","0.68","399",
"2022-09-22 00:55","0","0","921","4447","0","0","0","0","0","178","37","116","0","398",
"2022-09-22 01:00","0","0","927","4456","0","0","0","0","0","173","36","113","0","401",
"2022-09-22 01:05","0","0","926","4530","0","0","0","0","0","169","37","114","0","400",
"2022-09-22 01:10","0","0","927","4568","0","0","0","0","0","164","37","115","0","401",
"2022-09-22 01:15","0","0","925","4561","0","0","0","0","0","160","37","114","0","401",
"2022-09-22 01:20","0","0","926","4513","0","0","0","0","0","158","37","113","0","398",
"2022-09-22 01:25","0","0","921","4510","0","0","0","0","0","158","36","113","0","402",
"2022-09-22 01:30","0","0","910","4497","0","0","0","0","0","155","36","113","0","402",
"2022-09-22 01:35","0","0","898","4501","0","0","0","0","0","155","37","114","0","400",
"2022-09-22 01:40","0","0","888","4469","0","0","0","0","0","156","37","114","0","401",
"2022-09-22 01:45","0","0","883","4428","0","0","0","0","0","154","35","113","0","401",
"2022-09-22 01:50","0","0","882","4423","0","0","0","0","0","154","36","113","0","401",
"2022-09-22 01:55","0","0","884","4419","0","0","0","0","0","154","36","114","0","398",
"2022-09-22 02:00","0","0","870","4444","0","0","0","0","0","154","36","114","0","398",
"2022-09-22 02:05","0","0","863","4481","0","0","0","0","0","154","36","113","0","401",
"2022-09-22 02:10","0","0","855","4494","0","0","0","0","0","154","36","113","0","402",
"2022-09-22 02:15","0","0","851","4485","0","0","0","0","0","154","36","114","0","401",
"2022-09-22 02:20","0","0","854","4480","0","0","0","0","0","152","36","113","0","400",
"2022-09-22 02:25","0","0","841","4467","0","0","0","0","0","152","35","113","0","402",
"2022-09-22 02:30","0","0","827","4466","0","0","0","0","0","148","35","113","0","401",
"2022-09-22 02:35","0","0","817","4489","0","0","0","0","0","150","35","113","0","402",
"2022-09-22 02:40","0","0","807","4492","0","0","0","0","0","148","36","113","0","402",
