Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-22 21:00","13315","7071","646","3325","8512","-2308","9","11","444","353","144","252","0","1559",
"2022-12-22 21:05","13283","7066","645","3341","8661","-2487","9","10","446","352","146","252","0","1555",
"2022-12-22 21:10","13330","7062","639","3350","8795","-2727","9","10","446","350","145","251","0","1558",
"2022-12-22 21:15","13403","7070","639","3316","8685","-2749","9","10","446","352","144","251","0","1565",
"2022-12-22 21:20","13441","7067","636","3269","8558","-2610","4","10","446","351","143","251","0","1570",
"2022-12-22 21:25","13459","7068","627","3252","8424","-2711","5","10","446","353","137","251","0","1576",
"2022-12-22 21:30","13483","7073","620","3214","8235","-2701","5","10","446","353","137","252","0","1571",
"2022-12-22 21:35","13466","7068","621","3233","8006","-2667","5","10","446","352","137","251","0","1570",
"2022-12-22 21:40","13440","7070","620","3206","7838","-2633","5","10","446","352","135","251","0","1572",
"2022-12-22 21:45","13432","7071","618","2808","7772","-2817","4","10","446","352","135","251","0","1572",
"2022-12-22 21:50","13388","7070","616","3135","7381","-2676","4","10","446","349","134","251","0","1387",
"2022-12-22 21:55","13331","7074","619","3158","7023","-2546","5","10","446","344","135","251","0","1508",
"2022-12-22 22:00","13315","7066","620","3280","7037","-2877","5","9","446","340","133","251","0","1512",
"2022-12-22 22:05","13337","7071","626","3348","7240","-3443","4","10","400","338","120","251","0","1472",
"2022-12-22 22:10","13300","7072","618","3291","6991","-3159","4","10","400","345","97","252","0","1460",
"2022-12-22 22:15","13228","7070","619","3289","6820","-3168","4","10","400","345","94","252","0","1416",
"2022-12-22 22:20","13180","7066","629","3275","6732","-3334","4","10","400","342","94","251","0","1429",
"2022-12-22 22:25","13079","7074","629","3218","6726","-3360","4","10","400","340","91","251","0","1421",
"2022-12-22 22:30","13078","7071","630","3165","6588","-3470","4","10","400","336","91","251","0","1417",
"2022-12-22 22:35","13117","7070","630","3193","6464","-3446","4","11","400","337","84","251","0","1421",
"2022-12-22 22:40","13073","7070","628","3237","6207","-3431","4","11","400","333","83","251","0","1420",
"2022-12-22 22:45","13015","7067","626","3203","5930","-3299","4","12","400","330","83","239","0","1422",
"2022-12-22 22:50","12989","7070","625","3206","5846","-3368","4","11","400","328","84","225","0","1418",
"2022-12-22 22:55","12946","7072","623","3212","5680","-3400","4","11","400","330","81","214","0","1421",
"2022-12-22 23:00","12887","7069","626","3211","5564","-3442","4","12","400","326","79","206","0","1419",
"2022-12-22 23:05","12863","7063","623","2969","5676","-3450","4","12","397","317","81","204","0","1402",
"2022-12-22 23:10","12728","7065","623","2655","5894","-3350","4","10","397","309","74","204","0","1396",
"2022-12-22 23:15","12731","7072","624","2422","5818","-3216","4","10","397","299","56","206","0","1396",
"2022-12-22 23:20","12730","7066","622","2250","5686","-3362","4","10","397","296","49","205","0","1396",
"2022-12-22 23:25","12825","7067","632","2189","5438","-3442","4","10","397","293","44","205","0","1395",
"2022-12-22 23:30","12820","7064","648","2062","5286","-3276","4","10","397","288","45","200","0","1393",
"2022-12-22 23:35","12832","7074","650","1996","5055","-3255","4","10","397","285","44","198","0","1390",
"2022-12-22 23:40","12818","7070","647","1855","4910","-3161","4","10","397","282","45","196","0","1389",
"2022-12-22 23:45","12793","7072","672","1789","4766","-3124","4","8","397","280","44","196","0","1391",
"2022-12-22 23:50","12677","7066","706","1752","4472","-2793","4","8","397","283","45","196","0","1376",
"2022-12-22 23:55","12594","7070","716","1871","4158","-2834","5","7","397","281","40","196","0","1365",
"2022-12-23 00:00","12550","7072","716","1818","3996","-2744","4","1","397","278","37","196","0","1355",
"2022-12-23 00:05","12550","7065","722","2041","4296","-2852","4","1","346","274","37","196","0","1278",
"2022-12-23 00:10","12518","7064","720","2270","3744","-2526","4","1","346","267","36","193","0","1264",
"2022-12-23 00:15","12520","7067","719","2272","3769","-2553","4","1","346","262","37","182","0","1251",
"2022-12-23 00:20","12535","7065","721","2294","3765","-2758","4","1","346","255","37","179","0","1230",
"2022-12-23 00:25","12536","7075","731","2221","3512","-2567","4","1","346","261","31","180","0","1233",
"2022-12-23 00:30","12524","7075","730","2179","3293","-2488","4","1","346","266","23","181","0","1230",
"2022-12-23 00:35","12508","7073","728","2177","3259","-2619","4","1","346","263","24","175","0","1234",
"2022-12-23 00:40","12534","7074","732","2131","3131","-2604","4","1","346","263","23","173","0","1223",
"2022-12-23 00:45","12581","7070","734","2108","3141","-2863","4","1","346","259","23","171","0","1215",
"2022-12-23 00:50","12539","7071","724","2081","2872","-2730","4","1","346","256","23","165","0","1223",
"2022-12-23 00:55","12567","7071","720","2056","2633","-2557","4","1","346","256","23","162","0","1216",
"2022-12-23 01:00","12555","7074","713","2064","2349","-2548","4","1","346","253","24","162","0","1214",
"2022-12-23 01:05","12534","7070","711","2158","2317","-2620","4","1","345","244","24","163","0","1228",
"2022-12-23 01:10","12564","7065","708","2174","2228","-2554","4","1","345","235","24","163","0","1225",
"2022-12-23 01:15","12525","7071","709","2132","2179","-2462","4","1","345","233","24","154","0","1213",
"2022-12-23 01:20","12521","7070","709","2119","1842","-2516","4","1","345","232","23","146","0","1215",
"2022-12-23 01:25","12430","7071","704","2072","1800","-2531","4","1","345","232","23","139","0","1209",
"2022-12-23 01:30","12449","7066","707","2066","1818","-2530","4","1","345","228","23","134","0","1211",
"2022-12-23 01:35","12433","7065","713","2196","1625","-2535","4","1","345","230","23","129","0","1215",
"2022-12-23 01:40","12372","7068","712","2195","1604","-2595","3","1","345","225","24","124","0","1213",
"2022-12-23 01:45","12400","7068","714","2174","1407","-2760","4","1","345","225","24","124","0","1211",
"2022-12-23 01:50","12400","7071","708","2126","1295","-2535","3","1","345","222","24","125","0","1169",
"2022-12-23 01:55","12424","7069","673","2127","1248","-2534","3","1","345","221","24","125","0","1222",
"2022-12-23 02:00","12397","7068","659","2110","1035","-2469","4","1","345","220","24","126","0","1230",
"2022-12-23 02:05","12376","7065","658","2135","1111","-2429","4","1","344","220","24","126","0","1230",
"2022-12-23 02:10","12419","7074","655","2066","821","-2462","4","1","344","219","24","126","0","1224",
"2022-12-23 02:15","12412","7072","653","2117","724","-2299","4","1","344","218","24","126","0","1228",
"2022-12-23 02:20","12414","7069","656","2177","542","-2456","3","1","344","218","24","126","0","1227",
"2022-12-23 02:25","12331","7065","661","2220","548","-2408","3","1","344","216","24","126","0","1228",
"2022-12-23 02:30","12295","7070","659","2136","540","-2572","3","1","344","216","24","125","0","1224",
"2022-12-23 02:35","12237","7062","667","2218","556","-2412","4","1","344","213","24","125","0","1222",
"2022-12-23 02:40","12164","7066","671","2159","515","-2412","4","1","344","211","23","126","0","1215",
"2022-12-23 02:45","12153","7065","666","2192","493","-2468","4","1","344","212","23","126","0","1217",
"2022-12-23 02:50","12069","7068","668","2214","540","-2548","4","1","344","210","23","126","0","1219",
"2022-12-23 02:55","12015","7063","663","2138","497","-2341","3","1","344","209","23","126","0","1214",
"2022-12-23 03:00","12039","7064","655","2099","424","-2369","3","1","344","209","23","125","0","1219",
"2022-12-23 03:05","11984","7064","654","2083","619","-2510","3","1","342","207","24","126","0","1224",
"2022-12-23 03:10","11967","7065","655","2144","545","-2486","3","1","342","208","24","126","0","1228",
"2022-12-23 03:15","11938","7063","649","2205","535","-2434","3","1","342","208","24","125","0","1230",
"2022-12-23 03:20","11889","7064","653","2314","629","-2682","3","1","342","207","23","126","0","1232",
"2022-12-23 03:25","11806","7065","651","2174","834","-2615","3","1","342","206","24","125","0","1223",
"2022-12-23 03:30","11789","7069","648","2008","762","-2504","3","1","342","205","24","125","0","1221",
"2022-12-23 03:35","11788","7063","649","2019","771","-2562","3","1","342","206","23","126","0","1221",
"2022-12-23 03:40","11758","7067","646","2008","767","-2476","3","1","342","205","24","125","0","1224",
"2022-12-23 03:45","11714","7067","654","1983","736","-2436","3","1","342","205","23","126","0","1223",
"2022-12-23 03:50","11771","7068","677","2018","665","-2523","3","1","342","203","24","125","0","1221",
"2022-12-23 03:55","11760","7070","689","1973","602","-2502","3","1","342","204","24","125","0","1221",
"2022-12-23 04:00","11682","7068","687","1897","463","-2137","3","1","342","203","24","125","0","1218",
"2022-12-23 04:05","11715","7067","698","1965","478","-2252","3","1","341","203","24","126","0","1219",
"2022-12-23 04:10","11746","7063","696","1980","314","-1985","3","1","341","203","24","126","0","1220",
"2022-12-23 04:15","11781","7067","697","1962","199","-2085","3","1","341","201","24","125","0","1217",
"2022-12-23 04:20","11711","7061","691","1961","178","-1953","3","1","341","203","24","125","0","1215",
"2022-12-23 04:25","11701","7068","684","1932","10","-1665","3","1","341","200","23","126","0","1225",
"2022-12-23 04:30","11674","7069","680","1967","140","-1782","4","1","341","201","24","125","0","1217",
"2022-12-23 04:35","11640","7070","677","1945","188","-1863","3","1","341","199","24","126","0","1209",
"2022-12-23 04:40","11601","7069","674","1898","143","-1754","3","1","341","200","24","126","0","1213",
"2022-12-23 04:45","11642","7070","662","1896","131","-1606","3","1","341","200","24","126","0","1211",
"2022-12-23 04:50","11703","7069","662","1911","149","-1646","3","1","341","199","24","126","0","1215",
"2022-12-23 04:55","11728","7073","663","1894","133","-1662","3","1","341","199","24","125","0","1165",
"2022-12-23 05:00","11604","7072","660","1868","26","-1599","3","1","341","200","24","126","0","1208",
"2022-12-23 05:05","11643","7072","667","1920","95","-1513","3","1","342","198","24","125","0","1211",
"2022-12-23 05:10","11553","7073","669","1949","106","-1402","3","1","342","201","23","126","0","1209",
"2022-12-23 05:15","11606","7073","681","2008","169","-1541","3","1","342","200","24","125","0","1208",
"2022-12-23 05:20","11642","7074","679","2064","153","-1595","4","1","342","201","24","126","0","1210",
"2022-12-23 05:25","11650","7074","671","2085","108","-1385","3","1","342","201","24","125","0","1207",
"2022-12-23 05:30","11665","7073","674","2128","183","-1483","3","1","342","199","23","126","0","1206",
"2022-12-23 05:35","11582","7068","682","2059","245","-1396","3","1","342","199","24","126","0","1219",
"2022-12-23 05:40","11637","7073","684","2065","316","-1449","3","1","342","199","24","125","0","1221",
"2022-12-23 05:45","11610","7072","687","2059","361","-1247","3","1","342","200","24","125","0","1213",
"2022-12-23 05:50","11562","7075","677","2074","732","-1462","4","1","342","199","24","126","0","1207",
"2022-12-23 05:55","11573","7074","666","2070","1045","-1613","3","1","342","198","27","126","0","1211",
"2022-12-23 06:00","11409","7076","666","2028","985","-1137","3","1","342","190","36","126","0","1203",
"2022-12-23 06:05","11367","7077","657","2049","1062","-814","3","1","339","192","37","126","0","1196",
"2022-12-23 06:10","11372","7080","649","2194","1164","-612","3","1","339","192","37","126","0","1206",
"2022-12-23 06:15","11347","7072","633","2270","1218","-375","4","1","339","194","37","125","0","1209",
"2022-12-23 06:20","11165","7076","640","2320","1555","-550","3","1","339","194","37","126","0","1210",
"2022-12-23 06:25","11095","7075","649","2385","2015","-903","4","1","339","195","37","126","0","1207",
"2022-12-23 06:30","11004","7074","660","2508","2265","-988","3","1","339","194","37","126","0","1213",
"2022-12-23 06:35","10881","7072","667","2542","2358","-700","3","1","339","195","38","125","0","1214",
"2022-12-23 06:40","10885","7072","661","2694","2644","-943","3","1","339","198","37","126","0","1213",
"2022-12-23 06:45","10806","7075","657","2737","2660","-899","3","1","339","198","37","134","0","1218",
"2022-12-23 06:50","10769","7072","651","2742","2889","-799","3","1","339","200","37","134","0","1209",
"2022-12-23 06:55","10761","7073","638","2811","3072","-629","3","1","339","204","37","134","0","1213",
"2022-12-23 07:00","10821","7079","651","2857","3242","-741","3","1","339","204","38","134","0","1218",
"2022-12-23 07:05","11036","7081","661","2879","3063","-329","3","1","336","209","36","144","0","1219",
"2022-12-23 07:10","11063","7075","671","2990","3250","-280","3","1","336","211","37","152","0","1215",
"2022-12-23 07:15","11131","7082","669","3060","3545","-335","3","1","336","218","38","154","0","1207",
"2022-12-23 07:20","11139","7074","670","3097","4040","-661","3","1","336","228","38","155","0","1211",
"2022-12-23 07:25","11115","7077","674","3119","4477","-936","3","1","336","232","38","154","0","1210",
"2022-12-23 07:30","11090","7068","684","3130","4576","-787","3","1","336","238","38","154","0","1214",
"2022-12-23 07:35","11102","7072","694","3165","4676","-783","3","1","336","239","38","155","0","1224",
