Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-29 21:00","0","0","285","2137","0","0","0","0","0","257","224","143","-3.4","541",
"2023-11-29 21:05","0","0","286","2252","0","0","0","0","0","259","222","143","-3.4","542",
"2023-11-29 21:10","0","0","286","2298","0","0","0","0","0","257","225","142","-3.4","541",
"2023-11-29 21:15","0","0","286","2306","0","0","0","0","0","257","226","143","-3.4","541",
"2023-11-29 21:20","0","0","286","2261","0","0","0","0","0","258","223","142","-3.4","541",
"2023-11-29 21:25","0","0","286","2228","0","0","0","0","0","258","223","142","-3.4","539",
"2023-11-29 21:30","0","0","286","2188","0","0","0","0","0","257","224","143","-3.4","540",
"2023-11-29 21:35","0","0","286","2164","0","0","0","0","0","256","218","142","-3.4","539",
"2023-11-29 21:40","0","0","286","2143","0","0","0","0","0","256","218","144","-3.4","538",
"2023-11-29 21:45","0","0","286","2112","0","0","0","0","0","255","217","145","-3.4","536",
"2023-11-29 21:50","0","0","289","2089","0","0","0","0","0","256","213","146","0","537",
"2023-11-29 21:55","0","0","287","2056","0","0","0","0","0","255","211","146","-3.4","536",
"2023-11-29 22:00","0","0","286","1969","0","0","0","0","0","254","210","144","-3.4","533",
"2023-11-29 22:05","0","0","286","1855","0","0","0","0","0","257","195","144","-3.4","531",
"2023-11-29 22:10","0","0","286","1797","0","0","0","0","0","250","174","144","-3.4","528",
"2023-11-29 22:15","0","0","286","1760","0","0","0","0","0","250","150","143","-2.7","527",
"2023-11-29 22:20","0","0","291","1713","0","0","0","0","0","245","140","143","0","527",
"2023-11-29 22:25","0","0","286","1647","0","0","0","0","0","241","134","142","-2.7","525",
"2023-11-29 22:30","0","0","286","1584","0","0","0","0","0","242","132","142","0","523",
"2023-11-29 22:35","0","0","287","1556","0","0","0","0","0","237","133","143","-2.7","524",
"2023-11-29 22:40","0","0","292","1527","0","0","0","0","0","239","132","143","0","523",
"2023-11-29 22:45","0","0","291","1500","0","0","0","0","0","236","127","143","0","522",
"2023-11-29 22:50","0","0","285","1446","0","0","0","0","0","232","129","142","-2.7","521",
"2023-11-29 22:55","0","0","287","1427","0","0","0","0","0","229","128","140","-2.7","520",
"2023-11-29 23:00","0","0","288","1439","0","0","0","0","0","225","122","134","-2.7","519",
"2023-11-29 23:05","0","0","288","1468","0","0","0","0","0","222","108","131","-2.7","521",
"2023-11-29 23:10","0","0","287","1464","0","0","0","0","0","220","106","130","-2.7","524",
"2023-11-29 23:15","0","0","288","1440","0","0","0","0","0","220","106","128","-2.7","520",
"2023-11-29 23:20","0","0","287","1412","0","0","0","0","0","216","106","127","-2.7","525",
"2023-11-29 23:25","0","0","284","1391","0","0","0","0","0","214","95","126","-2.7","526",
"2023-11-29 23:30","0","0","286","1379","0","0","0","0","0","212","91","126","-2.7","522",
"2023-11-29 23:35","0","0","288","1353","0","0","0","0","0","210","90","119","-2.7","519",
"2023-11-29 23:40","0","0","288","1329","0","0","0","0","0","209","90","113","-2.7","517",
"2023-11-29 23:45","0","0","291","1306","0","0","0","0","0","205","91","113","-2.7","518",
"2023-11-29 23:50","0","0","287","1310","0","0","0","0","0","202","91","113","-2.7","518",
"2023-11-29 23:55","0","0","287","1347","0","0","0","0","0","201","90","114","-2.7","511",
"2023-11-30 00:00","0","0","288","1377","0","0","0","0","0","195","88","114","-2","504",
"2023-11-30 00:05","0","0","287","1438","0","0","0","0","0","192","90","114","-2","492",
"2023-11-30 00:10","0","0","288","1430","0","0","0","0","0","187","77","113","-2","489",
"2023-11-30 00:15","0","0","291","1439","0","0","0","0","0","186","68","113","-2","487",
"2023-11-30 00:20","0","0","295","1373","0","0","0","0","0","185","62","110","-2","485",
"2023-11-30 00:25","0","0","296","1332","0","0","0","0","0","184","52","105","-2","480",
"2023-11-30 00:30","0","0","293","1330","0","0","0","0","0","182","53","98","-2","483",
"2023-11-30 00:35","0","0","289","1357","0","0","0","0","0","180","53","91","-2","480",
"2023-11-30 00:40","0","0","290","1344","0","0","0","0","0","179","53","88","-2","481",
"2023-11-30 00:45","0","0","294","1306","0","0","0","0","0","177","53","88","0","480",
"2023-11-30 00:50","0","0","289","1295","0","0","0","0","0","173","53","88","-2","483",
"2023-11-30 00:55","0","0","292","1337","0","0","0","0","0","174","53","88","0","480",
"2023-11-30 01:00","0","0","289","1414","0","0","0","0","0","170","54","89","-2","479",
"2023-11-30 01:05","0","0","290","1409","0","0","0","0","0","164","53","88","-2","475",
"2023-11-30 01:10","0","0","304","1533","0","0","0","0","0","159","50","89","-2","467",
"2023-11-30 01:15","0","0","293","1569","0","0","0","0","0","158","42","89","-2","469",
"2023-11-30 01:20","0","0","295","1474","0","0","0","0","0","156","41","89","-2","468",
"2023-11-30 01:25","0","0","314","1450","0","0","0","0","0","156","41","89","-2","468",
"2023-11-30 01:30","0","0","307","1424","0","0","0","0","0","156","41","86","-2","469",
"2023-11-30 01:35","0","0","292","1342","0","0","0","0","0","154","42","85","-2","467",
"2023-11-30 01:40","0","0","291","1296","0","0","0","0","0","156","41","85","0","467",
"2023-11-30 01:45","0","0","285","1281","0","0","0","0","0","154","41","85","-2","468",
"2023-11-30 01:50","0","0","287","1257","0","0","0","0","0","160","28","85","-2","467",
"2023-11-30 01:55","0","0","287","1244","0","0","0","0","0","160","28","85","-2","469",
"2023-11-30 02:00","0","0","286","1246","0","0","0","0","0","158","28","85","-2","468",
"2023-11-30 02:05","0","0","289","1269","0","0","0","0","0","160","28","86","0","466",
"2023-11-30 02:10","0","0","272","1274","0","0","0","0","0","158","28","85","-2","466",
"2023-11-30 02:15","0","0","260","1249","0","0","0","0","0","158","28","85","-2","469",
"2023-11-30 02:20","0","0","266","1231","0","0","0","0","0","158","28","85","0","471",
"2023-11-30 02:25","0","0","263","1260","0","0","0","0","0","156","28","85","-2","473",
"2023-11-30 02:30","0","0","266","1222","0","0","0","0","0","157","29","85","0","473",
"2023-11-30 02:35","0","0","263","1218","0","0","0","0","0","155","28","85","-2","473",
"2023-11-30 02:40","0","0","263","1214","0","0","0","0","0","154","28","86","-2","471",
"2023-11-30 02:45","0","0","263","1235","0","0","0","0","0","153","28","86","-2","473",
"2023-11-30 02:50","0","0","263","1215","0","0","0","0","0","154","29","85","-2","473",
"2023-11-30 02:55","0","0","262","1235","0","0","0","0","0","154","28","85","-2","474",
"2023-11-30 03:00","0","0","266","1262","0","0","0","0","0","155","28","85","0","474",
"2023-11-30 03:05","0","0","266","1297","0","0","0","0","0","155","28","85","0","474",
