Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-26 21:00","0","0","239","3374","0","0","0","0","0","307","179","84","0","611",
"2024-07-26 21:05","0","0","237","3370","0","0","0","0","0","308","180","84","0","615",
"2024-07-26 21:10","0","0","237","3422","0","0","0","0","0","308","182","85","0","613",
"2024-07-26 21:15","0","0","237","3471","0","0","0","0","0","305","181","86","0","617",
"2024-07-26 21:20","0","0","237","3480","0","0","0","0","0","305","180","90","0","619",
"2024-07-26 21:25","0","0","237","3465","0","0","0","0","0","305","180","95","0","620",
"2024-07-26 21:30","0","0","235","3467","0","0","0","0","0","305","180","98","0","608",
"2024-07-26 21:35","0","0","236","3468","0","0","0","0","0","305","176","103","0","618",
"2024-07-26 21:40","0","0","236","3458","0","0","0","0","0","307","175","105","0","620",
"2024-07-26 21:45","0","0","236","3456","0","0","0","0","0","307","170","108","0","622",
"2024-07-26 21:50","0","0","236","3443","0","0","0","0","0","308","168","111","0","621",
"2024-07-26 21:55","0","0","236","3436","0","0","0","0","0","307","162","115","0","625",
"2024-07-26 22:00","0","0","236","3440","0","0","0","0","0","309","156","119","0","626",
"2024-07-26 22:05","0","0","237","3473","0","0","0","0","0","309","150","122","0","623",
"2024-07-26 22:10","0","0","235","3520","0","0","0","0","0","309","152","124","0","614",
"2024-07-26 22:15","0","0","236","3530","0","0","0","0","0","308","147","126","0","625",
"2024-07-26 22:20","0","0","236","3485","0","0","0","0","0","307","139","129","0","625",
"2024-07-26 22:25","0","0","236","3473","0","0","0","0","0","307","140","131","0","622",
"2024-07-26 22:30","0","0","236","3445","0","0","0","0","0","305","140","131","0","626",
"2024-07-26 22:35","0","0","236","3406","0","0","0","0","0","303","141","131","0","620",
"2024-07-26 22:40","0","0","236","3390","0","0","0","0","0","305","140","130","0","620",
"2024-07-26 22:45","0","0","236","3357","0","0","0","0","0","305","142","127","0","620",
"2024-07-26 22:50","0","0","236","3296","0","0","0","0","0","303","141","125","0","622",
"2024-07-26 22:55","0","0","236","3263","0","0","0","0","0","300","141","123","0","611",
"2024-07-26 23:00","0","0","236","3263","0","0","0","0","0","296","141","119","0","622",
"2024-07-26 23:05","0","0","236","3206","0","0","0","0","0","293","126","115","0","624",
"2024-07-26 23:10","0","0","236","3077","0","0","0","0","0","290","115","111","0","621",
"2024-07-26 23:15","0","0","236","3028","0","0","0","0","0","290","114","107","0","611",
"2024-07-26 23:20","0","0","236","2896","0","0","0","0","0","288","112","105","0","619",
"2024-07-26 23:25","0","0","236","2827","0","0","0","0","0","284","106","103","0","621",
"2024-07-26 23:30","0","0","236","2786","0","0","0","0","0","283","106","101","0","621",
"2024-07-26 23:35","0","0","236","2791","0","0","0","0","0","281","107","99","0","611",
"2024-07-26 23:40","0","0","236","2767","0","0","0","0","0","281","106","97","0","617",
"2024-07-26 23:45","0","0","236","2734","0","0","0","0","0","277","107","98","0","618",
"2024-07-26 23:50","0","0","236","2740","0","0","0","0","0","276","99","97","0","618",
"2024-07-26 23:55","0","0","236","2729","0","0","0","0","0","273","97","98","0","608",
"2024-07-27 00:00","0","0","236","2766","0","0","0","0","0","272","99","98","0","618",
"2024-07-27 00:05","0","0","236","2778","0","0","0","0","0","269","98","97","0","614",
"2024-07-27 00:10","0","0","236","2867","0","0","0","0","0","268","97","97","0","617",
"2024-07-27 00:15","0","0","236","2880","0","0","0","0","0","264","97","98","0","608",
"2024-07-27 00:20","0","0","236","2924","0","0","0","0","0","265","95","98","0","617",
